,Mol_Title,ID,Smiles,Active_NotActive,Morgan
6777,ZINC03892802,DUD_dhfr_D_6588,Cc1ccc(NC(=O)CC2SC(=Nc3ccc(O)cc3)NC2=O)cc1,0,0.06837606837606838
6778,ZINC03892809,DUD_dhfr_D_6589,Cc1ccc(NC(=O)CC2SC(=Nc3cccc(O)c3)NC2=O)cc1,0,0.06837606837606838
6779,ZINC03892810,DUD_dhfr_D_6590,Cc1ccc(NC(=O)CC2SC(=Nc3cccc(O)c3)NC2=O)cc1,0,0.06837606837606838
6780,ZINC03892811,DUD_dhfr_D_6591,COc1ccc(NC(=O)CC2SC(=Nc3cccc(O)c3)NC2=O)cc1,0,0.06666666666666667
6781,ZINC03892812,DUD_dhfr_D_6592,COc1ccc(NC(=O)CC2SC(=Nc3cccc(O)c3)NC2=O)cc1,0,0.06666666666666667
6782,ZINC03892820,DUD_dhfr_D_6593,Cc1ccc2nc(C)cc(C(=O)NN=Cc3ccc(O)cc3O)c2c1,0,0.08771929824561403
6783,ZINC03892832,DUD_dhfr_D_6594,COc1ccc2nc(C)cc(C(=O)NN=Cc3ccc(O)cc3O)c2c1,0,0.08547008547008547
6784,ZINC03892845,DUD_dhfr_D_6595,COc1ccc(-c2nnc(S)n2N=Cc2ccc(O)c(O)c2)cc1,0,0.07964601769911504
6785,ZINC03892865,DUD_dhfr_D_6596,CN(C)c1ccc(-c2nnc(S)n2N=Cc2ccc(O)c(O)c2)cc1,0,0.08771929824561403
6786,ZINC03892905,DUD_dhfr_D_6597,C=C1NNC(=O)C1CC(=O)NN=Cc1ccccc1OCC,0,0.06422018348623854
6787,ZINC03892906,DUD_dhfr_D_6598,C=C1NNC(=O)C1CC(=O)NN=Cc1cccc(OCC)c1O,0,0.07272727272727272
6788,ZINC03892907,DUD_dhfr_D_6599,C=C1NNC(=O)C1CC(=O)NN=Cc1cccc(OCC)c1O,0,0.07272727272727272
6789,ZINC03892946,DUD_dhfr_D_6600,N#CC(=Cc1cccnc1)C(=O)Nc1sc2c(c1C(N)=O)CCCC2,0,0.059322033898305086
6790,ZINC03892989,DUD_dhfr_D_6601,CC(=O)C(Sc1nc(N)c(NC(=O)c2ccco2)c(=O)[nH]1)=C(C)O,0,0.11214953271028037
6791,ZINC03893015,DUD_dhfr_D_6602,Cc1cc[nH+]c(NC(c2ccccc2O)c2oc(CO)cc(=O)c2O)c1,0,0.07627118644067797
6792,ZINC03893016,DUD_dhfr_D_6603,Cc1cc[nH+]c(NC(c2ccccc2O)c2oc(CO)cc(=O)c2O)c1,0,0.07627118644067797
6793,ZINC03893885,DUD_dhfr_D_6604,COc1cc(SC)ccc1C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.07339449541284404
6794,ZINC03896584,DUD_dhfr_D_6605,CCOc1ccc(NC(=O)CCn2c(=O)[nH]c3ccsc3c2=O)cc1,0,0.07758620689655173
6795,ZINC03896903,DUD_dhfr_D_6606,CC(=NNC(=O)CNS(=O)(=O)c1ccccc1)c1cccc(N)c1,0,0.06140350877192982
6796,ZINC03897909,DUD_dhfr_D_6607,COC(=O)CSc1[nH+]c(N)c(C#N)c(-c2ccccc2)c1C#N,0,0.09259259259259259
6797,ZINC03898434,DUD_dhfr_D_6608,Cc1ccc(NC(CSC(N)=O)=NS(=O)(=O)c2ccccc2)cc1,0,0.05217391304347826
6798,ZINC03899030,DUD_dhfr_D_6609,CCc1c(C#N)c(N)[nH+]c(SCC(=O)c2ccc(C)cc2)c1C#N,0,0.1111111111111111
6799,ZINC03899044,DUD_dhfr_D_6610,N#CC1=C(SCC(=O)Nc2ccccc2)N=C(N)C(C#N)C12CCCC2,0,0.06666666666666667
6800,ZINC03899044,DUD_dhfr_D_6611,N#CC1=C(N)N=C(SCC(=O)Nc2ccccc2)C(C#N)C12CCCC2,0,0.06666666666666667
6801,ZINC03899359,DUD_dhfr_D_6612,N#CC(=Cc1ccc(-c2cccc([N+](=O)[O-])c2)o1)C(=O)NCCO,0,0.05217391304347826
6802,ZINC03899903,DUD_dhfr_D_6613,NNC(=O)C(NC(=O)c1ccccc1)C12CC3CC(CC(C3)C1)C2,0,0.025
6803,ZINC03899983,DUD_dhfr_D_6614,CSC(=Nc1ccc(NC(C)=O)cc1)Nc1ccc(NC(C)=O)cc1,0,0.05982905982905983
6804,ZINC03900223,DUD_dhfr_D_6615,CCCCOc1ccc(C(C#N)=C2NC(N)=NC2=O)cc1,0,0.10784313725490197
6805,ZINC03900317,DUD_dhfr_D_6616,CC(=O)Oc1ccc(C=C(NC(=O)c2ccccc2Cl)C(N)=O)cc1,0,0.05128205128205128
6806,ZINC03900335,DUD_dhfr_D_6617,COc1ccccc1C(=O)NC(=Cc1ccc2c(c1)OCO2)C(=O)NN,0,0.05785123966942149
6807,ZINC03900725,DUD_dhfr_D_6618,COc1cc(C=NNc2nc3ccccc3s2)cc([N+](=O)[O-])c1[O-],0,0.07964601769911504
6808,ZINC03900752,DUD_dhfr_D_6619,CN(C)c1ccc(C=C(NC(=O)c2ccccc2Cl)C(=O)NN)cc1,0,0.0603448275862069
6809,ZINC03901131,DUD_dhfr_D_6620,N#CC(=Cc1ccc(-c2ccccc2F)o1)c1nn(CCO)c(N)c1C#N,0,0.09243697478991597
6810,ZINC03901984,DUD_dhfr_D_6621,Cc1nn(-c2ccccc2)c(Cl)c1C=NNc1nnc(C)c(=O)[nH]1,0,0.0990990990990991
6811,ZINC03901984,DUD_dhfr_D_6622,Cc1nn(-c2ccccc2)c(Cl)c1C=NNc1nc(=O)c(C)n[nH]1,0,0.10909090909090909
6812,ZINC03901984,DUD_dhfr_D_6623,Cc1nn(-c2ccccc2)c(Cl)c1C=NNc1nc(=O)c(C)n[nH]1,0,0.10909090909090909
6813,ZINC03901984,DUD_dhfr_D_6624,Cc1nn(-c2ccccc2)c(Cl)c1C=NNc1nnc(C)c(O)n1,0,0.11926605504587157
6814,ZINC03902038,DUD_dhfr_D_6625,CCOc1cc(C=NNc2ncc(C)c(=O)[nH]2)ccc1O,0,0.0970873786407767
6815,ZINC03902038,DUD_dhfr_D_6626,CCOc1cc(C=NNc2nc(=O)c(C)c[nH]2)ccc1O,0,0.10784313725490197
6816,ZINC03902038,DUD_dhfr_D_6627,CCOc1cc(C=NNc2nc(=O)c(C)c[nH]2)ccc1O,0,0.10784313725490197
6817,ZINC03902038,DUD_dhfr_D_6628,CCOc1cc(C=NNc2ncc(C)c(O)n2)ccc1O,0,0.1188118811881188
6818,ZINC03902039,DUD_dhfr_D_6629,CCOc1cc(C=NNc2nc(C)cc(=O)[nH]2)ccc1O,0,0.10784313725490197
6819,ZINC03902039,DUD_dhfr_D_6630,CCOc1cc(C=NNc2nc(=O)cc(C)[nH]2)ccc1O,0,0.10784313725490197
6820,ZINC03902039,DUD_dhfr_D_6631,CCOc1cc(C=NNc2nc(=O)cc(C)[nH]2)ccc1O,0,0.10784313725490197
6821,ZINC03902039,DUD_dhfr_D_6632,CCOc1cc(C=NNc2nc(C)cc(O)n2)ccc1O,0,0.13
6822,ZINC03902396,DUD_dhfr_D_6633,CC(C=NNC(=O)Cc1n[nH]c(=O)[nH]c1=O)c1ccccc1,0,0.09433962264150944
6823,ZINC03902433,DUD_dhfr_D_6634,CC(C=NNC(=O)CCc1n[nH]c(=O)[nH]c1=O)=Cc1ccccc1,0,0.07964601769911504
6824,ZINC03902490,DUD_dhfr_D_6635,O=C(CCc1n[nH]c(=O)[nH]c1=O)NN=CCCc1ccccc1,0,0.07142857142857142
6825,ZINC03902797,DUD_dhfr_D_6636,O=C(CCNc1n[nH]c(=O)[nH]c1=O)NN=CCCc1ccccc1,0,0.0603448275862069
6826,ZINC03902888,DUD_dhfr_D_6637,CN(C)c1ccc(C=C(C#N)c2n[nH]c(N)c2C#N)cc1Br,0,0.10679611650485436
6827,ZINC03902888,DUD_dhfr_D_6638,CN(C)c1ccc(C=C(C#N)c2[nH]nc(N)c2C#N)cc1Br,0,0.11764705882352941
6828,ZINC03902888,DUD_dhfr_D_6639,CN(C)c1ccc(C=C(C#N)c2[nH]nc(N)c2C#N)cc1Br,0,0.11764705882352941
6829,ZINC03902891,DUD_dhfr_D_6640,N#CC(=Cc1ccc(N2CCOCC2)cc1)c1n[nH]c(N)c1C#N,0,0.06956521739130435
6830,ZINC03902891,DUD_dhfr_D_6641,N#CC(=Cc1ccc(N2CCOCC2)cc1)c1[nH]nc(N)c1C#N,0,0.07894736842105263
6831,ZINC03902891,DUD_dhfr_D_6642,N#CC(=Cc1ccc(N2CCOCC2)cc1)c1[nH]nc(N)c1C#N,0,0.07894736842105263
6832,ZINC03902893,DUD_dhfr_D_6643,C=CCOc1ccccc1C=C(C#N)c1n[nH]c(N)c1C#N,0,0.08411214953271028
6833,ZINC03902893,DUD_dhfr_D_6644,C=CCOc1ccccc1C=C(C#N)c1[nH]nc(N)c1C#N,0,0.09433962264150944
6834,ZINC03902893,DUD_dhfr_D_6645,C=CCOc1ccccc1C=C(C#N)c1[nH]nc(N)c1C#N,0,0.09433962264150944
6835,ZINC03902894,DUD_dhfr_D_6646,CCN(C)c1ccc(C=C(C#N)c2n[nH]c(N)c2C#N)cc1,0,0.10576923076923077
6836,ZINC03902894,DUD_dhfr_D_6647,CCN(C)c1ccc(C=C(C#N)c2[nH]nc(N)c2C#N)cc1,0,0.11650485436893204
6837,ZINC03902894,DUD_dhfr_D_6648,CCN(C)c1ccc(C=C(C#N)c2[nH]nc(N)c2C#N)cc1,0,0.11650485436893204
6838,ZINC03902931,DUD_dhfr_D_6649,COc1cc([N+](=O)[O-])cc(C=NNc2nc3ccccc3[nH]2)c1[O-],0,0.07964601769911504
6839,ZINC03902931,DUD_dhfr_D_6650,COc1cc([N+](=O)[O-])cc(C=NNc2[nH]c3ccccc3[nH+]2)c1[O-],0,0.06086956521739131
6840,ZINC03903130,DUD_dhfr_D_6651,Cc1nn(-c2ccccc2)c(C)c1C=NNC(=O)c1[nH]nc(O)c1CCO,0,0.1016949152542373
6841,ZINC03903130,DUD_dhfr_D_6652,Cc1nn(-c2ccccc2)c(C)c1C=NNC(=O)c1[nH][nH]c(=O)c1CCO,0,0.09243697478991597
6842,ZINC03903396,DUD_dhfr_D_6653,Cn1c2nc(NCCO)n(Cc3ccc(Cl)cc3)c2c(=O)[nH]c1=O,0,0.1
6843,ZINC03903396,DUD_dhfr_D_6654,Cn1c2[nH+]c(NCCO)n(Cc3ccc(Cl)cc3)c2c(=O)[nH]c1=O,0,0.08035714285714286
6844,ZINC03903596,DUD_dhfr_D_6655,Cc1cc2c(cc1C)NC(CC(=O)Nc1ccc(O)cc1)C(=O)N2,0,0.08035714285714286
6845,ZINC03903795,DUD_dhfr_D_6656,CC(=O)c1ccc(NC(=O)CC2Sc3ccccc3NC2=O)cc1,0,0.06086956521739131
6846,ZINC03904312,DUD_dhfr_D_6657,CCNc1cc(Nc2ccccc2OC)c([N+](=O)[O-])c2nonc21,0,0.10909090909090909
6847,ZINC03905171,DUD_dhfr_D_6658,Cc1ccc(NC(=O)CN2C(=O)NC(=Cc3cccnc3)C2=O)cc1,0,0.07758620689655173
6848,ZINC03906195,DUD_dhfr_D_6659,O=c1[nH]c2ccc(S(=O)(=O)NCCc3ccccc3)cc2[nH]1,0,0.06363636363636363
6849,ZINC03906374,DUD_dhfr_D_6660,CCc1ccc(NS(=O)(=O)c2ccc3[nH]c(=O)sc3c2)cc1,0,0.07407407407407407
6850,ZINC03906378,DUD_dhfr_D_6661,CCOc1ccc(NS(=O)(=O)c2ccc3[nH]c(=O)sc3c2)cc1,0,0.07207207207207207
6851,ZINC03906379,DUD_dhfr_D_6662,COc1cccc(CNS(=O)(=O)c2ccc3[nH]c(=O)sc3c2)c1,0,0.07207207207207207
6852,ZINC03906383,DUD_dhfr_D_6663,O=c1[nH]c2ccc(S(=O)(=O)NCCC3=CCCCC3)cc2s1,0,0.06363636363636363
6853,ZINC03906387,DUD_dhfr_D_6664,CC(CCc1ccccc1)NS(=O)(=O)c1ccc2[nH]c(=O)sc2c1,0,0.08928571428571429
6854,ZINC03906393,DUD_dhfr_D_6665,CCOc1ccc(CNS(=O)(=O)c2ccc3[nH]c(=O)sc3c2)cc1,0,0.07964601769911504
6855,ZINC03906579,DUD_dhfr_D_6666,COCCn1c(=O)[nH]c2cc(C(=O)NCc3ccco3)ccc2c1=O,0,0.07758620689655173
6856,ZINC03906620,DUD_dhfr_D_6667,COCCn1c(=O)[nH]c2cc(C(=O)NCc3cccs3)ccc2c1=O,0,0.07758620689655173
6857,ZINC03906621,DUD_dhfr_D_6668,COCCn1c(=O)[nH]c2cc(C(=O)Nc3cccc(F)c3)ccc2c1=O,0,0.07627118644067797
6858,ZINC03907066,DUD_dhfr_D_6669,Cc1ccc(NC(=O)COc2ccc(C(N)=NO)cc2)cc1C,0,0.08256880733944955
6859,ZINC03907499,DUD_dhfr_D_6670,O=C1CCc2cc(S(=O)(=O)NCc3ccccc3Cl)ccc2N1,0,0.0625
6860,ZINC03907514,DUD_dhfr_D_6671,CCc1cccc(NS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)c1,0,0.07207207207207207
6861,ZINC03907516,DUD_dhfr_D_6672,O=C1CCc2cc(S(=O)(=O)NC3CCCc4ccccc43)ccc2N1,0,0.05
6862,ZINC03908450,DUD_dhfr_D_6673,NC(=O)c1c2c(sc1NC(=O)c1cc(-c3ccco3)on1)CCCC2,0,0.06779661016949153
6863,ZINC03908488,DUD_dhfr_D_6674,C=CCc1cc(C=NNc2nc3ccccc3[nH]c2=O)cc(OC)c1O,0,0.0847457627118644
6864,ZINC03908488,DUD_dhfr_D_6675,C=CCc1cc(C=NNc2nc3ccccc3nc2O)cc(OC)c1O,0,0.10344827586206896
6865,ZINC03908488,DUD_dhfr_D_6676,C=CCc1cc(C=NNc2nc3ccccc3nc2O)cc(OC)c1O,0,0.10344827586206896
6866,ZINC03908705,DUD_dhfr_D_6677,CCOc1ccccc1C(c1c(C)[nH]nc1O)c1c(C)[nH]nc1O,0,0.12037037037037036
6867,ZINC03908705,DUD_dhfr_D_6678,CCOc1ccccc1C(c1c(C)[nH]nc1O)c1c(C)[nH][nH]c1=O,0,0.11009174311926606
6868,ZINC03908705,DUD_dhfr_D_6679,CCOc1ccccc1C(c1c(C)[nH]nc1O)c1c(C)[nH][nH]c1=O,0,0.11009174311926606
6869,ZINC03908705,DUD_dhfr_D_6680,CCOc1ccccc1C(c1c(C)[nH]nc1O)c1c(C)[nH][nH]c1=O,0,0.11009174311926606
6870,ZINC03908705,DUD_dhfr_D_6681,CCOc1ccccc1C(c1c(C)[nH]nc1O)c1c(C)[nH][nH]c1=O,0,0.11009174311926606
6871,ZINC03908797,DUD_dhfr_D_6682,O=c1[nH]nc(-c2ccc(NCCO)c([N+](=O)[O-])c2)c2ccccc12,0,0.07964601769911504
6872,ZINC03908797,DUD_dhfr_D_6683,O=[N+]([O-])c1cc(-c2nnc(O)c3ccccc32)ccc1NCCO,0,0.08928571428571429
6873,ZINC03908797,DUD_dhfr_D_6684,O=[N+]([O-])c1cc(-c2nnc(O)c3ccccc32)ccc1NCCO,0,0.08928571428571429
6874,ZINC03908800,DUD_dhfr_D_6685,CN(CCO)c1ccc(-c2n[nH]c(=O)c3ccccc32)cc1[N+](=O)[O-],0,0.08771929824561403
6875,ZINC03908800,DUD_dhfr_D_6686,CN(CCO)c1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.09734513274336283
6876,ZINC03908803,DUD_dhfr_D_6687,CCC(CO)Nc1ccc(-c2n[nH]c(=O)c3ccccc32)cc1[N+](=O)[O-],0,0.09482758620689655
6877,ZINC03908803,DUD_dhfr_D_6688,CCC(CO)Nc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.10434782608695652
6878,ZINC03908803,DUD_dhfr_D_6689,CCC(CO)Nc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.10434782608695652
6879,ZINC03908805,DUD_dhfr_D_6690,O=c1[nH]nc(-c2ccc(NCC3CCCO3)c([N+](=O)[O-])c2)c2ccccc12,0,0.06451612903225806
6880,ZINC03908805,DUD_dhfr_D_6691,O=[N+]([O-])c1cc(-c2nnc(O)c3ccccc32)ccc1NCC1CCCO1,0,0.07317073170731707
6881,ZINC03908805,DUD_dhfr_D_6692,O=[N+]([O-])c1cc(-c2nnc(O)c3ccccc32)ccc1NCC1CCCO1,0,0.07317073170731707
6882,ZINC03908811,DUD_dhfr_D_6693,CC(O)CNc1ccc(-c2n[nH]c(=O)c3ccccc32)cc1[N+](=O)[O-],0,0.09734513274336283
6883,ZINC03908811,DUD_dhfr_D_6694,CC(O)CNc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.10714285714285714
6884,ZINC03908811,DUD_dhfr_D_6695,CC(O)CNc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.10714285714285714
6885,ZINC03908814,DUD_dhfr_D_6696,O=c1[nH]nc(-c2ccc(NCCCO)c([N+](=O)[O-])c2)c2ccccc12,0,0.07758620689655173
6886,ZINC03908814,DUD_dhfr_D_6697,O=[N+]([O-])c1cc(-c2nnc(O)c3ccccc32)ccc1NCCCO,0,0.08695652173913043
6887,ZINC03908814,DUD_dhfr_D_6698,O=[N+]([O-])c1cc(-c2nnc(O)c3ccccc32)ccc1NCCCO,0,0.08695652173913043
6888,ZINC03908817,DUD_dhfr_D_6699,COCCNc1ccc(-c2n[nH]c(=O)c3ccccc32)cc1[N+](=O)[O-],0,0.08695652173913043
6889,ZINC03908817,DUD_dhfr_D_6700,COCCNc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.09649122807017543
6890,ZINC03908817,DUD_dhfr_D_6701,COCCNc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.09649122807017543
6891,ZINC03908863,DUD_dhfr_D_6702,CC(=NNC(=O)c1ccncc1)c1ccc(O)c(C(N)=O)c1,0,0.06481481481481481
6892,ZINC03908986,DUD_dhfr_D_6703,CC(=NNc1ccc(S(N)(=O)=O)cc1)c1c(C)cc(C)oc1=O,0,0.09433962264150944
6893,ZINC03908988,DUD_dhfr_D_6704,CC(=NNc1ccc(S(N)(=O)=O)cc1)c1ccc(Cl)cc1,0,0.05660377358490566
6894,ZINC03908990,DUD_dhfr_D_6705,CC(=NNc1cccc(C)c1C)c1ccc(O)c(O)c1O,0,0.08823529411764706
6895,ZINC03908992,DUD_dhfr_D_6706,CC(=NNc1cccc(C)c1C)c1ccc(O)c(C(N)=O)c1,0,0.09615384615384616
6896,ZINC03909117,DUD_dhfr_D_6707,COC(=O)c1sccc1NN=C(C)c1ccc(O)c(O)c1O,0,0.07547169811320754
6897,ZINC03909120,DUD_dhfr_D_6708,COC(=O)c1sccc1NN=C(C)c1ccc(O)c(C(N)=O)c1,0,0.07339449541284404
6898,ZINC03909178,DUD_dhfr_D_6709,CC(=NNc1c([N+](=O)[O-])c(C)nn1C)c1ccc(O)c(O)c1O,0,0.09523809523809523
6899,ZINC03909297,DUD_dhfr_D_6710,COc1ccc2oc(=Nc3cccc(C(C)=O)c3)c(C(N)=O)cc2c1,0,0.0782608695652174
6900,ZINC03909539,DUD_dhfr_D_6711,COc1ccc(NC(=O)CSc2[nH]nc(C)c2[N+](=O)[O-])cc1,0,0.08490566037735849
6901,ZINC03911072,DUD_dhfr_D_6712,COc1ccccc1N=c1oc2c(C)ncc(CO)c2cc1C(N)=O,0,0.09734513274336283
6902,ZINC03911076,DUD_dhfr_D_6713,Cc1ncc(CO)c2cc(C(N)=O)c(=Nc3ccc([N+](=O)[O-])cc3)oc12,0,0.08620689655172414
6903,ZINC03912073,DUD_dhfr_D_6714,CC(=NNC(=O)c1cccc(N2CCCC2=O)c1)c1ccc(N)cc1,0,0.06837606837606838
6904,ZINC03912075,DUD_dhfr_D_6715,CC(=NNC(=O)C1=CCC([N+](=O)[O-])C=C1)c1ccc(N)cc1,0,0.05504587155963303
6905,ZINC03912077,DUD_dhfr_D_6716,CC(=NNC(=O)C1=CCC([N+](=O)[O-])C=C1)c1ccc(N)cc1,0,0.05504587155963303
6906,ZINC03912098,DUD_dhfr_D_6717,CCN(CC)c1ccc(C=Nc2cccc(C(N)=O)c2)c(O)c1,0,0.09259259259259259
6907,ZINC03912150,DUD_dhfr_D_6718,CC(C)(C)c1ccc(S(=O)(=O)NN=Cc2ccc(O)cc2O)cc1,0,0.07207207207207207
6908,ZINC03912209,DUD_dhfr_D_6719,CCOc1ccc(C=NNC(=O)C(O)c2ccccc2)c(O)c1,0,0.0625
6909,ZINC03912210,DUD_dhfr_D_6720,CCOc1ccc(C=NNC(=O)C(O)c2ccccc2)c(O)c1,0,0.0625
6910,ZINC03912310,DUD_dhfr_D_6721,Cc1nc(C)c(CC(=O)NN=Cc2ccc(O)cc2)c(=O)[nH]1,0,0.10576923076923077
6911,ZINC03912311,DUD_dhfr_D_6722,Cc1nc(C)c(CC(=O)NN=Cc2ccc(O)cc2)c(=O)[nH]1,0,0.10576923076923077
6912,ZINC03912357,DUD_dhfr_D_6723,COc1cccc(C=NNC(=O)c2cc(-c3cccn3C)n[nH]2)c1O,0,0.07758620689655173
6913,ZINC03912358,DUD_dhfr_D_6724,CC1(C)CC(=O)C=C(NNC(=O)C(=Cc2ccccc2)CCO)C1,0,0.06140350877192982
6914,ZINC03912400,DUD_dhfr_D_6725,NN=c1nc(N2CCCCC2)nc(Nc2ccc(F)cc2)[nH]1,0,0.09259259259259259
6915,ZINC03912422,DUD_dhfr_D_6726,Cc1[nH]c2ccccc2c1C=NNC(=O)Cc1csc(N)n1,0,0.11428571428571428
6916,ZINC03912446,DUD_dhfr_D_6727,CC(C)c1cc(C(=O)NN=Cc2c(O)ccc3ccccc32)[nH]n1,0,0.10909090909090909
6917,ZINC03912462,DUD_dhfr_D_6728,Cc1cccc(NCC(=O)NN=Cc2ccc(O)cc2O)c1,0,0.06422018348623854
6918,ZINC03912533,DUD_dhfr_D_6729,COc1ccc(CCNc2ncnc(N)c2[N+](=O)[O-])cc1OC,0,0.14563106796116504
6919,ZINC03912535,DUD_dhfr_D_6730,Nc1ncnc(NCCc2c[nH]c3ccccc23)c1[N+](=O)[O-],0,0.125
6920,ZINC03912565,DUD_dhfr_D_6731,CCOC(=O)c1ccc(Nc2ncnc(N)c2[N+](=O)[O-])cc1,0,0.11650485436893204
6921,ZINC03912566,DUD_dhfr_D_6732,CCCCOC(=O)c1ccc(Nc2ncnc(N)c2[N+](=O)[O-])cc1,0,0.12037037037037036
6922,ZINC03912608,DUD_dhfr_D_6733,Cc1c(Nc2ncnc(N)c2[N+](=O)[O-])c(=O)n(-c2ccccc2)n1C,0,0.11818181818181818
6923,ZINC03912615,DUD_dhfr_D_6734,CCC(=O)Nc1ccc(C(=O)NN=C(C)c2ccccc2O)cc1,0,0.06140350877192982
6924,ZINC03912626,DUD_dhfr_D_6735,CC1(C)CC(=O)CC(=NNC(=O)CCC(=O)Nc2ccccc2)C1,0,0.06140350877192982
6925,ZINC03912682,DUD_dhfr_D_6736,CC(=O)c1ccc(N2CCN(c3ncnc(N)c3[N+](=O)[O-])CC2)cc1,0,0.09734513274336283
6926,ZINC03912694,DUD_dhfr_D_6737,Nc1ncnc(N2CC(=O)N(CCc3ccccc3)C(=O)C2)c1[N+](=O)[O-],0,0.11403508771929824
6927,ZINC03912731,DUD_dhfr_D_6738,Cc1ccc(OCC(=O)NN=Cc2c(C)cc(O)cc2O)cc1,0,0.08256880733944955
6928,ZINC03912804,DUD_dhfr_D_6739,O=[N+]([O-])c1cc(C=NNC(=S)NC2CCCCC2)ccc1[O-],0,0.02654867256637168
6929,ZINC03912883,DUD_dhfr_D_6740,CCC(Nc1ccc(OC)cc1)C(=O)NN=Cc1ccc(O)cc1O,0,0.0782608695652174
6930,ZINC03912885,DUD_dhfr_D_6741,CCC(Nc1ccc(OC)cc1)C(=O)NN=Cc1ccc(O)cc1O,0,0.0782608695652174
6931,ZINC03912902,DUD_dhfr_D_6742,CCC(=NNC(=O)c1cc(O)c(O)c(O)c1)c1ccc(Cl)cc1,0,0.07339449541284404
6932,ZINC03913131,DUD_dhfr_D_6743,O=C1Nc2ccccc2C1(O)CC(=NO)c1ccc2c(c1)OCCO2,0,0.058823529411764705
6933,ZINC03913133,DUD_dhfr_D_6744,O=C1Nc2ccccc2C1(O)CC(=NO)c1ccc2c(c1)OCCO2,0,0.058823529411764705
6934,ZINC03913141,DUD_dhfr_D_6745,COc1cccc(C=NNC(=O)c2ccc(NC(C)=O)cc2)c1O,0,0.06140350877192982
6935,ZINC03913142,DUD_dhfr_D_6746,CCOc1cccc(C=NNC(=O)Cn2nnc3ccccc32)c1O,0,0.08620689655172414
6936,ZINC03913150,DUD_dhfr_D_6747,Cc1ccc(-c2cc(C(=O)NN=Cc3ccc(O)cc3O)[nH]n2)cc1,0,0.06837606837606838
6937,ZINC03913150,DUD_dhfr_D_6748,Cc1ccc(-c2cc(C(=O)NN=Cc3ccc(O)cc3O)n[nH]2)cc1,0,0.06837606837606838
6938,ZINC03913504,DUD_dhfr_D_6749,CCOc1cc(C2C=C(c3ccco3)N=C(N)C2C#N)ccc1O,0,0.0990990990990991
6939,ZINC03914602,DUD_dhfr_D_6750,CC(=Nc1ccc(C2=NNC(=O)CC2)cc1)c1ccc(O)cc1O,0,0.07017543859649122
6940,ZINC03915496,DUD_dhfr_D_6751,COc1cc(C=CC(=O)c2ccc(CC3SC(=O)NC3=O)cc2)ccc1O,0,0.06557377049180328
6941,ZINC03915497,DUD_dhfr_D_6752,O=C(C=Cc1ccc(O)c(O)c1)c1ccc(CC2SC(=O)NC2=O)cc1,0,0.058333333333333334
6942,ZINC03915639,DUD_dhfr_D_6753,COc1ccc2[nH]c(C)c(C=C3SC(NC#N)=NC3=O)c2c1,0,0.08411214953271028
6943,ZINC03918621,DUD_dhfr_D_6754,Cc1cc(Sc2ccncc2)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,0,0.09174311926605505
6944,ZINC03918624,DUD_dhfr_D_6755,Cc1cc(Sc2ccccc2)c(S(C)(=O)=O)cc1C(=O)N=C(N)N,0,0.08181818181818182
6945,ZINC03918680,DUD_dhfr_D_6756,COc1ccc(C(O)c2ccc3c(cc(C=C4SC(=O)NC4=O)n3OC)c2)cc1,0,0.07086614173228346
6946,ZINC03921156,DUD_dhfr_D_6757,CC(=NNc1ccccc1[N+](=O)[O-])NNC(=O)c1ccccc1,0,0.034782608695652174
6947,ZINC03922863,DUD_dhfr_D_6758,CCc1nc2cc(S(=O)(=O)c3ccc([N+](=O)[O-])c(N)c3)c(Cl)cc2[nH]1,0,0.10909090909090909
6948,ZINC03922863,DUD_dhfr_D_6759,CCc1[nH]c2cc(Cl)c(S(=O)(=O)c3ccc([N+](=O)[O-])c(N)c3)cc2[nH+]1,0,0.08928571428571429
6949,ZINC03922863,DUD_dhfr_D_6760,CCc1nc2cc(Cl)c(S(=O)(=O)c3ccc([N+](=O)[O-])c(N)c3)cc2[nH]1,0,0.10909090909090909
6950,ZINC03925632,DUD_dhfr_D_6761,CC=C(C)C1Oc2[nH]cc(-c3ccccc3)c(=O)c2C1(CO)CO,0,0.08035714285714286
6951,ZINC03925632,DUD_dhfr_D_6762,CC=C(C)C1Oc2ncc(-c3ccccc3)c(O)c2C1(CO)CO,0,0.09009009009009009
6952,ZINC03925632,DUD_dhfr_D_6763,CC=C(C)C1Oc2ncc(-c3ccccc3)c(O)c2C1(CO)CO,0,0.09009009009009009
6953,ZINC03925750,DUD_dhfr_D_6764,NC(=NO)c1ccc(C2Cc3ccccc3-c3[nH]ncc32)cn1,0,0.08035714285714286
