,Mol_Title,ID,Smiles,Active_NotActive,Morgan
613,ZINC01656343,DUD_sahh_D_581,NNC(=O)CC(CC(=O)NN)c1ccccc1,0,0.043010752688172046
614,ZINC01656344,DUD_sahh_D_582,COc1ccc(C(CC(=O)NN)CC(=O)NN)cc1,0,0.05154639175257732
615,ZINC01657406,DUD_sahh_D_583,Nc1ncnc2c1nc1n2C2OC(CO)C(O)C2S1,0,0.3684210526315789
616,ZINC01658541,DUD_sahh_D_584,Nc1ncnc2c1cnn2Cc1cn(COCCO)nn1,0,0.21978021978021978
617,ZINC01659767,DUD_sahh_D_585,OCC1OC(c2[nH]nc3cncnc32)C(O)C1O,0,0.27848101265822783
618,ZINC01659767,DUD_sahh_D_586,OCC1OC(c2n[nH]c3cncnc32)C(O)C1O,0,0.27848101265822783
619,ZINC01665848,DUD_sahh_D_587,CCOC(=O)C=c1[nH]c2c(nc1=O)NC(N)=NC=2N,0,0.07368421052631578
620,ZINC01666241,DUD_sahh_D_588,COC(=O)c1ccc(O)c(NC(=O)CSC(N)=O)c1,0,0.07446808510638298
621,ZINC01667468,DUD_sahh_D_589,NC(=O)c1ccc(NS(=O)(=O)c2ccc(N)cc2)nc1,0,0.09375
622,ZINC01668825,DUD_sahh_D_590,CCOC(=O)Cc1nc2c(nc(N)[nH]c2=O)[nH]c1=O,0,0.0851063829787234
623,ZINC01680550,DUD_sahh_D_591,Cc1nn(C2CC(O)C(O)C(CO)O2)c(=O)[nH]c1=O,0,0.23170731707317074
624,ZINC01682530,DUD_sahh_D_592,Cc1ccc(Nc2ncc3c(=O)[nH][nH]c(=O)c3n2)cc1,0,0.09183673469387756
625,ZINC01683533,DUD_sahh_D_593,Cc1nc(NS(=O)(=O)c2ccc(N)cc2)ncc1CCO,0,0.1134020618556701
626,ZINC01684694,DUD_sahh_D_594,Cc1cc(N)c(NC2OC(CO)C(O)C2O)cc1C,0,0.21686746987951808
627,ZINC01685069,DUD_sahh_D_595,C[n+]1cn(C2OC(CO)C(O)C2O)c2[n-]c(=O)[nH]c(=O)c21,0,0.18888888888888888
628,ZINC01690617,DUD_sahh_D_596,NS(=O)(=O)c1cccc2c1cccc2S(N)(=O)=O,0,0.06521739130434782
629,ZINC01692108,DUD_sahh_D_597,OCCNc1nnc(NCCO)c2[nH]cnc21,0,0.125
630,ZINC01694487,DUD_sahh_D_598,CCNS(=O)(=O)c1ccc(S(N)(=O)=O)cc1,0,0.05747126436781609
631,ZINC01694488,DUD_sahh_D_599,C=C(C)CNS(=O)(=O)c1ccc(S(N)(=O)=O)cc1,0,0.05434782608695652
632,ZINC01701355,DUD_sahh_D_600,N#Cc1cn(C2OC(CO)C(O)C2O)c2nc[nH]c(=O)c12,0,0.2413793103448276
633,ZINC01701355,DUD_sahh_D_601,N#Cc1cn(C2OC(CO)C(O)C2O)c2[nH]cnc(=O)c12,0,0.22727272727272727
634,ZINC01701355,DUD_sahh_D_602,N#Cc1cn(C2OC(CO)C(O)C2O)c2ncnc(O)c12,0,0.3170731707317073
635,ZINC01701372,DUD_sahh_D_603,CC(=O)Nc1cc(NC(C)=O)c2ccc(=O)[nH]c2c1O,0,0.061224489795918366
636,ZINC01703013,DUD_sahh_D_604,Nc1ncnc2c1ncn2Cc1ccc(S(N)(=O)=O)cc1,0,0.2976190476190476
637,ZINC01703682,DUD_sahh_D_605,CSc1cc(=O)n(C2OC(CO)C(O)C2O)c(=O)[nH]1,0,0.18823529411764706
638,ZINC01708089,DUD_sahh_D_606,Nc1ncnc2c1ncn2C1CC(O)OCC1O,0,0.6557377049180327
639,ZINC01708945,DUD_sahh_D_607,COC(=O)C(CON)NS(=O)(=O)c1ccc(N)cc1,0,0.06315789473684211
640,ZINC01710675,DUD_sahh_D_608,CCOC(=O)c1ccc(NCC(=C[NH3+])NO)cc1,0,0.05263157894736842
641,ZINC01711069,DUD_sahh_D_609,Nc1ncn(C2CC(O)C(CO)O2)c2ncnc1-2,0,0.4027777777777778
642,ZINC01712403,DUD_sahh_D_610,Nc1ncnc2c1nnn2C1CC(CO)C(O)C1O,0,0.5147058823529411
643,ZINC01713362,DUD_sahh_D_611,Cc1cc2nc(N)n(C3OC(CO)C(O)C3O)c2cc1C,0,0.22988505747126436
644,ZINC01713374,DUD_sahh_D_612,CSc1ncnc2c1n[nH]c2C1OC(CO)C(O)C1O,0,0.27710843373493976
645,ZINC01713374,DUD_sahh_D_613,CSc1ncnc2c(C3OC(CO)C(O)C3O)n[nH]c21,0,0.27710843373493976
646,ZINC01715865,DUD_sahh_D_614,Cn1c2c(ncnc2N)n(C2OC(CO)C(O)C2O)c1=O,0,0.35443037974683544
647,ZINC01718427,DUD_sahh_D_615,OCCNc1nc2n[nH]cc2c(NCCO)n1,0,0.1
648,ZINC01720799,DUD_sahh_D_616,COC1OC2C(CO)OC(n3nnc4c3ncnc4N)C2O1,0,0.2840909090909091
649,ZINC01725905,DUD_sahh_D_617,NC(=S)c1c2ccccc2nn1C1OC(CO)C(O)C1O,0,0.21348314606741572
650,ZINC01727069,DUD_sahh_D_618,Nc1ncnc2c1ncn2C1OC(C2CC2)C(O)C1O,0,0.582089552238806
651,ZINC01728677,DUD_sahh_D_619,Nc1ncnc2c1nnn2C1COC(CO)C1O,0,0.4027777777777778
652,ZINC01728678,DUD_sahh_D_620,Nc1ncnc2c1nnn2C1CC(O)C(CO)O1,0,0.4027777777777778
653,ZINC01729546,DUD_sahh_D_621,NC(=O)SCC(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.053763440860215055
654,ZINC01730497,DUD_sahh_D_622,Nc1ncn(C2OC(CO)C(O)C2O)c2ncnc1-2,0,0.4305555555555556
655,ZINC01734395,DUD_sahh_D_623,Cc1nc(N)[nH]c(=O)c1NC(=O)c1ccc([N+](=O)[O-])cc1,0,0.08080808080808081
656,ZINC01734396,DUD_sahh_D_624,Cc1nc(N)[nH]c(=O)c1NC(=O)c1ccc(N)cc1,0,0.0851063829787234
657,ZINC01740736,DUD_sahh_D_625,CCc1nc(N[N+](=O)[O-])nc(N)c1-c1ccccc1O,0,0.11702127659574468
658,ZINC01742092,DUD_sahh_D_626,NC(=O)c1nnn(Cc2ccccc2)c1C(N)=O,0,0.0989010989010989
659,ZINC01744645,DUD_sahh_D_627,CC(=O)Nc1c(N)nc(N=c2[nH]c3ccccc3[nH]2)[nH]c1=O,0,0.08737864077669903
660,ZINC01745956,DUD_sahh_D_628,Cc1nc(N)[nH]c(=O)c1CCCNc1cccnc1,0,0.09473684210526316
661,ZINC01746163,DUD_sahh_D_629,Cc1ccc(C(=O)Nc2c(N)ncnc2N)cc1[N+](=O)[O-],0,0.16304347826086957
662,ZINC01746803,DUD_sahh_D_630,N#Cc1ccc(C(=O)Nc2c(N)ncnc2N)cc1,0,0.17045454545454544
663,ZINC01748342,DUD_sahh_D_631,Nc1ncnc(N)c1NC(=O)Cc1cccc([N+](=O)[O-])c1,0,0.16129032258064516
664,ZINC01748570,DUD_sahh_D_632,NNC(=O)C(Sc1n[nH]c(=O)[nH]c1=O)c1ccccc1,0,0.0707070707070707
665,ZINC01748573,DUD_sahh_D_633,NNC(=O)C(Sc1n[nH]c(=O)[nH]c1=O)c1ccccc1,0,0.0707070707070707
666,ZINC01749385,DUD_sahh_D_634,Cc1ccc(C(=O)Nc2c(N)ncnc2N)cc1C,0,0.1724137931034483
667,ZINC01749415,DUD_sahh_D_635,COc1ccc(C(=O)Nc2c(N)ncnc2N)cc1,0,0.17045454545454544
668,ZINC01749433,DUD_sahh_D_636,COCc1ccc(C(=O)Nc2c(N)ncnc2N)cc1,0,0.16483516483516483
669,ZINC01749916,DUD_sahh_D_637,CC1(C)N=C(N)N=C(N)N1c1cccc(CO)c1,0,0.125
670,ZINC01751787,DUD_sahh_D_638,O=S(=O)(Cc1ccccc1)NC1C(O)OCC(O)C1O,0,0.1797752808988764
671,ZINC01755094,DUD_sahh_D_639,COC1OC(CO)C(O)C1n1cnc2c1ncnc2N,0,0.5142857142857142
672,ZINC01755805,DUD_sahh_D_640,N#Cc1ccccc1NC1OCC(O)C(O)C1O,0,0.2345679012345679
673,ZINC01762424,DUD_sahh_D_641,NC(=O)c1ccc[n+](CCc2nc3[nH]cnc3c(N)n2)c1,0,0.13402061855670103
674,ZINC01787620,DUD_sahh_D_642,O=C(CNc1n[nH]c(=O)[nH]c1=O)NNC=C1CC=CCC1,0,0.06796116504854369
675,ZINC01797750,DUD_sahh_D_643,Cc1oc2cc3c(cc2c1C(=O)NN)oc(C)c3C(=O)NN,0,0.057692307692307696
676,ZINC01818095,DUD_sahh_D_644,NC(=O)c1cc[n+](CC(=O)Nc2c[nH]c(=O)[nH]c2=O)cc1,0,0.058823529411764705
677,ZINC01828869,DUD_sahh_D_645,CC(=O)ON=C(Nc1ccc(C)cc1)c1nonc1N,0,0.10416666666666667
678,ZINC01833369,DUD_sahh_D_646,C=C(CC)NNC(=O)c1nnn(-c2nonc2N)c1C,0,0.10526315789473684
679,ZINC01842836,DUD_sahh_D_647,CC1(C)N=C(N)N=C(N)N1c1ccc(S(C)(=O)=O)cc1,0,0.10752688172043011
680,ZINC01842845,DUD_sahh_D_648,Nc1ncnc(Nc2ccc(S(N)(=O)=O)cc2)n1,0,0.16279069767441862
681,ZINC01843209,DUD_sahh_D_649,O=C1NC(=O)C(CCS(=O)(=O)Nc2ccccc2)N1,0,0.061855670103092786
682,ZINC01845643,DUD_sahh_D_650,CC1(C)N=C(N)N=C(N)N1c1ccc(S(N)(=O)=O)cc1,0,0.10752688172043011
683,ZINC01856856,DUD_sahh_D_651,Nc1ncnc2c1ncn2C1CC(O)C2(CO)CC12,0,0.5757575757575758
684,ZINC01857650,DUD_sahh_D_652,Nc1ncnc2c1ncc(=O)n2C1CC(O)C(CO)O1,0,0.43243243243243246
685,ZINC01866460,DUD_sahh_D_653,[O-][n+]1cc(C(O)C(O)C(O)CO)[n+]([O-])c2ccccc21,0,0.08333333333333333
686,ZINC01873304,DUD_sahh_D_654,CC(=Cc1ccc2c(c1)OCO2)NNc1nonc1N,0,0.1134020618556701
687,ZINC01882859,DUD_sahh_D_655,OCC1OC(Sc2ncnc3[nH]cnc32)C(O)C(O)C1O,0,0.3132530120481928
688,ZINC01913098,DUD_sahh_D_656,Nc1cccc2c1C(=O)N(C1CC(O)C(=O)NC1=O)C2=O,0,0.15053763440860216
689,ZINC01920156,DUD_sahh_D_657,O=C(C[n+]1cccc(C=NO)c1)Nc1c[nH]c(=O)[nH]c1=O,0,0.05825242718446602
690,ZINC01921096,DUD_sahh_D_658,Cc1cc(=O)[nH]c(SCC(=O)Nc2cc(=O)[nH]c(=O)[nH]2)n1,0,0.058823529411764705
691,ZINC01921096,DUD_sahh_D_659,Cc1cc(=O)nc(SCC(=O)Nc2cc(=O)[nH]c(=O)[nH]2)[nH]1,0,0.058823529411764705
692,ZINC01921096,DUD_sahh_D_660,Cc1cc(O)nc(SCC(=O)Nc2cc(=O)[nH]c(=O)[nH]2)n1,0,0.08
693,ZINC01921847,DUD_sahh_D_661,CSc1nnc(N)n1CC(=O)Nc1ccccc1C(N)=O,0,0.10204081632653061
694,ZINC01952841,DUD_sahh_D_662,Cc1nnsc1C(=O)NN=Cc1ccc(O)c(O)c1O,0,0.10526315789473684
695,ZINC01986931,DUD_sahh_D_663,CSC(Nc1ccc(S(N)(=O)=O)cc1)=C(C#N)C#N,0,0.052083333333333336
696,ZINC01994153,DUD_sahh_D_664,CC(=O)Nc1ccc(C(=O)CSc2nnc(N)[nH]2)cc1,0,0.09278350515463918
697,ZINC02016759,DUD_sahh_D_665,NC(=O)OCCN(CCOC(N)=O)c1ccccc1,0,0.04040404040404041
698,ZINC02031266,DUD_sahh_D_666,COC(=O)Nc1ccc(S(=O)(=O)NCCO)cc1,0,0.05319148936170213
699,ZINC02039110,DUD_sahh_D_667,NC(=O)OCC1(COC(N)=O)COC(c2ccccc2)OC1,0,0.05660377358490566
700,ZINC02047845,DUD_sahh_D_668,Nc1ncnc2c1ncn2C1OC(CO)C(=O)C1O,0,0.4927536231884058
701,ZINC02050041,DUD_sahh_D_669,N#Cc1c(N)[n+]([O-])c2cc(NCCO)c(F)cc2[n+]1[O-],0,0.08333333333333333
702,ZINC02077969,DUD_sahh_D_670,CSc1nc2ncc(C(O)C(O)CO)nc2c(=O)[nH]1,0,0.13333333333333333
703,ZINC02077970,DUD_sahh_D_671,CSc1nc2ncc(C(O)C(O)CO)nc2c(=O)[nH]1,0,0.13333333333333333
704,ZINC02077971,DUD_sahh_D_672,CSc1nc2ncc(C(O)C(O)CO)nc2c(=O)[nH]1,0,0.13333333333333333
705,ZINC02077972,DUD_sahh_D_673,CSc1nc2ncc(C(O)C(O)CO)nc2c(=O)[nH]1,0,0.13333333333333333
706,ZINC02105930,DUD_sahh_D_674,Nc1ncn(CCCO)c2nc(NCCO)nc1-2,0,0.1744186046511628
707,ZINC02128547,DUD_sahh_D_675,CCOC(=O)c1[nH]c[n+](C2OC(CO)C(O)C2O)c1N,0,0.18181818181818182
708,ZINC02138887,DUD_sahh_D_676,Nc1nonc1C(=O)NCCNC(=O)c1ccco1,0,0.10638297872340426
709,ZINC02150956,DUD_sahh_D_677,NNC(=O)c1csc(CS(=O)(=O)Cc2ccco2)n1,0,0.07291666666666667
710,ZINC02159441,DUD_sahh_D_678,CN(C)c1ccc(-c2c(C#N)c(N)n(N)c(=O)c2C#N)cc1,0,0.07920792079207921
711,ZINC02163804,DUD_sahh_D_679,CS(=O)(=O)c1ccc(N2N=C(N)CC2=O)c(N)c1,0,0.11363636363636363
712,ZINC02182322,DUD_sahh_D_680,Nc1cc(=O)[nH]c(SCC(=O)c2ccc(O)c(O)c2)n1,0,0.10526315789473684
713,ZINC02182322,DUD_sahh_D_681,Nc1cc(O)nc(SCC(=O)c2ccc(O)c(O)c2)n1,0,0.12903225806451613
714,ZINC02182322,DUD_sahh_D_682,Nc1cc(O)nc(SCC(=O)c2ccc(O)c(O)c2)n1,0,0.12903225806451613
715,ZINC02188334,DUD_sahh_D_683,Nc1nonc1C(=[NH2+])NOCc1cccc([N+](=O)[O-])c1,0,0.10416666666666667
716,ZINC02225547,DUD_sahh_D_684,CC(=O)c1ccc(NC(=O)C2CC(=O)N=C(N)S2)cc1,0,0.10526315789473684
717,ZINC02225549,DUD_sahh_D_685,CC(=O)c1ccc(NC(=O)C2CC(=O)N=C(N)S2)cc1,0,0.10526315789473684
718,ZINC02243452,DUD_sahh_D_686,Nc1ccc(OC2SC(CO)C(O)C(O)C2O)cc1,0,0.21428571428571427
719,ZINC02266170,DUD_sahh_D_687,Cc1nc(NS(=O)(=O)c2ccccc2)sc1C(=O)NN,0,0.07142857142857142
720,ZINC02274788,DUD_sahh_D_688,NNC(=O)CCCNC(=O)c1cccnc1,0,0.05555555555555555
721,ZINC02284065,DUD_sahh_D_689,CCCCn1nc(-c2nonc2N)nc1-c1nonc1N,0,0.1
722,ZINC02285051,DUD_sahh_D_690,CCCn1nc(-c2nonc2N)nc1-c1nonc1N,0,0.10309278350515463
723,ZINC02320721,DUD_sahh_D_691,Nc1nnn(CC(=O)NN=Cc2ccc(O)cc2O)n1,0,0.13978494623655913
724,ZINC02325161,DUD_sahh_D_692,Cc1nc(NS(=O)(=O)c2ccc(C)cc2)sc1C(=O)NN,0,0.07
725,ZINC02342648,DUD_sahh_D_693,C=c1[nH]n2c(=Cc3ccc(O)c(O)c3)c(=O)nc-2nc1C,0,0.10204081632653061
726,ZINC02347307,DUD_sahh_D_694,Cc1n[nH]c2c1C1(c3ccccc3N(CO)C1=O)C(C#N)=C(N)O2,0,0.09345794392523364
727,ZINC02347307,DUD_sahh_D_695,Cc1[nH]nc2c1C1(c3ccccc3N(CO)C1=O)C(C#N)=C(N)O2,0,0.09345794392523364
728,ZINC02347308,DUD_sahh_D_696,Cc1n[nH]c2c1C1(c3ccccc3N(CO)C1=O)C(C#N)=C(N)O2,0,0.09345794392523364
729,ZINC02347308,DUD_sahh_D_697,Cc1[nH]nc2c1C1(c3ccccc3N(CO)C1=O)C(C#N)=C(N)O2,0,0.09345794392523364
730,ZINC02355230,DUD_sahh_D_698,C=C(NNC(=O)c1ccncc1)c1c(O)[nH]c(=O)[nH]c1=O,0,0.06930693069306931
731,ZINC02381502,DUD_sahh_D_699,Nc1ncnc2c1nc1n2C2OC(C(O)C2O)C1O,0,0.4507042253521127
732,ZINC02381527,DUD_sahh_D_700,O=c1[nH]c2c(ccn2C2CC(O)C(CO)O2)c(=O)[nH]1,0,0.1839080459770115
733,ZINC02385416,DUD_sahh_D_701,CC1(C)NS(=O)(=O)N(c2ccc(S(N)(=O)=O)cc2)C1=O,0,0.07368421052631578
734,ZINC02388311,DUD_sahh_D_702,Nc1nc(=O)n(C2CC(O)C(CO)O2)cc1O,0,0.2631578947368421
735,ZINC02388375,DUD_sahh_D_703,NC1=c2ncn(C3OC(CO)C(O)C3=O)c2=[NH+]CN1,0,0.2261904761904762
736,ZINC02392017,DUD_sahh_D_704,CC(C)(C)c1nnc(NNC(=O)c2ccncc2)n(N)c1=O,0,0.1
737,ZINC02434587,DUD_sahh_D_705,Cn1c(N)c(Sc2nnnn2-c2ccccc2)c(=O)[nH]c1=O,0,0.10891089108910891
738,ZINC02451333,DUD_sahh_D_706,CN(C)S(=O)(=O)c1ccc(C(=O)NCC(=O)NN)cc1,0,0.05102040816326531
739,ZINC02455512,DUD_sahh_D_707,Cc1cc(NC(=O)CSc2nnc(C)c(=O)n2N)no1,0,0.09375
740,ZINC02465183,DUD_sahh_D_708,CC(C)NS(=O)(=O)c1ccc2[nH]c(=O)c(O)nc2c1,0,0.07446808510638298
741,ZINC02473055,DUD_sahh_D_709,NS(=O)(=O)c1cc(O)c2c(cccc2S(N)(=O)=O)c1,0,0.07526881720430108
742,ZINC02490449,DUD_sahh_D_710,Nc1cccc2ccc(S(=O)(=O)NCCO)cc12,0,0.08695652173913043
743,ZINC02494770,DUD_sahh_D_711,O=C1Nc2ccc(S(=O)(=O)NCCO)c3cccc1c23,0,0.06
744,ZINC02506191,DUD_sahh_D_712,NNC(=O)CSCC(=O)Nc1cccc([N+](=O)[O-])c1,0,0.05154639175257732
745,ZINC02508850,DUD_sahh_D_713,NC(=O)c1cc2c(nc3ccccn3c2=O)n(CCCO)c1=[NH2+],0,0.09615384615384616
746,ZINC02521327,DUD_sahh_D_714,Cn1ncc([N+](=O)[O-])c1-c1nnc(SCC(=O)NN)n1C,0,0.09183673469387756
747,ZINC02521331,DUD_sahh_D_715,Cn1c(Cn2cccn2)nnc1SCC(=O)NN,0,0.09782608695652174
748,ZINC02523094,DUD_sahh_D_716,N#Cc1cnn(-c2ccc(S(N)(=O)=O)cc2)c1N,0,0.1
749,ZINC02525834,DUD_sahh_D_717,Cc1nc2c(N)ncnc2n(C2CC(O)C(CO)O2)c1=O,0,0.3670886075949367
750,ZINC02526694,DUD_sahh_D_718,NNC(=O)CSC1CS(=O)(=O)c2cc([N+](=O)[O-])ccc21,0,0.08333333333333333
751,ZINC02532399,DUD_sahh_D_719,CC(=O)N(c1ccccc1)C1C=C(NO)C(=NO)C1,0,0.09574468085106383
752,ZINC02532896,DUD_sahh_D_720,NNC(=O)C1CCCN(S(=O)(=O)c2ccccc2)C1,0,0.07291666666666667
753,ZINC02535154,DUD_sahh_D_721,NNC(=O)c1ccn(Cn2ccc([N+](=O)[O-])n2)n1,0,0.08695652173913043
754,ZINC02536991,DUD_sahh_D_722,NNC(=O)c1ccn(Cn2cnc([N+](=O)[O-])n2)n1,0,0.12359550561797752
755,ZINC02536992,DUD_sahh_D_723,Cc1nn(Cn2ccc(C(=O)NN)n2)c(C)c1[N+](=O)[O-],0,0.09473684210526316
756,ZINC02537711,DUD_sahh_D_724,Cn1cc(S(=O)(=O)N2CCCC(C(=O)NN)C2)cn1,0,0.0851063829787234
757,ZINC02541278,DUD_sahh_D_725,Nc1nc2ccn(C3CC(O)C(CO)O3)c2c(=O)[nH]1,0,0.2261904761904762
758,ZINC02541278,DUD_sahh_D_726,Nc1nc2ccn(C3CC(O)C(CO)O3)c2c(O)n1,0,0.25609756097560976
759,ZINC02541278,DUD_sahh_D_727,Nc1nc(=O)c2c(ccn2C2CC(O)C(CO)O2)[nH]1,0,0.2261904761904762
760,ZINC02541965,DUD_sahh_D_728,Cc1nnn(-c2nonc2N)c1C(=O)NNC1=CCCC1,0,0.12244897959183673
761,ZINC02555352,DUD_sahh_D_729,Cc1c2ccc(N)cc2oc(=O)c1CC(=O)NN,0,0.07608695652173914
762,ZINC02558183,DUD_sahh_D_730,C=C1OC(On2cnc3c2ncnc3N)C(O)C1O,0,0.4714285714285714
763,ZINC02558588,DUD_sahh_D_731,CN1CN(C2OC(CO)C(O)C2O)c2nc[nH]c(=O)c21,0,0.22093023255813954
764,ZINC02558588,DUD_sahh_D_732,CN1CN(C2OC(CO)C(O)C2O)c2ncnc(O)c21,0,0.2804878048780488
765,ZINC02558588,DUD_sahh_D_733,CN1CN(C2OC(CO)C(O)C2O)c2[nH]cnc(=O)c21,0,0.22093023255813954
766,ZINC02566691,DUD_sahh_D_734,CC(=O)Nc1ccc(S(=O)(=O)NCCO)cc1,0,0.054945054945054944
767,ZINC02568615,DUD_sahh_D_735,NNC(=O)c1ccc(Cn2cnc([N+](=O)[O-])n2)cc1,0,0.11956521739130435
768,ZINC02568954,DUD_sahh_D_736,Cn1c(SCC(=O)NN)nnc1-c1ccncc1,0,0.10989010989010989
769,ZINC02569716,DUD_sahh_D_737,OCC1OC(Oc2c[nH]c3cc(F)ccc23)C(O)C(O)C1O,0,0.18085106382978725
770,ZINC02604527,DUD_sahh_D_738,OCCNc1nc2nonc2nc1Nc1ccccc1,0,0.09
771,ZINC02605967,DUD_sahh_D_739,O=C1C2C3CC(C(O)C3O)C2C(=O)N1c1cccc(O)c1,0,0.21348314606741572
772,ZINC02606552,DUD_sahh_D_740,O=c1ccnc(NCCNc2nccc(O)n2)[nH]1,0,0.12087912087912088
773,ZINC02639305,DUD_sahh_D_741,O=C(COC(=O)C1=COCCO1)Nc1ccc2[nH]c(=O)[nH]c2c1,0,0.05454545454545454
774,ZINC02648730,DUD_sahh_D_742,COc1ccc(NC(=O)CSc2nnc(N)[nH]2)cc1,0,0.09473684210526316
775,ZINC02649699,DUD_sahh_D_743,Nc1nnc(SCC(=O)Nc2ccc3c(c2)OCO3)[nH]1,0,0.10204081632653061
776,ZINC02659555,DUD_sahh_D_744,CCS(=O)(=O)NCc1ccc(S(N)(=O)=O)cc1,0,0.05555555555555555
777,ZINC02661506,DUD_sahh_D_745,Cc1ccc2c(c1)-c1nc3nc(N)nc(O)c3cc1C(O)O2,0,0.14285714285714285
778,ZINC02661507,DUD_sahh_D_746,Cc1ccc2c(c1)-c1nc3nc(N)nc(O)c3cc1C(O)O2,0,0.14285714285714285
779,ZINC02662364,DUD_sahh_D_747,Cn1c(N)c(C(=O)CSc2nnc(N)[nH]2)c(=O)n(C)c1=O,0,0.08163265306122448
780,ZINC02663682,DUD_sahh_D_748,Nc1nnc(SCc2cc(=O)oc3cc(O)ccc23)[nH]1,0,0.10309278350515463
781,ZINC02665008,DUD_sahh_D_749,CN1CC(=O)N(CC(=O)Nc2ccc(C(N)=O)cc2)C1=O,0,0.08080808080808081
782,ZINC02674908,DUD_sahh_D_750,CNc1nc2c(C)cccn2c(=O)c1C=C1C(=O)NC(=O)NC1=O,0,0.07407407407407407
783,ZINC02685292,DUD_sahh_D_751,O=C1NC(=O)c2cc(S(=O)(=O)NCCO)cc3cccc1c32,0,0.05714285714285714
784,ZINC02686102,DUD_sahh_D_752,OCC1OC(n2nnc3ccccc32)C(O)C(O)C1O,0,0.21839080459770116
785,ZINC02694898,DUD_sahh_D_753,NNC(=O)C1CCCN(S(=O)(=O)c2ccccc2)C1,0,0.07291666666666667
786,ZINC02718752,DUD_sahh_D_754,Cc1ccc(S(=O)(=O)NNc2nnc(C)c(=O)[nH]2)cc1,0,0.07142857142857142
787,ZINC02718752,DUD_sahh_D_755,Cc1ccc(S(=O)(=O)NNc2nnc(C)c(O)n2)cc1,0,0.09375
788,ZINC02718752,DUD_sahh_D_756,Cc1ccc(S(=O)(=O)NNc2nnc(C)c(O)n2)cc1,0,0.09375
789,ZINC02731888,DUD_sahh_D_757,Cn1cc(S(=O)(=O)N2CCCC(C(=O)NN)C2)cn1,0,0.0851063829787234
790,ZINC02738354,DUD_sahh_D_758,NS(=O)(=O)c1ccc(NC(=O)Cn2cnnn2)cc1,0,0.10752688172043011
791,ZINC02754151,DUD_sahh_D_759,CC(=O)Nc1ccc(NC(=O)c2[nH]ncc2[N+](=O)[O-])cc1,0,0.058823529411764705
792,ZINC02759095,DUD_sahh_D_760,Cc1cc(NC(=O)CSc2nc(N)cc(=O)[nH]2)no1,0,0.09574468085106383
793,ZINC02759095,DUD_sahh_D_761,Cc1cc(NC(=O)CSc2nc(N)cc(O)n2)no1,0,0.11956521739130435
794,ZINC02759095,DUD_sahh_D_762,Cc1cc(NC(=O)CSc2nc(=O)cc(N)[nH]2)no1,0,0.09574468085106383
795,ZINC02759095,DUD_sahh_D_763,Cc1cc(NC(=O)CSc2nc(N)cc(O)n2)no1,0,0.11956521739130435
796,ZINC02760211,DUD_sahh_D_764,CCn1ccc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)n1,0,0.08247422680412371
797,ZINC02761896,DUD_sahh_D_765,Cc1nn(C)c(C(=O)Nc2ccc(C(N)=O)cc2)c1[N+](=O)[O-],0,0.07920792079207921
798,ZINC02764181,DUD_sahh_D_766,CNS(=O)(=O)c1ccc(NC(=O)c2[nH]ncc2[N+](=O)[O-])cc1,0,0.057692307692307696
799,ZINC02765827,DUD_sahh_D_767,CCn1cc(C(=O)Nc2ccc(S(N)(=O)=O)cc2)cn1,0,0.08247422680412371
800,ZINC02765998,DUD_sahh_D_768,CCn1nccc1C(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.08247422680412371
801,ZINC02768349,DUD_sahh_D_769,CCC(Sc1nc(N)cc(=O)[nH]1)C(=O)Nc1cc(C)on1,0,0.09090909090909091
802,ZINC02768349,DUD_sahh_D_770,CCC(Sc1nc(N)cc(O)n1)C(=O)Nc1cc(C)on1,0,0.1134020618556701
803,ZINC02768349,DUD_sahh_D_771,CCC(Sc1nc(=O)cc(N)[nH]1)C(=O)Nc1cc(C)on1,0,0.09090909090909091
804,ZINC02768349,DUD_sahh_D_772,CCC(Sc1nc(N)cc(O)n1)C(=O)Nc1cc(C)on1,0,0.1134020618556701
805,ZINC02768350,DUD_sahh_D_773,CCC(Sc1nc(N)cc(=O)[nH]1)C(=O)Nc1cc(C)on1,0,0.09090909090909091
806,ZINC02768350,DUD_sahh_D_774,CCC(Sc1nc(N)cc(O)n1)C(=O)Nc1cc(C)on1,0,0.1134020618556701
807,ZINC02768350,DUD_sahh_D_775,CCC(Sc1nc(=O)cc(N)[nH]1)C(=O)Nc1cc(C)on1,0,0.09090909090909091
808,ZINC02768350,DUD_sahh_D_776,CCC(Sc1nc(N)cc(O)n1)C(=O)Nc1cc(C)on1,0,0.1134020618556701
809,ZINC02769116,DUD_sahh_D_777,Cc1cc(NC(=O)CSc2nc(N)cc(N)n2)no1,0,0.10752688172043011
810,ZINC02769120,DUD_sahh_D_778,Nc1cc(N)nc(SCC(=O)Nc2ncccn2)n1,0,0.13043478260869565
811,ZINC02785074,DUD_sahh_D_779,Cc1ncc(CSc2nc(N)cc(=O)[nH]2)c(N)n1,0,0.13636363636363635
812,ZINC02785074,DUD_sahh_D_780,Cc1ncc(CSc2nc(N)cc(O)n2)c(N)n1,0,0.14942528735632185
