,Mol_Title,ID,Smiles,Active_NotActive,Morgan
4660,ZINC03858806,DUD_src_D_4563,Cc1[nH]c2ccccc2c1C=C1SC(=O)N(CC(=O)Nc2ccc3c(c2)OCO3)C1=O,0,0.013986013986013986
4661,ZINC03858807,DUD_src_D_4564,Cc1[nH]c2ccccc2c1C=C1SC(=O)N(CC(=O)Nc2ccc3c(c2)OCO3)C1=O,0,0.013986013986013986
4662,ZINC03858808,DUD_src_D_4565,Cc1cccc(C)c1NC(=O)CN1C(=O)SC(=Cc2cc(Cl)ccc2O)C1=O,0,0.007575757575757576
4663,ZINC03858810,DUD_src_D_4566,CCc1ccc(NC(=O)CN2C(=O)SC(=Cc3ccc(O)cc3)C2=O)cc1,0,0.0
4664,ZINC03858859,DUD_src_D_4567,CC=CNNC(=O)CN(c1ccc(C)c(Cl)c1)S(=O)(=O)c1ccccc1,0,0.007874015748031496
4665,ZINC03858864,DUD_src_D_4568,Cc1ccccc1NC(=O)CN1C(=O)SC(=Cc2cccc(O)c2)C1=O,0,0.0
4666,ZINC03858865,DUD_src_D_4569,COc1ccc(C=C2SC(=O)N(CC(=O)Nc3ccccc3C)C2=O)cc1O,0,0.0
4667,ZINC03858868,DUD_src_D_4570,Cc1ccccc1NC(=O)CN1C(=O)SC(=Cc2ccc(O)cc2)C1=O,0,0.0
4668,ZINC03858870,DUD_src_D_4571,COc1cc(C=C2SC(=O)N(CC(=O)Nc3ccccc3C)C2=O)ccc1O,0,0.0
4669,ZINC03858874,DUD_src_D_4572,COc1ccc(C=C2SC(=O)N(CC(=O)Nc3ccccc3)C2=O)cc1O,0,0.0
4670,ZINC03858877,DUD_src_D_4573,COc1cc(C=C2SC(=O)N(CC(=O)Nc3ccccc3)C2=O)ccc1O,0,0.0
4671,ZINC03858885,DUD_src_D_4574,COc1cc(C=C2SC(=O)N(CC(=O)Nc3cccc(C)c3)C2=O)ccc1O,0,0.0
4672,ZINC03858953,DUD_src_D_4575,COc1ccc(C=c2sc(=Cc3nnc(S)n3-c3ccccc3)[nH]c2=O)cc1,0,0.007352941176470588
4673,ZINC03858995,DUD_src_D_4576,CCOC(=O)C1=C(C)N=c2sc(=Cc3ccc(O)cc3)c(=O)n2C1c1cccs1,0,0.0072992700729927005
4674,ZINC03858996,DUD_src_D_4577,CCOC(=O)C1=C(C)N=c2sc(=Cc3ccccc3O)c(=O)n2C1c1cccs1,0,0.0072992700729927005
4675,ZINC03859069,DUD_src_D_4578,COc1ccc(C=C2SC(=O)N(CC(=O)Nc3ccccc3O)C2=O)cc1OC,0,0.0
4676,ZINC03859127,DUD_src_D_4579,COc1cc(C=C2C(=N)N3N=C(c4ccc(O)cc4)SC3=NC2=O)ccc1OC(C)C,0,0.0
4677,ZINC03859189,DUD_src_D_4580,Cc1ccc(C=C2SC(=S)N(CC(=O)NNc3ccccc3)C2=O)cc1,0,0.0
4678,ZINC03859314,DUD_src_D_4581,COc1ccc(N2C(=O)C(=CNc3ccc(NC(C)=O)cc3)C(=O)NC2=S)cc1,0,0.007352941176470588
4679,ZINC03859402,DUD_src_D_4582,C=c1[nH]n(-c2ccccc2)c(=S)c1=CNc1cc([N+](=O)[O-])ccc1OC,0,0.0078125
4680,ZINC03859503,DUD_src_D_4583,CCOc1ccc(N2C(=O)C(=CNc3ccc(NC(C)=O)cc3)C(=O)NC2=S)cc1,0,0.007194244604316547
4681,ZINC03859525,DUD_src_D_4584,CCOC(=O)c1[nH]c2ccccc2c1C=C1C(=O)NC(=O)N(Cc2ccc(F)cc2)C1=O,0,0.013888888888888888
4682,ZINC03859526,DUD_src_D_4585,CCOC(=O)c1[nH]c2ccccc2c1C=C1C(=O)NC(=O)N(Cc2ccc(F)cc2)C1=O,0,0.013888888888888888
4683,ZINC03859568,DUD_src_D_4586,COc1cccc(N2C(=O)C(=CNc3ccc(NC(C)=O)cc3)C(=O)NC2=S)c1,0,0.007352941176470588
4684,ZINC03859569,DUD_src_D_4587,COc1cccc(N2C(=O)C(=CNc3ccc(NC(C)=O)cc3)C(=O)NC2=S)c1,0,0.007352941176470588
4685,ZINC03859635,DUD_src_D_4588,C=C(NNC(=O)Cn1cnc(-c2ccc(Cl)cc2)c1)c1ccc(O)c(OC)c1,0,0.007462686567164179
4686,ZINC03859635,DUD_src_D_4589,C=C(NNC(=O)Cn1c[nH+]c(-c2ccc(Cl)cc2)c1)c1ccc(O)c(OC)c1,0,0.007462686567164179
4687,ZINC03859644,DUD_src_D_4590,COc1ccccc1N1C(=O)C(=CNc2ccc(NC(C)=O)cc2)C(=O)NC1=S,0,0.007352941176470588
4688,ZINC03859649,DUD_src_D_4591,Cc1ccccc1N1C(=O)C(C=NC(C)(CO)CO)C(=O)N(c2ccccc2C)C1=S,0,0.007142857142857143
4689,ZINC03859649,DUD_src_D_4592,Cc1ccccc1N1C(=O)C(C=[NH+]C(C)(CO)CO)C(=O)N(c2ccccc2C)C1=S,0,0.007142857142857143
4690,ZINC03859656,DUD_src_D_4593,COc1ccc(OC)c(N2C(=O)C(=CNNC(=O)c3ccccc3)C(=O)NC2=S)c1,0,0.007194244604316547
4691,ZINC03859657,DUD_src_D_4594,CCOC(=O)COc1ccccc1C=C1C(=O)NC(=O)N(c2ccc(Cl)cc2)C1=O,0,0.014492753623188406
4692,ZINC03859713,DUD_src_D_4595,CCN(CC)c1ccc(C=C2C(=O)NN(c3cccc(Br)c3)C2=O)c(O)c1,0,0.007692307692307693
4693,ZINC03859714,DUD_src_D_4596,CCN(CC)c1ccc(C=C2C(=O)NN(c3cccc(Br)c3)C2=O)c(O)c1,0,0.007692307692307693
4694,ZINC03859730,DUD_src_D_4597,CC(=O)Nc1ccc(NC=C2C(=O)NC(=S)N(c3ccccc3C)C2=O)cc1,0,0.007518796992481203
4695,ZINC03859779,DUD_src_D_4598,COc1ccc(C=CC(=O)NC(=S)NNC(=O)c2cccnc2)cc1,0,0.0
4696,ZINC03859783,DUD_src_D_4599,COc1ccc(C=CC(=O)NC(=S)NNC(=O)c2cccnc2)cc1OC,0,0.0
4697,ZINC03859786,DUD_src_D_4600,Cn1c(NCC(O)c2ccccc2)nc2c1c(=O)n(Cc1ccc(Cl)cc1)c(=O)n2C,0,0.007042253521126761
4698,ZINC03859786,DUD_src_D_4601,Cn1c(NCC(O)c2ccccc2)[nH+]c2c1c(=O)n(Cc1ccc(Cl)cc1)c(=O)n2C,0,0.007042253521126761
4699,ZINC03859816,DUD_src_D_4602,COc1cc(C=C2C(=N)N3C(c4ccccc4)=CSC3=NC2=O)cc(OC)c1O,0,0.0
4700,ZINC03859882,DUD_src_D_4603,Cn1c(NNC(=O)C=Cc2ccccc2)nc2sc3c(c2c1=O)CCCC3,0,0.03875968992248062
4701,ZINC03859913,DUD_src_D_4604,CSc1ccc(C=C2C(=N)N3N=C(c4ccc(O)cc4)SC3=NC2=O)cc1,0,0.0
4702,ZINC03859917,DUD_src_D_4605,COc1ccc(C=C2C(=N)N3N=C(c4ccc(O)cc4)SC3=NC2=O)cc1OC,0,0.0
4703,ZINC03859986,DUD_src_D_4606,O=C(C1=C(O)C(=O)N(CC2CCCO2)C1c1ccc(O)cc1)c1ccc(Cl)cc1,0,0.06153846153846154
4704,ZINC03859986,DUD_src_D_4607,O=C(c1ccc(Cl)cc1)C1C(=O)C(=O)N(CC2CCCO2)C1c1ccc(O)cc1,0,0.06976744186046512
4705,ZINC03859987,DUD_src_D_4608,O=C(C1=C(O)C(=O)N(CC2CCCO2)C1c1ccc(O)cc1)c1ccc(Cl)cc1,0,0.06153846153846154
4706,ZINC03859987,DUD_src_D_4609,O=C(c1ccc(Cl)cc1)C1C(=O)C(=O)N(CC2CCCO2)C1c1ccc(O)cc1,0,0.06976744186046512
4707,ZINC03860010,DUD_src_D_4610,CC1CCc2c(sc3nc(SCC(=O)Nc4ccccn4)nc(N)c23)C1,0,0.048
4708,ZINC03860011,DUD_src_D_4611,CC1CCc2c(sc3nc(SCC(=O)Nc4ccccn4)nc(N)c23)C1,0,0.048
4709,ZINC03860127,DUD_src_D_4612,CC=C(NNC(=O)c1ccccc1Cl)C1C(=O)NC(=O)N(c2ccccc2)C1=O,0,0.022388059701492536
4710,ZINC03864387,DUD_src_D_4613,CCOC(=O)C1=C(C)N=c2sc(=Cc3ccc(O)cc3)c(=O)n2C1c1cccs1,0,0.0072992700729927005
4711,ZINC03864388,DUD_src_D_4614,CCOC(=O)C1=C(C)N=c2sc(=Cc3ccccc3O)c(=O)n2C1c1cccs1,0,0.0072992700729927005
4712,ZINC03866686,DUD_src_D_4615,CN(C)c1ccc(C=NN2CC(=O)C(c3nc4ccccc4s3)=C2N)cc1,0,0.015267175572519083
4713,ZINC03866687,DUD_src_D_4616,C=C(C)CN=c1scc(-c2ccc3c(c2)NC(=O)CO3)n1NC(=C)c1cccc(OC)c1,0,0.013793103448275862
4714,ZINC03866714,DUD_src_D_4617,CCCCn1c2ccc(S(N)(=O)=O)cc2nc1SCc1ccc(F)cc1,0,0.0078125
4715,ZINC03866714,DUD_src_D_4618,CCCCn1c2ccc(S(N)(=O)=O)cc2[nH+]c1SCc1ccc(F)cc1,0,0.0078125
4716,ZINC03866731,DUD_src_D_4619,COc1ccc(NC(=O)c2ccc(C)c(S(=O)(=O)Nc3cccc(Cl)c3)c2)cn1,0,0.007352941176470588
4717,ZINC03866796,DUD_src_D_4620,COc1ccc(-c2nn(-c3ccccc3)cc2C=C(C#N)C(N)=S)cc1OC,0,0.007462686567164179
4718,ZINC03866797,DUD_src_D_4621,COc1ccc(-c2nn(-c3ccccc3)cc2C=C(C#N)C(N)=S)cc1OC,0,0.007462686567164179
4719,ZINC03866835,DUD_src_D_4622,COc1cccc(C(=O)NC(=S)NNc2nc3ccccc3[nH]2)c1OC,0,0.007751937984496124
4720,ZINC03866835,DUD_src_D_4623,COc1cccc(C(=O)NC(=S)NNc2[nH]c3ccccc3[nH+]2)c1OC,0,0.007751937984496124
4721,ZINC03866840,DUD_src_D_4624,COc1cccc(NC(=O)CC2SC(=CC(=O)Nc3ccc(C)cc3)NC2=O)c1,0,0.014705882352941176
4722,ZINC03866848,DUD_src_D_4625,Cc1ccc(-c2csc(C3=C(N)N(CCCn4ccnc4)CC3=O)n2)cc1,0,0.015151515151515152
4723,ZINC03866848,DUD_src_D_4626,Cc1ccc(-c2csc(C3=C(N)N(CCCn4cc[nH+]c4)CC3=O)n2)cc1,0,0.015151515151515152
4724,ZINC03866913,DUD_src_D_4627,CC(=O)Nc1ccc(NC(=O)COC(=O)C=Cc2cccc(F)c2)cc1,0,0.0
4725,ZINC03866985,DUD_src_D_4628,CCCOC(=O)c1ccc(NC(=O)CSc2nc3ccccc3[nH]2)cc1,0,0.007692307692307693
4726,ZINC03866985,DUD_src_D_4629,CCCOC(=O)c1ccc(NC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1,0,0.007692307692307693
4727,ZINC03867052,DUD_src_D_4630,Cc1ccccc1Nc1nnc(SCc2nc(=O)c3ccccc3[nH]2)s1,0,0.007633587786259542
4728,ZINC03867055,DUD_src_D_4631,Cc1n[nH]c(SCC(=O)Nc2cc(Cl)ccc2Oc2ccccc2)nc1=O,0,0.015267175572519083
4729,ZINC03867056,DUD_src_D_4632,COc1ccc(-c2nc(NC(=O)CSc3nc4ccccc4[nH]3)sc2C)cc1,0,0.007352941176470588
4730,ZINC03867056,DUD_src_D_4633,COc1ccc(-c2nc(NC(=O)CSc3[nH]c4ccccc4[nH+]3)sc2C)cc1,0,0.007352941176470588
4731,ZINC03867064,DUD_src_D_4634,Cc1ccc(NC(=O)COC(=O)CCc2nc(=O)c3ccccc3[nH]2)c(Br)c1,0,0.007462686567164179
4732,ZINC03867090,DUD_src_D_4635,Cc1cc(C)cc(NC(=O)C(Sc2nc(=O)c(C)n[nH]2)c2ccccc2)c1,0,0.007633587786259542
4733,ZINC03867142,DUD_src_D_4636,O=C(CCCSc1nc2ccccc2[nH]1)Nc1ccc(N2CCOCC2)cc1,0,0.03731343283582089
4734,ZINC03867142,DUD_src_D_4637,O=C(CCCSc1[nH]c2ccccc2[nH+]1)Nc1ccc(N2CCOCC2)cc1,0,0.03731343283582089
4735,ZINC03867160,DUD_src_D_4638,Cc1ccc(NN=C2C(=O)C(c3nc4ccccc4s3)=C(N)N2CC(C)O)cc1,0,0.0072992700729927005
4736,ZINC03867161,DUD_src_D_4639,Cc1ccc(NN=C2C(=O)C(c3nc4ccccc4s3)=C(N)N2CC(C)O)cc1,0,0.0072992700729927005
4737,ZINC03867293,DUD_src_D_4640,OCCNc1nc2ccccc2n1C[NH+]1CCN(c2cccc(Cl)c2)CC1,0,0.038461538461538464
4738,ZINC03867293,DUD_src_D_4641,OCCNc1[nH+]c2ccccc2n1C[NH+]1CCN(c2cccc(Cl)c2)CC1,0,0.038461538461538464
4739,ZINC03867299,DUD_src_D_4642,Cc1ccc(Nc2nnc(SCc3nc(=O)c4ccccc4[nH]3)s2)cc1C,0,0.007518796992481203
4740,ZINC03867313,DUD_src_D_4643,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1nc2ccccc2[nH]1,0,0.007633587786259542
4741,ZINC03867313,DUD_src_D_4644,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1[nH]c2ccccc2[nH+]1,0,0.007633587786259542
4742,ZINC03867314,DUD_src_D_4645,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1nc2ccccc2[nH]1,0,0.007633587786259542
4743,ZINC03867314,DUD_src_D_4646,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1[nH]c2ccccc2[nH+]1,0,0.007633587786259542
4744,ZINC03867354,DUD_src_D_4647,CC(=O)Nc1ccc(NC(=O)C(C)OC(=O)C=Cc2ccccc2Cl)cc1,0,0.007692307692307693
4745,ZINC03867355,DUD_src_D_4648,CC(=O)Nc1ccc(NC(=O)C(C)OC(=O)C=Cc2ccccc2Cl)cc1,0,0.007692307692307693
4746,ZINC03867365,DUD_src_D_4649,Cc1c(C(=O)Nc2ccccc2Cc2ccccc2)sc2[nH]c(C)nc(=O)c12,0,0.007407407407407408
4747,ZINC03867366,DUD_src_D_4650,CC(C)(C)c1ccc(Cc2n[nH]c(SCC(=O)Nc3ccccc3F)nc2=O)cc1,0,0.007194244604316547
4748,ZINC03867376,DUD_src_D_4651,COc1ccccc1N=C1NC(=O)C(CC(=O)Nc2c(C)cccc2C)S1,0,0.015384615384615385
4749,ZINC03867377,DUD_src_D_4652,COc1ccccc1N=C1NC(=O)C(CC(=O)Nc2c(C)cccc2C)S1,0,0.015384615384615385
4750,ZINC03867378,DUD_src_D_4653,COc1ccc(N=C2NC(=O)C(CC(=O)Nc3c(C)cccc3C)S2)cc1,0,0.015384615384615385
4751,ZINC03867379,DUD_src_D_4654,COc1ccc(N=C2NC(=O)C(CC(=O)Nc3c(C)cccc3C)S2)cc1,0,0.015384615384615385
4752,ZINC03867383,DUD_src_D_4655,COc1ccc(NC(=O)CC2SC(=Nc3ccc4c(c3)OCCO4)NC2=O)cc1,0,0.029411764705882353
4753,ZINC03867384,DUD_src_D_4656,COc1ccc(NC(=O)CC2SC(=Nc3ccc4c(c3)OCCO4)NC2=O)cc1,0,0.029411764705882353
4754,ZINC03867385,DUD_src_D_4657,Cc1ccc(NC(=O)C=C2NC(=O)C(CC(=O)Nc3ccccc3C)S2)cc1,0,0.015037593984962405
4755,ZINC03867386,DUD_src_D_4658,Cc1ccc(NC(=O)C=C2NC(=O)C(CC(=O)Nc3ccccc3C)S2)cc1,0,0.015037593984962405
4756,ZINC03867387,DUD_src_D_4659,O=C(CC1SC(=Nc2ccc3c(c2)OCCO3)NC1=O)Nc1ccccc1Cl,0,0.03787878787878788
4757,ZINC03867388,DUD_src_D_4660,O=C(CC1SC(=Nc2ccc3c(c2)OCCO3)NC1=O)Nc1ccccc1Cl,0,0.03787878787878788
4758,ZINC03867389,DUD_src_D_4661,Cc1ccc(NC(=O)CC2SC(=Nc3ccc4c(c3)OCCO4)NC2=O)cc1,0,0.03007518796992481
4759,ZINC03867390,DUD_src_D_4662,Cc1ccc(NC(=O)CC2SC(=Nc3ccc4c(c3)OCCO4)NC2=O)cc1,0,0.03007518796992481
4760,ZINC03867395,DUD_src_D_4663,CC(=O)Nc1ccc(NC(=O)C(C)OC(=O)C=Cc2ccc(OC(F)F)cc2)cc1,0,0.0
4761,ZINC03867396,DUD_src_D_4664,CC(=O)Nc1ccc(NC(=O)C(C)OC(=O)C=Cc2ccc(OC(F)F)cc2)cc1,0,0.0
4762,ZINC03867404,DUD_src_D_4665,CCOc1ccccc1N1CCN(C(=O)c2ccc3nc(N)sc3c2)CC1,0,0.03875968992248062
4763,ZINC03867410,DUD_src_D_4666,COCCn1c2ccccc2nc1SCC(=O)Nc1sccc1C(N)=O,0,0.007751937984496124
4764,ZINC03867410,DUD_src_D_4667,COCCn1c2ccccc2[nH+]c1SCC(=O)Nc1sccc1C(N)=O,0,0.007751937984496124
4765,ZINC03867443,DUD_src_D_4668,CC(=O)Nc1ccc(NC(=O)COC(=O)C=Cc2ccccc2Cl)cc1,0,0.0078125
4766,ZINC03867459,DUD_src_D_4669,CCOc1ccc2nc(SCC(=O)Nc3cccc(C(C)=O)c3)[nH]c2c1,0,0.007751937984496124
4767,ZINC03867459,DUD_src_D_4670,CCOc1ccc2[nH+]c(SCC(=O)Nc3cccc(C(C)=O)c3)[nH]c2c1,0,0.007751937984496124
4768,ZINC03867500,DUD_src_D_4671,Cc1ccc2[nH]c(SCC(=O)Nc3ccc(C(=O)N(C)C)cc3)nc2c1,0,0.0078125
4769,ZINC03867500,DUD_src_D_4672,Cc1ccc2[nH]c(SCC(=O)Nc3ccc(C(=O)N(C)C)cc3)[nH+]c2c1,0,0.0078125
4770,ZINC03867523,DUD_src_D_4673,CCOc1ccc(NC(=O)CC2SC(=NN=Cc3cccs3)NC2=O)cc1,0,0.015151515151515152
4771,ZINC03867540,DUD_src_D_4674,CSCCC(NC(=O)c1nn(C)c(=O)c2ccccc21)c1nc2ccccc2[nH]1,0,0.007246376811594203
4772,ZINC03867540,DUD_src_D_4675,CSCCC(NC(=O)c1nn(C)c(=O)c2ccccc21)c1[nH]c2ccccc2[nH+]1,0,0.007246376811594203
4773,ZINC03867541,DUD_src_D_4676,CSCCC(NC(=O)c1nn(C)c(=O)c2ccccc21)c1nc2ccccc2[nH]1,0,0.007246376811594203
4774,ZINC03867541,DUD_src_D_4677,CSCCC(NC(=O)c1nn(C)c(=O)c2ccccc21)c1[nH]c2ccccc2[nH+]1,0,0.007246376811594203
4775,ZINC03867581,DUD_src_D_4678,O=C(CC1SC(=Nc2ccc3c(c2)OCCO3)NC1=O)Nc1ccc(Cl)cc1,0,0.03787878787878788
4776,ZINC03867582,DUD_src_D_4679,O=C(CC1SC(=Nc2ccc3c(c2)OCCO3)NC1=O)Nc1ccc(Cl)cc1,0,0.03787878787878788
4777,ZINC03867616,DUD_src_D_4680,CC(=O)Nc1ccc(NC(=O)COC(=O)C=Cc2ccc(F)cc2)cc1,0,0.0
4778,ZINC03867617,DUD_src_D_4681,CC(=O)Nc1ccc(NC(=O)CSc2nc3ccccc3n2C)cc1,0,0.0
4779,ZINC03867617,DUD_src_D_4682,CC(=O)Nc1ccc(NC(=O)CSc2[nH+]c3ccccc3n2C)cc1,0,0.0
4780,ZINC03867623,DUD_src_D_4683,CCCCn1c2ccc(S(N)(=O)=O)cc2nc1SCc1cccc(F)c1,0,0.0078125
4781,ZINC03867623,DUD_src_D_4684,CCCCn1c2ccc(S(N)(=O)=O)cc2[nH+]c1SCc1cccc(F)c1,0,0.0078125
4782,ZINC03867624,DUD_src_D_4685,CCC(=O)Nc1ccc(C(=O)CSc2nc3ccc(OC)cc3[nH]2)cc1,0,0.007751937984496124
4783,ZINC03867624,DUD_src_D_4686,CCC(=O)Nc1ccc(C(=O)CSc2[nH]c3cc(OC)ccc3[nH+]2)cc1,0,0.007751937984496124
4784,ZINC03867625,DUD_src_D_4687,CCc1c(C)sc2[nH]c(-c3ccc(C(=O)Nc4nc(C)cs4)cc3)nc(=O)c12,0,0.007462686567164179
4785,ZINC03867743,DUD_src_D_4688,CC(=O)Nc1ccc(C=NNC(=O)COc2cccc(Br)c2)cc1,0,0.0
4786,ZINC03867746,DUD_src_D_4689,O=C(NN=Cc1ccc(Br)cc1)c1cccc(S(=O)(=O)N2CCCC2)c1,0,0.04
4787,ZINC03867799,DUD_src_D_4690,COc1ccc2nc(SCC(=O)Nc3ccc(N4CCOCC4)cc3)[nH]c2c1,0,0.03759398496240601
4788,ZINC03867799,DUD_src_D_4691,COc1ccc2[nH+]c(SCC(=O)Nc3ccc(N4CCOCC4)cc3)[nH]c2c1,0,0.03759398496240601
4789,ZINC03867802,DUD_src_D_4692,CCOC(=O)c1ccc(NC(=O)CSc2nc3ccc(OC)cc3[nH]2)cc1,0,0.007575757575757576
4790,ZINC03867802,DUD_src_D_4693,CCOC(=O)c1ccc(NC(=O)CSc2[nH]c3cc(OC)ccc3[nH+]2)cc1,0,0.007575757575757576
4791,ZINC03867803,DUD_src_D_4694,COc1ccc2nc(SCC(=O)Nc3ccc(C(=O)N(C)C)cc3)[nH]c2c1,0,0.007633587786259542
4792,ZINC03867803,DUD_src_D_4695,COc1ccc2[nH+]c(SCC(=O)Nc3ccc(C(=O)N(C)C)cc3)[nH]c2c1,0,0.007633587786259542
4793,ZINC03867807,DUD_src_D_4696,CC(=O)Nc1ccc(NC(=O)COC(=O)C=Cc2ccccc2F)cc1,0,0.0
4794,ZINC03867809,DUD_src_D_4697,CC(C)Cn1c(SCC(=O)Nc2sccc2C(N)=O)nc2ccccc21,0,0.0078125
4795,ZINC03867809,DUD_src_D_4698,CC(C)Cn1c2ccccc2[nH+]c1SCC(=O)Nc1sccc1C(N)=O,0,0.0078125
4796,ZINC03867845,DUD_src_D_4699,CN(C)C(=O)c1ccc(NC(=O)CSc2nc3ccccc3[nH]2)cc1,0,0.007936507936507936
4797,ZINC03867845,DUD_src_D_4700,CN(C)C(=O)c1ccc(NC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1,0,0.007936507936507936
4798,ZINC03867929,DUD_src_D_4701,CCC1(C)NC(=O)N(N=Cc2c(C)c(C(=O)c3ccc(F)cc3)n3ccccc23)C1=O,0,0.0070921985815602835
4799,ZINC03867944,DUD_src_D_4702,CCOc1ccc2nc(SCC(=O)N3CC(=O)Nc4ccccc43)[nH]c2c1,0,0.022900763358778626
4800,ZINC03867944,DUD_src_D_4703,CCOc1ccc2[nH+]c(SCC(=O)N3CC(=O)Nc4ccccc43)[nH]c2c1,0,0.022900763358778626
4801,ZINC03867958,DUD_src_D_4704,COc1ccc(C(=O)Oc2ccc(C=C3NC(=S)NC3=O)cc2OC)cc1,0,0.015384615384615385
4802,ZINC03867968,DUD_src_D_4705,CCOc1ccc2nc(SCC(=O)N3c4ccccc4NC(=O)C3(C)C)[nH]c2c1,0,0.014705882352941176
4803,ZINC03867968,DUD_src_D_4706,CCOc1ccc2[nH+]c(SCC(=O)N3c4ccccc4NC(=O)C3(C)C)[nH]c2c1,0,0.014705882352941176
4804,ZINC03868031,DUD_src_D_4707,Cc1ccc2[nH]c(SCC(=O)Nc3cc(S(C)(=O)=O)ccc3Cl)nc2c1,0,0.015873015873015872
4805,ZINC03868031,DUD_src_D_4708,Cc1ccc2[nH]c(SCC(=O)Nc3cc(S(C)(=O)=O)ccc3Cl)[nH+]c2c1,0,0.015873015873015872
4806,ZINC03868076,DUD_src_D_4709,COc1ccc(NC(=O)c2cccc(S(=O)(=O)N(C)c3cccc(Cl)c3)c2)cn1,0,0.007352941176470588
4807,ZINC03868109,DUD_src_D_4710,COC(=O)c1ccc(COc2ccc(C=C3NC(=S)NC3=O)cc2OC)cc1,0,0.015037593984962405
4808,ZINC03868192,DUD_src_D_4711,O=C(CC[NH+]1CCN(c2ccccc2)CC1)NN=Cc1ccc(O)c(Br)c1,0,0.03076923076923077
4809,ZINC03868269,DUD_src_D_4712,COc1cc(C=NNC(=O)Cc2nc3ccccc3n2C)cc(Br)c1O,0,0.0
4810,ZINC03868269,DUD_src_D_4713,COc1cc(C=NNC(=O)Cc2[nH+]c3ccccc3n2C)cc(Br)c1O,0,0.0
4811,ZINC03868324,DUD_src_D_4714,O=C(NN=Cc1sc(N2CCOCC2)nc1-c1ccccc1)c1cccc(O)c1,0,0.029197080291970802
4812,ZINC03868361,DUD_src_D_4715,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.05384615384615385
4813,ZINC03868362,DUD_src_D_4716,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.05384615384615385
4814,ZINC03868363,DUD_src_D_4717,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.05384615384615385
4815,ZINC03868364,DUD_src_D_4718,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.05384615384615385
4816,ZINC03868365,DUD_src_D_4719,COCCNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.007751937984496124
4817,ZINC03868368,DUD_src_D_4720,O=C(NCC[NH+]1CCCC1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.04477611940298507
4818,ZINC03868369,DUD_src_D_4721,C[NH+](C)CCNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.007633587786259542
4819,ZINC03868370,DUD_src_D_4722,COC(CNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2)OC,0,0.007462686567164179
4820,ZINC03868375,DUD_src_D_4723,COCCCNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.007575757575757576
4821,ZINC03868381,DUD_src_D_4724,COCCCNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1Cl)S2,0,0.015267175572519083
4822,ZINC03868385,DUD_src_D_4725,COCCCNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1cccc(Cl)c1)S2,0,0.015267175572519083
4823,ZINC03868390,DUD_src_D_4726,COCCNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1cccc(Cl)c1)S2,0,0.015625
4824,ZINC03868404,DUD_src_D_4727,COCCNC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1Cl)S2,0,0.015625
4825,ZINC03868424,DUD_src_D_4728,COc1ccc(NC(=O)CC2SC(=CC(=O)Nc3ccc(C)cc3)NC2=O)cc1,0,0.014705882352941176
4826,ZINC03868425,DUD_src_D_4729,COc1ccc(NC(=O)CC2SC(=CC(=O)Nc3ccc(C)cc3)NC2=O)cc1,0,0.014705882352941176
4827,ZINC03868426,DUD_src_D_4730,Cc1ccc(NC(=O)C=C2NC(=O)C(CC(=O)Nc3ccc(F)cc3)S2)cc1,0,0.015037593984962405
4828,ZINC03868427,DUD_src_D_4731,Cc1ccc(NC(=O)C=C2NC(=O)C(CC(=O)Nc3ccc(F)cc3)S2)cc1,0,0.015037593984962405
4829,ZINC03868428,DUD_src_D_4732,Cc1ccc(NC(=O)C=C2NC(=O)C(CC(=O)Nc3ccccc3F)S2)cc1,0,0.015037593984962405
4830,ZINC03868429,DUD_src_D_4733,Cc1ccc(NC(=O)C=C2NC(=O)C(CC(=O)Nc3ccccc3F)S2)cc1,0,0.015037593984962405
4831,ZINC03868430,DUD_src_D_4734,Cc1ccc(NC(=O)C=C2NC(=O)C(CC(=O)Nc3ccccc3Cl)S2)cc1,0,0.022727272727272728
