,Mol_Title,ID,Smiles,Active_NotActive,Morgan
636,ZINC00519932,DUD_parp_D_606,O=C1NN(c2ccccc2)C(=O)C2C3C=CC(C12)C31CC1,0,0.20238095238095238
637,ZINC00520224,DUD_parp_D_607,CC1(C)Cc2c3c(O)n[nH]c3nc(-c3ccccc3)c2CO1,0,0.16853932584269662
638,ZINC00522218,DUD_parp_D_608,Cc1nc2c([nH]c(=O)n(C)c2=O)n1Cc1ccccc1,0,0.19753086419753085
639,ZINC00525835,DUD_parp_D_609,CCOC(=O)c1cc2c(ccc3oc(=O)ccc23)[nH]1,0,0.1875
640,ZINC00530132,DUD_parp_D_610,O=C1NC(=O)N(C2CC2)C(=O)C1=Cc1c[nH]c2ccccc12,0,0.2261904761904762
641,ZINC00531299,DUD_parp_D_611,Cn1cnc2cc(-c3nnc(O)c4ccccc43)ccc21,0,0.1590909090909091
642,ZINC00531299,DUD_parp_D_612,Cn1cnc2cc(-c3nnc(O)c4ccccc43)ccc21,0,0.1590909090909091
643,ZINC00542135,DUD_parp_D_613,CNc1oc(-c2cccc3ccccc32)nc1C#N,0,0.23076923076923078
644,ZINC00543767,DUD_parp_D_614,Cc1ccc2nc(C)n3c4ccccc4c(NC=O)c3c2c1,0,0.18181818181818182
645,ZINC00544279,DUD_parp_D_615,O=C(NC1CCCc2ccccc21)c1ccc(O)nn1,0,0.1927710843373494
646,ZINC00544279,DUD_parp_D_616,O=C(NC1CCCc2ccccc21)c1ccc(O)nn1,0,0.1927710843373494
647,ZINC00544280,DUD_parp_D_617,O=C(NC1CCCc2ccccc21)c1ccc(O)nn1,0,0.1927710843373494
648,ZINC00544280,DUD_parp_D_618,O=C(NC1CCCc2ccccc21)c1ccc(O)nn1,0,0.1927710843373494
649,ZINC00546109,DUD_parp_D_619,COc1cccc(-n2nc3cc(C)c(N)cc3n2)c1,0,0.1728395061728395
650,ZINC00547657,DUD_parp_D_620,Cc1ccc(-c2c(=O)n(O)c3ccccc3[n+]2[O-])cc1,0,0.19753086419753085
651,ZINC00556361,DUD_parp_D_621,COc1ccc(-c2cc3ccccc3oc2=O)cc1N,0,0.225
652,ZINC00563150,DUD_parp_D_622,O=C1CCCCC1Sc1nnc2c3ccccc3[nH]c2n1,0,0.1839080459770115
653,ZINC00563151,DUD_parp_D_623,O=C1CCCCC1Sc1nnc2c3ccccc3[nH]c2n1,0,0.1839080459770115
654,ZINC00570094,DUD_parp_D_624,COc1cccc(-n2nc3ccc(N)cc3n2)c1,0,0.19230769230769232
655,ZINC00570205,DUD_parp_D_625,CC(C)c1ccc(-n2nc3ccc(N)cc3n2)cc1,0,0.15853658536585366
656,ZINC00570492,DUD_parp_D_626,COc1cc(N)ccc1N1C(=O)c2ccccc2C1=O,0,0.22784810126582278
657,ZINC00571929,DUD_parp_D_627,Cc1ccc(SCc2ccc(C(N)=O)cc2)cc1,0,0.16455696202531644
658,ZINC00573999,DUD_parp_D_628,CC(=O)Nc1nc(-c2c[nH]c3ccccc32)cs1,0,0.19230769230769232
659,ZINC00576855,DUD_parp_D_629,Cc1cc(NCc2ccc(O)c3ncccc23)no1,0,0.1566265060240964
660,ZINC00588444,DUD_parp_D_630,Cc1ccc(C(=O)Nc2ccccc2C(N)=O)c(C)c1,0,0.17073170731707318
661,ZINC00595873,DUD_parp_D_631,Cc1cccc(N2CN(O)C(=O)c3ccccc32)c1Cl,0,0.2597402597402597
662,ZINC00595907,DUD_parp_D_632,O=C1CCc2cc(C=Cn3ccnc3)ccc2N1,0,0.23684210526315788
663,ZINC00595907,DUD_parp_D_633,O=C1CCc2cc(C=Cn3cc[nH+]c3)ccc2N1,0,0.23684210526315788
664,ZINC00608685,DUD_parp_D_634,Cc1ccc(C)n1NC(=O)c1ccccc1[N+](=O)[O-],0,0.19230769230769232
665,ZINC00608903,DUD_parp_D_635,Cc1ccc(C)n1NC(=O)c1ccc([N+](=O)[O-])cc1,0,0.17721518987341772
666,ZINC00609821,DUD_parp_D_636,O=C(Nc1ccc2c3c(cccc31)CC2)c1nc[nH]n1,0,0.21951219512195122
667,ZINC00612983,DUD_parp_D_637,CC1(C)Cc2c(cnn2-c2nc3ccccc3[nH]2)C(=O)C1,0,0.23170731707317074
668,ZINC00612983,DUD_parp_D_638,CC1(C)Cc2c(cnn2-c2[nH]c3ccccc3[nH+]2)C(=O)C1,0,0.23170731707317074
669,ZINC00613809,DUD_parp_D_639,COc1cccc(-c2nc3ccc(O)cc3c(=O)o2)c1,0,0.1951219512195122
670,ZINC00614644,DUD_parp_D_640,Cc1ccc(Nc2nc(=O)c3cccnc3s2)cc1,0,0.18518518518518517
671,ZINC00615847,DUD_parp_D_641,Cc1ccccc1C1CC(=O)Nc2cc3c(cc21)OCO3,0,0.2
672,ZINC00616117,DUD_parp_D_642,Cc1cccc(-c2nnc(-c3ccc(N)cc3)o2)c1,0,0.17073170731707318
673,ZINC00618218,DUD_parp_D_643,Cc1cccc2c1NC(=O)C2=CC(=O)c1cccs1,0,0.26666666666666666
674,ZINC00752112,DUD_parp_D_644,Cc1cc(O)n(-c2cc(C)nc(-c3ccccc3O)n2)n1,0,0.17647058823529413
675,ZINC00758138,DUD_parp_D_645,CN(C)c1ccc(-c2ncnn2-c2cccc(O)c2)cc1,0,0.1744186046511628
676,ZINC00759511,DUD_parp_D_646,OC1CCN(c2ccc(-c3ccccc3)nn2)CC1,0,0.19753086419753085
677,ZINC00794100,DUD_parp_D_647,Cc1cc2[nH]c(Cc3ccccc3)cc(=O)n2n1,0,0.2077922077922078
678,ZINC00794236,DUD_parp_D_648,Cc1nn2c(nc(C)cc2N)c1-c1ccccc1,0,0.16455696202531644
679,ZINC00804276,DUD_parp_D_649,COc1ccc(-c2nc3cc(N)ccc3n2C)cc1,0,0.15853658536585366
680,ZINC00804276,DUD_parp_D_650,COc1ccc(-c2[nH+]c3cc(N)ccc3n2C)cc1,0,0.15853658536585366
681,ZINC00804487,DUD_parp_D_651,O=C(Nc1ccc2c(c1)CCC2)c1cnccn1,0,0.175
682,ZINC00805073,DUD_parp_D_652,COc1cccc(CC2(O)C(=O)Nc3ccccc32)c1,0,0.20987654320987653
683,ZINC00807065,DUD_parp_D_653,Cc1ccc(C(=O)n2c(N)nc3ccccc32)cc1,0,0.1875
684,ZINC00807065,DUD_parp_D_654,Cc1ccc(C(=O)n2c(N)[nH+]c3ccccc32)cc1,0,0.1875
685,ZINC00807839,DUD_parp_D_655,CC(=O)Nc1ccc2[nH]c(-c3ccc(C)o3)nc2c1,0,0.1728395061728395
686,ZINC00807839,DUD_parp_D_656,CC(=O)Nc1ccc2[nH]c(-c3ccc(C)o3)[nH+]c2c1,0,0.1728395061728395
687,ZINC00807839,DUD_parp_D_657,CC(=O)Nc1ccc2nc(-c3ccc(C)o3)[nH]c2c1,0,0.1728395061728395
688,ZINC00818218,DUD_parp_D_658,Nn1c(=O)c2ccccc2nc1C1CCCCC1,0,0.2077922077922078
689,ZINC00819023,DUD_parp_D_659,Nc1ncc(-c2ccccc2)n1CC1CCCO1,0,0.175
690,ZINC00819023,DUD_parp_D_660,Nc1[nH+]cc(-c2ccccc2)n1CC1CCCO1,0,0.175
691,ZINC00840948,DUD_parp_D_661,Cc1n[nH]c(C)c1N1C(=O)c2cccc3cccc(c32)C1=O,0,0.2716049382716049
692,ZINC00843007,DUD_parp_D_662,CN1c2ccccc2C(=O)N(C)C1c1cccc(O)c1,0,0.24358974358974358
693,ZINC00854532,DUD_parp_D_663,COc1ccc2c(c1)CC(C1(O)C(=O)Nc3ccccc31)C2=O,0,0.20454545454545456
694,ZINC00854533,DUD_parp_D_664,COc1ccc2c(c1)CC(C1(O)C(=O)Nc3ccccc31)C2=O,0,0.20454545454545456
695,ZINC00859967,DUD_parp_D_665,CCOc1ccc(C=C2NC(=O)NC2=O)c2ccccc12,0,0.20238095238095238
696,ZINC00895707,DUD_parp_D_666,COc1ccc(C2CC(=O)c3c(O)cc(O)cc3O2)cc1,0,0.17647058823529413
697,ZINC00899890,DUD_parp_D_667,COc1c2c(ccc1O)C1COc3cc(O)ccc3C1O2,0,0.14772727272727273
698,ZINC00902004,DUD_parp_D_668,Oc1ccc2c(c1)OC1c3ccc(O)cc3OCC21,0,0.1566265060240964
699,ZINC00911885,DUD_parp_D_669,O=C(Nc1ccc2[nH]cnc2c1)C1CCCCC1,0,0.16049382716049382
700,ZINC00968611,DUD_parp_D_670,Cc1cc(NC(=O)c2cccc3ccccc32)no1,0,0.21518987341772153
701,ZINC00972008,DUD_parp_D_671,CC(=O)c1ccc2c(c1)C1C=CCC1C(c1ccncc1)N2,0,0.16666666666666666
702,ZINC00973746,DUD_parp_D_672,Cc1nc2cc3nc4[nH]c5ccccc5c4nc3cc2[nH]1,0,0.14444444444444443
703,ZINC00973746,DUD_parp_D_673,Cc1[nH]c2cc3nc4c(nc3cc2[nH+]1)[nH]c1ccccc14,0,0.14444444444444443
704,ZINC00973746,DUD_parp_D_674,Cc1nc2cc3nc4c5ccccc5[nH]c4nc3cc2[nH]1,0,0.14444444444444443
705,ZINC00974900,DUD_parp_D_675,O=C1CN=C(c2ccccc2)c2cc3c(cc2N1)OCCO3,0,0.20454545454545456
706,ZINC00984084,DUD_parp_D_676,Cc1cc(O)n(-c2ccccc2C)c(=O)c1C#N,0,0.2
707,ZINC00994227,DUD_parp_D_677,Cc1cc(C)n(N=Cc2ccccc2)c(=O)c1C(N)=O,0,0.18518518518518517
708,ZINC01000060,DUD_parp_D_678,Cc1ccsc1C(=O)Nc1ccccc1C(N)=O,0,0.18181818181818182
709,ZINC01000393,DUD_parp_D_679,O=C(NNc1cccccc1=O)c1ccccc1,0,0.17721518987341772
710,ZINC01009532,DUD_parp_D_680,CC1=CS(=O)(=O)CC1Sc1nc2ccccc2[nH]1,0,0.19480519480519481
711,ZINC01009532,DUD_parp_D_681,CC1=CS(=O)(=O)CC1Sc1[nH]c2ccccc2[nH+]1,0,0.19480519480519481
712,ZINC01009533,DUD_parp_D_682,CC1=CS(=O)(=O)CC1Sc1nc2ccccc2[nH]1,0,0.19480519480519481
713,ZINC01009533,DUD_parp_D_683,CC1=CS(=O)(=O)CC1Sc1[nH]c2ccccc2[nH+]1,0,0.19480519480519481
714,ZINC01018313,DUD_parp_D_684,COc1cccc(CN2C(=O)c3ccc(O)cc3C2=O)c1,0,0.21951219512195122
715,ZINC01052148,DUD_parp_D_685,Cc1occc1C(=O)Nc1cccc([N+](=O)[O-])c1C,0,0.19230769230769232
716,ZINC01053176,DUD_parp_D_686,Cc1ccc(-c2cc(C)nc3nc(N)nn32)cc1,0,0.16455696202531644
717,ZINC01054583,DUD_parp_D_687,Cc1ccc(C(=O)Nc2ccccc2C(N)=O)s1,0,0.18181818181818182
718,ZINC01060433,DUD_parp_D_688,Cn1ccnc1SCc1cc(=O)[nH]c2ccccc12,0,0.21518987341772153
719,ZINC01060433,DUD_parp_D_689,Cn1cc[nH+]c1SCc1cc(=O)[nH]c2ccccc12,0,0.21518987341772153
720,ZINC01075579,DUD_parp_D_690,Cc1nn(C(=O)c2ccoc2C)c(N)c1-c1ccccc1,0,0.17647058823529413
721,ZINC01083823,DUD_parp_D_691,CC(=O)c1cccc(OC(=O)Nc2cccc(C)c2)c1,0,0.18292682926829268
722,ZINC01086455,DUD_parp_D_692,Nc1ccc(N2C(=O)C3C4C=CC(C4)C3C2=O)cc1,0,0.20253164556962025
723,ZINC01091558,DUD_parp_D_693,CC12C=CC(CO)(O1)C1C(=O)N(c3ccccc3)C(=O)C12,0,0.16279069767441862
724,ZINC01177997,DUD_parp_D_694,O=C1NC(=O)c2cc(N3Cc4ccccc4C3)ccc21,0,0.2692307692307692
725,ZINC01197777,DUD_parp_D_695,O=C1CC(c2ccccc2)c2cc3c(cc2N1)OCCO3,0,0.19767441860465115
726,ZINC01197778,DUD_parp_D_696,O=C1CC(c2ccccc2)c2cc3c(cc2N1)OCCO3,0,0.19767441860465115
727,ZINC01225827,DUD_parp_D_697,CC(Nc1cccc2ccccc21)=C1C(=O)NC(=O)N(C)C1=O,0,0.25
728,ZINC01237938,DUD_parp_D_698,O=c1oc2c3cccc(O)c3ccc2c2c1CCCC2,0,0.2222222222222222
729,ZINC01256578,DUD_parp_D_699,COC(=O)c1cccc(-c2cccc(NC=O)c2)c1,0,0.1875
730,ZINC01256667,DUD_parp_D_700,COC(=O)c1ccc(-c2ccccc2NC=O)cc1,0,0.20253164556962025
731,ZINC01257352,DUD_parp_D_701,COC(=O)c1ccccc1-c1cccc(NC=O)c1,0,0.21794871794871795
732,ZINC01258200,DUD_parp_D_702,COC(=O)c1cccc(-c2ccccc2NC=O)c1,0,0.21794871794871795
733,ZINC01275127,DUD_parp_D_703,CC1CC(=O)c2cnc(=Nc3ccc(F)cc3)[nH]c2C1,0,0.225
734,ZINC01275129,DUD_parp_D_704,CC1CC(=O)c2cnc(=Nc3ccc(F)cc3)[nH]c2C1,0,0.225
735,ZINC01278851,DUD_parp_D_705,COc1ccc(-c2cn3ccc4[nH]c(=O)[nH]c4c3n2)cc1,0,0.2
736,ZINC01299575,DUD_parp_D_706,CCC1(C)Cc2ccccc2-c2nc3[nH]ncn3c(=O)c21,0,0.23170731707317074
737,ZINC01299576,DUD_parp_D_707,CCC1(C)Cc2ccccc2-c2nc3[nH]ncn3c(=O)c21,0,0.23170731707317074
738,ZINC01331318,DUD_parp_D_708,Cc1cc2nnc(SCc3ccccc3)n2c(N)n1,0,0.1566265060240964
739,ZINC01344501,DUD_parp_D_709,O=C1OCC2=C1C(c1cccc3ccccc31)NC(=O)N2,0,0.24390243902439024
740,ZINC01368932,DUD_parp_D_710,Cc1cc(NCc2ccccc2F)n2ncnc2n1,0,0.1566265060240964
741,ZINC01386109,DUD_parp_D_711,CCCn1c2ccccc2nc1-c1ccc[nH]c1=O,0,0.24675324675324675
742,ZINC01386109,DUD_parp_D_712,CCCn1c2ccccc2[nH+]c1-c1ccc[nH]c1=O,0,0.24675324675324675
743,ZINC01386109,DUD_parp_D_713,CCCn1c2ccccc2[nH+]c1-c1ccc[nH]c1=O,0,0.24675324675324675
744,ZINC01386109,DUD_parp_D_714,CCCn1c2ccccc2nc1-c1cccnc1O,0,0.2
745,ZINC01388039,DUD_parp_D_715,COC(=O)CSc1ncnc2c3ccccc3[nH]c21,0,0.17073170731707318
746,ZINC01390108,DUD_parp_D_716,Cc1ccc(C)c(-n2ncc(-n3cncn3)c2O)c1,0,0.14457831325301204
747,ZINC01390273,DUD_parp_D_717,Cc1nnc(-c2cnn(C)c2N)n1Cc1ccccc1F,0,0.16279069767441862
748,ZINC01390729,DUD_parp_D_718,Cc1ccc2c(c1)NC(=O)c1cccc([N+](=O)[O-])c1CO2,0,0.26582278481012656
749,ZINC01393536,DUD_parp_D_719,COc1cccc2cc(-c3ccnc(N)n3)oc21,0,0.2077922077922078
750,ZINC01395035,DUD_parp_D_720,Cc1n[nH]c(=O)n1-c1ccc(Oc2ccccc2)cc1,0,0.2073170731707317
751,ZINC01395180,DUD_parp_D_721,Cc1cc2[nH]ncc2cc1NC(=O)c1ccco1,0,0.17721518987341772
752,ZINC01395241,DUD_parp_D_722,COC1=C(C#N)Cc2c3ccccc3[nH]c2C(=O)N1,0,0.20253164556962025
753,ZINC01396092,DUD_parp_D_723,COc1ccc(-c2cnc3cc(C)nn3c2N)cc1,0,0.1728395061728395
754,ZINC01404292,DUD_parp_D_724,N#CC=C(N)N1CCN(c2ccccc2)CC1,0,0.16883116883116883
755,ZINC01414027,DUD_parp_D_725,Cc1cc(C)n(-c2nc(-c3cccc(O)c3)cs2)n1,0,0.1728395061728395
756,ZINC01414029,DUD_parp_D_726,Cc1cc(C)n(-c2nc(-c3ccc(O)cc3)cs2)n1,0,0.15853658536585366
757,ZINC01417394,DUD_parp_D_727,COC(=O)CSc1nnc(-c2ccccc2)[nH]1,0,0.16883116883116883
758,ZINC01418498,DUD_parp_D_728,Nc1nnc(N2CCC(c3ccccc3)CC2)s1,0,0.189873417721519
759,ZINC01420826,DUD_parp_D_729,COc1cccc(-c2cc(=O)c3ccccc3o2)c1N,0,0.225
760,ZINC01423392,DUD_parp_D_730,CC(c1ccc(O)cc1)N1C(=O)c2ccccc2C1=O,0,0.22784810126582278
761,ZINC01423393,DUD_parp_D_731,CC(c1ccc(O)cc1)N1C(=O)c2ccccc2C1=O,0,0.22784810126582278
762,ZINC01424733,DUD_parp_D_732,Cc1ccc[n+](C)c1CC1C([N+](=O)[O-])=CNc2ncnn21,0,0.16279069767441862
763,ZINC01428308,DUD_parp_D_733,Cc1ccc(S(=O)(=O)Cc2ccc(N)cc2)cc1,0,0.16666666666666666
764,ZINC01435481,DUD_parp_D_734,CC(=O)Nc1ccc(C(=O)c2ccccc2)c(O)c1,0,0.175
765,ZINC01438257,DUD_parp_D_735,Cc1cccc(C2Nc3ccccc3C(=O)N2)n1,0,0.273972602739726
766,ZINC01446043,DUD_parp_D_736,CCCc1cc(=O)n2c3ccccc3[nH]c2c1C#N,0,0.20253164556962025
767,ZINC01446044,DUD_parp_D_737,CC(C)c1cc(=O)n2c3ccccc3[nH]c2c1C#N,0,0.20512820512820512
768,ZINC01456879,DUD_parp_D_738,O=C(Nc1nc2ccccc2[nH]1)c1ccc2c(c1)OCO2,0,0.1839080459770115
769,ZINC01459062,DUD_parp_D_739,CS(=O)(=O)NC1c2ccccc2-c2ccccc21,0,0.21052631578947367
770,ZINC01460685,DUD_parp_D_740,Cc1ccc(NC(=O)OCn2ccnc2)cc1C,0,0.16455696202531644
771,ZINC01461179,DUD_parp_D_741,O=C1CC(c2ccc(O)cc2)c2cc3c(cc2N1)OCO3,0,0.2
772,ZINC01461180,DUD_parp_D_742,O=C1CC(c2ccc(O)cc2)c2cc3c(cc2N1)OCO3,0,0.2
773,ZINC01461183,DUD_parp_D_743,O=C1CC(c2cccc(O)c2)c2cc3c(cc2N1)OCO3,0,0.21428571428571427
774,ZINC01461184,DUD_parp_D_744,O=C1CC(c2cccc(O)c2)c2cc3c(cc2N1)OCO3,0,0.21428571428571427
775,ZINC01461505,DUD_parp_D_745,COC(=O)CC1Nc2cccc3cccc(c32)NC1=O,0,0.24050632911392406
776,ZINC01461506,DUD_parp_D_746,COC(=O)CC1Nc2cccc3cccc(c32)NC1=O,0,0.24050632911392406
777,ZINC01461841,DUD_parp_D_747,CC(=O)c1ccc2c(c1)C1C=CCC1C(c1ccncc1)N2,0,0.16666666666666666
778,ZINC01472334,DUD_parp_D_748,O=S(=O)(Nc1ccc2c(c1)CCC2)c1ccccc1,0,0.2
779,ZINC01482571,DUD_parp_D_749,Oc1ccc(-c2nc3n(c2-c2ccncc2)CCC3)cc1,0,0.1839080459770115
780,ZINC01482571,DUD_parp_D_750,Oc1ccc(-c2[nH+]c3n(c2-c2ccncc2)CCC3)cc1,0,0.1839080459770115
781,ZINC01491688,DUD_parp_D_751,O=C1COc2cc(Sc3ccc(O)cc3)ccc2N1,0,0.2
782,ZINC01497587,DUD_parp_D_752,Cn1c(=O)cc(N2CCc3ccccc3C2)[nH]c1=O,0,0.25
783,ZINC01499724,DUD_parp_D_753,OC1CCN(c2nc3ccccc3n3ccnc23)CC1,0,0.20481927710843373
784,ZINC01499724,DUD_parp_D_754,OC1CCN(c2nc3ccccc3n3cc[nH+]c23)CC1,0,0.20481927710843373
785,ZINC01502502,DUD_parp_D_755,CS(=O)(=O)N1CCC(c2c[nH]c3ccccc32)CC1,0,0.21794871794871795
786,ZINC01502512,DUD_parp_D_756,COc1ccc(-c2n[nH]cc2-c2ccncc2)cc1,0,0.1686746987951807
787,ZINC01502512,DUD_parp_D_757,COc1ccc(-c2[nH]ncc2-c2ccncc2)cc1,0,0.1686746987951807
788,ZINC01508715,DUD_parp_D_758,COc1cc(O)c(-c2oncc2-c2ccccn2)cc1C,0,0.1348314606741573
789,ZINC01508734,DUD_parp_D_759,Cc1cc2c(cc1O)oc(C)c(-c1ccccn1)c2=O,0,0.15476190476190477
790,ZINC01511594,DUD_parp_D_760,Cc1ccc([N+](=O)[O-])c(C(=O)Nc2cccc(C)n2)c1,0,0.18518518518518517
791,ZINC01511831,DUD_parp_D_761,Cc1cccc(N2C(=O)c3ccc(N)cc3C2=O)c1,0,0.23684210526315788
792,ZINC01514123,DUD_parp_D_762,Cn1c2ccc(N)cc2c2nc3ccccc3nc21,0,0.17073170731707318
793,ZINC01514431,DUD_parp_D_763,CCOC1=C(C)C(=O)NC(=O)NC1c1ccccc1,0,0.20512820512820512
794,ZINC01514434,DUD_parp_D_764,CCOC1=C(C)C(=O)NC(=O)NC1c1ccccc1,0,0.20512820512820512
795,ZINC01516498,DUD_parp_D_765,COc1ccc(-c2nocc2-c2nc(C)cs2)c(O)c1,0,0.13953488372093023
796,ZINC01537660,DUD_parp_D_766,COCC(=C1SC(=O)NC1=O)c1cccc2ccccc21,0,0.24691358024691357
797,ZINC01539073,DUD_parp_D_767,CCCOC(=O)c1cc2c3ccccc3[nH]c2nn1,0,0.17073170731707318
798,ZINC01540231,DUD_parp_D_768,OCCOc1ncnc2c1CCNc1ccccc1-2,0,0.24358974358974358
799,ZINC01556873,DUD_parp_D_769,Nc1cc(N2CCCC2)nc(-c2ccccc2)n1,0,0.20512820512820512
800,ZINC01557601,DUD_parp_D_770,COC(=O)c1[nH]nc2c1c1ccccc1c1ccccc21,0,0.1724137931034483
801,ZINC01557605,DUD_parp_D_771,CC(=O)c1[nH]nc2c1c1ccccc1c1ccccc21,0,0.17857142857142858
802,ZINC01559037,DUD_parp_D_772,O=c1[nH]c2c(ccc3c[n+]([O-])ccc32)c2c1CCC2,0,0.23076923076923078
803,ZINC01560929,DUD_parp_D_773,Nc1cc2c(cc1C(=O)N1CCc3ccccc31)OCO2,0,0.2
804,ZINC01572449,DUD_parp_D_774,CCOC(=O)Nc1ccc2c(c1)C(=O)c1cccn1-2,0,0.23376623376623376
805,ZINC01582492,DUD_parp_D_775,O=c1[nH]c2ccccc2c2oc(=O)c3c(c12)CCCC3,0,0.1927710843373494
806,ZINC01582492,DUD_parp_D_776,O=c1oc2c3ccccc3nc(O)c2c2c1CCCC2,0,0.17857142857142858
807,ZINC01587242,DUD_parp_D_777,Oc1cccc(N2CCN(c3cccc(O)c3)CC2)c1,0,0.2222222222222222
808,ZINC01587973,DUD_parp_D_778,O=c1[nH]nc(-c2ccccc2)c2oc(=O)c3c(c12)CCCC3,0,0.19318181818181818
809,ZINC01587973,DUD_parp_D_779,O=c1oc2c(-c3ccccc3)nnc(O)c2c2c1CCCC2,0,0.1797752808988764
810,ZINC01603777,DUD_parp_D_780,Cc1nc2n[nH]cc2c(NCc2ccccc2)n1,0,0.16049382716049382
811,ZINC01603777,DUD_parp_D_781,Cc1nc2[nH]ncc2c(NCc2ccccc2)n1,0,0.16049382716049382
812,ZINC01618091,DUD_parp_D_782,O=C1OCC2C1C1c3ccccc3C(O)c3ccccc3C21,0,0.1797752808988764
813,ZINC01619651,DUD_parp_D_783,Cc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,0,0.17333333333333334
814,ZINC01620377,DUD_parp_D_784,CCSc1nnc2c(n[nH]c2-c2ccccc2)n1,0,0.16049382716049382
815,ZINC01620377,DUD_parp_D_785,CCSc1nnc2c(n1)[nH]nc2-c1ccccc1,0,0.16049382716049382
816,ZINC01629273,DUD_parp_D_786,O=C1Nc2ccccc2Nc2nc3cccccc-3c21,0,0.2345679012345679
817,ZINC01629428,DUD_parp_D_787,COc1ccc(C2=CC(=O)Nc3ccccc3N2)cc1,0,0.1927710843373494
818,ZINC01630877,DUD_parp_D_788,OCc1ccc2[n+](c1)CCC1c3ccccc3NC21,0,0.19753086419753085
819,ZINC01635039,DUD_parp_D_789,CNc1cccc(-c2cc(=O)c3cc4c(cc3[nH]2)OCO4)c1,0,0.19318181818181818
820,ZINC01636366,DUD_parp_D_790,COc1ccc2c(c1)[nH]c1c2c(=O)oc2cc(OC)ccc12,0,0.16853932584269662
821,ZINC01636371,DUD_parp_D_791,COc1ccc2c3[nH]c4ccccc4c3c(=O)[nH]c2c1,0,0.1927710843373494
822,ZINC01636371,DUD_parp_D_792,COc1ccc2c3[nH]c4ccccc4c3c(O)nc2c1,0,0.16470588235294117
823,ZINC01638398,DUD_parp_D_793,COC(=O)c1cccc2c1Cc1cc(N)ccc1-2,0,0.24324324324324326
824,ZINC01647450,DUD_parp_D_794,O=c1cc(N2CCCC2)[nH]c(=O)n1-c1ccccc1,0,0.24675324675324675
825,ZINC01648568,DUD_parp_D_795,O=C1c2n[nH]c3c2C(=NCC3)C=C1Nc1ccccc1,0,0.20481927710843373
826,ZINC01651436,DUD_parp_D_796,COC(=O)c1cc2c(o1)Sc1ccccc1NC2=O,0,0.21794871794871795
827,ZINC01655287,DUD_parp_D_797,Cc1cc(-c2nc3ccc(O)cc3s2)ccc1N,0,0.15
828,ZINC01655760,DUD_parp_D_798,CC1=Nc2c(ncnc2SCc2ccccc2)NN1,0,0.15476190476190477
829,ZINC01657727,DUD_parp_D_799,O=c1[nH]cnc2sc3c(c21)CCN(c1ccccc1)C3,0,0.2345679012345679
830,ZINC01657727,DUD_parp_D_800,O=c1nc[nH]c2sc3c(c21)CCN(c1ccccc1)C3,0,0.2345679012345679
831,ZINC01657727,DUD_parp_D_801,Oc1ncnc2sc3c(c21)CCN(c1ccccc1)C3,0,0.19047619047619047
832,ZINC01663430,DUD_parp_D_802,O=c1cc(-c2ccc(O)cc2)n(C2CC2)c2ccccc12,0,0.21686746987951808
833,ZINC01663446,DUD_parp_D_803,c1ccc(C2C3CCCC=C3Nc3nnnn32)cc1,0,0.18072289156626506
834,ZINC01664448,DUD_parp_D_804,O=C1NC2CCC(NC(=O)N1c1ccccc1)C1=C2C1,0,0.2222222222222222
835,ZINC01665208,DUD_parp_D_805,O=C1NC(=O)C2(CCCC2Cc2ccccc2)N1,0,0.2077922077922078
836,ZINC01670955,DUD_parp_D_806,CSc1ccccc1Nc1ncnc2[nH]cnc21,0,0.16049382716049382
837,ZINC01672614,DUD_parp_D_807,O=c1cccc(C2CCc3cc(O)ccc3C2)[nH]1,0,0.25675675675675674
838,ZINC01672614,DUD_parp_D_808,Oc1ccc2c(c1)CCC(c1cccc(O)n1)C2,0,0.2077922077922078
839,ZINC01674227,DUD_parp_D_809,Cc1cc(-c2ccccc2)n(-c2cn[nH]c(=O)c2)n1,0,0.2
840,ZINC01674227,DUD_parp_D_810,Cc1cc(-c2ccccc2)n(-c2cnnc(O)c2)n1,0,0.1566265060240964
841,ZINC01675227,DUD_parp_D_811,CSc1nc(N)nc2c1ncn2Cc1ccccc1,0,0.1566265060240964
842,ZINC01676880,DUD_parp_D_812,Nc1nc2c(ncn2Cc2ccccc2)c(N2CC2)n1,0,0.1927710843373494
843,ZINC01680632,DUD_parp_D_813,Cc1[nH]nc2c1ncnc2NCc1ccccc1,0,0.16049382716049382
844,ZINC01681105,DUD_parp_D_814,O=C(c1ccccc1)c1ccc(O)c2c1CCCN2,0,0.24675324675324675
845,ZINC01690480,DUD_parp_D_815,CC(=O)Oc1ccc2c(c1)Cc1cc(N)ccc1-2,0,0.19480519480519481
846,ZINC01693100,DUD_parp_D_816,CS(=O)(=O)Nc1ccc2c(c1)Cc1ccccc1-2,0,0.22666666666666666
847,ZINC01694609,DUD_parp_D_817,CC(=O)Nc1ccc2oc(=O)c3ccccc3c2c1,0,0.1875
848,ZINC01701578,DUD_parp_D_818,CSc1cc2c(cc1N)C(=O)c1ccccc1-2,0,0.2191780821917808
849,ZINC01701593,DUD_parp_D_819,CS(=O)(=O)c1ccc2c(c1)-c1ccc(N)cc1C2,0,0.19736842105263158
850,ZINC01704273,DUD_parp_D_820,CC1(C)Oc2ncnc(N)c2C1c1ccccc1,0,0.15
