,Mol_Title,ID,Smiles,Active_NotActive,Morgan
570,ZINC00813764,DUD_hivrt_D_537,Cc1cccc(C(=O)NC(c2nnc(S)n2C)C(C)C)c1,0,0.07407407407407407
571,ZINC00813789,DUD_hivrt_D_538,CCn1c(S)nnc1C(NC(=O)c1ccccc1)C(C)C,0,0.07339449541284404
572,ZINC00813790,DUD_hivrt_D_539,CCn1c(S)nnc1C(NC(=O)c1ccccc1)C(C)C,0,0.07339449541284404
573,ZINC00813848,DUD_hivrt_D_540,C=CCn1c(S)nnc1C(C)NC(=O)c1ccccc1C,0,0.09345794392523364
574,ZINC00813887,DUD_hivrt_D_541,Cc1ccc(C(=O)NC(c2nnc(S)n2C)C(C)C)cc1,0,0.07407407407407407
575,ZINC00813888,DUD_hivrt_D_542,Cc1ccc(C(=O)NC(c2nnc(S)n2C)C(C)C)cc1,0,0.07407407407407407
576,ZINC00813893,DUD_hivrt_D_543,CCn1c(S)nnc1C(C)NC(=O)c1ccccc1C,0,0.09615384615384616
577,ZINC00813894,DUD_hivrt_D_544,CCn1c(S)nnc1C(C)NC(=O)c1ccccc1C,0,0.09615384615384616
578,ZINC00817511,DUD_hivrt_D_545,CCOc1ccc(C(=O)Nc2ccc(Br)cn2)cc1[N+](=O)[O-],0,0.08108108108108109
579,ZINC00820996,DUD_hivrt_D_546,COc1cc(Cl)ccc1NC(=O)c1cnn2c1nc(C)cc2C,0,0.07894736842105263
580,ZINC00830170,DUD_hivrt_D_547,COc1cc(C(=O)Nc2ccc(Br)cn2)cc(OC)c1OC,0,0.061946902654867256
581,ZINC00834243,DUD_hivrt_D_548,COc1ccc(C(=O)Nc2ccc(Br)cc2C)cc1[N+](=O)[O-],0,0.08181818181818182
582,ZINC00839834,DUD_hivrt_D_549,COc1ccc(S(=O)(=O)NC2CCc3cc(Cl)ccc32)cc1OC,0,0.10526315789473684
583,ZINC00856243,DUD_hivrt_D_550,Cn1c2nc(Br)n(CCCc3ccccc3)c2c(=O)[nH]c1=O,0,0.18627450980392157
584,ZINC00856243,DUD_hivrt_D_551,Cn1c2[nH+]c(Br)n(CCCc3ccccc3)c2c(=O)[nH]c1=O,0,0.18627450980392157
585,ZINC00856537,DUD_hivrt_D_552,CC(C)(C)c1cc(Br)ccc1OCC(=O)Nc1nnc[nH]1,0,0.08333333333333333
586,ZINC00857794,DUD_hivrt_D_553,COc1ccc(S(=O)(=O)Nc2ccc(C)cc2C)cc1Br,0,0.08411214953271028
587,ZINC00857795,DUD_hivrt_D_554,COc1ccc(S(=O)(=O)Nc2cc(C)ccc2C)cc1Br,0,0.08411214953271028
588,ZINC00857802,DUD_hivrt_D_555,CCOc1ccc(NS(=O)(=O)c2ccc(OC)c(Br)c2)cc1,0,0.08108108108108109
589,ZINC00860131,DUD_hivrt_D_556,CC(C)(C)c1nnc(NC(=O)CSc2ccccc2)s1,0,0.06481481481481481
590,ZINC00880795,DUD_hivrt_D_557,COc1cc(Br)cc(C=NNC(=O)c2ccc(C)nc2)c1O,0,0.08108108108108109
591,ZINC00880796,DUD_hivrt_D_558,COc1cc(Br)cc(C=NNC(=O)c2ccc(C)nc2)c1O,0,0.08108108108108109
592,ZINC00903785,DUD_hivrt_D_559,O=C(NN=Cc1ccc2c(c1)OCCO2)c1ccc(O)c(Br)c1,0,0.06837606837606838
593,ZINC00904713,DUD_hivrt_D_560,Cc1sc2ncnc(SCC(=O)Nc3ccc4c(c3)OCO4)c2c1C,0,0.09166666666666666
594,ZINC00918931,DUD_hivrt_D_561,COc1cc(C=NNC(=O)c2ccc(C)nc2)cc(Br)c1O,0,0.08108108108108109
595,ZINC00918934,DUD_hivrt_D_562,COc1cc(C=NNC(=O)c2ccc(C)nc2)cc(Br)c1O,0,0.08108108108108109
596,ZINC00928127,DUD_hivrt_D_563,CCn1c(C)nnc1SCC(=O)Nc1ccc(Br)cc1,0,0.11650485436893204
597,ZINC00930756,DUD_hivrt_D_564,CCCc1nc2ccc(N)cc2c(=O)n1Cc1cccc(Cl)c1,0,0.10714285714285714
598,ZINC00939783,DUD_hivrt_D_565,Cc1c(Br)c(O)c(C(C)C)cc1NS(=O)(=O)c1ccccc1,0,0.09259259259259259
599,ZINC00947566,DUD_hivrt_D_566,Cc1cc(NS(=O)(=O)c2ccccc2)c(C(C)C)c(Br)c1O,0,0.08256880733944955
600,ZINC00951362,DUD_hivrt_D_567,CCOC1(NC(=O)c2ccc(Br)cc2)C(C)=CC(=O)C=C1C,0,0.10185185185185185
601,ZINC00955089,DUD_hivrt_D_568,Cc1cc(Br)cc(C)c1OCC(=O)Nc1ccc2c(c1)OCO2,0,0.08771929824561403
602,ZINC00968562,DUD_hivrt_D_569,O=C1c2ccccc2C(=O)N1CSC(=S)NN=C1CCCC1,0,0.1619047619047619
603,ZINC00973242,DUD_hivrt_D_570,COc1ccc(NC(C)=O)c(N=Cc2cc(Br)ccc2O)c1,0,0.07142857142857142
604,ZINC00973466,DUD_hivrt_D_571,Cc1cc(N(C)C)ccc1C=NNC(=O)c1[nH]ncc1Br,0,0.07339449541284404
605,ZINC00982642,DUD_hivrt_D_572,COc1ccc(S(=O)(=O)NC(C)c2ccccc2)c(Cl)c1Cl,0,0.07207207207207207
606,ZINC00994336,DUD_hivrt_D_573,COc1cc(OC)cc(C(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)c1,0,0.07017543859649122
607,ZINC00998925,DUD_hivrt_D_574,CC(=O)c1sc(NC(=O)C=Cc2ccccc2Cl)nc1C,0,0.07339449541284404
608,ZINC01000917,DUD_hivrt_D_575,CCn1cc([N+](=O)[O-])c(C(=O)Nc2ccc(Br)cc2C)n1,0,0.09433962264150944
609,ZINC01002344,DUD_hivrt_D_576,CCn1ncc(Br)c1C(=O)NCc1ccccc1OC,0,0.09523809523809523
610,ZINC01004491,DUD_hivrt_D_577,COc1ccc(CNC(=O)c2cncc(Br)c2)cc1OC,0,0.07272727272727272
611,ZINC01006309,DUD_hivrt_D_578,COc1cccc(OC)c1C(=O)Nc1cc(Cl)ccc1O,0,0.07339449541284404
612,ZINC01010351,DUD_hivrt_D_579,COc1ccc(OC)c(-n2c(S)nnc2-c2cccc(O)c2)c1,0,0.06896551724137931
613,ZINC01012054,DUD_hivrt_D_580,CCOC(=O)c1cc(C(=O)Nc2ccccc2Br)nn1C,0,0.09345794392523364
614,ZINC01017382,DUD_hivrt_D_581,COc1cc(C(=O)Nc2cccc(Cl)n2)cc(OC)c1OC,0,0.061946902654867256
615,ZINC01023177,DUD_hivrt_D_582,CCOC(=O)C(C(=O)c1ccccc1)C1CC(C)NC(=S)N1,0,0.09090909090909091
616,ZINC01033513,DUD_hivrt_D_583,O=S(=O)(Nc1ccc(N2CCCCC2)cc1)c1ccc(F)cc1F,0,0.14414414414414414
617,ZINC01033916,DUD_hivrt_D_584,O=S(=O)(Nc1ccccc1N1CCCCC1)c1ccc(Cl)cc1,0,0.14678899082568808
618,ZINC01036586,DUD_hivrt_D_585,COc1cc(-c2n[nH]c(=S)n2Cc2ccccc2)cc(OC)c1OC,0,0.08333333333333333
619,ZINC01037364,DUD_hivrt_D_586,Nc1nc(N2CCCCC2)ncc1S(=O)(=O)c1ccc(Cl)cc1,0,0.14814814814814814
620,ZINC01040721,DUD_hivrt_D_587,COc1ccc([N+](=O)[O-])c(OC)c1C(=O)Nc1ccc(F)c(Cl)c1,0,0.06896551724137931
621,ZINC01048552,DUD_hivrt_D_588,Cc1ccc(C(=O)CC2(O)C(=O)Nc3ccc(Br)cc32)c(C)c1,0,0.10909090909090909
622,ZINC01048553,DUD_hivrt_D_589,Cc1ccc(C(=O)CC2(O)C(=O)Nc3ccc(Br)cc32)c(C)c1,0,0.10909090909090909
623,ZINC01048667,DUD_hivrt_D_590,COc1ccc(S(=O)(=O)NCc2c(F)cccc2Cl)cc1OC,0,0.07964601769911504
624,ZINC01048668,DUD_hivrt_D_591,COc1ccc(OC)c(S(=O)(=O)NCc2c(F)cccc2Cl)c1,0,0.07964601769911504
625,ZINC01050386,DUD_hivrt_D_592,COc1cccc(CNc2nc3nc(C)c(Cl)c(C)n3n2)c1,0,0.08035714285714286
626,ZINC01051162,DUD_hivrt_D_593,CCc1ccc(NS(=O)(=O)c2ccc(Br)c(OC)c2)cc1,0,0.08333333333333333
627,ZINC01051164,DUD_hivrt_D_594,COc1ccc(C)cc1S(=O)(=O)Nc1cccc(Br)c1,0,0.08571428571428572
628,ZINC01051738,DUD_hivrt_D_595,Cc1n[nH]c(C)c1SCC(=O)Nc1cccc(Br)c1,0,0.09803921568627451
629,ZINC01051747,DUD_hivrt_D_596,Cc1n[nH]c(C)c1SCC(=O)Nc1ccc(C)c(Cl)c1,0,0.09615384615384616
630,ZINC01053768,DUD_hivrt_D_597,O=C(Nc1ccc(C(=O)N2CCCC2)cc1)c1ccc(Br)o1,0,0.11926605504587157
631,ZINC01054638,DUD_hivrt_D_598,CCc1sc(C(=O)Nc2cccc(NC(C)=O)c2)cc1Br,0,0.07339449541284404
632,ZINC01054642,DUD_hivrt_D_599,CCSc1nnc(NC(=O)c2oc3ccccc3c2C)s1,0,0.09174311926605505
633,ZINC01059855,DUD_hivrt_D_600,CC(C)c1ccccc1NS(=O)(=O)Cc1ccc(Cl)cc1,0,0.07339449541284404
634,ZINC01062726,DUD_hivrt_D_601,COc1ccc(Cl)cc1C(=O)Nc1ccc(OC(C)=O)cc1,0,0.07142857142857142
635,ZINC01064274,DUD_hivrt_D_602,Cc1cc(C)cc(NS(=O)(=O)Cc2ccc(Cl)cc2)c1,0,0.08571428571428572
636,ZINC01065007,DUD_hivrt_D_603,Cc1cc(OCC(=O)Nc2ccncc2)c(C)cc1Br,0,0.08490566037735849
637,ZINC01065454,DUD_hivrt_D_604,C=CCN1C(=O)NC(=O)C(=Cc2ccc(N(C)C)c(Br)c2)C1=O,0,0.11009174311926606
638,ZINC01065753,DUD_hivrt_D_605,Cc1cc(OCC(=O)Nc2cccnc2)c(C)cc1Br,0,0.08490566037735849
639,ZINC01066008,DUD_hivrt_D_606,CCOC(=O)c1cc2nc(Nc3ccc(OC)cc3)sc2s1,0,0.07017543859649122
640,ZINC01066688,DUD_hivrt_D_607,Cc1cc(C)n(CC(=O)NN=Cc2ccc(O)c(Br)c2)n1,0,0.09345794392523364
641,ZINC01066690,DUD_hivrt_D_608,Cc1cc(C)n(CC(=O)NN=Cc2ccc(O)c(Br)c2)n1,0,0.09345794392523364
642,ZINC01067033,DUD_hivrt_D_609,COc1ccc(NC(=O)c2ccc(OC(C)=O)cc2)cc1Cl,0,0.07142857142857142
643,ZINC01067451,DUD_hivrt_D_610,CCOc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1C,0,0.09345794392523364
644,ZINC01067612,DUD_hivrt_D_611,Cc1cc(S(=O)(=O)NCc2ccc3c(c2)OCO3)c(C)cc1Cl,0,0.08849557522123894
645,ZINC01068565,DUD_hivrt_D_612,Cc1nn(C(C)C(=O)Nc2ccc(Cl)cn2)c(C)c1[N+](=O)[O-],0,0.08256880733944955
646,ZINC01069302,DUD_hivrt_D_613,CC(c1ccccc1)n1c(S)nnc1-c1cc(C(C)(C)C)[nH]n1,0,0.0603448275862069
647,ZINC01069304,DUD_hivrt_D_614,CC(c1ccccc1)n1c(S)nnc1-c1cc(C(C)(C)C)[nH]n1,0,0.0603448275862069
648,ZINC01069691,DUD_hivrt_D_615,COc1cc(C)c(Br)cc1S(=O)(=O)NCc1ccccc1,0,0.09345794392523364
649,ZINC01070462,DUD_hivrt_D_616,COc1ccc(-n2c(S)nnc2-c2cc(C(C)(C)C)n[nH]2)cc1,0,0.06956521739130435
650,ZINC01070462,DUD_hivrt_D_617,COc1ccc(-n2c(S)nnc2-c2cc(C(C)(C)C)[nH]n2)cc1,0,0.06956521739130435
651,ZINC01070960,DUD_hivrt_D_618,Cc1cc([N+](=O)[O-])nn1CC(=O)Nc1ccc(Br)c(C)c1,0,0.09433962264150944
652,ZINC01071697,DUD_hivrt_D_619,CCc1ccc(NC(=O)Cn2c(=O)oc3cc(Br)ccc32)cc1,0,0.10714285714285714
653,ZINC01079561,DUD_hivrt_D_620,CCOc1ccc(S(=O)(=O)Nc2ccc(C)cc2Br)cc1,0,0.09345794392523364
654,ZINC01080332,DUD_hivrt_D_621,COc1cc(Br)ccc1C(=O)NN=Cc1cnn(C)c1C,0,0.08333333333333333
655,ZINC01080693,DUD_hivrt_D_622,COc1cc(NC(=O)c2cncc(Br)c2)cc(OC)c1OC,0,0.061946902654867256
656,ZINC01088981,DUD_hivrt_D_623,CN(C)c1ccc(C=NNC(=O)c2nn(C)cc2Br)cc1,0,0.06363636363636363
657,ZINC01090921,DUD_hivrt_D_624,O=C1C2C3C=CC(C3)C2C(=O)N1N=Cc1cc(Br)ccc1O,0,0.11009174311926606
658,ZINC01091132,DUD_hivrt_D_625,Cc1ccc(S(=O)(=O)Nc2cc(C)c(O)c(Br)c2C)cc1,0,0.09523809523809523
659,ZINC01091255,DUD_hivrt_D_626,COc1cc(C=NNC(=O)c2ccc3c(c2)OCO3)cc(Br)c1O,0,0.07627118644067797
660,ZINC01091256,DUD_hivrt_D_627,CN(C)c1ccc(C=NNC(=O)c2ccc3c(c2)OCO3)cc1Br,0,0.058333333333333334
661,ZINC01093529,DUD_hivrt_D_628,Oc1ccc(C=Nc2ccc(N3CCOCC3)cc2)cc1Br,0,0.08849557522123894
662,ZINC01099342,DUD_hivrt_D_629,COc1ccc(S(=O)(=O)NC(C)c2ccccc2)cc1Br,0,0.07339449541284404
663,ZINC01099343,DUD_hivrt_D_630,COc1ccc(S(=O)(=O)NC(C)c2ccccc2)cc1Br,0,0.07339449541284404
664,ZINC01100879,DUD_hivrt_D_631,Cc1cc(C)c(C)c(S(=O)(=O)Nc2ccc3ncsc3c2)c1C,0,0.07964601769911504
665,ZINC01105513,DUD_hivrt_D_632,O=C(CSc1ncnc2sc3c(c21)CCCC3)Nc1cncs1,0,0.11403508771929824
666,ZINC01113068,DUD_hivrt_D_633,CC(C)(C)c1ccc(OCC(=O)Nc2ncccn2)c(Br)c1,0,0.07142857142857142
667,ZINC01113225,DUD_hivrt_D_634,CCN(CC)c1ccc(NS(=O)(=O)c2ccc(Br)cc2)cc1,0,0.08108108108108109
668,ZINC01114438,DUD_hivrt_D_635,CC(C)(C)c1ccc(OCC(=O)Nc2nnc[nH]2)c(Br)c1,0,0.08333333333333333
669,ZINC01121160,DUD_hivrt_D_636,CCCC(=O)Nc1ccccc1NC(=O)c1ccc(Br)o1,0,0.08256880733944955
670,ZINC01121697,DUD_hivrt_D_637,COc1cc(OC)c(NC(=O)Cc2ccccc2[N+](=O)[O-])cc1Cl,0,0.07758620689655173
671,ZINC01122413,DUD_hivrt_D_638,CC(C)C(=O)Nc1ccc(NC(=O)c2ccc(Br)o2)cc1,0,0.06363636363636363
672,ZINC01124240,DUD_hivrt_D_639,COc1ccc(-c2nnc(SCc3csc(N)n3)n2C)cc1,0,0.07964601769911504
673,ZINC01126982,DUD_hivrt_D_640,Cc1ccc(NC(=O)COc2ccc(Br)cc2CO)cc1,0,0.11320754716981132
674,ZINC01126995,DUD_hivrt_D_641,COc1ccc(S(=O)(=O)Nc2cccc(Br)c2)cc1C,0,0.08571428571428572
675,ZINC01127667,DUD_hivrt_D_642,COc1ccc(S(=O)(=O)Nc2ccccc2C(C)C)cc1Br,0,0.07207207207207207
676,ZINC01131545,DUD_hivrt_D_643,CCC(CC)c1nnc(NC(=O)c2ccccc2Br)s1,0,0.07476635514018691
677,ZINC01131608,DUD_hivrt_D_644,COc1cc(NC(=O)c2cccc(C)c2[N+](=O)[O-])c(OC)cc1Cl,0,0.0782608695652174
678,ZINC01134533,DUD_hivrt_D_645,COc1ccc(Br)cc1C(=O)Nc1cccc(OC(C)=O)c1,0,0.07142857142857142
679,ZINC01138951,DUD_hivrt_D_646,COc1ccc(S(=O)(=O)Nc2cccc(C)c2C)cc1Br,0,0.09433962264150944
680,ZINC01139273,DUD_hivrt_D_647,CCc1ccc(NS(=O)(=O)c2ccc(OC)c(Br)c2)cc1,0,0.08333333333333333
681,ZINC01140910,DUD_hivrt_D_648,CCc1ccc(S(=O)(=O)Nc2c(C)cc(Br)cc2C)cc1,0,0.08411214953271028
682,ZINC01140954,DUD_hivrt_D_649,Cc1ccc(C(=O)CC2(O)C(=O)Nc3c2cc(C)cc3Br)o1,0,0.11214953271028037
683,ZINC01140955,DUD_hivrt_D_650,Cc1ccc(C(=O)CC2(O)C(=O)Nc3c2cc(C)cc3Br)o1,0,0.11214953271028037
684,ZINC01142086,DUD_hivrt_D_651,CC(C)Cc1ccc(S(=O)(=O)Nc2ccc(Br)cn2)cc1,0,0.07339449541284404
685,ZINC01142335,DUD_hivrt_D_652,Cc1cc(Br)c(S(=O)(=O)NCc2ccccn2)cc1C,0,0.08571428571428572
686,ZINC01147835,DUD_hivrt_D_653,COc1ccc(Br)cc1C(=O)Nc1cc([N+](=O)[O-])ccc1C,0,0.08181818181818182
687,ZINC01148852,DUD_hivrt_D_654,CC(C)C(=O)Nc1cccc(NC(=O)c2ccc(Br)o2)c1,0,0.06363636363636363
688,ZINC01158359,DUD_hivrt_D_655,CCc1ccc(NS(=O)(=O)c2cc(Br)ccc2OC)cc1,0,0.08333333333333333
689,ZINC01158839,DUD_hivrt_D_656,Cc1cc(C)c(S(=O)(=O)NCc2ccc3c(c2)OCO3)cc1Br,0,0.08849557522123894
690,ZINC01161338,DUD_hivrt_D_657,CC(C)(C)c1ccc(OCNC(=O)c2cncc(Br)c2)cc1,0,0.07142857142857142
691,ZINC01174221,DUD_hivrt_D_658,Cc1oc(C=NNS(=O)(=O)c2ccc(C)cc2)cc1Br,0,0.07547169811320754
692,ZINC01183026,DUD_hivrt_D_659,COc1cc(C(=O)Nc2ccccc2Br)c([N+](=O)[O-])cc1OC,0,0.07017543859649122
693,ZINC01185336,DUD_hivrt_D_660,COc1ccc(S(=O)(=O)NCc2ccc(C)cc2)cc1Br,0,0.09345794392523364
694,ZINC01185547,DUD_hivrt_D_661,COc1ccc(C(=O)Nc2cccc(C(C)=O)c2)cc1I,0,0.07339449541284404
695,ZINC01188449,DUD_hivrt_D_662,COc1cc(C(=O)Nc2ccc(Br)cc2)c([N+](=O)[O-])cc1OC,0,0.07017543859649122
696,ZINC01189408,DUD_hivrt_D_663,COc1cc(NC(=O)Cc2ccccc2[N+](=O)[O-])c(OC)cc1Cl,0,0.07758620689655173
697,ZINC01189767,DUD_hivrt_D_664,COc1cc(C(=O)Nc2ccccc2C(F)(F)F)c([N+](=O)[O-])cc1OC,0,0.06611570247933884
698,ZINC01189858,DUD_hivrt_D_665,COc1cc(C(=O)Nc2cccc(Br)c2)c([N+](=O)[O-])cc1OC,0,0.07017543859649122
699,ZINC01189895,DUD_hivrt_D_666,COc1cc(C(=O)Nc2cccc(Cl)c2C)c([N+](=O)[O-])cc1OC,0,0.08771929824561403
700,ZINC01190017,DUD_hivrt_D_667,COc1cc(C(=O)Nc2ccc(F)c(Cl)c2)c([N+](=O)[O-])cc1OC,0,0.06896551724137931
701,ZINC01192383,DUD_hivrt_D_668,COc1cc(C=NNC(=O)c2ccoc2C)cc(Br)c1O,0,0.08333333333333333
702,ZINC01202925,DUD_hivrt_D_669,COc1ccc2c(c1OC)C(=O)OC2Nc1ccc(Br)cc1,0,0.08035714285714286
703,ZINC01202928,DUD_hivrt_D_670,COc1ccc2c(c1OC)C(=O)OC2Nc1ccc(Br)cc1,0,0.08035714285714286
704,ZINC01206116,DUD_hivrt_D_671,COc1ccc(S(=O)(=O)Nc2ccc(C)c(C)c2)cc1Br,0,0.08411214953271028
705,ZINC01206954,DUD_hivrt_D_672,COc1ccc(S(=O)(=O)Nc2ccc(C)cc2)cc1Br,0,0.08571428571428572
706,ZINC01207176,DUD_hivrt_D_673,COc1ccc(S(=O)(=O)Nc2c(C)cccc2C)cc1Br,0,0.08411214953271028
707,ZINC01208576,DUD_hivrt_D_674,CCOc1ccc(Br)cc1C=NNC(=O)c1cc(C)n[nH]1,0,0.09259259259259259
708,ZINC01216594,DUD_hivrt_D_675,CCCC(=O)Nc1ccc(NC(=O)c2ccc(Br)o2)cc1,0,0.08256880733944955
709,ZINC01218260,DUD_hivrt_D_676,COc1cc(C(=O)Nc2cc(Cl)ccc2C)c([N+](=O)[O-])cc1OC,0,0.0782608695652174
710,ZINC01218306,DUD_hivrt_D_677,Cc1cc(Br)cc(C=NNC(=O)c2ccc3c(c2)OCO3)c1O,0,0.0782608695652174
711,ZINC01230401,DUD_hivrt_D_678,COc1cc(NC(=O)c2cccc([N+](=O)[O-])c2C)c(OC)cc1Cl,0,0.08771929824561403
712,ZINC01230710,DUD_hivrt_D_679,Cc1cc(C)c(S(=O)(=O)Nc2ccc(Cl)c([N+](=O)[O-])c2)c(C)c1,0,0.07142857142857142
713,ZINC01234413,DUD_hivrt_D_680,COc1cc(OC)c(C=Nc2ccc(C(N)=O)cc2)cc1Br,0,0.061946902654867256
714,ZINC01238615,DUD_hivrt_D_681,Cc1[nH]c2ccc(Cl)cc2c1CCN1C(=O)OC(C)(C)C1(C)O,0,0.1308411214953271
715,ZINC01238616,DUD_hivrt_D_682,Cc1[nH]c2ccc(Cl)cc2c1CCN1C(=O)OC(C)(C)C1(C)O,0,0.1308411214953271
716,ZINC01240239,DUD_hivrt_D_683,COC(=O)c1cc(Br)c(=O)n(CCc2ccc(O)cc2)c1,0,0.125
717,ZINC01240300,DUD_hivrt_D_684,Cn1c2[nH]c(=S)n(CCCc3ccccc3)c2c(=O)n(C)c1=O,0,0.14953271028037382
718,ZINC01241358,DUD_hivrt_D_685,COc1ccc(-c2n[nH]c(=S)n2N=Cc2sccc2C)cc1,0,0.07964601769911504
719,ZINC01254638,DUD_hivrt_D_686,O=C1N=C(S)N(CCC2=CCCCC2)C(=O)C1=Cc1ccc[nH]1,0,0.16822429906542055
720,ZINC01261946,DUD_hivrt_D_687,CC1(C)CC2(CCO1)C(=Nc1ccccc1)N=C(S)N2CC#N,0,0.0782608695652174
721,ZINC01261948,DUD_hivrt_D_688,CC1(C)CC2(CCO1)C(=Nc1ccccc1)N=C(S)N2CC#N,0,0.0782608695652174
722,ZINC01281458,DUD_hivrt_D_689,CCCc1cc(=O)[nH]c(Nc2ccc(OC)cc2Br)n1,0,0.11650485436893204
723,ZINC01281458,DUD_hivrt_D_690,CCCc1cc(O)nc(Nc2ccc(OC)cc2Br)n1,0,0.08490566037735849
724,ZINC01281458,DUD_hivrt_D_691,CCCc1cc(O)nc(Nc2ccc(OC)cc2Br)n1,0,0.08490566037735849
725,ZINC01284917,DUD_hivrt_D_692,CC(C)OC(=O)c1ccc(NC(=O)c2ccc(Br)o2)cc1,0,0.07339449541284404
726,ZINC01285173,DUD_hivrt_D_693,CC(=O)c1sc(NC(=O)CCc2cccc(Cl)c2)nc1C,0,0.09345794392523364
727,ZINC01286606,DUD_hivrt_D_694,COc1ccc(NC(=O)C(C)Sc2cc(C)ncn2)cc1Cl,0,0.08108108108108109
728,ZINC01288087,DUD_hivrt_D_695,Cc1cc(Cl)ccc1NC(=O)COC(=O)c1ccc2c(c1)OCO2,0,0.09482758620689655
729,ZINC01290754,DUD_hivrt_D_696,Cc1noc(C)c1CSCC(=O)Nc1ccc(Cl)cc1,0,0.09523809523809523
730,ZINC01300164,DUD_hivrt_D_697,COc1ccc(-c2n[nH]c(=S)n2N=Cc2ccc(C)s2)cc1,0,0.07964601769911504
731,ZINC01300165,DUD_hivrt_D_698,COc1ccc(-c2n[nH]c(=S)n2N=Cc2ccc(C)s2)cc1,0,0.07964601769911504
732,ZINC01306472,DUD_hivrt_D_699,COc1ccc(-c2n[nH]c(=S)n2N=Cc2cccn2C)cc1,0,0.07017543859649122
733,ZINC01311028,DUD_hivrt_D_700,COc1ccc(C(=O)Nc2ccc(Br)c(C)n2)cc1[N+](=O)[O-],0,0.08181818181818182
734,ZINC01312400,DUD_hivrt_D_701,COc1ccc(OC)c(-n2c(Cc3cccs3)n[nH]c2=S)c1,0,0.07964601769911504
735,ZINC01322820,DUD_hivrt_D_702,COc1ccc(CCNC(=O)c2coc(=O)c(Br)c2)cc1,0,0.102803738317757
736,ZINC01340777,DUD_hivrt_D_703,Cc1cc(N(C)CCO)n2nc(-c3cccc(Cl)c3)cc2n1,0,0.11009174311926606
737,ZINC01346121,DUD_hivrt_D_704,Cc1nnc(SCC(=O)Nc2ccccc2Br)nc1C,0,0.08490566037735849
738,ZINC01347507,DUD_hivrt_D_705,CC(C)CNc1ncnc2c1nnn2Cc1c(F)cccc1Cl,0,0.06896551724137931
739,ZINC01347509,DUD_hivrt_D_706,Fc1cccc(Cl)c1Cn1nnc2c1ncnc2NC1CCCC1,0,0.15178571428571427
740,ZINC01363169,DUD_hivrt_D_707,CCCc1nc2ccc(N)cc2c(=O)n1Cc1ccc(Cl)cc1,0,0.10714285714285714
741,ZINC01364053,DUD_hivrt_D_708,O=C(NC1CCCC1)c1ccc(Nc2cc3c(cc2Cl)OCO3)nc1,0,0.14782608695652175
742,ZINC01366332,DUD_hivrt_D_709,CCOC(=O)C(C)Sc1nnc2c3cc(F)ccc3[nH]c2n1,0,0.1
743,ZINC01366333,DUD_hivrt_D_710,CCOC(=O)C(C)Sc1nnc2c3cc(F)ccc3[nH]c2n1,0,0.1
744,ZINC01366335,DUD_hivrt_D_711,CCOC(=O)C(CC)Sc1nnc2c3cc(F)ccc3[nH]c2n1,0,0.10714285714285714
745,ZINC01366336,DUD_hivrt_D_712,CCOC(=O)C(CC)Sc1nnc2c3cc(F)ccc3[nH]c2n1,0,0.10714285714285714
746,ZINC01393190,DUD_hivrt_D_713,COC(=O)CSc1ccsc1C(=O)Nc1ccc(OC)cc1,0,0.09009009009009009
747,ZINC01396436,DUD_hivrt_D_714,O=C(NC1CC1)c1ccc(=O)n(Cc2c(Cl)cccc2Cl)c1,0,0.1320754716981132
748,ZINC01399040,DUD_hivrt_D_715,O=C(NCC1CCCO1)c1cc(C(=O)c2ccc(F)cc2)c[nH]1,0,0.12612612612612611
749,ZINC01399041,DUD_hivrt_D_716,O=C(NCC1CCCO1)c1cc(C(=O)c2ccc(F)cc2)c[nH]1,0,0.12612612612612611
750,ZINC01405602,DUD_hivrt_D_717,O=c1c(Cc2c(F)cccc2Cl)c(O)ccn1CC1CCCO1,0,0.14814814814814814
751,ZINC01406598,DUD_hivrt_D_718,COC(=O)c1cc(Br)c(NC(=O)c2cccs2)cc1OC,0,0.07339449541284404
752,ZINC01410619,DUD_hivrt_D_719,CCN(NC(=O)C(O)(c1ccc(F)cc1)c1ccc(F)cc1)C(C)=O,0,0.07627118644067797
753,ZINC01421405,DUD_hivrt_D_720,C#CC(C)(CC)NC(=O)c1cc2ncc(Br)cn2n1,0,0.0673076923076923
754,ZINC01424359,DUD_hivrt_D_721,CC(C)(O)C#Cc1ccc(C(=O)Nc2ccc3c(c2)OCO3)s1,0,0.06896551724137931
755,ZINC01428828,DUD_hivrt_D_722,Cc1cc([N+](=O)[O-])nn1CC(=O)Nc1ccc(Br)cc1C,0,0.09433962264150944
756,ZINC01428832,DUD_hivrt_D_723,Cc1cc([N+](=O)[O-])nn1CC(=O)Nc1cc(Cl)ccc1C,0,0.09433962264150944
757,ZINC01431814,DUD_hivrt_D_724,CC1(C)OC(=O)N(CCc2c[nH]c3ccc(Cl)cc23)C1(C)O,0,0.11214953271028037
758,ZINC01431815,DUD_hivrt_D_725,CC1(C)OC(=O)N(CCc2c[nH]c3ccc(Cl)cc23)C1(C)O,0,0.11214953271028037
759,ZINC01432572,DUD_hivrt_D_726,O=c1c2ccccc2cnn1Cc1nnc(S)n1C1CC2CCC1C2,0,0.1282051282051282
