,Mol_Title,ID,Smiles,Active_NotActive,Morgan
4983,ZINC03452949,DUD_p38_D_4847,Cc1cc(NC(=O)CSc2nncn2-c2ccccc2)ccc1Br,0,0.23684210526315788
4984,ZINC03452987,DUD_p38_D_4848,Cc1ccc(NC(=O)CSc2nncn2-c2ccccc2)c(Cl)c1,0,0.23684210526315788
4985,ZINC03453399,DUD_p38_D_4849,Cc1ccc(F)cc1NC(=O)COC(=O)C1c2ccccc2Oc2ccccc21,0,0.24
4986,ZINC03453472,DUD_p38_D_4850,O=C(COC(=O)C1c2ccccc2Oc2ccccc21)Nc1ccc(F)c(F)c1,0,0.2109375
4987,ZINC03455868,DUD_p38_D_4851,O=C(Nc1nc(-c2ccc(-c3ccccc3)cc2)cs1)C1CCCO1,0,0.23728813559322035
4988,ZINC03455922,DUD_p38_D_4852,Cc1cnc(NC(=O)c2cn(-c3ccccc3)nc2-c2cccs2)s1,0,0.2184873949579832
4989,ZINC03457590,DUD_p38_D_4853,COc1ccc(CC(=O)Nc2nc(-c3c[nH]c4ccccc43)cs2)cc1,0,0.23333333333333334
4990,ZINC03458863,DUD_p38_D_4854,Cc1nn(-c2ccccc2)c(C)c1NC(=O)CSc1ccc(F)cc1,0,0.3
4991,ZINC03459138,DUD_p38_D_4855,Cc1c(=O)c2cccc(C(=O)NCc3ccc(F)cc3)c2oc1-c1ccccc1,0,0.2601626016260163
4992,ZINC03467752,DUD_p38_D_4856,COc1cc2ccccc2cc1C(=O)OCC(=O)Nc1ccc(Cl)cn1,0,0.226890756302521
4993,ZINC03472498,DUD_p38_D_4857,COc1cc(OC)c2c(c1)OC(O)(c1ccccc1)C(c1ccccc1)C2=O,0,0.16923076923076924
4994,ZINC03472921,DUD_p38_D_4858,CC(Sc1nc(-c2ccc(F)cc2)cs1)C(=O)Nc1ccc2c(c1)OCO2,0,0.28205128205128205
4995,ZINC03480808,DUD_p38_D_4859,Cc1ccc2c(CC(=O)Nc3nc(-c4ccccc4)cs3)coc2c1,0,0.20833333333333334
4996,ZINC03480811,DUD_p38_D_4860,COc1ccc2c(CC(=O)Nc3nc(-c4ccccc4)cs3)coc2c1,0,0.2231404958677686
4997,ZINC03481133,DUD_p38_D_4861,CC(C)n1nc(C(=O)Nc2ccc(Br)cc2)c2ccccc2c1=O,0,0.21929824561403508
4998,ZINC03482111,DUD_p38_D_4862,O=C(COC(=O)c1c2c(nc3ccccc31)CCC2)Nc1cccc(F)c1,0,0.20967741935483872
4999,ZINC03482287,DUD_p38_D_4863,O=C(COC(=O)c1c2c(nc3ccccc31)CCC2)Nc1ccccc1Cl,0,0.18110236220472442
5000,ZINC03482292,DUD_p38_D_4864,O=C(COC(=O)c1c2c(nc3ccccc31)CCC2)Nc1ccc(F)c(F)c1,0,0.1875
5001,ZINC03482312,DUD_p38_D_4865,O=C(COC(=O)c1c2c(nc3ccccc31)CCC2)Nc1c(F)cccc1F,0,0.1875
5002,ZINC03482322,DUD_p38_D_4866,O=C(COC(=O)c1c2c(nc3ccccc31)CCC2)Nc1ccc(F)cc1,0,0.2605042016806723
5003,ZINC03482324,DUD_p38_D_4867,O=C(COC(=O)c1c2c(nc3ccccc31)CCC2)Nc1cccc(Cl)c1,0,0.18110236220472442
5004,ZINC03482372,DUD_p38_D_4868,O=C(COC(=O)c1c2c(nc3ccccc31)CCC2)Nc1ccccc1Br,0,0.18110236220472442
5005,ZINC03483567,DUD_p38_D_4869,O=C(Nc1nc(-c2ccc(F)cc2)cs1)C1COc2ccccc2O1,0,0.29464285714285715
5006,ZINC03486494,DUD_p38_D_4870,Cc1cc(-c2csc(NC(=O)c3cc4ccccc4o3)n2)c(C)n1C,0,0.16260162601626016
5007,ZINC03487202,DUD_p38_D_4871,Cc1ccccc1C(=O)OC(C)C(=O)Nc1nc(-c2ccccc2)cs1,0,0.2066115702479339
5008,ZINC03487204,DUD_p38_D_4872,Cc1ccccc1C(=O)OC(C)C(=O)Nc1nc(-c2ccccc2)cs1,0,0.2066115702479339
5009,ZINC03491174,DUD_p38_D_4873,Cc1sc2nc(C(C)Nc3ccccc3-c3ccccc3)[nH]c(=O)c2c1C,0,0.1732283464566929
5010,ZINC03491176,DUD_p38_D_4874,Cc1sc2nc(C(C)Nc3ccccc3-c3ccccc3)[nH]c(=O)c2c1C,0,0.1732283464566929
5011,ZINC03495554,DUD_p38_D_4875,Cc1ccc(NC(=O)C(C)Sc2nnc3sc4ccccc4n23)cc1,0,0.22033898305084745
5012,ZINC03495638,DUD_p38_D_4876,CC(Sc1nnc2sc3ccccc3n12)C(=O)Nc1ccccc1F,0,0.22033898305084745
5013,ZINC03495669,DUD_p38_D_4877,CC(Sc1nnc2sc3ccccc3n12)C(=O)Nc1ccccc1,0,0.21367521367521367
5014,ZINC03495859,DUD_p38_D_4878,Cc1cc2nnc(SCC(=O)Nc3cc(F)ccc3F)n2c2ccccc12,0,0.24166666666666667
5015,ZINC03495860,DUD_p38_D_4879,Cc1ccc(F)cc1NC(=O)CSc1nnc2cc(C)c3ccccc3n21,0,0.24166666666666667
5016,ZINC03495970,DUD_p38_D_4880,Cc1cc2nnc(SC(C)C(=O)Nc3ccccc3F)n2c2ccccc12,0,0.22131147540983606
5017,ZINC03496071,DUD_p38_D_4881,Cc1cc2nnc(SCC(=O)Nc3ccc(F)cc3F)n2c2ccccc12,0,0.24166666666666667
5018,ZINC03497572,DUD_p38_D_4882,CC(OC(=O)C1COc2ccccc2O1)C(=O)Nc1ccc(F)cc1Cl,0,0.20833333333333334
5019,ZINC03498720,DUD_p38_D_4883,O=C1NC(Cc2c[nH]c3ccccc23)C(=O)N1Cc1ccc(Br)cc1,0,0.2
5020,ZINC03500596,DUD_p38_D_4884,CC(Sc1nnc2[nH]c3ccccc3n21)C(=O)Nc1cccc(Cl)c1,0,0.2
5021,ZINC03506073,DUD_p38_D_4885,CC(Sc1nnc(-c2ccccc2)n1C)C(=O)Nc1cccc(Cl)c1,0,0.2222222222222222
5022,ZINC03506089,DUD_p38_D_4886,Cc1ccc(F)cc1NC(=O)CSc1nnc(-c2ccccc2)n1C,0,0.26548672566371684
5023,ZINC03506138,DUD_p38_D_4887,CC(Sc1nnc(-c2ccccc2)n1C)C(=O)Nc1ccccc1F,0,0.24347826086956523
5024,ZINC03506140,DUD_p38_D_4888,CC(Sc1nnc(-c2ccccc2)n1C)C(=O)Nc1ccccc1F,0,0.24347826086956523
5025,ZINC03506991,DUD_p38_D_4889,O=C(COC(=O)c1ccccc1Br)Nc1ccc2ccccc2c1,0,0.21551724137931033
5026,ZINC03509904,DUD_p38_D_4890,O=C(COC(=O)c1c2ccccc2nc2c1CCCC2)Nc1cccc(F)c1,0,0.2047244094488189
5027,ZINC03509952,DUD_p38_D_4891,CC(OC(=O)c1c2ccccc2nc2c1CCCC2)C(=O)Nc1ccccc1F,0,0.19230769230769232
5028,ZINC03509995,DUD_p38_D_4892,O=C(COC(=O)c1c2ccccc2nc2c1CCCC2)Nc1c(F)cccc1F,0,0.183206106870229
5029,ZINC03510009,DUD_p38_D_4893,O=C(COC(=O)c1c2ccccc2nc2c1CCCC2)Nc1ccccc1F,0,0.1953125
5030,ZINC03513594,DUD_p38_D_4894,CC(OC(=O)c1ccc2ccccc2n1)C(=O)Nc1cccc(Cl)c1,0,0.2222222222222222
5031,ZINC03513595,DUD_p38_D_4895,CC(OC(=O)c1ccc2ccccc2n1)C(=O)Nc1cccc(Cl)c1,0,0.2222222222222222
5032,ZINC03513605,DUD_p38_D_4896,Cc1cc(Cl)ccc1NC(=O)COC(=O)c1ccc2ccccc2n1,0,0.23275862068965517
5033,ZINC03513673,DUD_p38_D_4897,COc1ccc(Cl)cc1NC(=O)C(C)OC(=O)c1ccc2ccccc2n1,0,0.2231404958677686
5034,ZINC03513717,DUD_p38_D_4898,CC(OC(=O)c1ccc2ccccc2n1)C(=O)Nc1ccc(Cl)cc1,0,0.2222222222222222
5035,ZINC03513718,DUD_p38_D_4899,CC(OC(=O)c1ccc2ccccc2n1)C(=O)Nc1ccc(Cl)cc1,0,0.2222222222222222
5036,ZINC03513724,DUD_p38_D_4900,CC(OC(=O)c1ccc2ccccc2n1)C(=O)Nc1ccc(Cl)cn1,0,0.24347826086956523
5037,ZINC03513744,DUD_p38_D_4901,Cc1c(Cl)cccc1NC(=O)COC(=O)c1ccc2ccccc2n1,0,0.23275862068965517
5038,ZINC03513753,DUD_p38_D_4902,Cc1ccc(Cl)cc1NC(=O)COC(=O)c1ccc2ccccc2n1,0,0.23275862068965517
5039,ZINC03516692,DUD_p38_D_4903,COc1ccc(CN2C(=O)NC(C)(c3cccc4ccccc43)C2=O)cc1F,0,0.22764227642276422
5040,ZINC03516693,DUD_p38_D_4904,COc1ccc(CN2C(=O)NC(C)(c3cccc4ccccc43)C2=O)cc1F,0,0.22764227642276422
5041,ZINC03517073,DUD_p38_D_4905,Cn1nc(C(=O)Nc2ccc3oc4ccccc4c3c2)c2ccccc2c1=O,0,0.2047244094488189
5042,ZINC03517103,DUD_p38_D_4906,COc1cc2c(cc1NC(=O)c1ccc(Cl)nc1)oc1ccccc12,0,0.22033898305084745
5043,ZINC03517104,DUD_p38_D_4907,COc1cc2c(cc1NC(=O)c1cncc(Br)c1)oc1ccccc12,0,0.2
5044,ZINC03517253,DUD_p38_D_4908,Cc1c2ccccc2oc1C(=O)OCC(=O)Nc1ccccc1Br,0,0.19658119658119658
5045,ZINC03517686,DUD_p38_D_4909,Cc1ccc(C(=O)Nc2ccc(F)c(Cl)c2)cc1NC(=O)c1ccco1,0,0.20833333333333334
5046,ZINC03518709,DUD_p38_D_4910,Cc1ccc(NC(=O)c2ccc(=O)n(Cc3ccccc3)n2)cc1Cl,0,0.23275862068965517
5047,ZINC03518751,DUD_p38_D_4911,COc1ccc(NC(=O)c2ccc(=O)n(Cc3ccccc3)n2)cc1Cl,0,0.24786324786324787
5048,ZINC03518757,DUD_p38_D_4912,O=C(Nc1ccc(OC(F)F)cc1)c1ccc(=O)n(Cc2ccccc2)n1,0,0.23140495867768596
5049,ZINC03518793,DUD_p38_D_4913,Cc1nn(Cc2ccc(F)cc2)c2sc(C(=O)Nc3ccc4c(c3)OCO4)cc12,0,0.25806451612903225
5050,ZINC03519259,DUD_p38_D_4914,Cc1ccc(F)cc1NC(=O)CSc1nnc(-c2c[nH]c3ccccc32)o1,0,0.22950819672131148
5051,ZINC03519341,DUD_p38_D_4915,Cc1ccc(F)cc1NC(=O)CN1C(=O)NC(C)(c2cccc3ccccc32)C1=O,0,0.23809523809523808
5052,ZINC03519400,DUD_p38_D_4916,Cc1ccc(F)cc1NC(=O)CSc1ncnc2c1cnn2-c1ccccc1,0,0.2540983606557377
5053,ZINC03520146,DUD_p38_D_4917,O=C(CSc1nnc(C2CC2)n1-c1ccccc1)Nc1ccccc1,0,0.19834710743801653
5054,ZINC03522950,DUD_p38_D_4918,CC(Sc1nnc(-c2ccc(F)cc2)n1C)C(=O)Nc1ccccc1,0,0.3364485981308411
5055,ZINC03522951,DUD_p38_D_4919,CC(Sc1nnc(-c2ccc(F)cc2)n1C)C(=O)Nc1ccccc1,0,0.3364485981308411
5056,ZINC03524353,DUD_p38_D_4920,Cc1cccc2sc(NC(=O)CCc3c[nH]c4ccccc34)nc21,0,0.21367521367521367
5057,ZINC03530873,DUD_p38_D_4921,O=C(Nc1ccc(F)cc1)C(OC(=O)c1ccc2c(c1)OCO2)c1ccccc1,0,0.23809523809523808
5058,ZINC03531060,DUD_p38_D_4922,Cc1cc(C(=O)OC(C(=O)Nc2ccc(F)cc2)c2ccccc2)c(C)o1,0,0.26495726495726496
5059,ZINC03533929,DUD_p38_D_4923,O=C(CN1C(=O)C2CC=CCC2C1=O)Nc1ccccc1Sc1ccccc1,0,0.17692307692307693
5060,ZINC03537193,DUD_p38_D_4924,Cc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1NC(=O)c1ccco1,0,0.20168067226890757
5061,ZINC03537285,DUD_p38_D_4925,Cc1c2ccccc2oc1C(=O)OCC(=O)Nc1ccccc1Cl,0,0.19658119658119658
5062,ZINC03537313,DUD_p38_D_4926,Cc1c2ccccc2oc1C(=O)OCC(=O)Nc1ccc(Cl)cc1,0,0.21739130434782608
5063,ZINC03543191,DUD_p38_D_4927,Cc1ccc(NC(=O)CSc2nncn2-c2ccccc2)cc1Cl,0,0.23684210526315788
5064,ZINC03545826,DUD_p38_D_4928,O=C(CSc1nncn1-c1ccccc1)Nc1ccc2c(c1)CCC2,0,0.21666666666666667
5065,ZINC03546665,DUD_p38_D_4929,O=C(NNC1=CCSc2ccc(F)cc21)C1COc2ccccc2O1,0,0.19834710743801653
5066,ZINC03547603,DUD_p38_D_4930,Cc1cc(Br)ccc1NC(=O)CNC(=O)c1cc2ccccc2o1,0,0.1864406779661017
5067,ZINC03548284,DUD_p38_D_4931,CC(C)n1nc(C(=O)Nc2cccc(Cl)c2)c2ccccc2c1=O,0,0.19827586206896552
5068,ZINC03549212,DUD_p38_D_4932,CC(C)n1nc(C(=O)Nc2ccc(Cl)cc2)c2ccccc2c1=O,0,0.21929824561403508
5069,ZINC03549431,DUD_p38_D_4933,Cc1ccc(NC(=O)c2ccc(C)c(NC(=O)c3ccco3)c2)cc1Cl,0,0.1885245901639344
5070,ZINC03550390,DUD_p38_D_4934,Cc1c(Cl)cccc1NC(=O)CSc1nnc(-c2ccccc2)[nH]1,0,0.21551724137931033
5071,ZINC03550404,DUD_p38_D_4935,Cc1ccc(Cl)cc1NC(=O)CSc1nnc(-c2ccccc2)[nH]1,0,0.21551724137931033
5072,ZINC03550455,DUD_p38_D_4936,CC(C)c1ccccc1NC(=O)CSc1nnc(-c2ccccc2)[nH]1,0,0.22033898305084745
5073,ZINC03552656,DUD_p38_D_4937,O=C(Nc1ccc(-c2nnc3n2CCCCC3)cc1)c1ccccc1F,0,0.2542372881355932
5074,ZINC03552663,DUD_p38_D_4938,O=C(Nc1ccc(-c2nnc3n2CCCCC3)cc1)c1cccc(F)c1,0,0.26495726495726496
5075,ZINC03557853,DUD_p38_D_4939,O=C(NCc1cccs1)c1nn(-c2ccccc2)c(=O)c2ccccc21,0,0.2032520325203252
5076,ZINC03559292,DUD_p38_D_4940,COc1ccc(OC)c(-c2csc(NC(=O)c3cc4ccccc4o3)n2)c1,0,0.2
5077,ZINC03559698,DUD_p38_D_4941,CC(C)n1nc(C(=O)Nc2nc3ccccc3s2)c2ccccc2c1=O,0,0.19672131147540983
5078,ZINC03559882,DUD_p38_D_4942,Cc1ccc(C(=O)Nc2ccc(OC(F)F)cc2)cc1NC(=O)c1ccco1,0,0.208
5079,ZINC03560803,DUD_p38_D_4943,Cc1cnc(NC(=O)c2nn(Cc3ccccc3)c(=O)c3ccccc32)s1,0,0.21951219512195122
5080,ZINC03561639,DUD_p38_D_4944,O=C(Nc1ccc2c(c1)OCO2)c1cc(-c2cccs2)nn1-c1ccccc1,0,0.183206106870229
5081,ZINC03561894,DUD_p38_D_4945,COc1ccc(-c2cc(C(=O)Nc3nccs3)c3ccccc3n2)cc1,0,0.28695652173913044
5082,ZINC03561952,DUD_p38_D_4946,Cc1csc(NC(=O)c2nn(Cc3ccccc3)c(=O)c3ccccc32)n1,0,0.20967741935483872
5083,ZINC03563887,DUD_p38_D_4947,CC(NC(=O)c1nn(C)c(=O)c2ccccc21)c1ccc(Br)cc1,0,0.21929824561403508
5084,ZINC03565994,DUD_p38_D_4948,O=C(Cc1cccc2ccccc21)Nc1cc(C(F)(F)F)ccc1-n1cncn1,0,0.24
5085,ZINC03566579,DUD_p38_D_4949,CC(=O)Nc1cccc(Oc2cnn(-c3ccccc3)c(=O)c2Cl)c1,0,0.211864406779661
5086,ZINC03578168,DUD_p38_D_4950,Cc1ccc(-c2csc3ncnc(OCC(=O)Nc4ccc5c(c4)OCO5)c23)cc1,0,0.25
5087,ZINC03581551,DUD_p38_D_4951,C=C(NNC(=S)N(C)c1ccc(OC)cc1)c1ccc2ccccc2n1,0,0.2066115702479339
5088,ZINC03582175,DUD_p38_D_4952,O=C(Nc1ccc(-n2nncc2-c2ccccc2)cc1)c1cccc(F)c1,0,0.24793388429752067
5089,ZINC03582193,DUD_p38_D_4953,O=C(Nc1ccc(-n2nncc2-c2ccccc2)cc1)c1c(F)cccc1F,0,0.23387096774193547
5090,ZINC03582272,DUD_p38_D_4954,COc1ccc(-c2cnnn2-c2ccc(NC(=O)c3ccccc3F)cc2)cc1,0,0.2786885245901639
5091,ZINC03582274,DUD_p38_D_4955,COc1ccc(-c2cnnn2-c2ccc(NC(=O)c3ccc(F)cc3)cc2)cc1,0,0.3220338983050847
5092,ZINC03582289,DUD_p38_D_4956,COc1ccc(-c2cnnn2-c2ccc(NC(=O)c3c(F)cccc3F)cc2)cc1,0,0.27419354838709675
5093,ZINC03582748,DUD_p38_D_4957,CN(Cc1nc2scc(-c3ccccc3)c2c(=O)[nH]1)c1ccccc1,0,0.1885245901639344
5094,ZINC03587965,DUD_p38_D_4958,CC(C)(C)NC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.18032786885245902
5095,ZINC03588009,DUD_p38_D_4959,O=C(NC1CCCC1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.16279069767441862
5096,ZINC03588137,DUD_p38_D_4960,O=C(NCc1ccco1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.1953125
5097,ZINC03589583,DUD_p38_D_4961,Cc1cc(Cl)cc2c1NC(=O)C2(O)C(C(=O)C1=CCC=C=C1)c1ccccc1,0,0.15267175572519084
5098,ZINC03589699,DUD_p38_D_4962,CC(C)NC(=O)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1Cl)S2,0,0.16393442622950818
5099,ZINC03592557,DUD_p38_D_4963,CC1(c2ccc(Cl)cc2)NC(=O)N(Cc2nc3ccccc3s2)C1=O,0,0.20168067226890757
5100,ZINC03592559,DUD_p38_D_4964,CC1(c2ccc(Cl)cc2)NC(=O)N(Cc2nc3ccccc3s2)C1=O,0,0.20168067226890757
5101,ZINC03594143,DUD_p38_D_4965,CC1(c2ccccc2Br)NC(=O)N(Cc2nc3ccccc3s2)C1=O,0,0.18181818181818182
5102,ZINC03594233,DUD_p38_D_4966,CC1(c2ccccc2Br)NC(=O)N(Cc2cccc3ccccc32)C1=O,0,0.19672131147540983
5103,ZINC03594234,DUD_p38_D_4967,CC1(c2ccccc2Br)NC(=O)N(Cc2cccc3ccccc32)C1=O,0,0.19672131147540983
5104,ZINC03594665,DUD_p38_D_4968,O=C1NC2(CCc3ccccc32)C(=O)N1CCOc1ccc(Br)cc1,0,0.21008403361344538
5105,ZINC03599923,DUD_p38_D_4969,Cc1sc2ncnc(OCC(=O)Nc3cccc4ccccc43)c2c1C,0,0.21487603305785125
5106,ZINC03600644,DUD_p38_D_4970,O=C(CN1C(=O)NC2(CCCc3ccccc32)C1=O)Nc1ccccc1Cl,0,0.1732283464566929
5107,ZINC03600826,DUD_p38_D_4971,O=C(CN1C(=O)NC2(CCCc3ccccc32)C1=O)c1ccc(Br)cc1,0,0.19672131147540983
5108,ZINC03602632,DUD_p38_D_4972,O=C(CSc1nnc(-c2ccccc2)o1)Nc1ccc2c(c1)CCC2,0,0.19672131147540983
5109,ZINC03603764,DUD_p38_D_4973,Cn1nc(C(=O)Nc2ccccc2-c2ccccc2)c2ccccc2c1=O,0,0.21951219512195122
5110,ZINC03604393,DUD_p38_D_4974,O=C(CSc1ncnc2sccc21)Nc1cccc2ccccc21,0,0.2222222222222222
5111,ZINC03604490,DUD_p38_D_4975,O=C(COc1ncnc2scc(-c3ccccc3)c21)Nc1cccc(F)c1,0,0.24793388429752067
5112,ZINC03604546,DUD_p38_D_4976,Cc1cccc(NC(=O)COc2ncnc3scc(-c4ccccc4)c32)c1,0,0.22764227642276422
5113,ZINC03604549,DUD_p38_D_4977,Cc1cccc(C)c1NC(=O)COc1ncnc2scc(-c3ccccc3)c21,0,0.224
5114,ZINC03604555,DUD_p38_D_4978,Cc1ccc(NC(=O)COc2ncnc3scc(-c4ccccc4)c32)cc1,0,0.24793388429752067
5115,ZINC03604565,DUD_p38_D_4979,O=C(COc1ncnc2scc(-c3ccccc3)c21)Nc1ccc2c(c1)OCO2,0,0.20610687022900764
5116,ZINC03606020,DUD_p38_D_4980,CC(C(=O)N1CCc2ccccc21)N1C(=O)NC(C)(c2ccccc2Cl)C1=O,0,0.171875
5117,ZINC03609851,DUD_p38_D_4981,Nc1ccc(OCCN2c3ccc(Cl)cc3C(c3ccccc3)=NCC2=O)cc1,0,0.21875
5118,ZINC03610559,DUD_p38_D_4982,CC1(c2cccc3ccccc32)NC(=O)N(CC(=O)c2ccc(F)cc2)C1=O,0,0.2689075630252101
5119,ZINC03610561,DUD_p38_D_4983,CC1(c2cccc3ccccc32)NC(=O)N(CC(=O)c2ccc(F)cc2)C1=O,0,0.2689075630252101
5120,ZINC03610704,DUD_p38_D_4984,CC1(c2cccc3ccccc32)NC(=O)N(CC(=O)Nc2ccccc2F)C1=O,0,0.2222222222222222
5121,ZINC03611963,DUD_p38_D_4985,Cc1ccc(C(=O)Nc2ccc(Cl)cc2F)cc1NC(=O)c1ccco1,0,0.20833333333333334
5122,ZINC03612622,DUD_p38_D_4986,CC(C(=O)Nc1cccc(C(F)(F)F)c1)N1c2cccc3cccc(c23)C1=O,0,0.20967741935483872
5123,ZINC03616024,DUD_p38_D_4987,COC(=O)C1=NN(c2ccc(OC)cc2)C2(Nc3ccccc3S2)S1,0,0.2413793103448276
5124,ZINC03616027,DUD_p38_D_4988,COC(=O)C1=NN(c2ccc(OC)cc2)C2(Nc3ccccc3S2)S1,0,0.2413793103448276
5125,ZINC03619457,DUD_p38_D_4989,Cc1ccc(NC(=O)COC(=O)c2ccc3ccccc3n2)cc1Cl,0,0.23275862068965517
5126,ZINC03622520,DUD_p38_D_4990,O=C1NN(c2ccccc2)C(=O)C1=Cc1ccc(-c2cccc(Cl)c2)o1,0,0.18548387096774194
5127,ZINC03622691,DUD_p38_D_4991,O=C(Nc1ccc(-c2nnc3n2CCCCC3)cc1)c1ccccc1Cl,0,0.23333333333333334
5128,ZINC03622833,DUD_p38_D_4992,COC(=O)C1C(=O)C2C(=CC1C)Nc1ccccc1NC2c1cccs1,0,0.18699186991869918
5129,ZINC03623906,DUD_p38_D_4993,O=C(NN1C(=O)c2ccccc2NC1c1cccs1)c1ccccc1,0,0.1885245901639344
5130,ZINC03625283,DUD_p38_D_4994,COC(=O)C1C(=O)C2C(=CC1C)Nc1ccccc1NC2c1ccccc1Cl,0,0.1984126984126984
5131,ZINC03625311,DUD_p38_D_4995,COC(=O)C1C(=O)C2C(=CC1C)Nc1ccccc1NC2c1ccc(F)cc1,0,0.2796610169491525
5132,ZINC03625374,DUD_p38_D_4996,Cc1ccc(OCC(=O)Nc2ccc(F)cc2)c(-n2nc3ccccc3n2)c1,0,0.2966101694915254
5133,ZINC03626885,DUD_p38_D_4997,Cc1[nH]n(-c2ccccc2)c(=O)c1C1(C(F)(F)F)NC(=O)N(Cc2ccccc2)C1=O,0,0.17037037037037037
5134,ZINC03631066,DUD_p38_D_4998,O=C(NCc1ccco1)c1ccc2c(c1)[nH]c(=S)n(C1CCCCC1)c2=O,0,0.1450381679389313
5135,ZINC03632802,DUD_p38_D_4999,Cc1cccc(C)c1-n1c(N)c(C(=O)Nc2ccccc2)sc1=S,0,0.18803418803418803
5136,ZINC03632809,DUD_p38_D_5000,COc1ccccc1-n1c(N)c(C(=O)Nc2ccccc2)sc1=S,0,0.21739130434782608
5137,ZINC03632811,DUD_p38_D_5001,Cc1cccc(C)c1-n1c(N)c(C(=O)NCc2ccccc2)sc1=S,0,0.19327731092436976
5138,ZINC03632817,DUD_p38_D_5002,COc1ccccc1-n1c(N)c(C(=O)NCc2ccccc2)sc1=S,0,0.2222222222222222
5139,ZINC03632885,DUD_p38_D_5003,COc1ccccc1NC(=O)c1sc(=S)n(-c2ccccc2)c1N,0,0.21739130434782608
5140,ZINC03632895,DUD_p38_D_5004,Nc1c[nH+]c2ccccc2c1N1CCN(c2cccc(C(F)(F)F)c2)CC1,0,0.15503875968992248
5141,ZINC03635745,DUD_p38_D_5005,Cn1c2cccc3c2c(c(Nc2ccc(Cl)cc2)c1=O)-c1ccccc1C3=O,0,0.17829457364341086
5142,ZINC03638002,DUD_p38_D_5006,CC1=CCC(C(=O)NN=Cc2ccncc2)C(c2ccc(Cl)cc2)C1,0,0.2631578947368421
5143,ZINC03641522,DUD_p38_D_5007,O=C(NN1C(=O)c2ccccc2NC1c1ccco1)c1ccc(Br)cc1,0,0.1951219512195122
5144,ZINC03641541,DUD_p38_D_5008,CC1(C)Nc2ccccc2C(=O)N1NC(=O)c1ccc(Br)cc1,0,0.21428571428571427
5145,ZINC03642305,DUD_p38_D_5009,CCOc1ccc(C2CC(c3c(F)cccc3Cl)n3ncnc3N2)cc1,0,0.23529411764705882
5146,ZINC03642308,DUD_p38_D_5010,CCOc1ccc(C2CC(c3c(F)cccc3Cl)n3ncnc3N2)cc1,0,0.23529411764705882
5147,ZINC03642310,DUD_p38_D_5011,CCOc1ccc(C2CC(c3c(F)cccc3Cl)n3ncnc3N2)cc1,0,0.23529411764705882
5148,ZINC03642312,DUD_p38_D_5012,CCOc1ccc(C2CC(c3c(F)cccc3Cl)n3ncnc3N2)cc1,0,0.23529411764705882
5149,ZINC03651768,DUD_p38_D_5013,COc1ccc2cc(C(=O)Nc3cccc4ccccc43)sc(=O)c2c1OC,0,0.20634920634920634
5150,ZINC03653592,DUD_p38_D_5014,Cc1ccc2nc(NCn3nc(-c4ccccc4)oc3=S)sc2c1,0,0.19327731092436976
5151,ZINC03657646,DUD_p38_D_5015,COc1ccc(C2C(C(=O)Nc3cccc(Cl)c3)c3ccccc3C(=O)N2C)cc1,0,0.2076923076923077
5152,ZINC03657694,DUD_p38_D_5016,COc1ccc(C2C(C(=O)Nc3ccccc3F)c3ccccc3C(=O)N2C)cc1,0,0.2265625
5153,ZINC03659828,DUD_p38_D_5017,C=CCNC(=S)Oc1cccc(C(=O)Nc2cccc3ccccc32)c1,0,0.20491803278688525
5154,ZINC03660385,DUD_p38_D_5018,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1cccs1)CC(=O)N2,0,0.2627118644067797
5155,ZINC03660386,DUD_p38_D_5019,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)c1cccs1)CC(=O)N2,0,0.2627118644067797
5156,ZINC03660397,DUD_p38_D_5020,Cc1ccccc1C(=O)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,0,0.1968503937007874
5157,ZINC03660398,DUD_p38_D_5021,Cc1ccccc1C(=O)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccccc1,0,0.1968503937007874
5158,ZINC03660399,DUD_p38_D_5022,Cc1ccccc1C(=O)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccc(F)cc1,0,0.25203252032520324
5159,ZINC03660400,DUD_p38_D_5023,Cc1ccccc1C(=O)N1CC(=O)Nc2ccc(Cl)cc2C1c1ccc(F)cc1,0,0.25203252032520324
5160,ZINC03662600,DUD_p38_D_5024,O=C(Nc1ccccc1C(F)(F)F)c1ccccc1N1C(=O)C2CCCCC2C1=O,0,0.16417910447761194
5161,ZINC03663229,DUD_p38_D_5025,O=C1NC(=S)N(c2cccc3ccccc32)C(=O)C1=Cc1c[nH]c2ccccc12,0,0.16417910447761194
5162,ZINC03664237,DUD_p38_D_5026,COc1ccc(N2C(=O)c3ccccc3NC2c2ccccc2Cl)cc1,0,0.20491803278688525
