,Mol_Title,ID,Smiles,Active_NotActive,Morgan
5237,ZINC03850569,DUD_p38_D_5101,Cc1ccc(-c2csc3ncnc(SCc4[nH]c5ccccc5[nH+]4)c23)cc1,0,0.25471698113207547
5238,ZINC03850585,DUD_p38_D_5102,CCn1c2ccccc2nc1-c1ccc(C(=O)Nc2nccs2)s1,0,0.20588235294117646
5239,ZINC03850585,DUD_p38_D_5103,CCn1c2ccccc2[nH+]c1-c1ccc(C(=O)Nc2nccs2)s1,0,0.1941747572815534
5240,ZINC03850612,DUD_p38_D_5104,COc1ccc(N2C(=O)C(=Cc3nc4ccccc4[nH]3)SC2=S)cc1,0,0.20192307692307693
5241,ZINC03850612,DUD_p38_D_5105,COc1ccc(N2C(=O)C(=Cc3[nH]c4ccccc4[nH+]3)SC2=S)cc1,0,0.19047619047619047
5242,ZINC03850634,DUD_p38_D_5106,Cc1ccc(N2C(=O)C(=Cc3nc4ccccc4[nH]3)SC2=S)cc1C,0,0.16981132075471697
5243,ZINC03850634,DUD_p38_D_5107,Cc1ccc(N2C(=O)C(=Cc3[nH]c4ccccc4[nH+]3)SC2=S)cc1C,0,0.1588785046728972
5244,ZINC03850665,DUD_p38_D_5108,O=C1CCC=C2Nc3nc(SCc4ccccc4)nn3C(c3ccccn3)C12,0,0.19298245614035087
5245,ZINC03850667,DUD_p38_D_5109,O=C1CCC=C2Nc3nc(SCc4ccccc4)nn3C(c3ccccn3)C12,0,0.19298245614035087
5246,ZINC03850761,DUD_p38_D_5110,CCOc1ccc2nc(N3C(=O)C(=Cc4ccccc4)NC3=S)sc2c1,0,0.1743119266055046
5247,ZINC03850762,DUD_p38_D_5111,Cc1cccc(N2C(=O)C(=Cc3nc4ccccc4[nH]3)SC2=S)c1,0,0.18446601941747573
5248,ZINC03850762,DUD_p38_D_5112,Cc1cccc(N2C(=O)C(=Cc3[nH]c4ccccc4[nH+]3)SC2=S)c1,0,0.17307692307692307
5249,ZINC03850832,DUD_p38_D_5113,Cc1ccc(N2C(=O)C(=Cc3nc4ccccc4[nH]3)SC2=S)c(C)c1,0,0.16981132075471697
5250,ZINC03850832,DUD_p38_D_5114,Cc1ccc(N2C(=O)C(=Cc3[nH]c4ccccc4[nH+]3)SC2=S)c(C)c1,0,0.1588785046728972
5251,ZINC03850839,DUD_p38_D_5115,COc1cccc(N2C(=O)C(=Cc3nc4ccccc4[nH]3)SC2=S)c1,0,0.1792452830188679
5252,ZINC03850839,DUD_p38_D_5116,COc1cccc(N2C(=O)C(=Cc3[nH]c4ccccc4[nH+]3)SC2=S)c1,0,0.16822429906542055
5253,ZINC03850875,DUD_p38_D_5117,Cn1cc(C=C2SC(Nc3ccc(F)cc3)=NC2=O)c2ccccc21,0,0.2755102040816326
5254,ZINC03850880,DUD_p38_D_5118,CCn1c(SCc2nc3ccccc3[nH]2)nnc1-c1ccc(Cl)cc1,0,0.24752475247524752
5255,ZINC03850880,DUD_p38_D_5119,CCn1c(SCc2[nH]c3ccccc3[nH+]2)nnc1-c1ccc(Cl)cc1,0,0.24752475247524752
5256,ZINC03850914,DUD_p38_D_5120,Cc1nc2[nH]c(SCC(=O)c3ccc4ccccc4c3)[nH+]c2cc1Br,0,0.1792452830188679
5257,ZINC03850967,DUD_p38_D_5121,CCc1ccc2c(c1)C1(Nc3ccccc3-c3nc4ccccc4n31)C(=O)N2,0,0.19469026548672566
5258,ZINC03850967,DUD_p38_D_5122,CCc1ccc2c(c1)C1(Nc3ccccc3-c3[nH+]c4ccccc4n31)C(=O)N2,0,0.18421052631578946
5259,ZINC03850968,DUD_p38_D_5123,CCc1ccc2c(c1)C1(Nc3ccccc3-c3nc4ccccc4n31)C(=O)N2,0,0.19469026548672566
5260,ZINC03850968,DUD_p38_D_5124,CCc1ccc2c(c1)C1(Nc3ccccc3-c3[nH+]c4ccccc4n31)C(=O)N2,0,0.18421052631578946
5261,ZINC03850987,DUD_p38_D_5125,Cc1ccc(-n2ncc3c2ncnc3SCc2nc3ccccc3[nH]2)cc1,0,0.22018348623853212
5262,ZINC03850987,DUD_p38_D_5126,Cc1ccc(-n2ncc3c2ncnc3SCc2[nH]c3ccccc3[nH+]2)cc1,0,0.22018348623853212
5263,ZINC03851052,DUD_p38_D_5127,CN(C)c1ccc(C=C2C(=O)NC(=S)N(c3cccc4ccccc43)C2=O)cc1,0,0.18421052631578946
5264,ZINC03851055,DUD_p38_D_5128,CN(C)c1ccc(C=C2C(=O)NC(=S)N(c3cccc4ccccc43)C2=O)cc1,0,0.18421052631578946
5265,ZINC03851057,DUD_p38_D_5129,COc1ccccc1C=C1C(=O)NC(=S)N(c2cccc3ccccc32)C1=O,0,0.1875
5266,ZINC03851060,DUD_p38_D_5130,COc1ccccc1C=C1C(=O)NC(=S)N(c2cccc3ccccc32)C1=O,0,0.1875
5267,ZINC03851071,DUD_p38_D_5131,O=C(CSc1nccn1-c1ccccc1)Nc1ccc2c(c1)OCCO2,0,0.1926605504587156
5268,ZINC03851071,DUD_p38_D_5132,O=C(CSc1[nH+]ccn1-c1ccccc1)Nc1ccc2c(c1)OCCO2,0,0.16071428571428573
5269,ZINC03851098,DUD_p38_D_5133,O=C(CSc1nccn1-c1ccc(F)cc1)Nc1ccc2c(c1)OCCO2,0,0.2815533980582524
5270,ZINC03851098,DUD_p38_D_5134,O=C(CSc1[nH+]ccn1-c1ccc(F)cc1)Nc1ccc2c(c1)OCCO2,0,0.24528301886792453
5271,ZINC03851103,DUD_p38_D_5135,O=C(CSc1nccn1-c1cccc(Cl)c1)Nc1ccc2c(c1)OCO2,0,0.19444444444444445
5272,ZINC03851103,DUD_p38_D_5136,O=C(CSc1[nH+]ccn1-c1cccc(Cl)c1)Nc1ccc2c(c1)OCO2,0,0.16216216216216217
5273,ZINC03851109,DUD_p38_D_5137,O=C(CSc1nccn1-c1ccc(Cl)cc1)Nc1ccc2c(c1)OCCO2,0,0.21100917431192662
5274,ZINC03851109,DUD_p38_D_5138,O=C(CSc1[nH+]ccn1-c1ccc(Cl)cc1)Nc1ccc2c(c1)OCCO2,0,0.17857142857142858
5275,ZINC03851112,DUD_p38_D_5139,O=C(CSc1nccn1-c1ccc(Cl)cc1)Nc1ccc2c(c1)OCO2,0,0.2169811320754717
5276,ZINC03851112,DUD_p38_D_5140,O=C(CSc1[nH+]ccn1-c1ccc(Cl)cc1)Nc1ccc2c(c1)OCO2,0,0.1834862385321101
5277,ZINC03851348,DUD_p38_D_5141,O=C1CC(c2ccccc2)Cc2[nH]c(=Nc3ccc(F)cc3)ncc21,0,0.29896907216494845
5278,ZINC03851350,DUD_p38_D_5142,O=C1CC(c2ccccc2)Cc2[nH]c(=Nc3ccc(F)cc3)ncc21,0,0.29896907216494845
5279,ZINC03851368,DUD_p38_D_5143,Cc1nc(N=c2[nH]c3ccccc3s2)nc(-c2ccccc2)c1C#N,0,0.23529411764705882
5280,ZINC03851389,DUD_p38_D_5144,COc1ccc(N=c2ncc3c([nH]2)CC(c2cccs2)CC3=O)cc1,0,0.2
5281,ZINC03851392,DUD_p38_D_5145,COc1ccc(N=c2ncc3c([nH]2)CC(c2cccs2)CC3=O)cc1,0,0.2
5282,ZINC03851411,DUD_p38_D_5146,Cc1nc(N=c2[nH]c3ccccc3s2)ncc1C(=O)Nc1ccc(F)cc1,0,0.297029702970297
5283,ZINC03851412,DUD_p38_D_5147,Cc1nc(N=c2[nH]c3ccccc3s2)ncc1C(=O)Nc1ccc(F)cc1,0,0.297029702970297
5284,ZINC03851456,DUD_p38_D_5148,COc1ccc(C2CC(=O)c3cnc(=Nc4ccc(F)cc4)[nH]c3C2)cc1,0,0.28431372549019607
5285,ZINC03851458,DUD_p38_D_5149,COc1ccc(C2CC(=O)c3cnc(=Nc4ccc(F)cc4)[nH]c3C2)cc1,0,0.28431372549019607
5286,ZINC03851460,DUD_p38_D_5150,O=C1CC(c2ccc(F)cc2)Cc2[nH]c(=Nc3ccc(Cl)cc3)ncc21,0,0.29292929292929293
5287,ZINC03851463,DUD_p38_D_5151,O=C1CC(c2ccc(F)cc2)Cc2[nH]c(=Nc3ccc(Cl)cc3)ncc21,0,0.29292929292929293
5288,ZINC03851512,DUD_p38_D_5152,Cc1cccc(N=c2ncc3c([nH]2)CC(c2ccc(F)cc2)CC3=O)c1,0,0.29292929292929293
5289,ZINC03851515,DUD_p38_D_5153,Cc1cccc(N=c2ncc3c([nH]2)CC(c2ccc(F)cc2)CC3=O)c1,0,0.29292929292929293
5290,ZINC03851525,DUD_p38_D_5154,CCn1nc(C(=O)NN=c2sc3ccccc3n2C)c2ccccc2c1=O,0,0.16071428571428573
5291,ZINC03851572,DUD_p38_D_5155,Cc1cc(SCC(=O)NC(=O)C2COc3ccccc3O2)nc2ccccc12,0,0.16521739130434782
5292,ZINC03851600,DUD_p38_D_5156,Cc1nc2sc(-c3ccccc3)cc2c(NCc2cccnc2)n1,0,0.21568627450980393
5293,ZINC03851638,DUD_p38_D_5157,COc1cc(OC)cc(C(=O)Nc2ccc(-c3cn4ccsc4n3)cc2)c1,0,0.2018348623853211
5294,ZINC03851638,DUD_p38_D_5158,COc1cc(OC)cc(C(=O)Nc2ccc(-c3cn4ccsc4[nH+]3)cc2)c1,0,0.19090909090909092
5295,ZINC03851651,DUD_p38_D_5159,Cc1c(C)c(OC(=O)c2cccs2)c(Cc2[nH]c3ccccc3[nH+]2)c(C)c1O,0,0.13793103448275862
5296,ZINC03851671,DUD_p38_D_5160,CCCn1c(-c2cccc(F)c2)nc2c1c(=O)[nH]c(=O)n2Cc1ccccc1,0,0.22018348623853212
5297,ZINC03851671,DUD_p38_D_5161,CCCn1c(-c2cccc(F)c2)[nH+]c2c1c(=O)[nH]c(=O)n2Cc1ccccc1,0,0.20909090909090908
5298,ZINC03851712,DUD_p38_D_5162,COc1ccc(CNC(=O)c2cc3cc4ccc(OC)cc4nc3s2)cc1,0,0.19090909090909092
5299,ZINC03851798,DUD_p38_D_5163,CCn1c(-c2ccc(Br)cc2F)nc2c1c(=O)[nH]c(=O)n2Cc1ccccc1,0,0.1891891891891892
5300,ZINC03851798,DUD_p38_D_5164,CCn1c(-c2ccc(Br)cc2F)[nH+]c2c1c(=O)[nH]c(=O)n2Cc1ccccc1,0,0.17857142857142858
5301,ZINC03851819,DUD_p38_D_5165,CN(C)c1cccc(C(=O)Nc2ccc(-c3cn4ccsc4n3)cc2)c1,0,0.23076923076923078
5302,ZINC03851819,DUD_p38_D_5166,CN(C)c1cccc(C(=O)Nc2ccc(-c3cn4ccsc4[nH+]3)cc2)c1,0,0.21904761904761905
5303,ZINC03851869,DUD_p38_D_5167,CCOc1ncccc1C(=O)Nc1ccc(-c2cn3ccsc3n2)cc1,0,0.2524271844660194
5304,ZINC03851869,DUD_p38_D_5168,CCOc1ncccc1C(=O)Nc1ccc(-c2cn3ccsc3[nH+]2)cc1,0,0.2403846153846154
5305,ZINC03851870,DUD_p38_D_5169,CSc1ncccc1C(=O)Nc1ccc(-c2cn3ccsc3n2)cc1,0,0.26
5306,ZINC03851870,DUD_p38_D_5170,CSc1ncccc1C(=O)Nc1ccc(-c2cn3ccsc3[nH+]2)cc1,0,0.24752475247524752
5307,ZINC03851906,DUD_p38_D_5171,Cc1c(C(=O)Nc2ccc(-c3cn4ccsc4n3)cc2)cccc1[N+](=O)[O-],0,0.22641509433962265
5308,ZINC03851906,DUD_p38_D_5172,Cc1c(C(=O)Nc2ccc(-c3cn4ccsc4[nH+]3)cc2)cccc1[N+](=O)[O-],0,0.21495327102803738
5309,ZINC03851920,DUD_p38_D_5173,O=C(Nc1ccc(-c2cn3ccsc3n2)cc1)C1COc2ccccc2O1,0,0.22018348623853212
5310,ZINC03851920,DUD_p38_D_5174,O=C(Nc1ccc(-c2cn3ccsc3[nH+]2)cc1)C1COc2ccccc2O1,0,0.20909090909090908
5311,ZINC03851944,DUD_p38_D_5175,Cc1ccc2[nH]c(SCc3cc(=O)oc4ccc5ccccc5c34)[nH+]c2c1,0,0.1891891891891892
5312,ZINC03851952,DUD_p38_D_5176,Cc1nc(-c2ccc(C)cc2)c(CC(=O)Nc2nc3ccccc3[nH]2)s1,0,0.26732673267326734
5313,ZINC03851952,DUD_p38_D_5177,Cc1nc(-c2ccc(C)cc2)c(CC(=O)Nc2[nH]c3ccccc3[nH+]2)s1,0,0.2549019607843137
5314,ZINC03851985,DUD_p38_D_5178,Clc1ccc2nc(CSc3nnc(-c4c[nH]c5ccccc54)o3)cn2c1,0,0.2037037037037037
5315,ZINC03851985,DUD_p38_D_5179,Clc1ccc2[nH+]c(CSc3nnc(-c4c[nH]c5ccccc54)o3)cn2c1,0,0.2037037037037037
5316,ZINC03852010,DUD_p38_D_5180,Cc1ccsc1-c1nc2c(c(=O)[nH]c(=O)n2Cc2ccccc2)n1Cc1ccco1,0,0.16666666666666666
5317,ZINC03852010,DUD_p38_D_5181,Cc1ccsc1-c1[nH+]c2c(c(=O)[nH]c(=O)n2Cc2ccccc2)n1Cc1ccco1,0,0.15702479338842976
5318,ZINC03852013,DUD_p38_D_5182,Cc1ccccc1N=c1scc(-c2ccc3c(c2)NC(=O)CO3)n1Cc1ccco1,0,0.18487394957983194
5319,ZINC03852105,DUD_p38_D_5183,CC(=O)Nc1ccc(-n2c(C)csc2=NC(=O)c2ccccc2)cc1,0,0.19230769230769232
5320,ZINC03852134,DUD_p38_D_5184,Cc1[nH]c2ccccc2c1C=C1SC(=S)N(c2cccnc2)C1=O,0,0.19607843137254902
5321,ZINC03852452,DUD_p38_D_5185,Cc1c(C(=O)Nc2ccc(C)cc2)sc2[nH+]c(-c3ccccc3)cn12,0,0.20192307692307693
5322,ZINC03852570,DUD_p38_D_5186,Cc1ccc2nc(NC(=O)CSc3nccn3-c3ccccc3)sc2c1,0,0.205607476635514
5323,ZINC03852570,DUD_p38_D_5187,Cc1ccc2nc(NC(=O)CSc3[nH+]ccn3-c3ccccc3)sc2c1,0,0.17272727272727273
5324,ZINC03852575,DUD_p38_D_5188,Cc1ccc(NC(=O)CSc2nccn2-c2ccccc2)cc1Cl,0,0.2079207920792079
5325,ZINC03852575,DUD_p38_D_5189,Cc1ccc(NC(=O)CSc2[nH+]ccn2-c2ccccc2)cc1Cl,0,0.17307692307692307
5326,ZINC03852591,DUD_p38_D_5190,Cc1cccc(-n2ccnc2SCC(=O)Nc2nc3ccccc3s2)c1,0,0.205607476635514
5327,ZINC03852591,DUD_p38_D_5191,Cc1cccc(-n2cc[nH+]c2SCC(=O)Nc2nc3ccccc3s2)c1,0,0.17272727272727273
5328,ZINC03852597,DUD_p38_D_5192,Cc1cccc(-n2ccnc2SCC(=O)Nc2ccc(Cl)cc2)c1,0,0.23232323232323232
5329,ZINC03852597,DUD_p38_D_5193,Cc1cccc(-n2cc[nH+]c2SCC(=O)Nc2ccc(Cl)cc2)c1,0,0.19607843137254902
5330,ZINC03852600,DUD_p38_D_5194,Cc1cccc(-n2ccnc2SCC(=O)Nc2cccc(Cl)c2)c1,0,0.2079207920792079
5331,ZINC03852600,DUD_p38_D_5195,Cc1cccc(-n2cc[nH+]c2SCC(=O)Nc2cccc(Cl)c2)c1,0,0.17307692307692307
5332,ZINC03852604,DUD_p38_D_5196,Cc1cccc(-n2ccnc2SCC(=O)Nc2ccc(F)cc2)c1C,0,0.30526315789473685
5333,ZINC03852604,DUD_p38_D_5197,Cc1cccc(-n2cc[nH+]c2SCC(=O)Nc2ccc(F)cc2)c1C,0,0.2653061224489796
5334,ZINC03852606,DUD_p38_D_5198,Cc1cccc(-n2ccnc2SCC(=O)Nc2ccccc2F)c1C,0,0.22772277227722773
5335,ZINC03852606,DUD_p38_D_5199,Cc1cccc(-n2cc[nH+]c2SCC(=O)Nc2ccccc2F)c1C,0,0.19230769230769232
5336,ZINC03852615,DUD_p38_D_5200,Cc1cccc(-n2cc[nH+]c2SCC(=O)Nc2nc3ccccc3s2)c1C,0,0.16964285714285715
5337,ZINC03852620,DUD_p38_D_5201,Cc1cccc(-n2cc[nH+]c2SCC(=O)Nc2ccc(Cl)cc2)c1C,0,0.19230769230769232
5338,ZINC03852623,DUD_p38_D_5202,Cc1cccc(-n2cc[nH+]c2SCC(=O)Nc2cccc(Cl)c2)c1C,0,0.16981132075471697
5339,ZINC03852627,DUD_p38_D_5203,Cc1cccc(-n2ccnc2SCC(=O)Nc2cccc(F)c2)c1C,0,0.24
5340,ZINC03852627,DUD_p38_D_5204,Cc1cccc(-n2cc[nH+]c2SCC(=O)Nc2cccc(F)c2)c1C,0,0.20388349514563106
5341,ZINC03852660,DUD_p38_D_5205,O=C(CSc1nccn1-c1ccc(F)cc1)Nc1ccc2c(c1)OCO2,0,0.29
5342,ZINC03852660,DUD_p38_D_5206,O=C(CSc1[nH+]ccn1-c1ccc(F)cc1)Nc1ccc2c(c1)OCO2,0,0.2524271844660194
5343,ZINC03852674,DUD_p38_D_5207,Cc1ccc(NC(=O)CSc2nccn2-c2cccc(Cl)c2)cc1,0,0.23232323232323232
5344,ZINC03852674,DUD_p38_D_5208,Cc1ccc(NC(=O)CSc2[nH+]ccn2-c2cccc(Cl)c2)cc1,0,0.19607843137254902
5345,ZINC03852677,DUD_p38_D_5209,Cc1cccc(NC(=O)CSc2nccn2-c2cccc(Cl)c2)c1,0,0.2079207920792079
5346,ZINC03852677,DUD_p38_D_5210,Cc1cccc(NC(=O)CSc2[nH+]ccn2-c2cccc(Cl)c2)c1,0,0.17307692307692307
5347,ZINC03852680,DUD_p38_D_5211,Cc1ccc(NC(=O)CSc2nccn2-c2ccc(Cl)cc2)cc1,0,0.23232323232323232
5348,ZINC03852680,DUD_p38_D_5212,Cc1ccc(NC(=O)CSc2[nH+]ccn2-c2ccc(Cl)cc2)cc1,0,0.19607843137254902
5349,ZINC03852683,DUD_p38_D_5213,Cc1cccc(NC(=O)CSc2nccn2-c2ccc(Cl)cc2)c1,0,0.23232323232323232
5350,ZINC03852683,DUD_p38_D_5214,Cc1cccc(NC(=O)CSc2[nH+]ccn2-c2ccc(Cl)cc2)c1,0,0.19607843137254902
5351,ZINC03852698,DUD_p38_D_5215,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)C=Cc1ccccc1)CC(=O)N2,0,0.24107142857142858
5352,ZINC03852701,DUD_p38_D_5216,Cc1ccc2c(c1)C(c1ccc(F)cc1)N(C(=O)C=Cc1ccccc1)CC(=O)N2,0,0.24107142857142858
5353,ZINC03852704,DUD_p38_D_5217,O=C(C=Cc1ccccc1)N1CC(=O)Nc2ccc(F)cc2C1c1ccccc1,0,0.22321428571428573
5354,ZINC03852707,DUD_p38_D_5218,O=C(C=Cc1ccccc1)N1CC(=O)Nc2ccc(F)cc2C1c1ccccc1,0,0.22321428571428573
5355,ZINC03852710,DUD_p38_D_5219,O=C(C=Cc1ccccc1)N1CC(=O)Nc2ccc(F)cc2C1c1ccc(F)cc1,0,0.24107142857142858
5356,ZINC03852713,DUD_p38_D_5220,O=C(C=Cc1ccccc1)N1CC(=O)Nc2ccc(F)cc2C1c1ccc(F)cc1,0,0.24107142857142858
5357,ZINC03852723,DUD_p38_D_5221,Cc1ccc(N2C(=O)C(=Cc3cccn3-c3ccccc3)C(=O)NC2=S)c(C)c1,0,0.17391304347826086
5358,ZINC03852734,DUD_p38_D_5222,O=C1NC(=O)N(c2ccc3c(c2)OCO3)C(=O)C1=Cc1cccn1-c1ccc(Cl)cc1,0,0.17355371900826447
5359,ZINC03852776,DUD_p38_D_5223,Cc1ccc(-c2cc(C(=O)Nc3ccccn3)c3ccccc3n2)s1,0,0.22330097087378642
5360,ZINC03852806,DUD_p38_D_5224,Cn1cc(Br)c(C(=O)Nc2ccc3[nH]c(-c4ccccc4)nc3c2)n1,0,0.21359223300970873
5361,ZINC03852806,DUD_p38_D_5225,Cn1cc(Br)c(C(=O)Nc2ccc3[nH]c(-c4ccccc4)[nH+]c3c2)n1,0,0.20192307692307693
5362,ZINC03852807,DUD_p38_D_5226,Cn1ncc(Cl)c1C(=O)Nc1ccc2[nH]c(-c3ccccc3)nc2c1,0,0.21359223300970873
5363,ZINC03852807,DUD_p38_D_5227,Cn1ncc(Cl)c1C(=O)Nc1ccc2[nH]c(-c3ccccc3)[nH+]c2c1,0,0.20192307692307693
5364,ZINC03852816,DUD_p38_D_5228,C=c1[nH]n(-c2ccc3ccccc3c2)c(=O)c1=Cc1cc2c(cc1Cl)OCO2,0,0.16521739130434782
5365,ZINC03852818,DUD_p38_D_5229,CC(=Cc1ccccc1)NNC(=O)c1sc2ccccc2c1Cl,0,0.1782178217821782
5366,ZINC03852821,DUD_p38_D_5230,O=C(NCc1cccnc1)c1cc(-c2ccccc2Cl)nc2ccccc21,0,0.21100917431192662
5367,ZINC03852841,DUD_p38_D_5231,Cc1nn(-c2ccccc2)c(C)c1C=C1NC(=S)N(c2ccccc2)C1=O,0,0.18181818181818182
5368,ZINC03852842,DUD_p38_D_5232,Cc1nn(-c2ccccc2)c(C)c1C=C1NC(=S)N(c2ccccc2)C1=O,0,0.18181818181818182
5369,ZINC03852858,DUD_p38_D_5233,Cc1ccc(C2CC(C(F)(F)F)n3nc(C(=O)Nc4cccnc4)cc3N2)cc1,0,0.22727272727272727
5370,ZINC03852897,DUD_p38_D_5234,CC(=CNNC(=O)c1sc2ccccc2c1Cl)c1ccccc1,0,0.1782178217821782
5371,ZINC03852906,DUD_p38_D_5235,Cc1ccc(-c2nn(-c3ccccc3)cc2C=C2NC(=S)NC2=O)cc1,0,0.26732673267326734
5372,ZINC03852907,DUD_p38_D_5236,Cn1nc(-c2ccccc2)c(C=C2C(=O)N(C)N=C2c2ccccc2)c1O,0,0.22641509433962265
5373,ZINC03852912,DUD_p38_D_5237,Fc1ccc(C=C2CCCC3=C2Nc2ncnn2C3c2ccc(F)cc2)cc1,0,0.2857142857142857
5374,ZINC03852913,DUD_p38_D_5238,Fc1ccc(C=C2CCCC3=C2Nc2ncnn2C3c2ccc(F)cc2)cc1,0,0.2857142857142857
5375,ZINC03852952,DUD_p38_D_5239,Cc1cccc(N2C(=O)C(=Cc3cnc4ccccc4n3)NC2=S)c1,0,0.21359223300970873
5376,ZINC03852981,DUD_p38_D_5240,Cc1nn(-c2ccccc2)c(C)c1C=C1NC(=S)N(c2ccc(F)cc2)C1=O,0,0.2692307692307692
5377,ZINC03852996,DUD_p38_D_5241,O=C1NC(=Cc2cccn2-c2ccccc2)C(=O)N1Cc1ccc(Cl)cc1,0,0.19090909090909092
5378,ZINC03853038,DUD_p38_D_5242,Cc1ccc(NC(=O)c2cc3nccc(-c4ccc(F)cc4)n3n2)nc1,0,0.3473684210526316
5379,ZINC03853039,DUD_p38_D_5243,Cc1cccc(NC(=O)c2cc3nccc(-c4ccc(F)cc4)n3n2)n1,0,0.3473684210526316
5380,ZINC03853063,DUD_p38_D_5244,COc1ccc(N2C(=S)N(c3ccccc3)C(=O)C2=Cc2ccccc2O)cc1,0,0.1724137931034483
5381,ZINC03853064,DUD_p38_D_5245,O=C(NCc1ccccn1)c1cc2n(n1)C(C(F)(F)F)CC(c1ccco1)N2,0,0.17699115044247787
5382,ZINC03853067,DUD_p38_D_5246,Cc1ccc(NC(=S)Nc2cnn(Cc3ccccc3C)c2)nc1,0,0.2079207920792079
5383,ZINC03853078,DUD_p38_D_5247,CCOC(=O)C1=C(C)N=c2sc(=Cc3ccc[nH]3)c(=O)n2C1c1ccccc1,0,0.16666666666666666
5384,ZINC03853079,DUD_p38_D_5248,COC(=O)C1=C(C)N=c2sc(=Cc3ccc[nH]3)c(=O)n2C1c1ccccc1,0,0.17117117117117117
5385,ZINC03853080,DUD_p38_D_5249,COC(=O)C1=C(C)N=c2sc(=Cc3ccc[nH]3)c(=O)n2C1c1ccccc1,0,0.17117117117117117
5386,ZINC03853087,DUD_p38_D_5250,CCCn1c2ccccc2nc1NC(=O)c1cc(-c2cccs2)on1,0,0.16666666666666666
5387,ZINC03853087,DUD_p38_D_5251,CCCn1c2ccccc2[nH+]c1NC(=O)c1cc(-c2cccs2)on1,0,0.1559633027522936
5388,ZINC03853088,DUD_p38_D_5252,Cc1cccnc1NC(=S)Nc1cnn(Cc2ccc(Cl)cc2)c1,0,0.23232323232323232
5389,ZINC03853089,DUD_p38_D_5253,CCn1cc(-c2cc(C(=O)Nc3ccc(Br)cn3)c3ccccc3n2)cn1,0,0.2018348623853211
5390,ZINC03853094,DUD_p38_D_5254,Cc1ccnc(NC(=S)Nc2cnn(Cc3ccc(Cl)cc3)c2)c1,0,0.23232323232323232
5391,ZINC03853099,DUD_p38_D_5255,C=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1ccc(-c2cccc(Cl)c2)o1,0,0.20754716981132076
5392,ZINC03853105,DUD_p38_D_5256,Cc1cccc2sc(NC(=O)CSc3nc4ccccc4[nH]3)nc21,0,0.18269230769230768
5393,ZINC03853105,DUD_p38_D_5257,Cc1cccc2sc(NC(=O)CSc3[nH]c4ccccc4[nH+]3)nc21,0,0.17142857142857143
5394,ZINC03853110,DUD_p38_D_5258,Cc1c(Cl)cccc1-c1ccc(C=C2C(=O)NN(c3ccc(F)cc3)C2=O)o1,0,0.2571428571428571
5395,ZINC03853114,DUD_p38_D_5259,Cc1ccc(C2=NN3C(=NC(=O)C(=Cc4ccc(F)cc4)C3=N)S2)cc1,0,0.30927835051546393
5396,ZINC03853120,DUD_p38_D_5260,C=c1[nH]n(-c2nc(-c3ccc(F)cc3)cs2)c(=O)c1=Cc1ccc(OC)cc1,0,0.30392156862745096
5397,ZINC03853121,DUD_p38_D_5261,C=c1[nH]n(-c2nc(-c3ccc(F)cc3)cs2)c(=O)c1=Cc1ccc(OC)cc1,0,0.30392156862745096
5398,ZINC03853130,DUD_p38_D_5262,Cc1ccc(CN2C(=O)C(=C3C(=O)Nc4ccccc43)SC2=S)cc1,0,0.19230769230769232
5399,ZINC03853135,DUD_p38_D_5263,COc1cccc(N2C(=O)C(=Cc3c[nH]c4ccccc34)C(=O)NC2=S)c1,0,0.18181818181818182
5400,ZINC03853145,DUD_p38_D_5264,COc1ccc(C=C2SC(=S)N(c3cccc4ccccc43)C2=O)cc1O,0,0.18181818181818182
5401,ZINC03853146,DUD_p38_D_5265,COc1ccc(C=C2SC(=S)N(c3cccc4ccccc43)C2=O)cc1O,0,0.18181818181818182
5402,ZINC03853158,DUD_p38_D_5266,Cc1[nH]c2ccccc2c1C=C1C(=O)NC(=S)N(c2ccccc2Cl)C1=O,0,0.16216216216216217
5403,ZINC03853159,DUD_p38_D_5267,Cc1[nH]c2ccccc2c1C=C1C(=O)NC(=S)N(c2ccccc2Cl)C1=O,0,0.16216216216216217
5404,ZINC03853174,DUD_p38_D_5268,Cc1onc(-c2ccccc2Cl)c1C(=O)NC(=S)NCc1cccnc1,0,0.19811320754716982
5405,ZINC03853190,DUD_p38_D_5269,O=C1NC(=Cc2ccc(-c3cccc(Br)c3)o2)C(=O)N1c1ccccc1,0,0.20754716981132076
5406,ZINC03853198,DUD_p38_D_5270,Cc1c(Cl)cccc1-c1ccc(C=C2C(=O)NN(c3ccccc3)C2=O)o1,0,0.1926605504587156
5407,ZINC03853212,DUD_p38_D_5271,COc1ccc2ccccc2c1C=C1C(=O)NC(=S)N(c2ccccc2)C1=O,0,0.1875
5408,ZINC03853213,DUD_p38_D_5272,COc1ccc2ccccc2c1C=C1C(=O)NC(=S)N(c2ccccc2)C1=O,0,0.1875
5409,ZINC03853214,DUD_p38_D_5273,COc1ccc(C=C2C(=O)NC(=S)N(c3ccccc3)C2=O)c2ccccc12,0,0.1875
5410,ZINC03853215,DUD_p38_D_5274,COc1ccc(C=C2C(=O)NC(=S)N(c3ccccc3)C2=O)c2ccccc12,0,0.1875
