,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1671,ZINC03813318,DUD_gpb_D_1623,CSc1cc(O)cc(S(C)=O)c1N=NC(N)=O,0,0.012345679012345678
1672,ZINC03813319,DUD_gpb_D_1624,CSc1cc(O)cc(S(C)(=O)=O)c1N=NC(N)=O,0,0.012048192771084338
1673,ZINC03816984,DUD_gpb_D_1625,COc1ncnc2c1ncn2C1OC(CO)C(O)C1(C)O,0,0.1728395061728395
1674,ZINC03816989,DUD_gpb_D_1626,CONc1ncnc2c1ncn2C1OC(CO)C(O)C1(C)O,0,0.16666666666666666
1675,ZINC03817916,DUD_gpb_D_1627,Nc1ncnc2c1ncn2CCCCCCC(=O)NO,0,0.044444444444444446
1676,ZINC03819693,DUD_gpb_D_1628,C=C1C(CO)C(O)C(C)(O)C1n1ccc2c1nc(N)[nH]c2=O,0,0.11627906976744186
1677,ZINC03819693,DUD_gpb_D_1629,C=C1C(CO)C(O)C(C)(O)C1n1ccc2c1nc(N)nc2O,0,0.12941176470588237
1678,ZINC03819693,DUD_gpb_D_1630,C=C1C(CO)C(O)C(C)(O)C1n1ccc2c1nc(N)nc2O,0,0.12941176470588237
1679,ZINC03830541,DUD_gpb_D_1631,O=NN(CCCl)C(=O)NC1C(O)OC(CO)C(O)C1O,0,0.38461538461538464
1680,ZINC03831470,DUD_gpb_D_1632,CN(N=O)C(=O)NC1C(O)OC(CO)C(O)C1O,0,0.3770491803278688
1681,ZINC03839685,DUD_gpb_D_1633,NC(=O)CCNC(=O)C1=CC([NH3+])C(O)C(O)C1,0,0.15492957746478872
1682,ZINC03842246,DUD_gpb_D_1634,C=C1C(CO)C(O)C(C)(O)C1n1cnc2c1nc(N)[nH]c2=O,0,0.11627906976744186
1683,ZINC03842248,DUD_gpb_D_1635,CC1(O)C(O)C(CO)CC1n1cnc2c1nc(N)[nH]c2=O,0,0.11904761904761904
1684,ZINC03842249,DUD_gpb_D_1636,Nc1nc2c(ncn2C2OC(CO)C(O)C2(O)CF)c(=O)[nH]1,0,0.18292682926829268
1685,ZINC03842746,DUD_gpb_D_1637,C=C(N=[N+]=[N-])c1cn(CCC(CO)CO)c(=O)[nH]c1=O,0,0.07058823529411765
1686,ZINC03842747,DUD_gpb_D_1638,C=C(N=[N+]=[N-])c1cn(COCCO)c(=O)[nH]c1=O,0,0.06172839506172839
1687,ZINC03842748,DUD_gpb_D_1639,C=C(N=[N+]=[N-])c1cn(COC(CO)CO)c(=O)[nH]c1=O,0,0.07058823529411765
1688,ZINC03842992,DUD_gpb_D_1640,Cc1cn(C2CC(N=[N+]=[N-])C(COP(=O)O)O2)c(=O)[nH]c1=O,0,0.0898876404494382
1689,ZINC03848812,DUD_gpb_D_1641,CCN(CC)C(=O)CSc1nc2nc(N)[nH]c(=O)c2[nH]1,0,0.033707865168539325
1690,ZINC03848878,DUD_gpb_D_1642,Nc1cc(O)nc(SCC(=O)NCC2CCCO2)n1,0,0.05813953488372093
1691,ZINC03848883,DUD_gpb_D_1643,Nc1cc(O)nc(SCC(=O)NCC2CCCO2)n1,0,0.05813953488372093
1692,ZINC03848980,DUD_gpb_D_1644,COc1ccc(C(C)=O)cc1Cc1c(O)nc(N)[nH]c1=O,0,0.021739130434782608
1693,ZINC03849511,DUD_gpb_D_1645,C=CCN1C(=O)NC(=O)C(C(=CC)NNC(N)=O)C1=O,0,0.022727272727272728
1694,ZINC03850176,DUD_gpb_D_1646,Cn1c2nc(NCCCO)n(CCO)c2c(=O)[nH]c1=O,0,0.06976744186046512
1695,ZINC03850176,DUD_gpb_D_1647,Cn1c2[nH+]c(NCCCO)n(CCO)c2c(=O)[nH]c1=O,0,0.06976744186046512
1696,ZINC03850656,DUD_gpb_D_1648,C=c1[nH][nH]c(=O)c1=CNc1sc(C(=O)OC)c(C)c1C(N)=O,0,0.0
1697,ZINC03852506,DUD_gpb_D_1649,O=C1C=CC2NN=NC2N1C1OC(CO)C(O)C1O,0,0.30434782608695654
1698,ZINC03852535,DUD_gpb_D_1650,O=c1ccc2n[nH]nc2n1C1OC(CO)C(O)C1O,0,0.2857142857142857
1699,ZINC03852580,DUD_gpb_D_1651,Nc1ncnc2c1ncn2CCC(=O)NCC[NH3+],0,0.07317073170731707
1700,ZINC03852652,DUD_gpb_D_1652,Nc1nn(C2OC(CO)C(O)C2O)c2ncccc12,0,0.2857142857142857
1701,ZINC03852659,DUD_gpb_D_1653,Cn1nnc2c1ccc(=O)n2C1OC(CO)C(O)C1O,0,0.2777777777777778
1702,ZINC03853997,DUD_gpb_D_1654,COc1cc(C=C2NC(=O)NC2=O)ccc1OCC(N)=O,0,0.010638297872340425
1703,ZINC03854581,DUD_gpb_D_1655,C=c1[nH][nH]c(=O)c1=C(C)CC(C)=c1c(=C)[nH][nH]c1=O,0,0.011494252873563218
1704,ZINC03854582,DUD_gpb_D_1656,C=c1[nH][nH]c(=O)c1=C(C)CC(C)=c1c(=C)[nH][nH]c1=O,0,0.011494252873563218
1705,ZINC03854583,DUD_gpb_D_1657,C=c1[nH][nH]c(=O)c1=C(C)CC(C)=c1c(=C)[nH][nH]c1=O,0,0.011494252873563218
1706,ZINC03854584,DUD_gpb_D_1658,C=c1[nH][nH]c(=O)c1=C(C)CC(C)=c1c(=C)[nH][nH]c1=O,0,0.011494252873563218
1707,ZINC03855162,DUD_gpb_D_1659,Cn1c2nc(SCC(=O)NN)[nH]c2c(=O)n(C)c1=O,0,0.011494252873563218
1708,ZINC03855162,DUD_gpb_D_1660,Cn1c2[nH+]c(SCC(=O)NN)[nH]c2c(=O)n(C)c1=O,0,0.011494252873563218
1709,ZINC03855406,DUD_gpb_D_1661,CC(=O)NNc1nc2c(c(O)c1N)c(=O)n(C)c(=O)n2C,0,0.01098901098901099
1710,ZINC03855428,DUD_gpb_D_1662,Nc1nc2nn[nH]c2c(OCC(O)CO)n1,0,0.06493506493506493
1711,ZINC03855460,DUD_gpb_D_1663,O=C1NC(=O)C(C=NC(CO)(CO)CO)C(=O)N1,0,0.1038961038961039
1712,ZINC03855460,DUD_gpb_D_1664,O=C1NC(=O)C(C=[NH+]C(CO)(CO)CO)C(=O)N1,0,0.1038961038961039
1713,ZINC03855465,DUD_gpb_D_1665,CS(=O)(=O)Nc1cc(NS(C)(=O)=O)cc(C(=O)[O-])c1,0,0.0
1714,ZINC03856019,DUD_gpb_D_1666,Cn1c2[nH+]c(N)c(C(=O)NN)cc2c(=O)n(C)c1=O,0,0.0
1715,ZINC03857067,DUD_gpb_D_1667,OCC(O)C(O)C(O)C(O)c1nc2ccccc2[nH]1,0,0.07228915662650602
1716,ZINC03857067,DUD_gpb_D_1668,OCC(O)C(O)C(O)C(O)c1[nH]c2ccccc2[nH+]1,0,0.07228915662650602
1717,ZINC03857147,DUD_gpb_D_1669,CC(=O)NC(CO)=C(NNC(N)=O)c1ccc([N+](=O)[O-])cc1,0,0.03225806451612903
1718,ZINC03857917,DUD_gpb_D_1670,Cn1c2nc(NCCO)n(CCO)c2c(=O)[nH]c1=O,0,0.07228915662650602
1719,ZINC03857917,DUD_gpb_D_1671,Cn1c2[nH+]c(NCCO)n(CCO)c2c(=O)[nH]c1=O,0,0.07228915662650602
1720,ZINC03858246,DUD_gpb_D_1672,O=C(NCCO)c1nc[nH]c1C(=O)NCCO,0,0.07692307692307693
1721,ZINC03858246,DUD_gpb_D_1673,O=C(NCCO)c1[nH]c[nH+]c1C(=O)NCCO,0,0.07692307692307693
1722,ZINC03858253,DUD_gpb_D_1674,CCCCS(=O)(=O)c1ccc(S(N)(=O)=O)cn1,0,0.0379746835443038
1723,ZINC03858259,DUD_gpb_D_1675,CC1(C)OC(=O)C(C=NC(CCC(N)=O)C(=O)[O-])C(=O)O1,0,0.045454545454545456
1724,ZINC03858259,DUD_gpb_D_1676,CC1(C)OC(=O)C(C=[NH+]C(CCC(N)=O)C(=O)[O-])C(=O)O1,0,0.045454545454545456
1725,ZINC03858260,DUD_gpb_D_1677,CC1(C)OC(=O)C(C=NC(CCC(N)=O)C(=O)[O-])C(=O)O1,0,0.045454545454545456
1726,ZINC03858260,DUD_gpb_D_1678,CC1(C)OC(=O)C(C=[NH+]C(CCC(N)=O)C(=O)[O-])C(=O)O1,0,0.045454545454545456
1727,ZINC03859392,DUD_gpb_D_1679,COCCn1c(SCC(N)=O)nc2c1c(=O)[nH]c(=O)n2C,0,0.03296703296703297
1728,ZINC03859392,DUD_gpb_D_1680,COCCn1c(SCC(N)=O)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.03296703296703297
1729,ZINC03859394,DUD_gpb_D_1681,CC(=CC1(O)c2nonc2CC=C1NO)NO,0,0.05
1730,ZINC03859593,DUD_gpb_D_1682,CC(C)Cn1c(NNC=O)nc2c1c(=O)[nH]c(=O)n2C,0,0.011111111111111112
1731,ZINC03859593,DUD_gpb_D_1683,CC(C)Cn1c(NNC=O)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.011111111111111112
1732,ZINC03859809,DUD_gpb_D_1684,Cn1c2nc(NCCO)n(CC(=O)[O-])c2c(=O)[nH]c1=O,0,0.05813953488372093
1733,ZINC03859809,DUD_gpb_D_1685,Cn1c2[nH+]c(NCCO)n(CC(=O)[O-])c2c(=O)[nH]c1=O,0,0.05813953488372093
1734,ZINC03861863,DUD_gpb_D_1686,O=C([O-])c1ccc(NC2OCC(O)C(O)C2O)cc1,0,0.17105263157894737
1735,ZINC03861948,DUD_gpb_D_1687,O=[N+]([O-])c1ccc(OC2OCC(O)C(O)C2O)cc1,0,0.17105263157894737
1736,ZINC03861950,DUD_gpb_D_1688,O=[N+]([O-])c1ccc(OC2OC(CO)C(O)C2O)cc1,0,0.2898550724637681
1737,ZINC03861996,DUD_gpb_D_1689,CCOc1cc(C=C2NC(=O)NC2=O)ccc1OCC(N)=O,0,0.020833333333333332
1738,ZINC03861997,DUD_gpb_D_1690,CCOc1cc(C=C2NC(=O)NC2=O)ccc1OCC(N)=O,0,0.020833333333333332
1739,ZINC03861999,DUD_gpb_D_1691,COc1cc(C=C2NC(=O)NC2=O)ccc1OCC(N)=O,0,0.010638297872340425
1740,ZINC03862097,DUD_gpb_D_1692,NC(=O)c1nnn(-c2nonc2N)c1C[NH+]1CCCCC1,0,0.021052631578947368
1741,ZINC03862153,DUD_gpb_D_1693,OCC1OC(Nc2cccc[nH+]2)C(O)C(O)C1O,0,0.4032258064516129
1742,ZINC03862278,DUD_gpb_D_1694,NS(=O)(=O)c1ccc(NC(=O)COCC(=O)[O-])cc1,0,0.023255813953488372
1743,ZINC03862613,DUD_gpb_D_1695,O=C([O-])c1ccc(NC2OC(CO)C(O)C2O)cc1,0,0.2898550724637681
1744,ZINC03863077,DUD_gpb_D_1696,O=C([O-])c1cccc(S(=O)(=O)N(CCO)CCO)c1,0,0.07317073170731707
1745,ZINC03863081,DUD_gpb_D_1697,NS(=O)(=O)c1ccc(CC[NH2+]C2CC(=O)NC2=O)cc1,0,0.033707865168539325
1746,ZINC03863082,DUD_gpb_D_1698,NS(=O)(=O)c1ccc(CC[NH2+]C2CC(=O)NC2=O)cc1,0,0.033707865168539325
1747,ZINC03863212,DUD_gpb_D_1699,N=C1OC(c2ccc(C3OC(=N)C(O)C3=O)cc2)C(=O)C1O,0,0.10227272727272728
1748,ZINC03863251,DUD_gpb_D_1700,COc1cccc(-c2nnn(Cc3nnn[n-]3)n2)c1O,0,0.021505376344086023
1749,ZINC03863586,DUD_gpb_D_1701,COc1ccc2c(c1OC)C(=O)OC2c1c(O)[nH]c(=O)[nH]c1=O,0,0.030927835051546393
1750,ZINC03863667,DUD_gpb_D_1702,CN1C(=[NH2+])N(C)C(=O)C(=Cc2ccc(O)c(O)c2O)C1=O,0,0.033707865168539325
1751,ZINC03863743,DUD_gpb_D_1703,O=C([O-])c1ccc(NC2OCC(O)C(O)C2O)cc1,0,0.17105263157894737
1752,ZINC03863744,DUD_gpb_D_1704,O=C([O-])c1ccc(NC2OCC(O)C(O)C2O)cc1,0,0.17105263157894737
1753,ZINC03863923,DUD_gpb_D_1705,COc1cc(CNc2nn[n-]n2)ccc1OCC(N)=O,0,0.021739130434782608
1754,ZINC03864917,DUD_gpb_D_1706,O=[N+]([O-])c1ccc(NN=CC(O)C(O)C(O)CO)cc1,0,0.07058823529411765
1755,ZINC03866170,DUD_gpb_D_1707,O=S1(=O)CC=C(NC(=S)N(CCO)CCO)C1,0,0.07792207792207792
1756,ZINC03866885,DUD_gpb_D_1708,C=C([NH3+])C(C#N)C(=O)CSc1nc(=O)cc(N)[nH]1,0,0.024096385542168676
1757,ZINC03867111,DUD_gpb_D_1709,COC(=O)CNC(=O)CSc1nc(=O)cc(N)[nH]1,0,0.023809523809523808
1758,ZINC03867677,DUD_gpb_D_1710,COCCNC(=O)CSc1nc(=O)cc(N)[nH]1,0,0.037037037037037035
1759,ZINC03868503,DUD_gpb_D_1711,CC(=O)Nc1nonc1NC(=O)CSc1nc(=O)cc[nH]1,0,0.02127659574468085
1760,ZINC03868575,DUD_gpb_D_1712,Nc1nonc1C(=[NH2+])NN=Cc1ccc(O)cc1,0,0.023255813953488372
1761,ZINC03868577,DUD_gpb_D_1713,COc1ccc(C=NNC(=[NH2+])c2nonc2N)cc1OC,0,0.010526315789473684
1762,ZINC03868578,DUD_gpb_D_1714,CCOc1cc(C=NNC(=[NH2+])c2nonc2N)ccc1O,0,0.03225806451612903
1763,ZINC03868621,DUD_gpb_D_1715,Cn1c2ccc(C=NNC(=[NH2+])c3nonc3N)cc2n(C)c1=O,0,0.01
1764,ZINC03868774,DUD_gpb_D_1716,CCC=CNNC(=O)c1nnn(-c2nonc2N)c1COC,0,0.03125
1765,ZINC03869003,DUD_gpb_D_1717,C=C1NNC(=O)C1=NNc1nc[nH]c1C(N)=O,0,0.0
1766,ZINC03869005,DUD_gpb_D_1718,CCOC(=O)c1[nH]cnc1NN=C1C(N)=NN(C)C1=O,0,0.01098901098901099
1767,ZINC03869005,DUD_gpb_D_1719,CCOC(=O)c1[nH]c[nH+]c1NN=C1C(N)=NN(C)C1=O,0,0.01098901098901099
1768,ZINC03869083,DUD_gpb_D_1720,CN1N=C(N)C(=NNc2ccc(S(N)(=O)=O)cc2)C1=O,0,0.0
1769,ZINC03869084,DUD_gpb_D_1721,CN1N=C(N)C(=NNc2ccc(S(N)(=O)=O)cc2)C1=O,0,0.0
1770,ZINC03869111,DUD_gpb_D_1722,CNC(=O)c1csc(NNCC(=O)C(O)C(O)CO)n1,0,0.07058823529411765
1771,ZINC03869205,DUD_gpb_D_1723,CC(=O)C(=O)C1=NC2C(=O)NC(N)=[NH+]C2N(O)C1O,0,0.07407407407407407
1772,ZINC03869699,DUD_gpb_D_1724,O=S(=O)(O)NC1C(O)OC(CO)C(O)C1O,0,0.41818181818181815
1773,ZINC03869857,DUD_gpb_D_1725,Nc1nc(=O)c2c([nH]1)NCC(C(O)C(O)CO)=N2,0,0.06172839506172839
1774,ZINC03870190,DUD_gpb_D_1726,NC1=NC(=O)C2=C(C[NH2+]C3C=CC(O)C3O)C=NC2=N1,0,0.10714285714285714
1775,ZINC03870528,DUD_gpb_D_1727,Cn1c(N)c2ncn(C3OC(CO)C(O)C3O)c2nc1=O,0,0.2702702702702703
1776,ZINC03871205,DUD_gpb_D_1728,OCC1OC(n2cnc3c2ncnc3[S-])C(O)C1O,0,0.2857142857142857
1777,ZINC03871421,DUD_gpb_D_1729,O=c1cc2oc(O)ccc-2cc1OC1OC(CO)C(O)C(O)C1O,0,0.32051282051282054
1778,ZINC03871728,DUD_gpb_D_1730,CC(O)C(O)c1cnc2[nH]c(N)nc(=O)c2n1,0,0.024691358024691357
1779,ZINC03871875,DUD_gpb_D_1731,CN1CC(O)c2cc(N=NC(N)=O)c(O)cc21,0,0.05063291139240506
1780,ZINC03871877,DUD_gpb_D_1732,CN1C2=CC(=O)C(=NC(N)=O)C=C2CC1S(=O)(=O)[O-],0,0.011627906976744186
1781,ZINC03872996,DUD_gpb_D_1733,O=C1NC2C(O)C(O)C(O)C(CO)N2C1=O,0,0.31666666666666665
1782,ZINC03873266,DUD_gpb_D_1734,NC(=O)c1ncn(C2OC(CO)C(O)C2O)c1O,0,0.328125
1783,ZINC03873266,DUD_gpb_D_1735,NC(=O)c1[nH+]cn(C2OC(CO)C(O)C2O)c1O,0,0.328125
1784,ZINC03873279,DUD_gpb_D_1736,Nc1nc2ncc(C(O)C(O)CO)nc2c(=O)[nH]1,0,0.06172839506172839
1785,ZINC03873795,DUD_gpb_D_1737,Nc1cccc(S(=O)(=O)N(CCO)CCO)c1,0,0.07792207792207792
1786,ZINC03874610,DUD_gpb_D_1738,OCC1OC(Sc2ccc(N(O)O)cc2)C(O)C(O)C1O,0,0.36231884057971014
1787,ZINC03875018,DUD_gpb_D_1739,CN(N=O)C(=O)NC(C=O)C(O)C(O)C(O)CO,0,0.07792207792207792
1788,ZINC03875977,DUD_gpb_D_1740,Nc1nc(F)nc2c1ncn2C1OC(CO)C(O)C1O,0,0.2777777777777778
1789,ZINC03877238,DUD_gpb_D_1741,O=c1[nH]cnc2c1nc(S)n2C1OC(CO)C(O)C1O,0,0.2777777777777778
1790,ZINC03877238,DUD_gpb_D_1742,OCC1OC(n2c(S)nc3c2ncnc3O)C(O)C1O,0,0.29577464788732394
1791,ZINC03877238,DUD_gpb_D_1743,O=c1nc[nH]c2c1nc(S)n2C1OC(CO)C(O)C1O,0,0.2777777777777778
1792,ZINC03877238,DUD_gpb_D_1744,OCC1OC(n2c(S)nc3c2ncnc3O)C(O)C1O,0,0.29577464788732394
1793,ZINC03878460,DUD_gpb_D_1745,CCOc1ccc(NC2OC(CO)C(O)C2O)c([N+](=O)[O-])c1,0,0.27631578947368424
1794,ZINC03878827,DUD_gpb_D_1746,O=[N+]([O-])c1cc(S(=O)(=O)NCCO)ccc1NCCO,0,0.07058823529411765
1795,ZINC03880166,DUD_gpb_D_1747,Nc1nc(=O)n(C2OC(CO)C(O)C2O)cc1F,0,0.3076923076923077
1796,ZINC03887981,DUD_gpb_D_1748,NC(=O)CCC(NS(=O)(=O)c1ccc2c(c1)OCCO2)C(=O)[O-],0,0.030927835051546393
1797,ZINC03888663,DUD_gpb_D_1749,CCCNc1ccc(S(N)(=O)=O)cc1N,0,0.02666666666666667
1798,ZINC03888782,DUD_gpb_D_1750,Nc1ccc(S(=O)(=O)NC2CCS(=O)(=O)C2)cc1,0,0.011764705882352941
1799,ZINC03889170,DUD_gpb_D_1751,Nc1nnnn1CC(=O)NN=Cc1ccccc1O,0,0.02247191011235955
1800,ZINC03889312,DUD_gpb_D_1752,O=c1[nH]cnc2c1cnn2C1OC(CO)C(O)C1O,0,0.2857142857142857
1801,ZINC03889328,DUD_gpb_D_1753,CC(C)c1c(C(=O)NN=Cc2ccoc2)nnn1-c1nonc1N,0,0.009615384615384616
1802,ZINC03889588,DUD_gpb_D_1754,CCC(C)=NNC(=O)c1nnn(-c2nonc2N)c1C,0,0.022222222222222223
1803,ZINC03889864,DUD_gpb_D_1755,CC(=O)NC(CO)C(=NO)c1ccc([N+](=O)[O-])cc1,0,0.047619047619047616
1804,ZINC03889866,DUD_gpb_D_1756,CC(=O)NC(CO)C(=NO)c1ccc([N+](=O)[O-])cc1,0,0.047619047619047616
1805,ZINC03890013,DUD_gpb_D_1757,CC(=O)Nc1ccc(NN=C2C(=O)N=C(N)NC2=O)cc1,0,0.0
1806,ZINC03890014,DUD_gpb_D_1758,CC(=O)Nc1ccc(NN=C2C(=O)N=C(N)NC2=O)cc1,0,0.0
1807,ZINC03890114,DUD_gpb_D_1759,NC1=NC(=O)C(=NNc2ccc3c(c2)COC3=O)C(=O)N1,0,0.010526315789473684
1808,ZINC03890115,DUD_gpb_D_1760,NC1=NC(=O)C(=NNc2ccc3c(c2)COC3=O)C(=O)N1,0,0.010526315789473684
1809,ZINC03890166,DUD_gpb_D_1761,NC1=NC(=O)NC(=O)C1=NNc1ccc2c(c1)COC2=O,0,0.010526315789473684
1810,ZINC03890779,DUD_gpb_D_1762,NC(=O)NC(=O)CC1SC(=NNC2=CCCCC2)NC1=O,0,0.02127659574468085
1811,ZINC03890966,DUD_gpb_D_1763,Cn1c(NN=C2C(=O)N=C(O)N=C2O)nc2c1c(=O)[nH]c(=O)n2C,0,0.02
1812,ZINC03891146,DUD_gpb_D_1764,[NH2+]=C(NN=Cc1cc2c(cc1[N+](=O)[O-])OCO2)N[N+](=O)[O-],0,0.010638297872340425
1813,ZINC03891167,DUD_gpb_D_1765,CN1NC(=[NH2+])C(=NNc2nc[nH]c2C(N)=O)C1=[NH2+],0,0.0
1814,ZINC03891779,DUD_gpb_D_1766,Cc1cc(=O)c2n(CC(=O)NN)nc[n+]2[nH]1,0,0.0125
1815,ZINC03893627,DUD_gpb_D_1767,COc1ccc(C=NNc2nnc3c(=O)[nH]c(=O)[nH]c3n2)cc1,0,0.0
1816,ZINC03893897,DUD_gpb_D_1768,COc1cc(C)c(S(N)(=O)=O)c(S(N)(=O)=O)c1,0,0.0
1817,ZINC03897450,DUD_gpb_D_1769,Cc1ccc(NC(=O)C(O)C(O)C(O)CO)cc1C,0,0.07407407407407407
1818,ZINC03898180,DUD_gpb_D_1770,CCSc1nc2c(nc[nH]c2=O)n1C1OC(CO)C(O)C1O,0,0.2727272727272727
1819,ZINC03898322,DUD_gpb_D_1771,CCCN(N=Nc1nonc1N)c1nonc1N,0,0.03529411764705882
1820,ZINC03898625,DUD_gpb_D_1772,CCOc1ccc(NC2OC(CO)C(O)C(O)C2O)c([N+](=O)[O-])c1,0,0.34210526315789475
1821,ZINC03898651,DUD_gpb_D_1773,CCOc1ccc(NC2OCC(O)C(O)C2O)c([N+](=O)[O-])c1,0,0.1686746987951807
1822,ZINC03901901,DUD_gpb_D_1774,Nc1nc2c([nH]c(=O)n2C2OC(CO)C(O)C2O)c(=O)[nH]1,0,0.2702702702702703
1823,ZINC03901901,DUD_gpb_D_1775,Nc1nc(=O)c2[nH]c(=O)n(C3OC(CO)C(O)C3O)c2[nH]1,0,0.2702702702702703
1824,ZINC03901901,DUD_gpb_D_1776,Nc1nc2c([nH]c(=O)n2C2OC(CO)C(O)C2O)c(O)n1,0,0.2876712328767123
1825,ZINC03901915,DUD_gpb_D_1777,COc1cc(C=NNc2nncc(=O)[nH]2)ccc1O,0,0.011111111111111112
1826,ZINC03901915,DUD_gpb_D_1778,COc1cc(C=NNc2nc(=O)cn[nH]2)ccc1O,0,0.011111111111111112
1827,ZINC03901915,DUD_gpb_D_1779,COc1cc(C=NNc2nc(=O)cn[nH]2)ccc1O,0,0.011111111111111112
1828,ZINC03901915,DUD_gpb_D_1780,COc1cc(C=NNc2nncc(O)n2)ccc1O,0,0.02247191011235955
1829,ZINC03901993,DUD_gpb_D_1781,Cc1nnc(NN=Cc2cc([N+](=O)[O-])ccc2[O-])[nH]c1=O,0,0.0
1830,ZINC03901993,DUD_gpb_D_1782,Cc1n[nH]c(NN=Cc2cc([N+](=O)[O-])ccc2[O-])nc1=O,0,0.0
1831,ZINC03901993,DUD_gpb_D_1783,Cc1n[nH]c(NN=Cc2cc([N+](=O)[O-])ccc2[O-])nc1=O,0,0.0
1832,ZINC03901993,DUD_gpb_D_1784,Cc1nnc(NN=Cc2cc([N+](=O)[O-])ccc2[O-])nc1O,0,0.010638297872340425
1833,ZINC03903325,DUD_gpb_D_1785,Cn1c2nc(SCC(O)CO)n(CC(N)=O)c2c(=O)[nH]c1=O,0,0.06666666666666667
1834,ZINC03903325,DUD_gpb_D_1786,Cn1c2[nH+]c(SCC(O)CO)n(CC(N)=O)c2c(=O)[nH]c1=O,0,0.06666666666666667
1835,ZINC03903326,DUD_gpb_D_1787,CC(=O)CSc1nc2c(c(=O)[nH]c(=O)n2C)n1CC(N)=O,0,0.02197802197802198
1836,ZINC03903326,DUD_gpb_D_1788,CC(=O)CSc1[nH+]c2c(c(=O)[nH]c(=O)n2C)n1CC(N)=O,0,0.02197802197802198
1837,ZINC03905024,DUD_gpb_D_1789,CC(=O)Nc1ccc(S(=O)(=O)Nc2c(C)[nH]c(=O)[nH]c2=O)cc1,0,0.0
1838,ZINC03911215,DUD_gpb_D_1790,O=C(CCC1=Nc2ccccc2S(=O)(=O)N1)NCCO,0,0.056818181818181816
1839,ZINC03912657,DUD_gpb_D_1791,NC(=O)C1CCN(c2ncnc(N)c2[N+](=O)[O-])CC1,0,0.011363636363636364
1840,ZINC03912726,DUD_gpb_D_1792,Nc1ncnc(NC2CCS(=O)(=O)C2)c1[N+](=O)[O-],0,0.011764705882352941
1841,ZINC03914938,DUD_gpb_D_1793,[N-]=[N+]=NC1(CO)OC(n2cnc3c2ncnc3N)CC1O,0,0.09090909090909091
1842,ZINC03921678,DUD_gpb_D_1794,Nc1ccn(C2CC3(C[NH2+]3)C(CO)O2)c(=O)n1,0,0.10526315789473684
1843,ZINC03923029,DUD_gpb_D_1795,[N-]=[N+]=NC1CC(n2cnc3c2nc(N)nc3N)OC1CO,0,0.12941176470588237
1844,ZINC03923029,DUD_gpb_D_1796,[N-]=[N+]=NC1CC(n2cnc3c2[nH+]c(N)nc3N)OC1CO,0,0.12941176470588237
1845,ZINC03925303,DUD_gpb_D_1797,COc1nc(N)nc2c1ncn2C1CC(N=[N+]=[N-])C(CO)O1,0,0.125
1846,ZINC03927785,DUD_gpb_D_1798,CCOC(=O)C(=O)Nc1nnc(S(N)(=O)=O)s1,0,0.012345679012345678
1847,ZINC03927787,DUD_gpb_D_1799,CCOC(=O)CCC(=O)Nc1nnc(S(N)(=O)=O)s1,0,0.03529411764705882
1848,ZINC03929749,DUD_gpb_D_1800,CCCC1C(N=[N+]=[N-])c2cc(S(N)(=O)=O)sc2S1(=O)=O,0,0.058823529411764705
1849,ZINC03930936,DUD_gpb_D_1801,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1(O)CF,0,0.1875
1850,ZINC03931534,DUD_gpb_D_1802,CC(=O)OCC(=O)N=c1sc(S(N)(=O)=O)nn1C,0,0.012048192771084338
1851,ZINC03932424,DUD_gpb_D_1803,Cc1cc(C(=O)N=C(N)N)cc(S(N)(=O)=O)c1C,0,0.0
1852,ZINC03936924,DUD_gpb_D_1804,COc1ccc(S(N)(=O)=O)cc1C(O)C[NH3+],0,0.05333333333333334
1853,ZINC03939534,DUD_gpb_D_1805,NC(=O)c1nc(F)cn(C2OC(CO)C(O)C2O)c1=O,0,0.2857142857142857
1854,ZINC03939535,DUD_gpb_D_1806,NC(=O)c1nc(Cl)cn(C2OC(CO)C(O)C2O)c1=O,0,0.2857142857142857
1855,ZINC03939537,DUD_gpb_D_1807,NC(=O)c1nccn(C2COC(CO)C(O)C2)c1=O,0,0.15584415584415584
1856,ZINC03943512,DUD_gpb_D_1808,O=c1[nH]ccc2c(C3[NH2+]C(CO)C(O)C3O)c[nH]c21,0,0.18421052631578946
1857,ZINC03943512,DUD_gpb_D_1809,OCC1[NH2+]C(c2c[nH]c3c2ccnc3O)C(O)C1O,0,0.2
1858,ZINC03945084,DUD_gpb_D_1810,COc1cc(C=NNc2nncc(=O)[nH]2)cc(OC)c1O,0,0.010526315789473684
1859,ZINC03945084,DUD_gpb_D_1811,COc1cc(C=NNc2nc(=O)cn[nH]2)cc(OC)c1O,0,0.010526315789473684
1860,ZINC03945084,DUD_gpb_D_1812,COc1cc(C=NNc2nncc(O)n2)cc(OC)c1O,0,0.02127659574468085
1861,ZINC03945803,DUD_gpb_D_1813,O=C1NNC(=O)c2ncn(C3OC(CO)C(O)C3O)c2N1,0,0.26666666666666666
1862,ZINC03945803,DUD_gpb_D_1814,O=C1NNC(=O)c2[nH+]cn(C3OC(CO)C(O)C3O)c2N1,0,0.26666666666666666
