,Mol_Title,ID,Smiles,Active_NotActive,Morgan
2258,ZINC03860126,DUD_vegfr2_D_2211,CCC(C)N1C(=O)C(=CNNc2cccc3ccccc32)C(=O)NC1=S,0,0.2524271844660194
2259,ZINC03862689,DUD_vegfr2_D_2212,Cc1ccc(CCNC(=O)C=C2Sc3ccccc3NC2=O)cc1,0,0.25
2260,ZINC03862690,DUD_vegfr2_D_2213,Cc1ccc(CCNC(=O)C=C2Sc3ccccc3NC2=O)cc1,0,0.25
2261,ZINC03866686,DUD_vegfr2_D_2214,CN(C)c1ccc(C=NN2CC(=O)C(c3nc4ccccc4s3)=C2N)cc1,0,0.24299065420560748
2262,ZINC03866726,DUD_vegfr2_D_2215,CCOC(=O)c1ccc(-n2ccnc2)c(NC(=O)c2ccc(Cl)cc2)c1,0,0.18181818181818182
2263,ZINC03866726,DUD_vegfr2_D_2216,CCOC(=O)c1ccc(-n2cc[nH+]c2)c(NC(=O)c2ccc(Cl)cc2)c1,0,0.17117117117117117
2264,ZINC03866771,DUD_vegfr2_D_2217,COc1cccc(C=NNC(=O)c2cc3c(C)nn(-c4ccccc4)c3s2)c1O,0,0.2636363636363636
2265,ZINC03866781,DUD_vegfr2_D_2218,O=C(NN=Cc1sc(N2CCOCC2)nc1-c1ccccc1)c1ccccc1O,0,0.330188679245283
2266,ZINC03866787,DUD_vegfr2_D_2219,Cc1cc(=O)nc(SCC(=O)NN(c2ccccc2)c2ccccc2)[nH]1,0,0.32323232323232326
2267,ZINC03866848,DUD_vegfr2_D_2220,Cc1ccc(-c2csc(C3=C(N)N(CCCn4ccnc4)CC3=O)n2)cc1,0,0.2072072072072072
2268,ZINC03866848,DUD_vegfr2_D_2221,Cc1ccc(-c2csc(C3=C(N)N(CCCn4cc[nH+]c4)CC3=O)n2)cc1,0,0.2072072072072072
2269,ZINC03866930,DUD_vegfr2_D_2222,O=C(C=Cc1cn(-c2ccccc2)nc1-c1cccs1)NC1CCC(O)CC1,0,0.23214285714285715
2270,ZINC03867010,DUD_vegfr2_D_2223,Cc1ccc(NC(=S)NN=Cc2ccc3ncccc3c2)c(C)c1,0,0.20192307692307693
2271,ZINC03867011,DUD_vegfr2_D_2224,Cc1ccc(NC(=S)NN=Cc2ccc3ncccc3c2)c(C)c1,0,0.20192307692307693
2272,ZINC03867022,DUD_vegfr2_D_2225,CCC1(C)NC(=O)N(N=Cc2cn(-c3ccccc3)nc2-c2cccs2)C1=O,0,0.2830188679245283
2273,ZINC03867052,DUD_vegfr2_D_2226,Cc1ccccc1Nc1nnc(SCc2nc(=O)c3ccccc3[nH]2)s1,0,0.3069306930693069
2274,ZINC03867143,DUD_vegfr2_D_2227,CCc1cc2c([nH]c(-c3ccc(-c4ccc(O)cc4)cc3)nc2=O)s1,0,0.24271844660194175
2275,ZINC03867248,DUD_vegfr2_D_2228,Cc1noc(C)c1CSc1ccccc1C(=O)Nc1nc2ccccc2[nH]1,0,0.28846153846153844
2276,ZINC03867248,DUD_vegfr2_D_2229,Cc1noc(C)c1CSc1ccccc1C(=O)Nc1[nH]c2ccccc2[nH+]1,0,0.28846153846153844
2277,ZINC03867256,DUD_vegfr2_D_2230,CC(=O)Nc1ccc(NC(=O)CSc2ccc3ccccc3n2)cc1,0,0.23076923076923078
2278,ZINC03867271,DUD_vegfr2_D_2231,CC(=O)Nc1ccc(C2=CSC(=NCc3ccccc3)N(C)N2)cc1,0,0.26732673267326734
2279,ZINC03867309,DUD_vegfr2_D_2232,CSCCC(NC(=O)c1ccccc1[N+](=O)[O-])c1nc2ccccc2[nH]1,0,0.27450980392156865
2280,ZINC03867309,DUD_vegfr2_D_2233,CSCCC(NC(=O)c1ccccc1[N+](=O)[O-])c1[nH]c2ccccc2[nH+]1,0,0.2621359223300971
2281,ZINC03867310,DUD_vegfr2_D_2234,CSCCC(NC(=O)c1ccccc1[N+](=O)[O-])c1nc2ccccc2[nH]1,0,0.27450980392156865
2282,ZINC03867310,DUD_vegfr2_D_2235,CSCCC(NC(=O)c1ccccc1[N+](=O)[O-])c1[nH]c2ccccc2[nH+]1,0,0.2621359223300971
2283,ZINC03867313,DUD_vegfr2_D_2236,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1nc2ccccc2[nH]1,0,0.2336448598130841
2284,ZINC03867313,DUD_vegfr2_D_2237,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1[nH]c2ccccc2[nH+]1,0,0.2222222222222222
2285,ZINC03867314,DUD_vegfr2_D_2238,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1nc2ccccc2[nH]1,0,0.2336448598130841
2286,ZINC03867314,DUD_vegfr2_D_2239,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1[nH]c2ccccc2[nH+]1,0,0.2222222222222222
2287,ZINC03867365,DUD_vegfr2_D_2240,Cc1c(C(=O)Nc2ccccc2Cc2ccccc2)sc2[nH]c(C)nc(=O)c12,0,0.3333333333333333
2288,ZINC03867400,DUD_vegfr2_D_2241,COc1ccc(C(=O)NC(=O)CSc2nc3cc(C)ccc3[nH]2)cc1,0,0.18691588785046728
2289,ZINC03867400,DUD_vegfr2_D_2242,COc1ccc(C(=O)NC(=O)CSc2[nH]c3ccc(C)cc3[nH+]2)cc1,0,0.17592592592592593
2290,ZINC03867401,DUD_vegfr2_D_2243,COc1ccccc1C(=O)NC(=O)CSc1nc2cc(C)ccc2[nH]1,0,0.23300970873786409
2291,ZINC03867401,DUD_vegfr2_D_2244,COc1ccccc1C(=O)NC(=O)CSc1[nH]c2ccc(C)cc2[nH+]1,0,0.22115384615384615
2292,ZINC03867547,DUD_vegfr2_D_2245,CCCn1c(NC(=O)CSc2nc3ccccc3o2)nc2ccccc21,0,0.2692307692307692
2293,ZINC03867547,DUD_vegfr2_D_2246,CCCn1c2ccccc2[nH+]c1NC(=O)CSc1nc2ccccc2o1,0,0.2692307692307692
2294,ZINC03867574,DUD_vegfr2_D_2247,Cc1csc(NNC=C2c3ccccc3C(=O)N(c3ccc(C)cc3)C2=O)n1,0,0.29523809523809524
2295,ZINC03867617,DUD_vegfr2_D_2248,CC(=O)Nc1ccc(NC(=O)CSc2nc3ccccc3n2C)cc1,0,0.22115384615384615
2296,ZINC03867617,DUD_vegfr2_D_2249,CC(=O)Nc1ccc(NC(=O)CSc2[nH+]c3ccccc3n2C)cc1,0,0.20952380952380953
2297,ZINC03867626,DUD_vegfr2_D_2250,CCOc1ncccc1C(=O)Nc1nn2cc(-c3ccccc3)nc2s1,0,0.29411764705882354
2298,ZINC03867626,DUD_vegfr2_D_2251,CCOc1ncccc1C(=O)Nc1nn2cc(-c3ccccc3)[nH+]c2s1,0,0.29411764705882354
2299,ZINC03867772,DUD_vegfr2_D_2252,CSCCC(C(=O)Nc1nc2ccccc2[nH]1)N1C(=O)c2ccccc2C1=O,0,0.3465346534653465
2300,ZINC03867772,DUD_vegfr2_D_2253,CSCCC(C(=O)Nc1[nH]c2ccccc2[nH+]1)N1C(=O)c2ccccc2C1=O,0,0.3333333333333333
2301,ZINC03867773,DUD_vegfr2_D_2254,CSCCC(C(=O)Nc1nc2ccccc2[nH]1)N1C(=O)c2ccccc2C1=O,0,0.3465346534653465
2302,ZINC03867773,DUD_vegfr2_D_2255,CSCCC(C(=O)Nc1[nH]c2ccccc2[nH+]1)N1C(=O)c2ccccc2C1=O,0,0.3333333333333333
2303,ZINC03867820,DUD_vegfr2_D_2256,CC(=O)c1cccc(NC(=O)C(C)Sc2nc3ccccc3[nH]2)c1,0,0.25252525252525254
2304,ZINC03867820,DUD_vegfr2_D_2257,CC(=O)c1cccc(NC(=O)C(C)Sc2[nH]c3ccccc3[nH+]2)c1,0,0.24
2305,ZINC03867830,DUD_vegfr2_D_2258,CC(Sc1nc2ccccc2[nH]1)C(=O)Nc1ccc(N(C)C)cc1,0,0.24
2306,ZINC03867830,DUD_vegfr2_D_2259,CC(Sc1[nH]c2ccccc2[nH+]1)C(=O)Nc1ccc(N(C)C)cc1,0,0.22772277227722773
2307,ZINC03867845,DUD_vegfr2_D_2260,CN(C)C(=O)c1ccc(NC(=O)CSc2nc3ccccc3[nH]2)cc1,0,0.23300970873786409
2308,ZINC03867845,DUD_vegfr2_D_2261,CN(C)C(=O)c1ccc(NC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1,0,0.22115384615384615
2309,ZINC03867849,DUD_vegfr2_D_2262,CC(=O)c1ccc(NC(=O)CSc2cc(C)c3ccccc3n2)cc1,0,0.24509803921568626
2310,ZINC03867945,DUD_vegfr2_D_2263,CCOc1ccc2nc(SCc3nnc(-c4ccccc4)o3)[nH]c2c1,0,0.3
2311,ZINC03867945,DUD_vegfr2_D_2264,CCOc1ccc2[nH+]c(SCc3nnc(-c4ccccc4)o3)[nH]c2c1,0,0.3
2312,ZINC03867981,DUD_vegfr2_D_2265,Cc1nn(Cc2ccccc2)c(Cl)c1C=NNC(=O)c1ccc(O)cc1,0,0.2621359223300971
2313,ZINC03868069,DUD_vegfr2_D_2266,Cc1ccc(C(=O)NCCN2C(=O)SC(=Cc3ccccc3)C2=O)cc1,0,0.2621359223300971
2314,ZINC03868085,DUD_vegfr2_D_2267,Cc1ccc(C=C2SC(=O)N(CCNC(=O)c3ccccn3)C2=O)cc1,0,0.22641509433962265
2315,ZINC03868225,DUD_vegfr2_D_2268,CCNC(=S)NN=Cc1cn(-c2ccccc2)nc1-c1cccnc1,0,0.2647058823529412
2316,ZINC03868251,DUD_vegfr2_D_2269,Cn1c(CC(=O)NN=Cc2ccc(O)c(Br)c2)nc2ccccc21,0,0.22772277227722773
2317,ZINC03868260,DUD_vegfr2_D_2270,C=C(NNC(=O)Cc1nc2ccccc2n1C)c1ccc(Cl)cc1,0,0.22772277227722773
2318,ZINC03868260,DUD_vegfr2_D_2271,C=C(NNC(=O)Cc1[nH+]c2ccccc2n1C)c1ccc(Cl)cc1,0,0.21568627450980393
2319,ZINC03868326,DUD_vegfr2_D_2272,Cc1nn(Cc2ccccc2)c(Cl)c1C=NNC(=O)c1cccc(O)c1,0,0.27450980392156865
2320,ZINC03868361,DUD_vegfr2_D_2273,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.22321428571428573
2321,ZINC03868362,DUD_vegfr2_D_2274,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.22321428571428573
2322,ZINC03868363,DUD_vegfr2_D_2275,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.22321428571428573
2323,ZINC03868364,DUD_vegfr2_D_2276,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.22321428571428573
2324,ZINC03868442,DUD_vegfr2_D_2277,COc1ccc2nc(SCCCn3c4ccccc4[nH]c3=O)[nH]c2c1,0,0.2524271844660194
2325,ZINC03868442,DUD_vegfr2_D_2278,COc1ccc2[nH+]c(SCCCn3c(=O)[nH]c4ccccc43)[nH]c2c1,0,0.2403846153846154
2326,ZINC03868500,DUD_vegfr2_D_2279,CC(=O)Nc1ccc(-c2csc(NC(=O)C=Cc3ccccc3)n2)cc1,0,0.25961538461538464
2327,ZINC03868513,DUD_vegfr2_D_2280,CCOc1cc(C=C2N=C(c3ccccc3)NC2=O)cc(Cl)c1O,0,0.30526315789473685
2328,ZINC03868614,DUD_vegfr2_D_2281,O=S(=O)(NC1CCCCC1Sc1nc2ccccc2[nH]1)c1ccc(Cl)cc1,0,0.21818181818181817
2329,ZINC03868614,DUD_vegfr2_D_2282,O=S(=O)(NC1CCCCC1Sc1[nH]c2ccccc2[nH+]1)c1ccc(Cl)cc1,0,0.2072072072072072
2330,ZINC03868687,DUD_vegfr2_D_2283,CCOc1ccc(Cl)cc1C=C1NC(=O)N(CC(=O)Nc2ccccc2)C1=O,0,0.2616822429906542
2331,ZINC03868696,DUD_vegfr2_D_2284,Cc1cccc(NC(=O)CN2C(=O)NC(=Cc3ccc(F)cc3)C2=O)c1,0,0.2169811320754717
2332,ZINC03868765,DUD_vegfr2_D_2285,CCN1C(=O)C(CC(=O)Nc2ccccc2C)SC1=Nc1ccccc1,0,0.3
2333,ZINC03868816,DUD_vegfr2_D_2286,O=C(CSc1cccc2cccnc21)NNC=C1CC=CCC1,0,0.18095238095238095
2334,ZINC03868993,DUD_vegfr2_D_2287,Cc1ccc(NC(=O)c2nc[nH]c2N=C2SCC(C)(O)N2c2ccccc2)cc1,0,0.25225225225225223
2335,ZINC03868994,DUD_vegfr2_D_2288,Cc1ccc(NC(=O)c2nc[nH]c2N=C2SCC(C)(O)N2c2ccccc2)cc1,0,0.25225225225225223
2336,ZINC03868994,DUD_vegfr2_D_2289,Cc1ccc(NC(=O)c2[nH+]c[nH]c2N=C2SCC(C)(O)N2c2ccccc2)cc1,0,0.24107142857142858
2337,ZINC03873542,DUD_vegfr2_D_2290,Cc1ccc(NC(=O)CN2C(=O)SC(=Cc3ccccn3)C2=O)cc1C,0,0.2169811320754717
2338,ZINC03873723,DUD_vegfr2_D_2291,CN(C)c1ccc(C=C2C(=N)N3N=C(Cc4ccccc4)SC3=NC2=O)cc1,0,0.27102803738317754
2339,ZINC03873875,DUD_vegfr2_D_2292,Cc1cc(C=C2C(=O)N=C([S-])N=C2O)c(C)n1-c1ccc2ncccc2c1,0,0.1891891891891892
2340,ZINC03885569,DUD_vegfr2_D_2293,COc1ccc(-c2csc(C3=C(N)N(c4ccccc4)CC3=O)n2)cc1OC,0,0.2830188679245283
2341,ZINC03889043,DUD_vegfr2_D_2294,Cc1cccc(NC(=O)C2CC(=O)NC(=Nc3ccccc3)S2)c1,0,0.28865979381443296
2342,ZINC03889044,DUD_vegfr2_D_2295,Cc1cccc(NC(=O)C2CC(=O)NC(=Nc3ccccc3)S2)c1,0,0.28865979381443296
2343,ZINC03889445,DUD_vegfr2_D_2296,Cc1cccc(C)c1NC(=O)CSc1nc(-c2ccccc2)cc(=O)[nH]1,0,0.3541666666666667
2344,ZINC03889607,DUD_vegfr2_D_2297,COc1ccc2c(c1)[nH]c1c2ncn(N=Cc2cccc(Br)c2O)c1=O,0,0.21495327102803738
2345,ZINC03889620,DUD_vegfr2_D_2298,O=C(NN=Cc1ccccn1)C1CCN(C(=O)c2ccc(F)cc2)CC1,0,0.18018018018018017
2346,ZINC03889674,DUD_vegfr2_D_2299,Cc1cccc(NC(=O)CC2SC(=Nc3ccc(Br)cc3)NC2=O)c1C,0,0.205607476635514
2347,ZINC03890070,DUD_vegfr2_D_2300,Cc1ccc(C)c(N2C(N)=CSC2=C(C#N)S(=O)(=O)c2ccccc2)c1,0,0.2549019607843137
2348,ZINC03890071,DUD_vegfr2_D_2301,Cc1ccc(C)c(N2C(N)=CSC2=C(C#N)S(=O)(=O)c2ccccc2)c1,0,0.2549019607843137
2349,ZINC03890127,DUD_vegfr2_D_2302,CCCc1cc(=O)[nH]c(Nc2nc3ccc(Cl)cc3c(-c3ccccc3)n2)n1,0,0.3300970873786408
2350,ZINC03890127,DUD_vegfr2_D_2303,CCCc1cc(=O)nc(Nc2nc3ccc(Cl)cc3c(-c3ccccc3)n2)[nH]1,0,0.3300970873786408
2351,ZINC03890174,DUD_vegfr2_D_2304,Cc1ccc(C=C2C(=N)N3N=C(COc4cccc(C)c4)SC3=NC2=O)o1,0,0.1875
2352,ZINC03890218,DUD_vegfr2_D_2305,Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3C)S2)cc1,0,0.24509803921568626
2353,ZINC03890219,DUD_vegfr2_D_2306,Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3C)S2)cc1,0,0.24509803921568626
2354,ZINC03890220,DUD_vegfr2_D_2307,Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3C)S2)cc1,0,0.24509803921568626
2355,ZINC03890221,DUD_vegfr2_D_2308,Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3C)S2)cc1,0,0.24509803921568626
2356,ZINC03890807,DUD_vegfr2_D_2309,COc1ccc(-c2nnc(S)n2N=Cc2c[nH]c3ccccc23)cc1,0,0.2647058823529412
2357,ZINC03890815,DUD_vegfr2_D_2310,Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3ccc(C)cc3)S2)cc1,0,0.19811320754716982
2358,ZINC03890816,DUD_vegfr2_D_2311,Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3ccc(C)cc3)S2)cc1,0,0.19811320754716982
2359,ZINC03890844,DUD_vegfr2_D_2312,COc1ccc(CC2SC(=NN=Cc3c[nH]c4ccccc34)NC2=O)cc1,0,0.25
2360,ZINC03891053,DUD_vegfr2_D_2313,COc1ccc(C=C2C(=N)N3N=C(Cc4ccccc4)SC3=NC2=O)cc1,0,0.2761904761904762
2361,ZINC03892189,DUD_vegfr2_D_2314,O=C(NNC(=O)C1CC1)c1ccc(CSc2nc3ccccc3[nH]2)cc1,0,0.22429906542056074
2362,ZINC03892376,DUD_vegfr2_D_2315,CC(C)(C)c1ccc(C(=O)NCc2n[nH]c(=S)n2-c2ccccc2)cc1,0,0.29
2363,ZINC03892413,DUD_vegfr2_D_2316,COC(=O)c1ccc(C=NNC(=S)NCc2ccccc2)cc1,0,0.23232323232323232
2364,ZINC03892659,DUD_vegfr2_D_2317,C=C(NN=C1NC(=O)C(Cc2ccccc2)S1)c1ccc(C)cc1,0,0.2755102040816326
2365,ZINC03892745,DUD_vegfr2_D_2318,CC(C)C=C(NNc1nc2ccccc2s1)C1=C(O)c2ccccc2C1=O,0,0.3711340206185567
2366,ZINC03892805,DUD_vegfr2_D_2319,CCOc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1,0,0.25961538461538464
2367,ZINC03892807,DUD_vegfr2_D_2320,CCOc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1,0,0.25961538461538464
2368,ZINC03892981,DUD_vegfr2_D_2321,COc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccc(C)cc3)S2)cc1,0,0.1926605504587156
2369,ZINC03892982,DUD_vegfr2_D_2322,COc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccc(C)cc3)S2)cc1,0,0.1926605504587156
2370,ZINC03892986,DUD_vegfr2_D_2323,CCc1ccccc1NCN1c2ccccc2C(=NNC(N)=S)C1=O,0,0.30927835051546393
2371,ZINC03899115,DUD_vegfr2_D_2324,CCN1C(=O)c2cccc3c2c1ccc3NC(=O)C=Cc1ccc(F)cc1,0,0.23148148148148148
2372,ZINC03903175,DUD_vegfr2_D_2325,CSc1ccc(C=NNC(=O)c2cc(-c3ccc(C)cc3)n[nH]2)cc1,0,0.24271844660194175
2373,ZINC03906626,DUD_vegfr2_D_2326,CCCCCn1c(=O)[nH]c2cc(C(=O)Nc3cccc(F)c3)ccc2c1=O,0,0.2
2374,ZINC03907212,DUD_vegfr2_D_2327,O=C(CCCCCn1c(=O)[nH]c2ccsc2c1=O)Nc1ccccc1,0,0.23076923076923078
2375,ZINC03933818,DUD_vegfr2_D_2328,CCCCC1(Oc2ccc(Oc3ccc(F)cc3)cc2)C(=O)NC(=O)NC1=O,0,0.19469026548672566
2376,ZINC03938641,DUD_vegfr2_D_2329,CCOC(=O)c1sc2c(ccc(=O)n2-c2ccccc2)c1C(O)c1ccccc1,0,0.29906542056074764
2377,ZINC03949102,DUD_vegfr2_D_2330,CCNC(=O)Oc1c2c(c(O)c3ncccc31)C(=O)N(Cc1ccc(F)cc1)C2,0,0.2
2378,ZINC03956139,DUD_vegfr2_D_2331,O=C(Nc1cccc(F)c1)N1CC2(C1)CCN(S(=O)(=O)c1ccccc1)CC2,0,0.21621621621621623
2379,ZINC03957479,DUD_vegfr2_D_2332,CC(=NNc1cccc(Cl)c1)c1c(O)c2cccc3c2n(c1=O)CCC3,0,0.2037037037037037
2380,ZINC03962417,DUD_vegfr2_D_2333,COc1ccc(-c2ccc(F)cc2)c2oc(NC(=O)c3ccnc(C)c3)nc21,0,0.21428571428571427
2381,ZINC03968408,DUD_vegfr2_D_2334,COc1cccc(NC(=O)C2CC(=O)NC(=Nc3ccccc3)S2)c1,0,0.28
2382,ZINC03968430,DUD_vegfr2_D_2335,CC(C)(Oc1ccc(Cl)cc1)C(=O)NN=Cc1cn[nH]c1-c1ccccc1,0,0.33
2383,ZINC03968496,DUD_vegfr2_D_2336,CC(=O)Nc1cccc(N=C2SCC(=O)N2CCc2ccccc2)c1,0,0.26732673267326734
2384,ZINC03968651,DUD_vegfr2_D_2337,COc1ccc(C(=O)NN=Cc2cn[nH]c2-c2ccc(F)cc2)cc1OC,0,0.24299065420560748
2385,ZINC03968889,DUD_vegfr2_D_2338,COc1ccc(C=C2C(=N)N3N=C(c4ccccc4)SC3=NC2=O)cc1OC,0,0.29523809523809524
2386,ZINC03968926,DUD_vegfr2_D_2339,COc1cccc(NC=C(C#N)c2nc(-c3ccc4c(c3)OCO4)cs2)c1,0,0.19469026548672566
2387,ZINC03969029,DUD_vegfr2_D_2340,CC(=NNC(=O)c1ccccc1Br)c1cccc(NC(=O)C2CC2)c1,0,0.21153846153846154
2388,ZINC03969092,DUD_vegfr2_D_2341,Cc1cccc(NC(=O)CC2SC(=NN=Cc3ccccc3)N=C2O)c1C,0,0.25471698113207547
2389,ZINC03969111,DUD_vegfr2_D_2342,COc1cc(Cl)cc(C=NNC(=O)C2COc3cc4ccccc4cc3O2)c1O,0,0.18803418803418803
2390,ZINC03969112,DUD_vegfr2_D_2343,COc1cc(Cl)cc(C=NNC(=O)C2COc3cc4ccccc4cc3O2)c1O,0,0.18803418803418803
2391,ZINC03969137,DUD_vegfr2_D_2344,COc1cccc(C=NNC(=O)C2COc3cc4ccccc4cc3O2)c1O,0,0.23423423423423423
2392,ZINC03969175,DUD_vegfr2_D_2345,COc1ccc(C=NNC(=O)C2COc3cc4ccccc4cc3O2)c(O)c1,0,0.22321428571428573
2393,ZINC03969176,DUD_vegfr2_D_2346,COc1ccc(C=NNC(=O)C2COc3cc4ccccc4cc3O2)c(O)c1,0,0.22321428571428573
2394,ZINC03969381,DUD_vegfr2_D_2347,Cc1nn(-c2ccccc2)c(O)c1C=NNC(=O)C1COc2ccccc2O1,0,0.29245283018867924
2395,ZINC03969555,DUD_vegfr2_D_2348,Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3ccc(F)cc3)S2)cc1,0,0.19811320754716982
2396,ZINC03969556,DUD_vegfr2_D_2349,Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3ccc(F)cc3)S2)cc1,0,0.19811320754716982
2397,ZINC03969557,DUD_vegfr2_D_2350,Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3ccc(F)cc3)S2)cc1,0,0.19811320754716982
2398,ZINC03969566,DUD_vegfr2_D_2351,COc1ccccc1NC(=O)C1CC(=O)NC(=Nc2ccc(C)cc2)S1,0,0.23809523809523808
2399,ZINC03969734,DUD_vegfr2_D_2352,CC(NC(=O)C=Cc1ccccc1)c1nc2cc(Cl)ccc2c(=O)n1C,0,0.2647058823529412
2400,ZINC03969832,DUD_vegfr2_D_2353,COc1ccc(-c2ccc(C=NNC(=O)C(O)c3ccccc3)o2)cc1Cl,0,0.25471698113207547
2401,ZINC03969833,DUD_vegfr2_D_2354,COc1ccc(-c2ccc(C=NNC(=O)C(O)c3ccccc3)o2)cc1Cl,0,0.25471698113207547
2402,ZINC03969836,DUD_vegfr2_D_2355,Cc1nn(-c2ccccc2)c2sc(C(=O)NN=Cc3ccccc3O)cc12,0,0.3137254901960784
2403,ZINC03970104,DUD_vegfr2_D_2356,CCOc1ccc(-c2cc(C(=O)NN=Cc3ccccc3Cl)[nH]n2)cc1,0,0.28431372549019607
2404,ZINC03970104,DUD_vegfr2_D_2357,CCOc1ccc(-c2cc(C(=O)NN=Cc3ccccc3Cl)n[nH]2)cc1,0,0.28431372549019607
2405,ZINC03970248,DUD_vegfr2_D_2358,COc1ccc2ccccc2c1-c1cc(C(=O)NN=Cc2cccs2)[nH]n1,0,0.2980769230769231
2406,ZINC03970248,DUD_vegfr2_D_2359,COc1ccc2ccccc2c1-c1cc(C(=O)NN=Cc2cccs2)n[nH]1,0,0.2980769230769231
2407,ZINC03970259,DUD_vegfr2_D_2360,CC(C=NNC(=O)c1cc(-c2ccc(C)s2)n[nH]1)=Cc1ccccc1,0,0.28
2408,ZINC03970259,DUD_vegfr2_D_2361,CC(C=NNC(=O)c1cc(-c2ccc(C)s2)[nH]n1)=Cc1ccccc1,0,0.28
2409,ZINC03970353,DUD_vegfr2_D_2362,COc1ccc([N+](=O)[O-])cc1NC=C1C(C)=NN(c2ccccc2)C1=S,0,0.2647058823529412
2410,ZINC03970443,DUD_vegfr2_D_2363,CC(=O)Nc1cccc(NC=C2C(=O)N(c3ccc(Cl)cc3)N=C2C)c1,0,0.2169811320754717
2411,ZINC03970634,DUD_vegfr2_D_2364,Cc1n[nH]c2nc(SCc3ccccn3)n(-c3ccccc3C)c(=N)c12,0,0.28431372549019607
2412,ZINC03970668,DUD_vegfr2_D_2365,Cc1cccc(NCC(=O)NN=Cc2cc3ccccc3nc2Cl)c1,0,0.2549019607843137
2413,ZINC03970785,DUD_vegfr2_D_2366,C=CCN1c2ccccc2C(=NNC(=S)Nc2ccccc2OC)C1=O,0,0.3
2414,ZINC03970786,DUD_vegfr2_D_2367,C=CCN1c2ccccc2C(=NNC(=S)Nc2ccccc2OC)C1=O,0,0.3
2415,ZINC03970787,DUD_vegfr2_D_2368,C=CCN1c2ccccc2C(=NNC(=S)Nc2ccc(OC)cc2)C1=O,0,0.25
2416,ZINC03970788,DUD_vegfr2_D_2369,C=CCN1c2ccccc2C(=NNC(=S)Nc2ccc(OC)cc2)C1=O,0,0.25
2417,ZINC03970789,DUD_vegfr2_D_2370,C=CCN1c2ccccc2C(=NNC(=S)Nc2cccc(OC)c2)C1=O,0,0.2621359223300971
2418,ZINC03970790,DUD_vegfr2_D_2371,C=CCN1c2ccccc2C(=NNC(=S)Nc2cccc(OC)c2)C1=O,0,0.2621359223300971
2419,ZINC03970885,DUD_vegfr2_D_2372,O=C(CNc1ccc(F)cc1)NN=Cc1ccc(N2CCOCC2)cc1,0,0.14782608695652175
2420,ZINC03970892,DUD_vegfr2_D_2373,N#CC(=C(S)Nc1ccccc1)c1nnc(N2CCOCC2)n1-c1ccccc1,0,0.24778761061946902
2421,ZINC03970915,DUD_vegfr2_D_2374,CCOc1ccc(NC(=S)NN=C2C(=O)Nc3ccccc32)cc1,0,0.2755102040816326
2422,ZINC03971536,DUD_vegfr2_D_2375,Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1Cl,0,0.27
2423,ZINC03971537,DUD_vegfr2_D_2376,Cc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1Cl,0,0.27
2424,ZINC03971538,DUD_vegfr2_D_2377,CCc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1,0,0.26732673267326734
2425,ZINC03971539,DUD_vegfr2_D_2378,CCc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1,0,0.26732673267326734
2426,ZINC03971540,DUD_vegfr2_D_2379,CCc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1,0,0.26732673267326734
2427,ZINC03971541,DUD_vegfr2_D_2380,CCc1ccc(N=C2NC(=O)C(CC(=O)Nc3ccccc3)S2)cc1,0,0.26732673267326734
2428,ZINC03971578,DUD_vegfr2_D_2381,Cc1cccc(C)c1NC(=O)CC1SC(=Nc2ccc(Cl)cc2)NC1=O,0,0.205607476635514
