,Mol_Title,ID,Smiles,Active_NotActive,Morgan
2184,ZINC03855126,DUD_vegfr2_D_2137,C=c1[nH][nH]c(=O)c1=Cc1cn(-c2ccccc2)nc1-c1ccc(CC)cc1,0,0.2403846153846154
2185,ZINC03855135,DUD_vegfr2_D_2138,COCCn1c(-c2ccc3c(c2)NC(=O)CO3)csc1=Nc1ccccc1,0,0.23809523809523808
2186,ZINC03855136,DUD_vegfr2_D_2139,COCCn1c(-c2ccc3c(c2)NC(=O)CO3)csc1=Nc1ccccc1,0,0.23809523809523808
2187,ZINC03855147,DUD_vegfr2_D_2140,COCCCn1c(-c2ccc3c(c2)NC(=O)CO3)csc1=Nc1ccccc1,0,0.23148148148148148
2188,ZINC03855160,DUD_vegfr2_D_2141,O=C(Cc1cn2ccsc2n1)NNC1=CCC(c2ccccc2)CC1,0,0.14678899082568808
2189,ZINC03855160,DUD_vegfr2_D_2142,O=C(Cc1cn2ccsc2[nH+]1)NNC1=CCC(c2ccccc2)CC1,0,0.14678899082568808
2190,ZINC03855192,DUD_vegfr2_D_2143,CCOC(=O)c1ccc(-n2ccnc2)c(NC(=O)c2cccc(Br)c2)c1,0,0.14678899082568808
2191,ZINC03855192,DUD_vegfr2_D_2144,CCOC(=O)c1ccc(-n2cc[nH+]c2)c(NC(=O)c2cccc(Br)c2)c1,0,0.14678899082568808
2192,ZINC03855236,DUD_vegfr2_D_2145,Cc1cc(O)nc(SCC(=O)Nc2ccc(Oc3ccccc3)cc2)n1,0,0.2
2193,ZINC03855377,DUD_vegfr2_D_2146,CN(C)c1ccc(NC(=O)CSc2nc3ccccc3c(=O)[nH]2)cc1,0,0.23232323232323232
2194,ZINC03855377,DUD_vegfr2_D_2147,CN(C)c1ccc(NC(=O)CSc2nc(O)c3ccccc3n2)cc1,0,0.19607843137254902
2195,ZINC03855611,DUD_vegfr2_D_2148,Cc1ccc(Nc2nc(CSc3nc4ccccc4s3)cc(=O)[nH]2)cc1,0,0.24509803921568626
2196,ZINC03855699,DUD_vegfr2_D_2149,O=C(CSc1nc2c(c(=O)[nH]1)CCC2)N(c1ccccc1)c1ccccc1,0,0.1926605504587156
2197,ZINC03855699,DUD_vegfr2_D_2150,O=C(CSc1nc2c(c(O)n1)CCC2)N(c1ccccc1)c1ccccc1,0,0.16071428571428573
2198,ZINC03855699,DUD_vegfr2_D_2151,O=C(CSc1nc2c(c(O)n1)CCC2)N(c1ccccc1)c1ccccc1,0,0.16071428571428573
2199,ZINC03856110,DUD_vegfr2_D_2152,COc1ccc(C(=O)NN=c2scc(-c3ccccc3)n2C(C)=O)cc1,0,0.1792452830188679
2200,ZINC03856255,DUD_vegfr2_D_2153,Cc1ccc(NC(=O)CSc2nc(-c3ccccc3)cc(=O)[nH]2)cc1,0,0.24242424242424243
2201,ZINC03857111,DUD_vegfr2_D_2154,Cc1ccc(NC(=O)CCN2C(=O)SC(=Cc3ccccc3)C2=O)cc1,0,0.22549019607843138
2202,ZINC03857112,DUD_vegfr2_D_2155,Cc1cccc(NC(=O)CCN2C(=O)SC(=Cc3ccccc3)C2=O)c1,0,0.2376237623762376
2203,ZINC03857113,DUD_vegfr2_D_2156,Cc1ccccc1NC(=O)CCN1C(=O)SC(=Cc2ccccc2)C1=O,0,0.2376237623762376
2204,ZINC03857132,DUD_vegfr2_D_2157,COc1cc(C=C2C(=N)N3C(c4ccccc4)=CSC3=NC2=O)ccc1O,0,0.24271844660194175
2205,ZINC03857221,DUD_vegfr2_D_2158,Cc1ccc(Nc2nc3ccccc3[nH]c2=NS(=O)(=O)c2cccs2)cc1C,0,0.25961538461538464
2206,ZINC03857228,DUD_vegfr2_D_2159,Cc1cccc(NC(=O)Cc2n[nH]c(=NC(=O)Nc3ccccc3C)s2)c1,0,0.24271844660194175
2207,ZINC03857410,DUD_vegfr2_D_2160,Cc1ccc(C=C2SC(=O)N(CCC(=O)Nc3ccccc3)C2=O)cc1,0,0.22549019607843138
2208,ZINC03857505,DUD_vegfr2_D_2161,Cc1ccc(NC(=O)N=c2[nH]nc(CC(=O)Nc3ccccc3)s2)cc1,0,0.18867924528301888
2209,ZINC03857695,DUD_vegfr2_D_2162,Cc1ccc(NC(=O)Cc2n[nH]c(=NC(=O)Nc3ccccc3C)s2)cc1,0,0.23076923076923078
2210,ZINC03857791,DUD_vegfr2_D_2163,COc1ccccc1NC(=O)c1cnc(N=c2[nH]c3ccccc3s2)nc1C,0,0.2222222222222222
2211,ZINC03857792,DUD_vegfr2_D_2164,COc1ccccc1NC(=O)c1cnc(N=c2[nH]c3ccccc3s2)nc1C,0,0.2222222222222222
2212,ZINC03857798,DUD_vegfr2_D_2165,Cc1ccc(NC(=O)c2cnc(N=c3[nH]c4ccccc4s3)nc2C)cc1,0,0.2403846153846154
2213,ZINC03857799,DUD_vegfr2_D_2166,Cc1ccc(NC(=O)c2cnc(N=c3[nH]c4ccccc4s3)nc2C)cc1,0,0.2403846153846154
2214,ZINC03857856,DUD_vegfr2_D_2167,Cc1nc(N=c2[nH]c3ccccc3o2)nc(C)c1C(=O)Nc1ccc(F)cc1,0,0.2358490566037736
2215,ZINC03858010,DUD_vegfr2_D_2168,Cc1cc(C=C2C(=O)N=C(S)N=C2O)c(C)n1-c1ccc2ncccc2c1,0,0.24509803921568626
2216,ZINC03858018,DUD_vegfr2_D_2169,C=C(NN=c1[nH]c2c(c(=O)n(C)c(=O)n2C)n1Cc1ccccc1Cl)c1ccco1,0,0.21621621621621623
2217,ZINC03858019,DUD_vegfr2_D_2170,O=S(=O)(N=c1[nH]c2ccccc2nc1NC1CCCCC1)c1cccs1,0,0.17592592592592593
2218,ZINC03858111,DUD_vegfr2_D_2171,COc1ccccc1C=CC(=O)Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,0,0.18518518518518517
2219,ZINC03858177,DUD_vegfr2_D_2172,CN(C)S(=O)(=O)c1ccc(C(=O)NN=c2sc3ccccc3n2C)cc1,0,0.18269230769230768
2220,ZINC03858203,DUD_vegfr2_D_2173,CC(=O)c1sc(N=c2cc(-c3ccccc3)oc3ccc(O)cc32)nc1C,0,0.21904761904761905
2221,ZINC03858293,DUD_vegfr2_D_2174,C=c1[nH]n(-c2ccc(C)cc2C)c(=O)c1=CNc1cc(Cl)ccc1O,0,0.25
2222,ZINC03858359,DUD_vegfr2_D_2175,C=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1c(C)nn(-c2ccc(Cl)cc2)c1O,0,0.23809523809523808
2223,ZINC03858397,DUD_vegfr2_D_2176,C=c1[nH]n(-c2ccc(Br)cc2)c(=O)c1=CNc1ccc(NC(C)=O)cc1,0,0.18095238095238095
2224,ZINC03858485,DUD_vegfr2_D_2177,C=c1[nH]n(-c2ccc(F)cc2)c(=O)c1=CNc1ccc2nc(C)[nH]c2c1,0,0.22549019607843138
2225,ZINC03858485,DUD_vegfr2_D_2178,C=c1[nH]n(-c2ccc(F)cc2)c(=O)c1=CNc1ccc2[nH+]c(C)[nH]c2c1,0,0.22549019607843138
2226,ZINC03858496,DUD_vegfr2_D_2179,C=c1[nH]n(-c2ccc(F)cc2)c(=O)c1=Cc1c(C)nn(-c2ccccc2C)c1O,0,0.2692307692307692
2227,ZINC03858537,DUD_vegfr2_D_2180,CCOC(=O)c1ccc(N=c2oc3ccc(Cl)cc3cc2C(N)=O)cc1,0,0.1588785046728972
2228,ZINC03858773,DUD_vegfr2_D_2181,C#CCOc1ccc(C=C2C(=O)NN(c3cccc(Cl)c3)C2=O)cc1OC,0,0.23300970873786409
2229,ZINC03858774,DUD_vegfr2_D_2182,C#CCOc1ccc(C=C2C(=O)NN(c3cccc(Cl)c3)C2=O)cc1OC,0,0.23300970873786409
2230,ZINC03858775,DUD_vegfr2_D_2183,C#CCOc1ccc(C=C2C(=O)NN(c3ccc(F)cc3)C2=O)cc1OC,0,0.22115384615384615
2231,ZINC03858776,DUD_vegfr2_D_2184,C#CCOc1ccc(C=C2C(=O)NN(c3ccc(F)cc3)C2=O)cc1OC,0,0.22115384615384615
2232,ZINC03858777,DUD_vegfr2_D_2185,C#CCOc1ccc(C=C2C(=O)NN(c3ccc(Br)cc3)C2=O)cc1OC,0,0.22115384615384615
2233,ZINC03858778,DUD_vegfr2_D_2186,C#CCOc1ccc(C=C2C(=O)NN(c3ccc(Br)cc3)C2=O)cc1OC,0,0.22115384615384615
2234,ZINC03858779,DUD_vegfr2_D_2187,C#CCOc1ccc(C=C2C(=O)NN(c3cccc(Br)c3)C2=O)cc1OC,0,0.23300970873786409
2235,ZINC03858780,DUD_vegfr2_D_2188,C#CCOc1ccc(C=C2C(=O)NN(c3cccc(Br)c3)C2=O)cc1OC,0,0.23300970873786409
2236,ZINC03858785,DUD_vegfr2_D_2189,Cc1ccc(NC(=O)CN2C(=O)SC(=Cc3cccc(O)c3)C2=O)cc1,0,0.21568627450980393
2237,ZINC03858787,DUD_vegfr2_D_2190,Cc1ccc(NC(=O)CN2C(=O)SC(=Cc3ccccc3C)C2=O)cc1,0,0.27835051546391754
2238,ZINC03858804,DUD_vegfr2_D_2191,O=C(CN1C(=O)SC(=Cc2c[nH]c3ccccc23)C1=O)Nc1ccc2c(c1)OCO2,0,0.21052631578947367
2239,ZINC03858805,DUD_vegfr2_D_2192,Cn1cc(C=C2SC(=O)N(CC(=O)Nc3ccc4c(c3)OCO4)C2=O)c2ccccc21,0,0.20689655172413793
2240,ZINC03858806,DUD_vegfr2_D_2193,Cc1[nH]c2ccccc2c1C=C1SC(=O)N(CC(=O)Nc2ccc3c(c2)OCO3)C1=O,0,0.23893805309734514
2241,ZINC03858864,DUD_vegfr2_D_2194,Cc1ccccc1NC(=O)CN1C(=O)SC(=Cc2cccc(O)c2)C1=O,0,0.2653061224489796
2242,ZINC03858868,DUD_vegfr2_D_2195,Cc1ccccc1NC(=O)CN1C(=O)SC(=Cc2ccc(O)cc2)C1=O,0,0.25252525252525254
2243,ZINC03859068,DUD_vegfr2_D_2196,CC(=O)Nc1ccc2nc(SCc3nc4ccccc4[nH]3)sc2c1,0,0.23469387755102042
2244,ZINC03859068,DUD_vegfr2_D_2197,CC(=O)Nc1ccc2nc(SCc3[nH]c4ccccc4[nH+]3)sc2c1,0,0.23469387755102042
2245,ZINC03859153,DUD_vegfr2_D_2198,CCOc1ccc(N2C(=O)SC(=Cc3nc4ccccc4[nH]3)C2=O)cc1,0,0.24752475247524752
2246,ZINC03859153,DUD_vegfr2_D_2199,CCOc1ccc(N2C(=O)SC(=Cc3[nH]c4ccccc4[nH+]3)C2=O)cc1,0,0.24752475247524752
2247,ZINC03859176,DUD_vegfr2_D_2200,CC(C)C(=O)Nc1cccc(NC(=S)NC(=O)C=Cc2ccco2)c1,0,0.16346153846153846
2248,ZINC03859402,DUD_vegfr2_D_2201,C=c1[nH]n(-c2ccccc2)c(=S)c1=CNc1cc([N+](=O)[O-])ccc1OC,0,0.22772277227722773
2249,ZINC03859443,DUD_vegfr2_D_2202,CCOc1ccc(N2CN=c3sc(=Cc4ccccc4O)c(=O)n3C2)cc1,0,0.2169811320754717
2250,ZINC03859471,DUD_vegfr2_D_2203,O=c1oc2ccccc2cc1-c1csc(NNC=C2CC=CCC2)n1,0,0.22549019607843138
2251,ZINC03859621,DUD_vegfr2_D_2204,C#CCn1cc(C=C2C(=O)NC(=O)N(c3ccc4c(c3)OCO4)C2=O)c2ccccc21,0,0.25
2252,ZINC03859721,DUD_vegfr2_D_2205,COC(=O)C1=C(C)N=c2sc(=Cc3cccc(O)c3)c(=O)n2C1c1ccccc1,0,0.24299065420560748
2253,ZINC03859722,DUD_vegfr2_D_2206,COC(=O)C1=C(C)N=c2sc(=Cc3cccc(O)c3)c(=O)n2C1c1ccccc1,0,0.24299065420560748
2254,ZINC03859816,DUD_vegfr2_D_2207,COc1cc(C=C2C(=N)N3C(c4ccccc4)=CSC3=NC2=O)cc(OC)c1O,0,0.24299065420560748
2255,ZINC03859877,DUD_vegfr2_D_2208,C=C(NNC(=O)CSc1nc2ccccc2n1C)c1ccccc1,0,0.1650485436893204
2256,ZINC03859877,DUD_vegfr2_D_2209,C=C(NNC(=O)CSc1[nH+]c2ccccc2n1C)c1ccccc1,0,0.1650485436893204
2257,ZINC03860125,DUD_vegfr2_D_2210,CCC(C)N1C(=O)C(=CNNc2cccc3ccccc32)C(=O)NC1=S,0,0.2916666666666667
2258,ZINC03860126,DUD_vegfr2_D_2211,CCC(C)N1C(=O)C(=CNNc2cccc3ccccc32)C(=O)NC1=S,0,0.2916666666666667
2259,ZINC03862689,DUD_vegfr2_D_2212,Cc1ccc(CCNC(=O)C=C2Sc3ccccc3NC2=O)cc1,0,0.30434782608695654
2260,ZINC03862690,DUD_vegfr2_D_2213,Cc1ccc(CCNC(=O)C=C2Sc3ccccc3NC2=O)cc1,0,0.30434782608695654
2261,ZINC03866686,DUD_vegfr2_D_2214,CN(C)c1ccc(C=NN2CC(=O)C(c3nc4ccccc4s3)=C2N)cc1,0,0.21904761904761905
2262,ZINC03866726,DUD_vegfr2_D_2215,CCOC(=O)c1ccc(-n2ccnc2)c(NC(=O)c2ccc(Cl)cc2)c1,0,0.13636363636363635
2263,ZINC03866726,DUD_vegfr2_D_2216,CCOC(=O)c1ccc(-n2cc[nH+]c2)c(NC(=O)c2ccc(Cl)cc2)c1,0,0.13636363636363635
2264,ZINC03866771,DUD_vegfr2_D_2217,COc1cccc(C=NNC(=O)c2cc3c(C)nn(-c4ccccc4)c3s2)c1O,0,0.21818181818181817
2265,ZINC03866781,DUD_vegfr2_D_2218,O=C(NN=Cc1sc(N2CCOCC2)nc1-c1ccccc1)c1ccccc1O,0,0.1623931623931624
2266,ZINC03866787,DUD_vegfr2_D_2219,Cc1cc(=O)nc(SCC(=O)NN(c2ccccc2)c2ccccc2)[nH]1,0,0.24752475247524752
2267,ZINC03866848,DUD_vegfr2_D_2220,Cc1ccc(-c2csc(C3=C(N)N(CCCn4ccnc4)CC3=O)n2)cc1,0,0.16216216216216217
2268,ZINC03866848,DUD_vegfr2_D_2221,Cc1ccc(-c2csc(C3=C(N)N(CCCn4cc[nH+]c4)CC3=O)n2)cc1,0,0.16216216216216217
2269,ZINC03866930,DUD_vegfr2_D_2222,O=C(C=Cc1cn(-c2ccccc2)nc1-c1cccs1)NC1CCC(O)CC1,0,0.14655172413793102
2270,ZINC03867010,DUD_vegfr2_D_2223,Cc1ccc(NC(=S)NN=Cc2ccc3ncccc3c2)c(C)c1,0,0.21212121212121213
2271,ZINC03867011,DUD_vegfr2_D_2224,Cc1ccc(NC(=S)NN=Cc2ccc3ncccc3c2)c(C)c1,0,0.21212121212121213
2272,ZINC03867022,DUD_vegfr2_D_2225,CCC1(C)NC(=O)N(N=Cc2cn(-c3ccccc3)nc2-c2cccs2)C1=O,0,0.21296296296296297
2273,ZINC03867052,DUD_vegfr2_D_2226,Cc1ccccc1Nc1nnc(SCc2nc(=O)c3ccccc3[nH]2)s1,0,0.24509803921568626
2274,ZINC03867143,DUD_vegfr2_D_2227,CCc1cc2c([nH]c(-c3ccc(-c4ccc(O)cc4)cc3)nc2=O)s1,0,0.1941747572815534
2275,ZINC03867248,DUD_vegfr2_D_2228,Cc1noc(C)c1CSc1ccccc1C(=O)Nc1nc2ccccc2[nH]1,0,0.2403846153846154
2276,ZINC03867248,DUD_vegfr2_D_2229,Cc1noc(C)c1CSc1ccccc1C(=O)Nc1[nH]c2ccccc2[nH+]1,0,0.2403846153846154
2277,ZINC03867256,DUD_vegfr2_D_2230,CC(=O)Nc1ccc(NC(=O)CSc2ccc3ccccc3n2)cc1,0,0.17142857142857143
2278,ZINC03867271,DUD_vegfr2_D_2231,CC(=O)Nc1ccc(C2=CSC(=NCc3ccccc3)N(C)N2)cc1,0,0.1941747572815534
2279,ZINC03867309,DUD_vegfr2_D_2232,CSCCC(NC(=O)c1ccccc1[N+](=O)[O-])c1nc2ccccc2[nH]1,0,0.19047619047619047
2280,ZINC03867309,DUD_vegfr2_D_2233,CSCCC(NC(=O)c1ccccc1[N+](=O)[O-])c1[nH]c2ccccc2[nH+]1,0,0.19047619047619047
2281,ZINC03867310,DUD_vegfr2_D_2234,CSCCC(NC(=O)c1ccccc1[N+](=O)[O-])c1nc2ccccc2[nH]1,0,0.19047619047619047
2282,ZINC03867310,DUD_vegfr2_D_2235,CSCCC(NC(=O)c1ccccc1[N+](=O)[O-])c1[nH]c2ccccc2[nH+]1,0,0.19047619047619047
2283,ZINC03867313,DUD_vegfr2_D_2236,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1nc2ccccc2[nH]1,0,0.22115384615384615
2284,ZINC03867313,DUD_vegfr2_D_2237,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1[nH]c2ccccc2[nH+]1,0,0.22115384615384615
2285,ZINC03867314,DUD_vegfr2_D_2238,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1nc2ccccc2[nH]1,0,0.22115384615384615
2286,ZINC03867314,DUD_vegfr2_D_2239,CSCCC(NC(=O)c1cccc([N+](=O)[O-])c1C)c1[nH]c2ccccc2[nH+]1,0,0.22115384615384615
2287,ZINC03867365,DUD_vegfr2_D_2240,Cc1c(C(=O)Nc2ccccc2Cc2ccccc2)sc2[nH]c(C)nc(=O)c12,0,0.24761904761904763
2288,ZINC03867400,DUD_vegfr2_D_2241,COc1ccc(C(=O)NC(=O)CSc2nc3cc(C)ccc3[nH]2)cc1,0,0.19607843137254902
2289,ZINC03867400,DUD_vegfr2_D_2242,COc1ccc(C(=O)NC(=O)CSc2[nH]c3ccc(C)cc3[nH+]2)cc1,0,0.19607843137254902
2290,ZINC03867401,DUD_vegfr2_D_2243,COc1ccccc1C(=O)NC(=O)CSc1nc2cc(C)ccc2[nH]1,0,0.24489795918367346
2291,ZINC03867401,DUD_vegfr2_D_2244,COc1ccccc1C(=O)NC(=O)CSc1[nH]c2ccc(C)cc2[nH+]1,0,0.24489795918367346
2292,ZINC03867547,DUD_vegfr2_D_2245,CCCn1c(NC(=O)CSc2nc3ccccc3o2)nc2ccccc21,0,0.17592592592592593
2293,ZINC03867547,DUD_vegfr2_D_2246,CCCn1c2ccccc2[nH+]c1NC(=O)CSc1nc2ccccc2o1,0,0.17592592592592593
2294,ZINC03867574,DUD_vegfr2_D_2247,Cc1csc(NNC=C2c3ccccc3C(=O)N(c3ccc(C)cc3)C2=O)n1,0,0.27184466019417475
2295,ZINC03867617,DUD_vegfr2_D_2248,CC(=O)Nc1ccc(NC(=O)CSc2nc3ccccc3n2C)cc1,0,0.18446601941747573
2296,ZINC03867617,DUD_vegfr2_D_2249,CC(=O)Nc1ccc(NC(=O)CSc2[nH+]c3ccccc3n2C)cc1,0,0.18446601941747573
2297,ZINC03867626,DUD_vegfr2_D_2250,CCOc1ncccc1C(=O)Nc1nn2cc(-c3ccccc3)nc2s1,0,0.17592592592592593
2298,ZINC03867626,DUD_vegfr2_D_2251,CCOc1ncccc1C(=O)Nc1nn2cc(-c3ccccc3)[nH+]c2s1,0,0.17592592592592593
2299,ZINC03867772,DUD_vegfr2_D_2252,CSCCC(C(=O)Nc1nc2ccccc2[nH]1)N1C(=O)c2ccccc2C1=O,0,0.2358490566037736
2300,ZINC03867772,DUD_vegfr2_D_2253,CSCCC(C(=O)Nc1[nH]c2ccccc2[nH+]1)N1C(=O)c2ccccc2C1=O,0,0.2358490566037736
2301,ZINC03867773,DUD_vegfr2_D_2254,CSCCC(C(=O)Nc1nc2ccccc2[nH]1)N1C(=O)c2ccccc2C1=O,0,0.2358490566037736
2302,ZINC03867773,DUD_vegfr2_D_2255,CSCCC(C(=O)Nc1[nH]c2ccccc2[nH+]1)N1C(=O)c2ccccc2C1=O,0,0.2358490566037736
2303,ZINC03867820,DUD_vegfr2_D_2256,CC(=O)c1cccc(NC(=O)C(C)Sc2nc3ccccc3[nH]2)c1,0,0.2268041237113402
2304,ZINC03867820,DUD_vegfr2_D_2257,CC(=O)c1cccc(NC(=O)C(C)Sc2[nH]c3ccccc3[nH+]2)c1,0,0.2268041237113402
2305,ZINC03867830,DUD_vegfr2_D_2258,CC(Sc1nc2ccccc2[nH]1)C(=O)Nc1ccc(N(C)C)cc1,0,0.21428571428571427
2306,ZINC03867830,DUD_vegfr2_D_2259,CC(Sc1[nH]c2ccccc2[nH+]1)C(=O)Nc1ccc(N(C)C)cc1,0,0.21428571428571427
2307,ZINC03867845,DUD_vegfr2_D_2260,CN(C)C(=O)c1ccc(NC(=O)CSc2nc3ccccc3[nH]2)cc1,0,0.2079207920792079
2308,ZINC03867845,DUD_vegfr2_D_2261,CN(C)C(=O)c1ccc(NC(=O)CSc2[nH]c3ccccc3[nH+]2)cc1,0,0.2079207920792079
2309,ZINC03867849,DUD_vegfr2_D_2262,CC(=O)c1ccc(NC(=O)CSc2cc(C)c3ccccc3n2)cc1,0,0.23232323232323232
2310,ZINC03867945,DUD_vegfr2_D_2263,CCOc1ccc2nc(SCc3nnc(-c4ccccc4)o3)[nH]c2c1,0,0.21359223300970873
2311,ZINC03867945,DUD_vegfr2_D_2264,CCOc1ccc2[nH+]c(SCc3nnc(-c4ccccc4)o3)[nH]c2c1,0,0.21359223300970873
2312,ZINC03867981,DUD_vegfr2_D_2265,Cc1nn(Cc2ccccc2)c(Cl)c1C=NNC(=O)c1ccc(O)cc1,0,0.20192307692307693
2313,ZINC03868069,DUD_vegfr2_D_2266,Cc1ccc(C(=O)NCCN2C(=O)SC(=Cc3ccccc3)C2=O)cc1,0,0.22549019607843138
2314,ZINC03868085,DUD_vegfr2_D_2267,Cc1ccc(C=C2SC(=O)N(CCNC(=O)c3ccccn3)C2=O)cc1,0,0.21359223300970873
2315,ZINC03868225,DUD_vegfr2_D_2268,CCNC(=S)NN=Cc1cn(-c2ccccc2)nc1-c1cccnc1,0,0.1588785046728972
2316,ZINC03868251,DUD_vegfr2_D_2269,Cn1c(CC(=O)NN=Cc2ccc(O)c(Br)c2)nc2ccccc21,0,0.21428571428571427
2317,ZINC03868260,DUD_vegfr2_D_2270,C=C(NNC(=O)Cc1nc2ccccc2n1C)c1ccc(Cl)cc1,0,0.1782178217821782
2318,ZINC03868260,DUD_vegfr2_D_2271,C=C(NNC(=O)Cc1[nH+]c2ccccc2n1C)c1ccc(Cl)cc1,0,0.1782178217821782
2319,ZINC03868326,DUD_vegfr2_D_2272,Cc1nn(Cc2ccccc2)c(Cl)c1C=NNC(=O)c1cccc(O)c1,0,0.21359223300970873
2320,ZINC03868361,DUD_vegfr2_D_2273,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.2692307692307692
2321,ZINC03868362,DUD_vegfr2_D_2274,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.2692307692307692
2322,ZINC03868363,DUD_vegfr2_D_2275,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.2692307692307692
2323,ZINC03868364,DUD_vegfr2_D_2276,O=C(NCC1CCCO1)c1ccc2c(c1)NC(=O)C(=Cc1ccccc1F)S2,0,0.2692307692307692
2324,ZINC03868442,DUD_vegfr2_D_2277,COc1ccc2nc(SCCCn3c4ccccc4[nH]c3=O)[nH]c2c1,0,0.25252525252525254
2325,ZINC03868442,DUD_vegfr2_D_2278,COc1ccc2[nH+]c(SCCCn3c(=O)[nH]c4ccccc43)[nH]c2c1,0,0.25252525252525254
2326,ZINC03868500,DUD_vegfr2_D_2279,CC(=O)Nc1ccc(-c2csc(NC(=O)C=Cc3ccccc3)n2)cc1,0,0.17757009345794392
2327,ZINC03868513,DUD_vegfr2_D_2280,CCOc1cc(C=C2N=C(c3ccccc3)NC2=O)cc(Cl)c1O,0,0.29347826086956524
2328,ZINC03868614,DUD_vegfr2_D_2281,O=S(=O)(NC1CCCCC1Sc1nc2ccccc2[nH]1)c1ccc(Cl)cc1,0,0.17272727272727273
2329,ZINC03868614,DUD_vegfr2_D_2282,O=S(=O)(NC1CCCCC1Sc1[nH]c2ccccc2[nH+]1)c1ccc(Cl)cc1,0,0.17272727272727273
2330,ZINC03868687,DUD_vegfr2_D_2283,CCOc1ccc(Cl)cc1C=C1NC(=O)N(CC(=O)Nc2ccccc2)C1=O,0,0.25
2331,ZINC03868696,DUD_vegfr2_D_2284,Cc1cccc(NC(=O)CN2C(=O)NC(=Cc3ccc(F)cc3)C2=O)c1,0,0.24
2332,ZINC03868765,DUD_vegfr2_D_2285,CCN1C(=O)C(CC(=O)Nc2ccccc2C)SC1=Nc1ccccc1,0,0.21359223300970873
2333,ZINC03868816,DUD_vegfr2_D_2286,O=C(CSc1cccc2cccnc21)NNC=C1CC=CCC1,0,0.14423076923076922
2334,ZINC03868993,DUD_vegfr2_D_2287,Cc1ccc(NC(=O)c2nc[nH]c2N=C2SCC(C)(O)N2c2ccccc2)cc1,0,0.19642857142857142
2335,ZINC03868994,DUD_vegfr2_D_2288,Cc1ccc(NC(=O)c2nc[nH]c2N=C2SCC(C)(O)N2c2ccccc2)cc1,0,0.19642857142857142
2336,ZINC03868994,DUD_vegfr2_D_2289,Cc1ccc(NC(=O)c2[nH+]c[nH]c2N=C2SCC(C)(O)N2c2ccccc2)cc1,0,0.19642857142857142
2337,ZINC03873542,DUD_vegfr2_D_2290,Cc1ccc(NC(=O)CN2C(=O)SC(=Cc3ccccn3)C2=O)cc1C,0,0.27835051546391754
2338,ZINC03873723,DUD_vegfr2_D_2291,CN(C)c1ccc(C=C2C(=N)N3N=C(Cc4ccccc4)SC3=NC2=O)cc1,0,0.2358490566037736
2339,ZINC03873875,DUD_vegfr2_D_2292,Cc1cc(C=C2C(=O)N=C([S-])N=C2O)c(C)n1-c1ccc2ncccc2c1,0,0.24509803921568626
2340,ZINC03885569,DUD_vegfr2_D_2293,COc1ccc(-c2csc(C3=C(N)N(c4ccccc4)CC3=O)n2)cc1OC,0,0.21296296296296297
2341,ZINC03889043,DUD_vegfr2_D_2294,Cc1cccc(NC(=O)C2CC(=O)NC(=Nc3ccccc3)S2)c1,0,0.23711340206185566
2342,ZINC03889044,DUD_vegfr2_D_2295,Cc1cccc(NC(=O)C2CC(=O)NC(=Nc3ccccc3)S2)c1,0,0.23711340206185566
2343,ZINC03889445,DUD_vegfr2_D_2296,Cc1cccc(C)c1NC(=O)CSc1nc(-c2ccccc2)cc(=O)[nH]1,0,0.28865979381443296
2344,ZINC03889607,DUD_vegfr2_D_2297,COc1ccc2c(c1)[nH]c1c2ncn(N=Cc2cccc(Br)c2O)c1=O,0,0.21359223300970873
2345,ZINC03889620,DUD_vegfr2_D_2298,O=C(NN=Cc1ccccn1)C1CCN(C(=O)c2ccc(F)cc2)CC1,0,0.13513513513513514
2346,ZINC03889674,DUD_vegfr2_D_2299,Cc1cccc(NC(=O)CC2SC(=Nc3ccc(Br)cc3)NC2=O)c1C,0,0.24
2347,ZINC03890070,DUD_vegfr2_D_2300,Cc1ccc(C)c(N2C(N)=CSC2=C(C#N)S(=O)(=O)c2ccccc2)c1,0,0.24242424242424243
2348,ZINC03890071,DUD_vegfr2_D_2301,Cc1ccc(C)c(N2C(N)=CSC2=C(C#N)S(=O)(=O)c2ccccc2)c1,0,0.24242424242424243
2349,ZINC03890127,DUD_vegfr2_D_2302,CCCc1cc(=O)[nH]c(Nc2nc3ccc(Cl)cc3c(-c3ccccc3)n2)n1,0,0.2222222222222222
2350,ZINC03890127,DUD_vegfr2_D_2303,CCCc1cc(=O)nc(Nc2nc3ccc(Cl)cc3c(-c3ccccc3)n2)[nH]1,0,0.2222222222222222
2351,ZINC03890174,DUD_vegfr2_D_2304,Cc1ccc(C=C2C(=N)N3N=C(COc4cccc(C)c4)SC3=NC2=O)o1,0,0.24271844660194175
