,Mol_Title,ID,Smiles,Active_NotActive,Morgan
11623,ZINC03605882,DUD_egfr_D_11259,Cc1cc(=O)oc2cc(OCC(=O)Nc3cccc(Br)c3)ccc12,0,0.2978723404255319
11624,ZINC03606123,DUD_egfr_D_11260,O=C1NC2(CCOc3ccccc32)C(=O)N1Cc1ccc(Br)cc1,0,0.17142857142857143
11625,ZINC03606125,DUD_egfr_D_11261,O=C1NC2(CCOc3ccccc32)C(=O)N1Cc1ccc(Br)cc1,0,0.17142857142857143
11626,ZINC03606928,DUD_egfr_D_11262,COc1ccc(NC(=O)Cn2c(=O)cnc3ccccc32)cc1Cl,0,0.19607843137254902
11627,ZINC03607020,DUD_egfr_D_11263,O=C(CCc1nc2ccccc2c(=O)[nH]1)Nc1ccc(OC(F)F)cc1,0,0.1743119266055046
11628,ZINC03607020,DUD_egfr_D_11264,O=C(CCc1nc(O)c2ccccc2n1)Nc1ccc(OC(F)F)cc1,0,0.16363636363636364
11629,ZINC03607026,DUD_egfr_D_11265,CC(=O)c1ccc(OCC(=O)Nc2ccc(OC(F)F)cc2)cc1,0,0.1308411214953271
11630,ZINC03607056,DUD_egfr_D_11266,CC(=O)c1ccc(OCC(=O)Nc2ccccc2OC(F)F)cc1,0,0.1308411214953271
11631,ZINC03607382,DUD_egfr_D_11267,CC(=O)c1ccc(NC(=O)C(C)Oc2ccc(Cl)cc2)cc1,0,0.15
11632,ZINC03607384,DUD_egfr_D_11268,CC(=O)c1ccc(NC(=O)C(C)Oc2ccc(Cl)cc2)cc1,0,0.15
11633,ZINC03607543,DUD_egfr_D_11269,CCC(=O)c1ccc(OCC(=O)Nc2ccc(Br)cc2)cc1,0,0.1717171717171717
11634,ZINC03607920,DUD_egfr_D_11270,CCC(=O)c1ccc(OCC(=O)Nc2ccccc2Cl)cc1,0,0.13725490196078433
11635,ZINC03608018,DUD_egfr_D_11271,Cc1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc(Cl)cc2)cc1,0,0.15841584158415842
11636,ZINC03608037,DUD_egfr_D_11272,CC(=O)c1ccc(OCC(=O)Nc2cccc(Cl)c2)cc1,0,0.18947368421052632
11637,ZINC03608266,DUD_egfr_D_11273,Cc1c(Cl)cccc1NC(=O)c1nn(C)c(=O)c2ccccc21,0,0.22916666666666666
11638,ZINC03608299,DUD_egfr_D_11274,CCOc1ccc2nc(NC(=O)COc3cccc(F)c3)sc2c1,0,0.18269230769230768
11639,ZINC03608601,DUD_egfr_D_11275,Cc1ccc(NC(=O)CCc2nc3ccccc3c(=O)[nH]2)cc1Cl,0,0.23232323232323232
11640,ZINC03608601,DUD_egfr_D_11276,Cc1ccc(NC(=O)CCc2nc(O)c3ccccc3n2)cc1Cl,0,0.22
11641,ZINC03608608,DUD_egfr_D_11277,Cc1ccc(NC(=O)Cn2c(=O)cnc3ccccc32)cc1Cl,0,0.21428571428571427
11642,ZINC03608652,DUD_egfr_D_11278,CCC(=O)c1ccc(OCC(=O)Nc2ccc(Cl)cc2)cc1,0,0.13725490196078433
11643,ZINC03608703,DUD_egfr_D_11279,CC(=O)Nc1cccc(NC(=O)COc2ccc(Cl)cc2)c1,0,0.1836734693877551
11644,ZINC03608706,DUD_egfr_D_11280,CC(=O)Nc1cccc(NC(=O)COc2ccc(Cl)cc2C)c1,0,0.21649484536082475
11645,ZINC03608711,DUD_egfr_D_11281,CC(=O)Nc1cccc(NC(=O)COc2cccc(F)c2)c1,0,0.1836734693877551
11646,ZINC03608718,DUD_egfr_D_11282,CC(=O)Nc1cccc(NC(=O)COc2ccc(Br)cc2)c1,0,0.22105263157894736
11647,ZINC03608719,DUD_egfr_D_11283,CC(=O)Nc1cccc(NC(=O)COc2ccc(Cl)c(C)c2)c1,0,0.21649484536082475
11648,ZINC03608875,DUD_egfr_D_11284,CSCCC(C(=O)Nc1ccccc1F)N1C(=O)c2ccccc2C1=O,0,0.14414414414414414
11649,ZINC03608879,DUD_egfr_D_11285,CSCCC(C(=O)Nc1ccccc1F)N1C(=O)c2ccccc2C1=O,0,0.14414414414414414
11650,ZINC03608910,DUD_egfr_D_11286,CC(=O)c1ccc(OCC(=O)Nc2cccc(Cl)c2C)cc1,0,0.19791666666666666
11651,ZINC03609236,DUD_egfr_D_11287,Cn1nc(C(=O)Nc2ccc(OC(F)F)cc2)c2ccccc2c1=O,0,0.16981132075471697
11652,ZINC03610013,DUD_egfr_D_11288,CNC(=O)c1ccc(NC(=O)COc2ccc(Cl)cc2C)cc1,0,0.18
11653,ZINC03610017,DUD_egfr_D_11289,CNC(=O)c1ccc(NC(=O)C=Cc2cccc(F)c2)cc1,0,0.1717171717171717
11654,ZINC03610028,DUD_egfr_D_11290,CNC(=O)c1ccc(NC(=O)C=Cc2ccc(F)cc2)cc1,0,0.13725490196078433
11655,ZINC03610049,DUD_egfr_D_11291,CNC(=O)c1ccc(NC(=O)COc2cccc(F)c2)cc1,0,0.1717171717171717
11656,ZINC03610069,DUD_egfr_D_11292,CNC(=O)c1ccc(NC(=O)COc2ccc(Cl)c(C)c2)cc1,0,0.18
11657,ZINC03610424,DUD_egfr_D_11293,CC1(c2ccccc2)NC(=O)N(CC(=O)c2ccc(Cl)cc2)C1=O,0,0.14150943396226415
11658,ZINC03610425,DUD_egfr_D_11294,CC1(c2ccccc2)NC(=O)N(CC(=O)c2ccc(Cl)cc2)C1=O,0,0.14150943396226415
11659,ZINC03610427,DUD_egfr_D_11295,CC1(c2ccccc2)NC(=O)N(CC(=O)c2ccc(F)cc2)C1=O,0,0.14150943396226415
11660,ZINC03610429,DUD_egfr_D_11296,CC1(c2ccccc2)NC(=O)N(CC(=O)c2ccc(F)cc2)C1=O,0,0.14150943396226415
11661,ZINC03610438,DUD_egfr_D_11297,CC1(c2ccccc2)NC(=O)N(CC(=O)c2ccc(Br)cc2)C1=O,0,0.17475728155339806
11662,ZINC03610439,DUD_egfr_D_11298,CC1(c2ccccc2)NC(=O)N(CC(=O)c2ccc(Br)cc2)C1=O,0,0.17475728155339806
11663,ZINC03610482,DUD_egfr_D_11299,CC1(c2cccc(Br)c2)NC(=O)N(CC(=O)c2ccccc2)C1=O,0,0.2222222222222222
11664,ZINC03610484,DUD_egfr_D_11300,CC1(c2cccc(Br)c2)NC(=O)N(CC(=O)c2ccccc2)C1=O,0,0.2222222222222222
11665,ZINC03610510,DUD_egfr_D_11301,Cc1ccc(C2(C)NC(=O)N(CC(=O)c3ccc(Cl)cc3)C2=O)cc1,0,0.16037735849056603
11666,ZINC03610512,DUD_egfr_D_11302,Cc1ccc(C2(C)NC(=O)N(CC(=O)c3ccc(Cl)cc3)C2=O)cc1,0,0.16037735849056603
11667,ZINC03610559,DUD_egfr_D_11303,CC1(c2cccc3ccccc32)NC(=O)N(CC(=O)c2ccc(F)cc2)C1=O,0,0.1565217391304348
11668,ZINC03610887,DUD_egfr_D_11304,CC1(c2ccccc2Cl)NC(=O)N(CC(=O)c2ccc(F)cc2)C1=O,0,0.14953271028037382
11669,ZINC03610890,DUD_egfr_D_11305,CC1(c2ccccc2Cl)NC(=O)N(CC(=O)c2ccc(F)cc2)C1=O,0,0.14953271028037382
11670,ZINC03610922,DUD_egfr_D_11306,CC1(c2ccccc2Cl)NC(=O)N(CC(=O)c2ccccc2)C1=O,0,0.14150943396226415
11671,ZINC03610925,DUD_egfr_D_11307,CC1(c2ccccc2Cl)NC(=O)N(CC(=O)c2ccccc2)C1=O,0,0.14150943396226415
11672,ZINC03611489,DUD_egfr_D_11308,CC(=O)c1cccc(NC(=O)C=Cc2ccc(Br)o2)c1,0,0.2222222222222222
11673,ZINC03611508,DUD_egfr_D_11309,CC(=O)c1cccc(NC(=O)C(C)Oc2ccc(Cl)cc2)c1,0,0.19791666666666666
11674,ZINC03611510,DUD_egfr_D_11310,CC(=O)c1cccc(NC(=O)C(C)Oc2ccc(Cl)cc2)c1,0,0.19791666666666666
11675,ZINC03611606,DUD_egfr_D_11311,Cc1cc(NC(=O)CCc2nc3ccccc3c(=O)[nH]2)ccc1Br,0,0.25773195876288657
11676,ZINC03611606,DUD_egfr_D_11312,Cc1cc(NC(=O)CCc2nc(O)c3ccccc3n2)ccc1Br,0,0.24489795918367346
11677,ZINC03611613,DUD_egfr_D_11313,Cc1cc(NC(=O)Cn2c(=O)cnc3ccccc32)ccc1Br,0,0.23958333333333334
11678,ZINC03612094,DUD_egfr_D_11314,CC(NC(=O)c1ccc2c(c1)NC(=O)CS2)c1ccccc1,0,0.17
11679,ZINC03612096,DUD_egfr_D_11315,CC(NC(=O)c1ccc2c(c1)NC(=O)CS2)c1ccccc1,0,0.17
11680,ZINC03612217,DUD_egfr_D_11316,CC(=O)c1sc2nc(SCc3ccccc3)[nH]c(=O)c2c1C,0,0.24731182795698925
11681,ZINC03612217,DUD_egfr_D_11317,CC(=O)c1sc2nc(SCc3ccccc3)nc(O)c2c1C,0,0.23404255319148937
11682,ZINC03612353,DUD_egfr_D_11318,COc1ccc2c(CC(=O)NNC(=O)c3ccccc3Cl)coc2c1,0,0.1574074074074074
11683,ZINC03612432,DUD_egfr_D_11319,CC(NC(=O)c1ccccc1)C(=O)NNC(=O)c1ccccc1Cl,0,0.12037037037037036
11684,ZINC03612434,DUD_egfr_D_11320,CC(NC(=O)c1ccccc1)C(=O)NNC(=O)c1ccccc1Cl,0,0.12037037037037036
11685,ZINC03612553,DUD_egfr_D_11321,CC(NC(=O)c1ccccc1)C(=O)NNC(=O)c1ccccc1Br,0,0.14150943396226415
11686,ZINC03612556,DUD_egfr_D_11322,CC(NC(=O)c1ccccc1)C(=O)NNC(=O)c1ccccc1Br,0,0.14150943396226415
11687,ZINC03613003,DUD_egfr_D_11323,O=C(CCCn1c(=O)oc2ccccc21)Nc1ccc(F)cc1F,0,0.1509433962264151
11688,ZINC03613042,DUD_egfr_D_11324,Cc1noc(C)c1COc1ccc(C(=O)Nc2ccc(F)cc2F)cc1,0,0.19811320754716982
11689,ZINC03613092,DUD_egfr_D_11325,Cn1nc(C(=O)NCc2ccccc2Cl)c2ccccc2c1=O,0,0.16666666666666666
11690,ZINC03613350,DUD_egfr_D_11326,Cc1ccc(NC(=O)CCCn2c(=O)oc3ccccc32)c(Br)c1,0,0.19607843137254902
11691,ZINC03613385,DUD_egfr_D_11327,Cc1ccc(NC(=O)COc2ccccc2O)c(Br)c1,0,0.2087912087912088
11692,ZINC03613454,DUD_egfr_D_11328,Cn1nc(C(=O)NCCc2ccc(F)cc2)c2ccccc2c1=O,0,0.1619047619047619
11693,ZINC03613490,DUD_egfr_D_11329,O=C(NCCc1ccc(F)cc1)c1ccc2c(c1)NC(=O)CS2,0,0.15384615384615385
11694,ZINC03613612,DUD_egfr_D_11330,C=C(NNC(=O)c1cncc(Br)c1)c1ccc2c(c1)CCCC2,0,0.17647058823529413
11695,ZINC03613614,DUD_egfr_D_11331,C=C(NNC(=O)c1cncc(Br)c1)c1ccc2ccccc2c1,0,0.18811881188118812
11696,ZINC03613833,DUD_egfr_D_11332,COc1ccc(NC(=O)c2nn(C)c(=O)c3ccccc32)cc1Cl,0,0.21
11697,ZINC03613853,DUD_egfr_D_11333,COc1ccc(NC(=O)C(C)NC(=O)c2ccccc2)cc1Cl,0,0.16831683168316833
11698,ZINC03613854,DUD_egfr_D_11334,COc1ccc(NC(=O)C(C)NC(=O)c2ccccc2)cc1Cl,0,0.16831683168316833
11699,ZINC03613855,DUD_egfr_D_11335,COc1ccc(NC(=O)COc2ccccc2O)cc1Cl,0,0.17708333333333334
11700,ZINC03614426,DUD_egfr_D_11336,CC(NC(=O)c1nn(C)c(=O)c2ccccc21)c1ccc(F)cc1,0,0.17475728155339806
11701,ZINC03614429,DUD_egfr_D_11337,CC(NC(=O)c1nn(C)c(=O)c2ccccc21)c1ccc(F)cc1,0,0.17475728155339806
11702,ZINC03615660,DUD_egfr_D_11338,COc1ccc(NC(=O)c2c(C)onc2-c2ccccc2)cc1Cl,0,0.22
11703,ZINC03615731,DUD_egfr_D_11339,COc1ccc(NC(=O)CCNC(=O)c2ccco2)cc1Cl,0,0.16
11704,ZINC03616497,DUD_egfr_D_11340,N#CC(=Cc1ccc2c(c1)OCCO2)C(=O)Nc1cccc(Cl)c1,0,0.17142857142857143
11705,ZINC03617727,DUD_egfr_D_11341,Cc1cc(Cl)ccc1NC(=O)Cn1nnc2ccccc2c1=O,0,0.20202020202020202
11706,ZINC03617769,DUD_egfr_D_11342,O=C(Cn1nnc2ccccc2c1=O)Nc1ccccc1OC(F)F,0,0.14678899082568808
11707,ZINC03617779,DUD_egfr_D_11343,Cc1cc(C)c(NC(=O)Cn2nnc3ccccc3c2=O)c(Cl)c1,0,0.23469387755102042
11708,ZINC03617991,DUD_egfr_D_11344,Cc1c(Cl)cccc1NC(=O)Cn1nnc2ccccc2c1=O,0,0.21428571428571427
11709,ZINC03618173,DUD_egfr_D_11345,CSc1cccc(NC(=O)Cn2nnc3ccccc3c2=O)c1,0,0.21212121212121213
11710,ZINC03618829,DUD_egfr_D_11346,Cc1ccc(C(=O)Nc2nnc(NCCc3ccccc3)s2)cc1,0,0.16981132075471697
11711,ZINC03618860,DUD_egfr_D_11347,COc1ccccc1C(=O)Nc1nnc(NCc2ccc(F)cc2)s1,0,0.16666666666666666
11712,ZINC03619070,DUD_egfr_D_11348,COc1ccc(NC(=O)COC(=O)c2ccccn2)cc1Cl,0,0.1836734693877551
11713,ZINC03619117,DUD_egfr_D_11349,Cc1ccc(NC(=O)COC(=O)c2ccc(O)cc2)cc1Cl,0,0.17346938775510204
11714,ZINC03619130,DUD_egfr_D_11350,COc1ccc(NC(=O)COC(=O)c2ccc(O)cc2)cc1Cl,0,0.1568627450980392
11715,ZINC03619200,DUD_egfr_D_11351,Cc1ccc(NC(=O)COC(=O)c2cccc(O)c2)cc1Cl,0,0.19791666666666666
11716,ZINC03619208,DUD_egfr_D_11352,COc1ccc(NC(=O)COC(=O)c2cccc(O)c2)cc1Cl,0,0.18
11717,ZINC03619237,DUD_egfr_D_11353,Cc1ccc(NC(=O)COC(=O)c2ccccc2O)cc1Cl,0,0.18556701030927836
11718,ZINC03619243,DUD_egfr_D_11354,COc1ccc(NC(=O)COC(=O)c2ccccc2O)cc1Cl,0,0.16831683168316833
11719,ZINC03619248,DUD_egfr_D_11355,COc1ccccc1C(=O)OCC(=O)Nc1ccc(Br)cc1,0,0.1836734693877551
11720,ZINC03619294,DUD_egfr_D_11356,COc1ccccc1C(=O)OCC(=O)Nc1cccc(Br)c1,0,0.2608695652173913
11721,ZINC03619299,DUD_egfr_D_11357,COc1ccccc1C(=O)OCC(=O)Nc1ccc(F)c(F)c1,0,0.16831683168316833
11722,ZINC03619307,DUD_egfr_D_11358,COc1ccccc1C(=O)OCC(=O)Nc1ccc(F)cc1F,0,0.1568627450980392
11723,ZINC03619334,DUD_egfr_D_11359,COc1ccccc1C(=O)OCC(=O)Nc1ccc(I)cc1,0,0.1485148514851485
11724,ZINC03619820,DUD_egfr_D_11360,C=C(NNC(=O)c1cccs1)c1ccc2cc(OC)ccc2c1,0,0.15384615384615385
11725,ZINC03620262,DUD_egfr_D_11361,COc1ccc(NC(=O)COC(=O)c2ccccc2F)cc1Cl,0,0.16831683168316833
11726,ZINC03620276,DUD_egfr_D_11362,Nc1cc(Cl)ccc1C(=O)OCC(=O)N1CCCc2ccccc21,0,0.12962962962962962
11727,ZINC03620359,DUD_egfr_D_11363,Cc1ccc(NC(=O)COC(=O)c2ccccc2)cc1Cl,0,0.17708333333333334
11728,ZINC03620366,DUD_egfr_D_11364,COc1ccc(NC(=O)COC(=O)c2ccccc2)cc1Cl,0,0.16
11729,ZINC03620610,DUD_egfr_D_11365,COc1ccc(OC)c(-n2c(=S)[nH]nc2-c2ccc3ccccc3n2)c1,0,0.19444444444444445
11730,ZINC03620740,DUD_egfr_D_11366,Cc1ccc(NC(=O)COC(=O)c2ccc3c(c2)OCO3)cc1Cl,0,0.17307692307692307
11731,ZINC03620753,DUD_egfr_D_11367,O=C(CN1C(=O)c2ccccc2C1=O)Nc1ccc(OC(F)F)cc1,0,0.14814814814814814
11732,ZINC03621395,DUD_egfr_D_11368,COc1ccc(Cl)cc1C(=O)NNC(=O)C1COc2ccccc2O1,0,0.14678899082568808
11733,ZINC03621399,DUD_egfr_D_11369,COc1ccc(Cl)cc1C(=O)NNC(=O)C1COc2ccccc2O1,0,0.14678899082568808
11734,ZINC03621940,DUD_egfr_D_11370,O=C(COC(=O)c1sc2ccccc2c1Cl)Nc1ccc2c(c1)OCO2,0,0.16216216216216217
11735,ZINC03623119,DUD_egfr_D_11371,COc1ccc(Cn2nnc(C(=O)Nc3cccc(Cl)c3)c2N)cc1,0,0.21359223300970873
11736,ZINC03623324,DUD_egfr_D_11372,O=C(NC(CO)Cc1ccccc1)c1ccc(Cl)cc1,0,0.12121212121212122
11737,ZINC03625514,DUD_egfr_D_11373,Cc1ccccc1NC(=O)c1c(C)[n+]([O-])c2ccc(Cl)cc2[n+]1[O-],0,0.21212121212121213
11738,ZINC03625517,DUD_egfr_D_11374,Cc1c(C(=O)Nc2ccccc2)[n+]([O-])c2cc(Cl)ccc2[n+]1[O-],0,0.20408163265306123
11739,ZINC03628421,DUD_egfr_D_11375,C#CCOc1ccc(C2c3cc4c(cc3OC(N)=C2C#N)OCO4)cc1Cl,0,0.12931034482758622
11740,ZINC03629055,DUD_egfr_D_11376,O=C(OCCO)c1nn(Cc2ccc(Cl)cc2)c2ccccc21,0,0.1320754716981132
11741,ZINC03629150,DUD_egfr_D_11377,O=C(Nc1nnc(NC2CC2)s1)c1cc2ccccc2s1,0,0.17346938775510204
11742,ZINC03630982,DUD_egfr_D_11378,O=C1C(O)N=C(c2ccccc2)c2cc(Cl)ccc2N1CC1CC1,0,0.1509433962264151
11743,ZINC03631266,DUD_egfr_D_11379,C=CCn1c(=O)c2ccc(C(=O)NCc3ccco3)cc2[nH]c1=S,0,0.17307692307692307
11744,ZINC03631270,DUD_egfr_D_11380,C=CCn1c(=O)c2ccc(C(=O)Nc3ccccc3F)cc2[nH]c1=S,0,0.18095238095238095
11745,ZINC03631272,DUD_egfr_D_11381,C=CCn1c(=O)c2ccc(C(=O)Nc3ccc(F)cc3)cc2[nH]c1=S,0,0.18095238095238095
11746,ZINC03632809,DUD_egfr_D_11382,COc1ccccc1-n1c(N)c(C(=O)Nc2ccccc2)sc1=S,0,0.17307692307692307
11747,ZINC03632885,DUD_egfr_D_11383,COc1ccccc1NC(=O)c1sc(=S)n(-c2ccccc2)c1N,0,0.1509433962264151
11748,ZINC03632994,DUD_egfr_D_11384,CC(C)(Oc1ccc(Cl)cc1)C(=O)Nc1ccc(O)cc1,0,0.15463917525773196
11749,ZINC03633117,DUD_egfr_D_11385,CC(C)C(NC(=O)OCc1ccccc1)c1nc2ccsc2c(=O)o1,0,0.1574074074074074
11750,ZINC03633169,DUD_egfr_D_11386,CC(NC(=O)OCc1ccccc1)c1nc2cccc(F)c2c(=O)o1,0,0.1792452830188679
11751,ZINC03633172,DUD_egfr_D_11387,CC(NC(=O)OCc1ccccc1)c1nc2cccc(Cl)c2c(=O)o1,0,0.1792452830188679
11752,ZINC03635259,DUD_egfr_D_11388,CC(C)(C)Nc1nc(Cl)nc(Oc2ccc(=O)n(-c3ccccc3)n2)n1,0,0.17592592592592593
11753,ZINC03636997,DUD_egfr_D_11389,Cn1ncnc1-c1oc2cccc(OCc3ccc(F)cc3)c2c(=O)c1O,0,0.2018348623853211
11754,ZINC03637599,DUD_egfr_D_11390,C=CCN1C(=O)C(=C2C(=O)Nc3ccc(Br)cc32)c2ccccc21,0,0.2079207920792079
11755,ZINC03641541,DUD_egfr_D_11391,CC1(C)Nc2ccccc2C(=O)N1NC(=O)c1ccc(Br)cc1,0,0.20408163265306123
11756,ZINC03642106,DUD_egfr_D_11392,Cc1cccc(OCC(=O)NS(=O)(=O)c2ccc(Cl)cc2)c1,0,0.17346938775510204
11757,ZINC03642673,DUD_egfr_D_11393,C=C(NOCC(=O)Nc1nc2ccccc2s1)c1cccs1,0,0.1346153846153846
11758,ZINC03644692,DUD_egfr_D_11394,N#Cc1nc(-c2ccc(F)cc2)oc1NCc1cccc2c1OCO2,0,0.1651376146788991
11759,ZINC03645788,DUD_egfr_D_11395,COc1ccc2cc3c(NCc4ccc(F)c(F)c4)n[nH]c3nc2c1,0,0.21153846153846154
11760,ZINC03648134,DUD_egfr_D_11396,Cc1c(Cc2c(F)cccc2F)nc(NCc2ccccc2)[nH]c1=O,0,0.22549019607843138
11761,ZINC03648134,DUD_egfr_D_11397,Cc1c(=O)nc(NCc2ccccc2)[nH]c1Cc1c(F)cccc1F,0,0.22549019607843138
11762,ZINC03648134,DUD_egfr_D_11398,Cc1c(O)nc(NCc2ccccc2)nc1Cc1c(F)cccc1F,0,0.21359223300970873
11763,ZINC03648164,DUD_egfr_D_11399,O=c1cc(Cc2ccccc2)nc(SCOCc2ccccc2)[nH]1,0,0.1574074074074074
11764,ZINC03648164,DUD_egfr_D_11400,O=c1cc(Cc2ccccc2)[nH]c(SCOCc2ccccc2)n1,0,0.1574074074074074
11765,ZINC03648164,DUD_egfr_D_11401,Oc1cc(Cc2ccccc2)nc(SCOCc2ccccc2)n1,0,0.14678899082568808
11766,ZINC03652581,DUD_egfr_D_11402,O=C(Nc1ccc(Cl)cc1)OCCOc1ccc(CO)cc1,0,0.125
11767,ZINC03654701,DUD_egfr_D_11403,O=c1[nH]c(=O)n(COCc2ccccc2)c2c1Nc1ccc(Cl)cc1S2,0,0.16216216216216217
11768,ZINC03654702,DUD_egfr_D_11404,Cc1ccc2c(c1)Sc1c(c(=O)[nH]c(=O)n1COCc1ccccc1)N2,0,0.1834862385321101
11769,ZINC03654725,DUD_egfr_D_11405,COc1ccc(NC(=O)Cn2c(C)cc3ccccc3c2=O)cc1Cl,0,0.20388349514563106
11770,ZINC03657973,DUD_egfr_D_11406,C=c1[nH]n(-c2ccc(Cl)cc2)c(=O)c1=CNc1cccc(O)c1,0,0.21428571428571427
11771,ZINC03658030,DUD_egfr_D_11407,O=C(NNC1=CCc2ccccc21)c1ccc(Br)cc1,0,0.17894736842105263
11772,ZINC03658031,DUD_egfr_D_11408,C=c1[nH]n(-c2ccc(Cl)cc2)c(=O)c1=CNc1ccc(O)cc1,0,0.16666666666666666
11773,ZINC03658104,DUD_egfr_D_11409,COc1ccc2c(c1)OCC=C2NOC(=O)c1ccccc1Cl,0,0.1650485436893204
11774,ZINC03659650,DUD_egfr_D_11410,Cn1cnnc1SCC(=O)Nc1ccc2c(c1)oc1ccccc12,0,0.19230769230769232
11775,ZINC03659728,DUD_egfr_D_11411,O=C(NN=Cc1ccc(O)c(I)c1)c1ccc2c(c1)OCCO2,0,0.14285714285714285
11776,ZINC03659958,DUD_egfr_D_11412,C=C(NOC(=O)Nc1ccc(I)cc1)c1ccccc1,0,0.1326530612244898
11777,ZINC03660004,DUD_egfr_D_11413,C=CCNC(=S)Oc1ccc(C(=O)Nc2ccc(F)cc2)cc1,0,0.12264150943396226
11778,ZINC03660725,DUD_egfr_D_11414,COc1ccc(C(=O)NN=CCC(=O)c2ccc(Br)cc2)cc1,0,0.1553398058252427
11779,ZINC03660913,DUD_egfr_D_11415,O=C(NNC1=CCCc2ccccc21)c1ccccc1Br,0,0.16161616161616163
11780,ZINC03661948,DUD_egfr_D_11416,COc1cc2c(cc1NS(=O)(=O)c1ccc(F)cc1)oc1ccccc12,0,0.16363636363636364
11781,ZINC03662528,DUD_egfr_D_11417,Cc1ccc(Cl)cc1NC(=O)CSc1nnc(-c2ccco2)o1,0,0.2
11782,ZINC03663131,DUD_egfr_D_11418,Cc1c(O)ccc2c1CCC=C2NOC(=O)c1ccccc1F,0,0.19
11783,ZINC03664044,DUD_egfr_D_11419,C=C(CC(=O)Nc1ccc(Cl)cc1C)NNC(=O)c1ccco1,0,0.1568627450980392
11784,ZINC03664222,DUD_egfr_D_11420,O=C(CSc1cccc2cccnc21)NNC=C1CC2C=CC1C2,0,0.14678899082568808
11785,ZINC03666871,DUD_egfr_D_11421,Cc1ccccc1N1C(=O)C(=Cc2ccccc2O)C(=O)NC1=S,0,0.17475728155339806
11786,ZINC03668664,DUD_egfr_D_11422,CCCCSc1ccc(NC2=NS(=O)(=O)c3ccccc32)cc1,0,0.17647058823529413
11787,ZINC03671313,DUD_egfr_D_11423,COc1ccc(-c2csc(Nc3ccc(N)cc3)n2)cc1OC,0,0.21212121212121213
11788,ZINC03672630,DUD_egfr_D_11424,O=c1[nH]c2ccccc2c(=O)n1CCOCc1ccccc1Cl,0,0.15384615384615385
11789,ZINC03715965,DUD_egfr_D_11425,Cc1cc(OCc2ccccc2)c(-c2cc(N)[nH]n2)cc1Cl,0,0.20618556701030927
11790,ZINC03716024,DUD_egfr_D_11426,Cc1cc(Cl)cc(-c2cc(N)[nH]n2)c1OCc1ccccc1,0,0.20618556701030927
11791,ZINC03765098,DUD_egfr_D_11427,OCCCNC(=S)Nc1ccc(Oc2ccccc2)cc1,0,0.12745098039215685
11792,ZINC03765206,DUD_egfr_D_11428,C#CCOc1ccc(Br)cc1C=C1C(=O)c2ccccc2C1=O,0,0.20202020202020202
11793,ZINC03765561,DUD_egfr_D_11429,CC(CCc1cn(C)c2ccccc12)NS(=O)(=O)c1cccs1,0,0.14423076923076922
11794,ZINC03766176,DUD_egfr_D_11430,OCCNc1nc(-c2cccs2)nnc1-c1ccccc1,0,0.1717171717171717
11795,ZINC03766177,DUD_egfr_D_11431,Cc1ccc(-c2nnc(-c3cccs3)nc2NCCO)cc1,0,0.20408163265306123
11796,ZINC03766178,DUD_egfr_D_11432,OCCNc1nc(-c2cccs2)nnc1-c1ccc(Cl)cc1,0,0.18
11797,ZINC03766179,DUD_egfr_D_11433,OCCCNc1nc(-c2cccs2)nnc1-c1ccccc1,0,0.16666666666666666
11798,ZINC03766180,DUD_egfr_D_11434,Cc1ccc(-c2nnc(-c3cccs3)nc2NCCCO)cc1,0,0.19801980198019803
11799,ZINC03766181,DUD_egfr_D_11435,OCCCNc1nc(-c2cccs2)nnc1-c1ccc(Cl)cc1,0,0.17475728155339806
11800,ZINC03766183,DUD_egfr_D_11436,COc1ccc(-c2nnc(-c3cccs3)nc2NCCO)cc1,0,0.18627450980392157
11801,ZINC03767053,DUD_egfr_D_11437,OCCCNc1nc(-c2ccc(Cl)cc2)nnc1-c1ccccc1,0,0.16981132075471697
11802,ZINC03767077,DUD_egfr_D_11438,OCCNc1nc(-c2ccc(Cl)cc2)nnc1-c1ccccc1,0,0.17475728155339806
11803,ZINC03777709,DUD_egfr_D_11439,O=C1CCc2cc(C(c3cccc(Cl)c3)n3ccnc3)ccc2N1,0,0.16981132075471697
11804,ZINC03777709,DUD_egfr_D_11440,O=C1CCc2cc(C(c3cccc(Cl)c3)n3cc[nH+]c3)ccc2N1,0,0.1588785046728972
11805,ZINC03780267,DUD_egfr_D_11441,CCc1cc2[nH]c(CNc3cc[nH+]cc3)nc2cc1Br,0,0.24444444444444444
11806,ZINC03785391,DUD_egfr_D_11442,Cc1csc2c1ccnc2CS(=O)c1nc2ccccc2[nH]1,0,0.22916666666666666
11807,ZINC03785391,DUD_egfr_D_11443,Cc1csc2c1ccnc2CS(=O)c1[nH]c2ccccc2[nH+]1,0,0.21649484536082475
11808,ZINC03787157,DUD_egfr_D_11444,O=C(NCCSc1ccncc1)c1cc2ccccc2s1,0,0.1485148514851485
11809,ZINC03790549,DUD_egfr_D_11445,CN(C)C(=O)c1cc(-c2ccccc2)c(=O)n2c1-c1cc(Cl)ccc1CN2,0,0.17117117117117117
11810,ZINC03794204,DUD_egfr_D_11446,Cc1ccc(S(N)(=O)=NC(=O)Nc2ccc(Cl)cc2)cc1,0,0.15463917525773196
