,Mol_Title,ID,Smiles,Active_NotActive,Morgan
2209,ZINC03856231,DUD_inha_D_2153,COc1ccc(C=C2N=C(c3ccccc3Cl)NC2=O)cc1OC,0,0.23232323232323232
2210,ZINC03856459,DUD_inha_D_2154,CC1=NC(=Cc2c(O)ccc3ccccc23)C(=O)N(c2ccccc2)N1C,0,0.2018348623853211
2211,ZINC03857145,DUD_inha_D_2155,COc1ccc(N=c2ncc3c([nH]2)CC(c2ccc(Cl)cc2)CC3=O)cc1,0,0.17857142857142858
2212,ZINC03857146,DUD_inha_D_2156,COc1ccc(N=c2ncc3c([nH]2)CC(c2ccc(Cl)cc2)CC3=O)cc1,0,0.17857142857142858
2213,ZINC03857164,DUD_inha_D_2157,CSc1ccccc1N=c1nc[nH]c2c1cnn2-c1cccc(C)c1,0,0.22115384615384615
2214,ZINC03857221,DUD_inha_D_2158,Cc1ccc(Nc2nc3ccccc3[nH]c2=NS(=O)(=O)c2cccs2)cc1C,0,0.21818181818181817
2215,ZINC03857320,DUD_inha_D_2159,COc1ccc(N=c2ncc3c([nH]2)CC(c2cccc(Cl)c2)CC3=O)cc1,0,0.2336448598130841
2216,ZINC03857321,DUD_inha_D_2160,COc1ccc(N=c2ncc3c([nH]2)CC(c2cccc(Cl)c2)CC3=O)cc1,0,0.2336448598130841
2217,ZINC03857462,DUD_inha_D_2161,O=C1N=C(N2CCN(c3ccccc3)CC2)SC1=Cc1ccc(O)cc1,0,0.2037037037037037
2218,ZINC03857630,DUD_inha_D_2162,COc1ccc(N=c2ncc3c([nH]2)CC(c2ccccc2)CC3=O)cc1,0,0.2037037037037037
2219,ZINC03857631,DUD_inha_D_2163,COc1ccc(N=c2ncc3c([nH]2)CC(c2ccccc2)CC3=O)cc1,0,0.2037037037037037
2220,ZINC03857654,DUD_inha_D_2164,Cc1ccc(C2CC(=O)c3cnc(=Nc4ccc(F)cc4)[nH]c3C2)cc1,0,0.17272727272727273
2221,ZINC03857655,DUD_inha_D_2165,Cc1ccc(C2CC(=O)c3cnc(=Nc4ccc(F)cc4)[nH]c3C2)cc1,0,0.17272727272727273
2222,ZINC03857798,DUD_inha_D_2166,Cc1ccc(NC(=O)c2cnc(N=c3[nH]c4ccccc4s3)nc2C)cc1,0,0.2222222222222222
2223,ZINC03857814,DUD_inha_D_2167,COc1ccc(N=c2nc[nH]c3c2cnn3-c2cccc(C)c2)cc1Cl,0,0.19444444444444445
2224,ZINC03857856,DUD_inha_D_2168,Cc1nc(N=c2[nH]c3ccccc3o2)nc(C)c1C(=O)Nc1ccc(F)cc1,0,0.24074074074074073
2225,ZINC03857887,DUD_inha_D_2169,O=C1N=C(N2CCN(c3ccccc3F)CC2)SC1=Cc1ccc(O)cc1,0,0.2336448598130841
2226,ZINC03857888,DUD_inha_D_2170,Cc1ccc(S(=O)(=O)N=c2[nH]c3ccccc3nc2Nc2ccc(F)cc2)cc1C,0,0.21929824561403508
2227,ZINC03857895,DUD_inha_D_2171,C=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1c(C)nn(-c2ccccc2)c1Cl,0,0.22429906542056074
2228,ZINC03857896,DUD_inha_D_2172,C=c1[nH]n(-c2ccccc2)c(=O)c1=Cc1c(C)nn(-c2ccccc2)c1Cl,0,0.22429906542056074
2229,ZINC03857907,DUD_inha_D_2173,Cc1ccc(S(=O)(=O)N=c2[nH]c3ccccc3nc2Nc2cccc(F)c2)cc1C,0,0.24107142857142858
2230,ZINC03857954,DUD_inha_D_2174,COc1ccc(N=c2ncc3c([nH]2)CC(c2ccc(F)cc2)CC3=O)cc1,0,0.168141592920354
2231,ZINC03857955,DUD_inha_D_2175,COc1ccc(N=c2ncc3c([nH]2)CC(c2ccc(F)cc2)CC3=O)cc1,0,0.168141592920354
2232,ZINC03857959,DUD_inha_D_2176,COc1ccccc1N=c1ncc2c([nH]1)CC(c1ccccc1)CC2=O,0,0.2037037037037037
2233,ZINC03857960,DUD_inha_D_2177,COc1ccccc1N=c1ncc2c([nH]1)CC(c1ccccc1)CC2=O,0,0.2037037037037037
2234,ZINC03857972,DUD_inha_D_2178,CCc1ccc(N=c2ncc3c([nH]2)CC(c2cccs2)CC3=O)cc1,0,0.18691588785046728
2235,ZINC03857973,DUD_inha_D_2179,CCc1ccc(N=c2ncc3c([nH]2)CC(c2cccs2)CC3=O)cc1,0,0.18691588785046728
2236,ZINC03858001,DUD_inha_D_2180,Cc1ccc(N=c2ncc3c([nH]2)CC(c2ccc(F)cc2)CC3=O)cc1,0,0.17272727272727273
2237,ZINC03858002,DUD_inha_D_2181,Cc1ccc(N=c2ncc3c([nH]2)CC(c2ccc(F)cc2)CC3=O)cc1,0,0.17272727272727273
2238,ZINC03858016,DUD_inha_D_2182,O=C1N=C(N2CCN(c3ccccc3F)CC2)SC1=Cc1cccc(O)c1,0,0.2692307692307692
2239,ZINC03858033,DUD_inha_D_2183,CCc1ccc(N=c2ncc3c([nH]2)CC(c2ccc(F)cc2)CC3=O)cc1,0,0.1891891891891892
2240,ZINC03858034,DUD_inha_D_2184,CCc1ccc(N=c2ncc3c([nH]2)CC(c2ccc(F)cc2)CC3=O)cc1,0,0.1891891891891892
2241,ZINC03858197,DUD_inha_D_2185,COc1ccc(-c2cc(=Nc3nc(C)cs3)c3cc(O)ccc3o2)cc1,0,0.15178571428571427
2242,ZINC03858200,DUD_inha_D_2186,COc1ccc(-c2cc(=Nc3nnc(C)s3)c3cc(O)ccc3o2)cc1,0,0.15178571428571427
2243,ZINC03858203,DUD_inha_D_2187,CC(=O)c1sc(N=c2cc(-c3ccccc3)oc3ccc(O)cc32)nc1C,0,0.2358490566037736
2244,ZINC03858409,DUD_inha_D_2188,CSc1nnc2c(n1)OC(C(C)=Cc1ccccc1)Nc1ccccc1-2,0,0.2037037037037037
2245,ZINC03858410,DUD_inha_D_2189,CSc1nnc2c(n1)OC(C(C)=Cc1ccccc1)Nc1ccccc1-2,0,0.2037037037037037
2246,ZINC03858411,DUD_inha_D_2190,CSc1nnc2c(n1)OC(C(C)=Cc1ccco1)Nc1ccccc1-2,0,0.18691588785046728
2247,ZINC03858452,DUD_inha_D_2191,C=CCSc1nnc2c(n1)OC(c1cccc(C)n1)Nc1ccccc1-2,0,0.2037037037037037
2248,ZINC03858453,DUD_inha_D_2192,C=CCSc1nnc2c(n1)OC(c1cccc(C)n1)Nc1ccccc1-2,0,0.2037037037037037
2249,ZINC03858496,DUD_inha_D_2193,C=c1[nH]n(-c2ccc(F)cc2)c(=O)c1=Cc1c(C)nn(-c2ccccc2C)c1O,0,0.20535714285714285
2250,ZINC03858528,DUD_inha_D_2194,COc1ccc(N=c2oc3ccc4ccccc4c3cc2C(=O)NC(C)=O)cc1,0,0.22321428571428573
2251,ZINC03858530,DUD_inha_D_2195,CC(=O)NC(=O)c1cc2c(ccc3ccccc32)oc1=Nc1ccc(F)cc1F,0,0.25925925925925924
2252,ZINC03858552,DUD_inha_D_2196,O=C(C=Cc1ccccc1)NC(=S)NN1CCCCC1c1cccnc1,0,0.2037037037037037
2253,ZINC03858729,DUD_inha_D_2197,CN(C)c1ccc(C=C2C(=O)NN(c3ccc(Br)c4ccccc43)C2=O)cc1,0,0.1875
2254,ZINC03858730,DUD_inha_D_2198,CN(C)c1ccc(C=C2C(=O)NN(c3ccc(Br)c4ccccc43)C2=O)cc1,0,0.1875
2255,ZINC03858767,DUD_inha_D_2199,Cc1ccc(N2NC(=O)C(=Cc3ccc(-c4ccccc4F)o3)C2=O)cc1C,0,0.24299065420560748
2256,ZINC03858768,DUD_inha_D_2200,CCc1ccc(N2NC(=O)C(=Cc3ccc(-c4ccccc4F)o3)C2=O)cc1,0,0.2523364485981308
2257,ZINC03858863,DUD_inha_D_2201,Cc1cccc(N2NC(=O)C(=Cc3ccc(-c4ccccc4F)o3)C2=O)c1,0,0.27184466019417475
2258,ZINC03858871,DUD_inha_D_2202,Cc1ccccc1NC(=O)CN1C(=O)SC(=Cc2ccccc2)C1=O,0,0.2755102040816326
2259,ZINC03859085,DUD_inha_D_2203,O=C(COc1ccccc1)Nc1ccc2c(c1)nc1n2CCSC1,0,0.28865979381443296
2260,ZINC03859085,DUD_inha_D_2204,O=C(COc1ccccc1)Nc1ccc2c(c1)[nH+]c1n2CCSC1,0,0.28865979381443296
2261,ZINC03859086,DUD_inha_D_2205,Cc1cc(NCc2cccnc2)n2ncc(-c3ccc(Cl)cc3)c2n1,0,0.25742574257425743
2262,ZINC03859153,DUD_inha_D_2206,CCOc1ccc(N2C(=O)SC(=Cc3nc4ccccc4[nH]3)C2=O)cc1,0,0.205607476635514
2263,ZINC03859153,DUD_inha_D_2207,CCOc1ccc(N2C(=O)SC(=Cc3[nH]c4ccccc4[nH+]3)C2=O)cc1,0,0.205607476635514
2264,ZINC03859277,DUD_inha_D_2208,O=C(CSc1ncnc2c3cc4c(nc3oc21)CCCC4)Nc1ccccc1,0,0.22321428571428573
2265,ZINC03859471,DUD_inha_D_2209,O=c1oc2ccccc2cc1-c1csc(NNC=C2CC=CCC2)n1,0,0.19626168224299065
2266,ZINC03859630,DUD_inha_D_2210,O=C1N=C(N2CCN(c3ccccc3)CC2)SC1=Cc1ccccc1O,0,0.2037037037037037
2267,ZINC03859724,DUD_inha_D_2211,CCc1ccccc1N1C(=O)NC(=O)C(=Cc2ccc(-c3ccc(F)cc3)o2)C1=O,0,0.23008849557522124
2268,ZINC03859731,DUD_inha_D_2212,Cc1ccc(Sc2ccc(C=C3C(=O)NN(c4ccccc4)C3=O)o2)cc1,0,0.2
2269,ZINC03859732,DUD_inha_D_2213,Cc1ccc(Sc2ccc(C=C3C(=O)NN(c4ccccc4)C3=O)o2)cc1,0,0.2
2270,ZINC03859825,DUD_inha_D_2214,Cc1cc(=O)n2c(n1)N=C(NCc1ccccc1)NC2c1ccccc1,0,0.27450980392156865
2271,ZINC03859856,DUD_inha_D_2215,Cc1nn(-c2ccc(C)cc2)c2sc(C(=O)NCc3cccnc3)cc12,0,0.27722772277227725
2272,ZINC03859863,DUD_inha_D_2216,Cc1ccc(NC2=Nc3nc(C)cc(=O)n3C(c3ccc(Cl)cc3)N2)cc1,0,0.2018348623853211
2273,ZINC03859864,DUD_inha_D_2217,Cc1ccc(NC2=Nc3nc(C)cc(=O)n3C(c3ccc(Cl)cc3)N2)cc1,0,0.2018348623853211
2274,ZINC03859875,DUD_inha_D_2218,Cc1cc(C=c2sc3[nH+]c4ccccc4n3c2=O)c(C)n1-c1cccc(O)c1,0,0.21818181818181817
2275,ZINC03859893,DUD_inha_D_2219,Cc1ccc(N2CN=c3sc(=Cc4ccccc4O)c(=O)n3C2)cc1,0,0.2
2276,ZINC03859938,DUD_inha_D_2220,O=C(Nc1ccc2c(c1)nc1n2CCN(c2ccccc2)C1)c1cccs1,0,0.24074074074074073
2277,ZINC03859938,DUD_inha_D_2221,O=C(Nc1ccc2c(c1)[nH+]c1n2CCN(c2ccccc2)C1)c1cccs1,0,0.24074074074074073
2278,ZINC03860016,DUD_inha_D_2222,Cc1cc(C=c2sc3[nH+]c4ccccc4n3c2=O)c(C)n1-c1ccccc1O,0,0.2072072072072072
2279,ZINC03860035,DUD_inha_D_2223,CCc1ccc(N2CN=c3sc(=Cc4ccccc4O)c(=O)n3C2)cc1,0,0.2169811320754717
2280,ZINC03860097,DUD_inha_D_2224,O=c1cc(CSc2ccccn2)nc(N2CCN(c3ccccc3)CC2)[nH]1,0,0.2072072072072072
2281,ZINC03862790,DUD_inha_D_2225,O=C(C=Cc1ccco1)NC(=S)N1CCN(c2cccc[nH+]2)CC1,0,0.18095238095238095
2282,ZINC03864128,DUD_inha_D_2226,CC(=O)NC(=O)c1cc2c(ccc3ccccc32)oc1=Nc1cccc(F)c1,0,0.2761904761904762
2283,ZINC03864134,DUD_inha_D_2227,COc1cccc2cc(C(=O)NC(C)=O)c(=Nc3cccc4ccccc43)oc21,0,0.24545454545454545
2284,ZINC03864174,DUD_inha_D_2228,Cc1cc(C=C2NC(=O)N(Cc3ccccc3F)C2=O)c(C)n1-c1ccccn1,0,0.2830188679245283
2285,ZINC03864297,DUD_inha_D_2229,COc1ccc2oc(=Nc3cccc4ccccc43)c(C(=O)NC(C)=O)cc2c1,0,0.24545454545454545
2286,ZINC03864300,DUD_inha_D_2230,COc1ccc(N=c2oc3ccc4ccccc4c3cc2C(=O)NC(C)=O)cc1,0,0.22321428571428573
2287,ZINC03864381,DUD_inha_D_2231,COc1ccc(C=C2C(=O)NC(=S)N(c3cccc4ccccc43)C2=O)cc1OC,0,0.20869565217391303
2288,ZINC03866726,DUD_inha_D_2232,CCOC(=O)c1ccc(-n2ccnc2)c(NC(=O)c2ccc(Cl)cc2)c1,0,0.24271844660194175
2289,ZINC03866726,DUD_inha_D_2233,CCOC(=O)c1ccc(-n2cc[nH+]c2)c(NC(=O)c2ccc(Cl)cc2)c1,0,0.24271844660194175
2290,ZINC03866853,DUD_inha_D_2234,CCCn1c(-c2ccc(Cl)cc2)nc2c1c(=O)[nH]c(=O)n2Cc1ccccc1,0,0.2761904761904762
2291,ZINC03866853,DUD_inha_D_2235,CCCn1c(-c2ccc(Cl)cc2)[nH+]c2c1c(=O)[nH]c(=O)n2Cc1ccccc1,0,0.2761904761904762
2292,ZINC03866856,DUD_inha_D_2236,O=C(NN=Cc1sc(N2CCOCC2)nc1-c1ccccc1)c1ccccc1F,0,0.2636363636363636
2293,ZINC03866946,DUD_inha_D_2237,CC1Cc2ccccc2N1C(=O)C=Cc1cn[nH]c1-c1cc2ccccc2o1,0,0.22522522522522523
2294,ZINC03867022,DUD_inha_D_2238,CCC1(C)NC(=O)N(N=Cc2cn(-c3ccccc3)nc2-c2cccs2)C1=O,0,0.19642857142857142
2295,ZINC03867097,DUD_inha_D_2239,Cc1nn(Cc2ccccc2Cl)c(C)c1C(=O)Nc1nc2ccccc2[nH]1,0,0.297029702970297
2296,ZINC03867097,DUD_inha_D_2240,Cc1nn(Cc2ccccc2Cl)c(C)c1C(=O)Nc1[nH]c2ccccc2[nH+]1,0,0.297029702970297
2297,ZINC03867098,DUD_inha_D_2241,CC(C)c1ccc(NC(=O)Cn2c3ccccc3nc2-c2cscn2)cc1,0,0.24528301886792453
2298,ZINC03867098,DUD_inha_D_2242,CC(C)c1ccc(NC(=O)Cn2c3ccccc3[nH+]c2-c2cscn2)cc1,0,0.24528301886792453
2299,ZINC03867164,DUD_inha_D_2243,CCn1c2ccccc2nc1SCc1nc(=O)c2ccccc2[nH]1,0,0.24
2300,ZINC03867164,DUD_inha_D_2244,CCn1c2ccccc2[nH+]c1SCc1nc(=O)c2ccccc2[nH]1,0,0.24
2301,ZINC03867192,DUD_inha_D_2245,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1nc2ccccc2[nH]1,0,0.2727272727272727
2302,ZINC03867192,DUD_inha_D_2246,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1[nH]c2ccccc2[nH+]1,0,0.2727272727272727
2303,ZINC03867226,DUD_inha_D_2247,Cc1cc(-c2csc(NC(=O)c3cn4ccccc4n3)n2)c(C)n1C,0,0.19047619047619047
2304,ZINC03867226,DUD_inha_D_2248,Cc1cc(-c2csc(NC(=O)c3cn4ccccc4[nH+]3)n2)c(C)n1C,0,0.19047619047619047
2305,ZINC03867234,DUD_inha_D_2249,O=C(Nc1nc2c(s1)CCCC2)c1cc(-c2ccncc2)nc2ccccc21,0,0.22321428571428573
2306,ZINC03867245,DUD_inha_D_2250,Cc1cc(SCC(=O)N2c3ccccc3NC(=O)C2(C)C)nc2ccccc12,0,0.24299065420560748
2307,ZINC03867249,DUD_inha_D_2251,CC(=O)Nc1ccc(C=C2C(=O)N(c3ccccc3)C(=S)N2C)cc1,0,0.25252525252525254
2308,ZINC03867250,DUD_inha_D_2252,CC(=O)Nc1ccc(C=C2C(=O)N(c3ccccc3)C(=S)N2C)cc1,0,0.25252525252525254
2309,ZINC03867326,DUD_inha_D_2253,Cc1ccc(-c2nnc(SCc3nc4ccccc4[nH]3)n2C)cc1,0,0.20388349514563106
2310,ZINC03867326,DUD_inha_D_2254,Cc1ccc(-c2nnc(SCc3[nH]c4ccccc4[nH+]3)n2C)cc1,0,0.20388349514563106
2311,ZINC03867351,DUD_inha_D_2255,Cc1cc(SCc2nc(=O)c3ccccc3[nH]2)nc2ccccc12,0,0.24
2312,ZINC03867525,DUD_inha_D_2256,Cc1sc2nc(-c3cccnc3)nc(NCc3ccncc3)c2c1C,0,0.18691588785046728
2313,ZINC03867538,DUD_inha_D_2257,Cc1ccc(NC(=O)COc2ccc(-n3ccnc3)cc2)cc1Cl,0,0.25510204081632654
2314,ZINC03867538,DUD_inha_D_2258,Cc1ccc(NC(=O)COc2ccc(-n3cc[nH+]c3)cc2)cc1Cl,0,0.25510204081632654
2315,ZINC03867549,DUD_inha_D_2259,c1cncc(-c2nc3sc4c(c3c(NCc3ccncc3)n2)CCCC4)c1,0,0.17391304347826086
2316,ZINC03867570,DUD_inha_D_2260,COc1ccc(NC(=O)c2ccc(-c3nc4ccccc4s3)s2)cn1,0,0.23300970873786409
2317,ZINC03867571,DUD_inha_D_2261,CSCc1ccc(C(=O)Nc2nc(-c3ccccn3)cs2)cc1,0,0.2604166666666667
2318,ZINC03867574,DUD_inha_D_2262,Cc1csc(NNC=C2c3ccccc3C(=O)N(c3ccc(C)cc3)C2=O)n1,0,0.19642857142857142
2319,ZINC03867614,DUD_inha_D_2263,COc1ccc2nc(SCc3cc(=O)n4c5ccccc5sc4n3)[nH]c2c1,0,0.20909090909090908
2320,ZINC03867614,DUD_inha_D_2264,COc1ccc2[nH+]c(SCc3cc(=O)n4c5ccccc5sc4n3)[nH]c2c1,0,0.20909090909090908
2321,ZINC03867626,DUD_inha_D_2265,CCOc1ncccc1C(=O)Nc1nn2cc(-c3ccccc3)nc2s1,0,0.23809523809523808
2322,ZINC03867626,DUD_inha_D_2266,CCOc1ncccc1C(=O)Nc1nn2cc(-c3ccccc3)[nH+]c2s1,0,0.23809523809523808
2323,ZINC03867646,DUD_inha_D_2267,COc1ccc(CNC(=O)c2cc3c(nc4ccccn43)s2)cc1,0,0.30526315789473685
2324,ZINC03867646,DUD_inha_D_2268,COc1ccc(CNC(=O)c2cc3c([nH+]c4ccccn43)s2)cc1,0,0.30526315789473685
2325,ZINC03867937,DUD_inha_D_2269,Cc1ccc2c(CC(=O)Nc3nc(-c4ccccn4)cs3)coc2c1,0,0.2828282828282828
2326,ZINC03867938,DUD_inha_D_2270,COc1ccc2c(CC(=O)Nc3nc(-c4ccccn4)cs3)coc2c1,0,0.27450980392156865
2327,ZINC03867945,DUD_inha_D_2271,CCOc1ccc2nc(SCc3nnc(-c4ccccc4)o3)[nH]c2c1,0,0.23076923076923078
2328,ZINC03867945,DUD_inha_D_2272,CCOc1ccc2[nH+]c(SCc3nnc(-c4ccccc4)o3)[nH]c2c1,0,0.23076923076923078
2329,ZINC03868019,DUD_inha_D_2273,COc1cc2ccccc2cc1C(=O)Nc1nc(-c2ccccn2)cs1,0,0.23809523809523808
2330,ZINC03868023,DUD_inha_D_2274,O=C(COc1ccc2c(c1)CCC2)Nc1nc(-c2ccccn2)cs1,0,0.24271844660194175
2331,ZINC03868024,DUD_inha_D_2275,COc1ccc2oc(C(=O)Nc3nc(-c4ccccn4)cs3)c(C)c2c1,0,0.2169811320754717
2332,ZINC03868054,DUD_inha_D_2276,O=C1Nc2ccc(Cl)cc2C1=Cc1cc2ccccc2[nH+]c1N1CCOCC1,0,0.23636363636363636
2333,ZINC03868055,DUD_inha_D_2277,O=C1Nc2ccc(Cl)cc2C1=Cc1cc2ccccc2[nH+]c1N1CCOCC1,0,0.23636363636363636
2334,ZINC03868056,DUD_inha_D_2278,O=C1Nc2cc(Cl)ccc2C1=Cc1cc2ccccc2[nH+]c1N1CCOCC1,0,0.23636363636363636
2335,ZINC03868057,DUD_inha_D_2279,O=C1Nc2cc(Cl)ccc2C1=Cc1cc2ccccc2[nH+]c1N1CCOCC1,0,0.23636363636363636
2336,ZINC03868356,DUD_inha_D_2280,CN(Cc1nc(=O)c2c(-c3ccccc3)csc2[nH]1)c1ccccc1,0,0.22115384615384615
2337,ZINC03868504,DUD_inha_D_2281,COc1ccc(Cl)cc1-c1ccc(C=C2C(=O)NN(c3ccccc3)C2=O)o1,0,0.2523364485981308
2338,ZINC03868505,DUD_inha_D_2282,COc1ccc(Cl)cc1-c1ccc(C=C2C(=O)NN(c3ccccc3)C2=O)o1,0,0.2523364485981308
2339,ZINC03868516,DUD_inha_D_2283,CCOc1ccc(C=C2N=C(c3ccccc3Cl)NC2=O)cc1,0,0.25
2340,ZINC03868600,DUD_inha_D_2284,COC(=O)Cn1cc(C=C2NC(=S)N(c3ccccc3)C2=O)c2ccccc21,0,0.22935779816513763
2341,ZINC03868674,DUD_inha_D_2285,COc1ccc2ccccc2c1C=C1NC(=O)N(c2cccc(Cl)c2)C1=O,0,0.28431372549019607
2342,ZINC03868676,DUD_inha_D_2286,COc1ccc(C=C2NC(=O)N(c3cccc(Cl)c3)C2=O)c2ccccc12,0,0.28431372549019607
2343,ZINC03873666,DUD_inha_D_2287,O=C1NC(=O)N(c2ccc3c(c2)OCO3)C(=O)C1=Cc1cccn1-c1ccc(F)cc1,0,0.1721311475409836
2344,ZINC03873718,DUD_inha_D_2288,COc1ccc(N2C(=O)NC(=O)C(=Cc3cccn3-c3ccc(F)cc3)C2=O)cc1,0,0.16806722689075632
2345,ZINC03885569,DUD_inha_D_2289,COc1ccc(-c2csc(C3=C(N)N(c4ccccc4)CC3=O)n2)cc1OC,0,0.2072072072072072
2346,ZINC03889242,DUD_inha_D_2290,Cc1nn(-c2ccccc2)c(C)c1C=Nn1c(S)nnc1-c1ccccc1C,0,0.18584070796460178
2347,ZINC03889498,DUD_inha_D_2291,Cn1cc(Br)c(C(=O)NN=Cc2c3ccccc3cc3ccccc32)n1,0,0.2524271844660194
2348,ZINC03889517,DUD_inha_D_2292,COc1ccc(C2=NC(=Cc3ccccc3F)C(=O)N2c2ccc(O)cc2)cc1,0,0.22321428571428573
2349,ZINC03889518,DUD_inha_D_2293,COc1ccc(C2=NC(=Cc3ccccc3F)C(=O)N2c2ccc(O)cc2)cc1,0,0.22321428571428573
2350,ZINC03890125,DUD_inha_D_2294,CC1=NN(c2ccc3ccccc3c2)C(=O)C1=Cc1ccc(O)c(Cl)c1,0,0.23076923076923078
2351,ZINC03890722,DUD_inha_D_2295,Cc1ccc(Sc2ccc(C=C3NC(=O)N(c4ccccc4)C3=O)o2)cc1,0,0.2
2352,ZINC03890891,DUD_inha_D_2296,CC(C)(C)c1ccc(-c2n[nH]c(=S)n2N=Cc2cccc3ccccc23)cc1,0,0.19642857142857142
2353,ZINC03891090,DUD_inha_D_2297,Cc1nn(-c2ccccc2)c(C)c1C=Nn1c(S)nnc1-c1ccccc1,0,0.1891891891891892
2354,ZINC03893148,DUD_inha_D_2298,COC(=O)c1ccc(C(=O)Nc2nc3c(s2)CCc2ccccc2-3)cc1,0,0.22857142857142856
2355,ZINC03898151,DUD_inha_D_2299,CCn1c2ccccc2c2nnc(NN=Cc3ccc(F)cc3)nc21,0,0.23300970873786409
2356,ZINC03899028,DUD_inha_D_2300,CSC1=C(C#N)C(c2ccccc2)C(C(=O)Nc2ccccc2)C(C)=N1,0,0.24271844660194175
2357,ZINC03899028,DUD_inha_D_2301,CSC1=NC(C)=C(C(=O)Nc2ccccc2)C(c2ccccc2)C1C#N,0,0.24271844660194175
2358,ZINC03899028,DUD_inha_D_2302,C=C1N=C(SC)C(C#N)C(c2ccccc2)C1C(=O)Nc1ccccc1,0,0.24271844660194175
2359,ZINC03899028,DUD_inha_D_2303,C=C1N=C(SC)C(C#N)C(c2ccccc2)C1C(=O)Nc1ccccc1,0,0.24271844660194175
2360,ZINC03899115,DUD_inha_D_2304,CCN1C(=O)c2cccc3c2c1ccc3NC(=O)C=Cc1ccc(F)cc1,0,0.2358490566037736
2361,ZINC03902733,DUD_inha_D_2305,O=C(Cn1c2ccccc2c(=O)c2ccccc21)Nc1ccc2c(c1)CCC2,0,0.25925925925925924
2362,ZINC03904609,DUD_inha_D_2306,Cc1ccc2c(c1)c(=O)c1ccccc1n2CC(=O)Nc1ccc(F)cc1,0,0.28431372549019607
2363,ZINC03907161,DUD_inha_D_2307,O=C1CCCC2=C1C(c1cccs1)n1nc(Cc3ccccc3)nc1N2,0,0.22429906542056074
2364,ZINC03907650,DUD_inha_D_2308,Cc1cc(NC(=O)c2cc(-c3ccc(F)cc3)on2)n(-c2ccccc2)n1,0,0.2692307692307692
2365,ZINC03908001,DUD_inha_D_2309,COc1ccccc1-c1cc(C(=O)NCc2ccc(F)cc2)no1,0,0.3516483516483517
2366,ZINC03908021,DUD_inha_D_2310,COc1ccccc1-c1cc(C(=O)NCc2ccc(Cl)cc2)no1,0,0.36666666666666664
2367,ZINC03911582,DUD_inha_D_2311,Cc1nc2ccccc2n1CCc1nc2c3ccccc3[nH]c(=S)n2n1,0,0.21495327102803738
2368,ZINC03941646,DUD_inha_D_2312,c1ccc(-c2nnc3cc(C4CCC4)c(NCc4ccccn4)nn32)cc1,0,0.21818181818181817
2369,ZINC03942840,DUD_inha_D_2313,O=c1c(-c2ccc(F)cc2)c(-c2ccnc(Nc3ccccc3)n2)n2n1CCC2,0,0.21929824561403508
2370,ZINC03948698,DUD_inha_D_2314,CNC(=O)c1cc2c(ccc(=O)n2-c2ccccc2)n1Cc1cccc(Cl)c1,0,0.3673469387755102
2371,ZINC03955812,DUD_inha_D_2315,O=C(Nc1ccccc1)N1CC2(C1)CCN(C(=O)c1cccc(F)c1)CC2,0,0.27184466019417475
2372,ZINC03956139,DUD_inha_D_2316,O=C(Nc1cccc(F)c1)N1CC2(C1)CCN(S(=O)(=O)c1ccccc1)CC2,0,0.26666666666666666
2373,ZINC03956147,DUD_inha_D_2317,O=C(Nc1cccc(F)c1)N1CC2(C1)CCN(C(=O)Oc1ccccc1)CC2,0,0.2641509433962264
2374,ZINC03956282,DUD_inha_D_2318,O=C(Nc1cccc(F)c1)N1CC2(C1)CCN(C(=O)c1ccco1)CC2,0,0.21904761904761905
2375,ZINC03958803,DUD_inha_D_2319,Cc1ccc(NC2c3ncccc3C(=O)N2Cc2ccc(F)cc2)cc1,0,0.2169811320754717
2376,ZINC03959965,DUD_inha_D_2320,CC(NC(=O)C=Cc1ccccc1F)c1cccc(-n2cncn2)c1,0,0.3263157894736842
2377,ZINC03961480,DUD_inha_D_2321,O=C(Nc1ccc2c(c1)OCCCO2)c1ccc(-c2ccccc2F)nc1,0,0.27884615384615385
2378,ZINC03962417,DUD_inha_D_2322,COc1ccc(-c2ccc(F)cc2)c2oc(NC(=O)c3ccnc(C)c3)nc21,0,0.2072072072072072
2379,ZINC03967893,DUD_inha_D_2323,CC1=NN(c2cccc(Cl)c2)C(=O)C1=Cc1c[nH]nc1-c1ccccc1,0,0.29
2380,ZINC03967893,DUD_inha_D_2324,CC1=NN(c2cccc(Cl)c2)C(=O)C1=Cc1cn[nH]c1-c1ccccc1,0,0.29
2381,ZINC03968170,DUD_inha_D_2325,N=C1C(=Cc2cn(Cc3ccc4c(c3)OCO4)c3ccccc23)C(=O)N=C2SC=CN21,0,0.19834710743801653
2382,ZINC03968684,DUD_inha_D_2326,Cc1ccc2occ(C=NNC(=O)c3csc4ccccc34)c(=O)c2c1,0,0.2403846153846154
2383,ZINC03968892,DUD_inha_D_2327,Cc1cccc(C=C2C(=N)N3N=C(c4ccccc4C)SC3=NC2=O)c1,0,0.23076923076923078
2384,ZINC03968926,DUD_inha_D_2328,COc1cccc(NC=C(C#N)c2nc(-c3ccc4c(c3)OCO4)cs2)c1,0,0.1875
