,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1948,ZINC03694112,DUD_gr_D_1917,COc1ccc(-c2nn(-c3ccc(F)cc3)c3c2CCCCN3)cc1OC,0,0.16393442622950818
1949,ZINC03694117,DUD_gr_D_1918,COc1ccc(Cc2nn(-c3ccc(F)cc3)c3c2CCCCN3)cc1,0,0.12
1950,ZINC03694139,DUD_gr_D_1919,COc1cccc(-c2nn(-c3ccc(F)cc3)c3c2CCCCN3)c1OC,0,0.14516129032258066
1951,ZINC03694140,DUD_gr_D_1920,COc1cccc(OC)c1-c1nn(-c2ccc(F)cc2)c2c1CCCCN2,0,0.15447154471544716
1952,ZINC03694141,DUD_gr_D_1921,CN(C)c1cccc(-c2nn(-c3ccc(F)cc3)c3c2CCCCN3)c1,0,0.10317460317460317
1953,ZINC03694147,DUD_gr_D_1922,COc1ccccc1Cc1nn(-c2ccc(F)cc2)c2c1CCCCN2,0,0.14754098360655737
1954,ZINC03694148,DUD_gr_D_1923,COc1ccc(CCc2nn(-c3ccc(F)cc3)c3c2CCCCN3)cc1,0,0.1171875
1955,ZINC03694149,DUD_gr_D_1924,COc1cccc(Cc2nn(-c3ccc(F)cc3)c3c2CCCCN3)c1,0,0.12903225806451613
1956,ZINC03694154,DUD_gr_D_1925,CSc1ccccc1-c1nn(-c2ccc(F)cc2)c2c1CCCCN2,0,0.0873015873015873
1957,ZINC03694160,DUD_gr_D_1926,COc1ccc(OC)c(-c2nn(-c3ccc(F)cc3)c3c2CCCCN3)c1,0,0.15447154471544716
1958,ZINC03694235,DUD_gr_D_1927,COc1ccccc1-n1nc(-c2ccc(Cl)cc2)c2c1NCCCC2,0,0.1322314049586777
1959,ZINC03694236,DUD_gr_D_1928,COc1ccccc1-n1nc(-c2cccc(Cl)c2)c2c1NCCCC2,0,0.14166666666666666
1960,ZINC03694239,DUD_gr_D_1929,COc1ccccc1-n1nc(-c2ccc(Br)cc2)c2c1NCCCC2,0,0.15126050420168066
1961,ZINC03694240,DUD_gr_D_1930,COc1ccccc1-n1nc(-c2ccccc2Br)c2c1NCCCC2,0,0.16101694915254236
1962,ZINC03694253,DUD_gr_D_1931,COc1ccc(Cl)cc1-c1nn(-c2ccccc2OC)c2c1CCCCN2,0,0.16393442622950818
1963,ZINC03694263,DUD_gr_D_1932,COc1ccccc1-n1nc(Cc2ccc(F)cc2)c2c1NCCCC2,0,0.13821138211382114
1964,ZINC03694271,DUD_gr_D_1933,COc1ccccc1-n1nc(-c2ccccc2SC)c2c1NCCCC2,0,0.13821138211382114
1965,ZINC03694274,DUD_gr_D_1934,COc1ccc(Br)cc1-c1nn(-c2ccccc2OC)c2c1CCCCN2,0,0.18333333333333332
1966,ZINC03694279,DUD_gr_D_1935,COc1ccccc1-n1nc(-c2cccc(Br)c2)c2c1NCCCC2,0,0.16101694915254236
1967,ZINC03694281,DUD_gr_D_1936,COc1ccccc1-n1nc(Cc2ccccc2Cl)c2c1NCCCC2,0,0.14754098360655737
1968,ZINC03694283,DUD_gr_D_1937,COc1ccccc1-n1nc(-c2cncc(Br)c2)c2c1NCCCC2,0,0.16101694915254236
1969,ZINC03694370,DUD_gr_D_1938,COc1ccc(Cl)cc1-c1nn(-c2cccc(C)c2)c2c1CCCCN2,0,0.16806722689075632
1970,ZINC03694380,DUD_gr_D_1939,Cc1cccc(-n2nc(Cc3ccc(F)cc3)c3c2NCCCC3)c1,0,0.11382113821138211
1971,ZINC03694388,DUD_gr_D_1940,CSc1ccccc1-c1nn(-c2cccc(C)c2)c2c1CCCCN2,0,0.11382113821138211
1972,ZINC03694391,DUD_gr_D_1941,COc1ccc(Br)cc1-c1nn(-c2cccc(C)c2)c2c1CCCCN2,0,0.18803418803418803
1973,ZINC03694398,DUD_gr_D_1942,Cc1cccc(-n2nc(Cc3ccccc3Cl)c3c2NCCCC3)c1,0,0.12295081967213115
1974,ZINC03694497,DUD_gr_D_1943,Cc1ccc(C)c(-n2nc(Cc3ccc(F)cc3)c3c2NCCCC3)c1,0,0.12096774193548387
1975,ZINC03694516,DUD_gr_D_1944,Cc1ccc(C)c(-n2nc(Cc3ccccc3F)c3c2NCCCC3)c1,0,0.13008130081300814
1976,ZINC03694517,DUD_gr_D_1945,Cc1ccc(C)c(-n2nc(-c3cncc(Br)c3)c3c2NCCCC3)c1,0,0.14285714285714285
1977,ZINC03694814,DUD_gr_D_1946,COc1ccc(Cc2nn(-c3cccc(Cl)c3Cl)c3c2CCCCN3)cc1,0,0.11811023622047244
1978,ZINC03694827,DUD_gr_D_1947,COc1cccc(-c2nn(-c3cccc(Cl)c3Cl)c3c2CCCCN3)c1,0,0.12096774193548387
1979,ZINC03694857,DUD_gr_D_1948,COc1ccc(OC)c(-c2nn(-c3cccc(Cl)c3Cl)c3c2CCCCN3)c1,0,0.152
1980,ZINC03694932,DUD_gr_D_1949,COc1ccc(-n2nc(-c3ccc(Cl)cc3)c3c2NCCCC3)cc1,0,0.11382113821138211
1981,ZINC03694933,DUD_gr_D_1950,COc1ccc(-n2nc(-c3cccc(Cl)c3)c3c2NCCCC3)cc1,0,0.12295081967213115
1982,ZINC03694936,DUD_gr_D_1951,COc1ccc(-n2nc(-c3ccc(Br)cc3)c3c2NCCCC3)cc1,0,0.1322314049586777
1983,ZINC03694937,DUD_gr_D_1952,COc1ccc(-n2nc(-c3ccccc3Br)c3c2NCCCC3)cc1,0,0.14166666666666666
1984,ZINC03694938,DUD_gr_D_1953,COc1ccc(-n2nc(-c3ccccc3I)c3c2NCCCC3)cc1,0,0.11382113821138211
1985,ZINC03694942,DUD_gr_D_1954,COc1ccc(-n2nc(Cc3cccs3)c3c2NCCCC3)cc1,0,0.125
1986,ZINC03694950,DUD_gr_D_1955,COc1ccc(-n2nc(-c3cc(Cl)ccc3OC)c3c2NCCCC3)cc1,0,0.15447154471544716
1987,ZINC03694960,DUD_gr_D_1956,COc1ccc(-n2nc(Cc3ccc(F)cc3)c3c2NCCCC3)cc1,0,0.12
1988,ZINC03694968,DUD_gr_D_1957,COc1ccc(-n2nc(-c3ccccc3SC)c3c2NCCCC3)cc1,0,0.12
1989,ZINC03694971,DUD_gr_D_1958,COc1ccc(-n2nc(-c3cc(Br)ccc3OC)c3c2NCCCC3)cc1,0,0.17355371900826447
1990,ZINC03694976,DUD_gr_D_1959,COc1ccc(-n2nc(-c3cccc(Br)c3)c3c2NCCCC3)cc1,0,0.14166666666666666
1991,ZINC03694978,DUD_gr_D_1960,COc1ccc(-n2nc(Cc3ccccc3Cl)c3c2NCCCC3)cc1,0,0.12903225806451613
1992,ZINC03694980,DUD_gr_D_1961,COc1ccc(-n2nc(-c3cncc(Br)c3)c3c2NCCCC3)cc1,0,0.14166666666666666
1993,ZINC03694988,DUD_gr_D_1962,COc1ccc(-n2nc(-c3ccc(F)cc3Cl)c3c2NCCCC3)cc1,0,0.12096774193548387
1994,ZINC03695049,DUD_gr_D_1963,CCc1ccc(-n2nc(-c3ccc(Cl)cc3)c3c2NCCCC3)cc1,0,0.096
1995,ZINC03695050,DUD_gr_D_1964,CCc1ccc(-n2nc(-c3cccc(Cl)c3)c3c2NCCCC3)cc1,0,0.10483870967741936
1996,ZINC03695077,DUD_gr_D_1965,CCc1ccc(-n2nc(Cc3ccc(F)cc3)c3c2NCCCC3)cc1,0,0.09375
1997,ZINC03695096,DUD_gr_D_1966,CCc1ccc(-n2nc(Cc3ccccc3F)c3c2NCCCC3)cc1,0,0.10236220472440945
1998,ZINC03695097,DUD_gr_D_1967,CCc1ccc(-n2nc(-c3cncc(Br)c3)c3c2NCCCC3)cc1,0,0.12295081967213115
1999,ZINC03695146,DUD_gr_D_1968,COc1ccccc1-c1nn(-c2ccc(Cl)cc2C)c2c1CCCCN2,0,0.15833333333333333
2000,ZINC03695151,DUD_gr_D_1969,Cc1cc(Cl)ccc1-n1nc(Cc2ccccc2)c2c1NCCCC2,0,0.11382113821138211
2001,ZINC03695153,DUD_gr_D_1970,COc1ccc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCCCN3)cc1,0,0.13934426229508196
2002,ZINC03695158,DUD_gr_D_1971,COc1cc(OC)cc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCCCN3)c1,0,0.16129032258064516
2003,ZINC03695160,DUD_gr_D_1972,COc1ccc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCCCN3)cc1OC,0,0.19008264462809918
2004,ZINC03695165,DUD_gr_D_1973,COc1ccc(Cc2nn(-c3ccc(Cl)cc3C)c3c2CCCCN3)cc1,0,0.14516129032258066
2005,ZINC03695178,DUD_gr_D_1974,COc1cccc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCCCN3)c1,0,0.1487603305785124
2006,ZINC03695187,DUD_gr_D_1975,COc1cccc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCCCN3)c1OC,0,0.17073170731707318
2007,ZINC03695188,DUD_gr_D_1976,COc1cccc(OC)c1-c1nn(-c2ccc(Cl)cc2C)c2c1CCCCN2,0,0.18032786885245902
2008,ZINC03695195,DUD_gr_D_1977,COc1ccccc1Cc1nn(-c2ccc(Cl)cc2C)c2c1CCCCN2,0,0.17355371900826447
2009,ZINC03695197,DUD_gr_D_1978,COc1cccc(Cc2nn(-c3ccc(Cl)cc3C)c3c2CCCCN3)c1,0,0.15447154471544716
2010,ZINC03695208,DUD_gr_D_1979,COc1ccc(OC)c(-c2nn(-c3ccc(Cl)cc3C)c3c2CCCCN3)c1,0,0.18032786885245902
2011,ZINC03695260,DUD_gr_D_1980,COc1ccc(-c2nn(-c3ccccc3C(F)(F)F)c3c2CCCCN3)c(OC)c1,0,0.14615384615384616
2012,ZINC03695356,DUD_gr_D_1981,COc1ccc(Br)cc1-c1nn(-c2cccc(C)c2)c2c1CCN2,0,0.1981981981981982
2013,ZINC03695451,DUD_gr_D_1982,COc1ccc(Cl)cc1-c1nn(-c2cc(C)ccc2C)c2c1CCN2,0,0.18421052631578946
2014,ZINC03695472,DUD_gr_D_1983,COc1ccc(Br)cc1-c1nn(-c2cc(C)ccc2C)c2c1CCN2,0,0.20535714285714285
2015,ZINC03695479,DUD_gr_D_1984,Cc1ccc(C)c(-n2nc(Cc3ccccc3Cl)c3c2NCC3)c1,0,0.13675213675213677
2016,ZINC03695522,DUD_gr_D_1985,CN(C)c1ccc(-c2nn(-c3ccc(I)cc3)c3c2CCN3)cc1,0,0.09917355371900827
2017,ZINC03695527,DUD_gr_D_1986,COc1ccc(-c2nn(-c3ccc(I)cc3)c3c2CCN3)c(OC)c1,0,0.1623931623931624
2018,ZINC03695542,DUD_gr_D_1987,COc1cc(OC)cc(-c2nn(-c3ccc(I)cc3)c3c2CCN3)c1,0,0.15254237288135594
2019,ZINC03695544,DUD_gr_D_1988,COc1ccc(-c2nn(-c3ccc(I)cc3)c3c2CCN3)cc1OC,0,0.1724137931034483
2020,ZINC03695578,DUD_gr_D_1989,COc1cc(OC)cc(-c2nn(-c3ccccc3C(F)(F)F)c3c2CCCCN3)c1,0,0.13740458015267176
2021,ZINC03695585,DUD_gr_D_1990,COc1ccc(Cc2nn(-c3ccccc3C(F)(F)F)c3c2CCCCN3)cc1,0,0.11363636363636363
2022,ZINC03695607,DUD_gr_D_1991,COc1cccc(-c2nn(-c3ccccc3C(F)(F)F)c3c2CCCCN3)c1OC,0,0.13740458015267176
2023,ZINC03695608,DUD_gr_D_1992,COc1cccc(OC)c1-c1nn(-c2ccccc2C(F)(F)F)c2c1CCCCN2,0,0.14615384615384616
2024,ZINC03695615,DUD_gr_D_1993,COc1ccccc1Cc1nn(-c2ccccc2C(F)(F)F)c2c1CCCCN2,0,0.13953488372093023
2025,ZINC03695617,DUD_gr_D_1994,COc1cccc(Cc2nn(-c3ccccc3C(F)(F)F)c3c2CCCCN3)c1,0,0.12213740458015267
2026,ZINC03695628,DUD_gr_D_1995,COc1ccc(OC)c(-c2nn(-c3ccccc3C(F)(F)F)c3c2CCCCN3)c1,0,0.14615384615384616
2027,ZINC03696260,DUD_gr_D_1996,COc1cccc(-c2nn(-c3ccc(I)cc3)c3c2CCN3)c1OC,0,0.15254237288135594
2028,ZINC03696261,DUD_gr_D_1997,COc1cccc(OC)c1-c1nn(-c2ccc(I)cc2)c2c1CCN2,0,0.1623931623931624
2029,ZINC03696262,DUD_gr_D_1998,CN(C)c1cccc(-c2nn(-c3ccc(I)cc3)c3c2CCN3)c1,0,0.10833333333333334
2030,ZINC03696281,DUD_gr_D_1999,COc1ccc(OC)c(-c2nn(-c3ccc(I)cc3)c3c2CCN3)c1,0,0.1623931623931624
2031,ZINC03696486,DUD_gr_D_2000,COc1ccc(Cl)cc1-n1nc(-c2ccccn2)c2c1NCCCC2,0,0.14166666666666666
2032,ZINC03696488,DUD_gr_D_2001,COc1ccc(Cl)cc1-n1nc(-c2ccccc2)c2c1NCCCC2,0,0.14166666666666666
2033,ZINC03696490,DUD_gr_D_2002,COc1ccc(Cl)cc1-n1nc(-c2ccncc2)c2c1NCCCC2,0,0.14166666666666666
2034,ZINC03696491,DUD_gr_D_2003,COc1ccc(Cl)cc1-n1nc(-c2cccnc2)c2c1NCCCC2,0,0.14166666666666666
2035,ZINC03696492,DUD_gr_D_2004,COc1ccccc1-c1nn(-c2cc(Cl)ccc2OC)c2c1CCCCN2,0,0.16393442622950818
2036,ZINC03696497,DUD_gr_D_2005,COc1ccc(Cl)cc1-n1nc(Cc2ccccc2)c2c1NCCCC2,0,0.14754098360655737
2037,ZINC03696499,DUD_gr_D_2006,COc1ccc(-c2nn(-c3cc(Cl)ccc3OC)c3c2CCCCN3)cc1,0,0.15447154471544716
2038,ZINC03696511,DUD_gr_D_2007,COc1ccc(Cc2nn(-c3cc(Cl)ccc3OC)c3c2CCCCN3)cc1,0,0.16
2039,ZINC03696523,DUD_gr_D_2008,COc1ccc(Cl)cc1-n1nc(-c2cccc(C)c2)c2c1NCCCC2,0,0.16806722689075632
2040,ZINC03696524,DUD_gr_D_2009,COc1cccc(-c2nn(-c3cc(Cl)ccc3OC)c3c2CCCCN3)c1,0,0.16393442622950818
2041,ZINC03696527,DUD_gr_D_2010,COc1ccc(Cl)cc1-n1nc(-c2ccccc2C)c2c1NCCCC2,0,0.15833333333333333
2042,ZINC03696528,DUD_gr_D_2011,COc1ccc(Cl)cc1-n1nc(-c2ccc(C)cc2)c2c1NCCCC2,0,0.15833333333333333
2043,ZINC03696534,DUD_gr_D_2012,COc1ccc(Cl)cc1-n1nc(-c2c(OC)cccc2OC)c2c1NCCCC2,0,0.16666666666666666
2044,ZINC03696541,DUD_gr_D_2013,COc1ccccc1Cc1nn(-c2cc(Cl)ccc2OC)c2c1CCCCN2,0,0.17886178861788618
2045,ZINC03696543,DUD_gr_D_2014,COc1cccc(Cc2nn(-c3cc(Cl)ccc3OC)c3c2CCCCN3)c1,0,0.1693548387096774
2046,ZINC03696545,DUD_gr_D_2015,COc1ccc(Cl)cc1-n1nc(-c2ccc3c(c2)OCO3)c2c1NCCCC2,0,0.140625
2047,ZINC03696548,DUD_gr_D_2016,COc1ccc(Cl)cc1-n1nc(-c2ccccc2SC)c2c1NCCCC2,0,0.14516129032258066
2048,ZINC03696559,DUD_gr_D_2017,COc1ccc(Cl)cc1-n1nc(Cc2ccccc2F)c2c1NCCCC2,0,0.15447154471544716
2049,ZINC03696593,DUD_gr_D_2018,COc1ccc(Cl)cc1-n1nc(-c2ccc(C)s2)c2c1NCCCC2,0,0.1623931623931624
2050,ZINC03696834,DUD_gr_D_2019,CN(C)c1ccc(-c2nn(-c3ccccc3F)c3c2CCCCN3)cc1,0,0.09448818897637795
2051,ZINC03696839,DUD_gr_D_2020,COc1ccc(-c2nn(-c3ccccc3F)c3c2CCCCN3)c(OC)c1,0,0.15447154471544716
2052,ZINC03696843,DUD_gr_D_2021,COc1cc(-c2nn(-c3ccccc3F)c3c2CCCCN3)cc(OC)c1OC,0,0.176
2053,ZINC03696854,DUD_gr_D_2022,COc1cc(OC)cc(-c2nn(-c3ccccc3F)c3c2CCCCN3)c1,0,0.14516129032258066
2054,ZINC03696856,DUD_gr_D_2023,COc1ccc(-c2nn(-c3ccccc3F)c3c2CCCCN3)cc1OC,0,0.16393442622950818
2055,ZINC03696860,DUD_gr_D_2024,COc1ccc(Cc2nn(-c3ccccc3F)c3c2CCCCN3)cc1,0,0.12
2056,ZINC03696882,DUD_gr_D_2025,COc1cccc(-c2nn(-c3ccccc3F)c3c2CCCCN3)c1OC,0,0.14516129032258066
2057,ZINC03696883,DUD_gr_D_2026,COc1cccc(OC)c1-c1nn(-c2ccccc2F)c2c1CCCCN2,0,0.15447154471544716
2058,ZINC03696884,DUD_gr_D_2027,CN(C)c1cccc(-c2nn(-c3ccccc3F)c3c2CCCCN3)c1,0,0.10317460317460317
2059,ZINC03696890,DUD_gr_D_2028,COc1ccccc1Cc1nn(-c2ccccc2F)c2c1CCCCN2,0,0.14754098360655737
2060,ZINC03696892,DUD_gr_D_2029,COc1cccc(Cc2nn(-c3ccccc3F)c3c2CCCCN3)c1,0,0.12903225806451613
2061,ZINC03696897,DUD_gr_D_2030,CSc1ccccc1-c1nn(-c2ccccc2F)c2c1CCCCN2,0,0.0873015873015873
2062,ZINC03696903,DUD_gr_D_2031,COc1ccc(OC)c(-c2nn(-c3ccccc3F)c3c2CCCCN3)c1,0,0.15447154471544716
2063,ZINC03696996,DUD_gr_D_2032,COc1ccc(Cl)cc1-c1nn(-c2ccccc2C#N)c2c1CCCCN2,0,0.136
2064,ZINC03697014,DUD_gr_D_2033,CSc1ccccc1-c1nn(-c2ccccc2C#N)c2c1CCCCN2,0,0.08527131782945736
2065,ZINC03697017,DUD_gr_D_2034,COc1ccc(Br)cc1-c1nn(-c2ccccc2C#N)c2c1CCCCN2,0,0.15447154471544716
2066,ZINC03697072,DUD_gr_D_2035,COc1ccc(-c2nn(-c3cccc(Br)c3)c3c2CCCCN3)c(OC)c1,0,0.18333333333333332
2067,ZINC03697075,DUD_gr_D_2036,COc1ccccc1-c1nn(-c2cccc(Br)c2)c2c1CCCCN2,0,0.16101694915254236
2068,ZINC03697082,DUD_gr_D_2037,COc1ccc(-c2nn(-c3cccc(Br)c3)c3c2CCCCN3)cc1,0,0.14166666666666666
2069,ZINC03697087,DUD_gr_D_2038,COc1cc(OC)cc(-c2nn(-c3cccc(Br)c3)c3c2CCCCN3)c1,0,0.16393442622950818
2070,ZINC03697089,DUD_gr_D_2039,COc1ccc(-c2nn(-c3cccc(Br)c3)c3c2CCCCN3)cc1OC,0,0.19327731092436976
2071,ZINC03697094,DUD_gr_D_2040,COc1ccc(Cc2nn(-c3cccc(Br)c3)c3c2CCCCN3)cc1,0,0.14754098360655737
2072,ZINC03697107,DUD_gr_D_2041,COc1cccc(-c2nn(-c3cccc(Br)c3)c3c2CCCCN3)c1,0,0.15126050420168066
2073,ZINC03697116,DUD_gr_D_2042,COc1cccc(-c2nn(-c3cccc(Br)c3)c3c2CCCCN3)c1OC,0,0.17355371900826447
2074,ZINC03697117,DUD_gr_D_2043,COc1cccc(OC)c1-c1nn(-c2cccc(Br)c2)c2c1CCCCN2,0,0.18333333333333332
2075,ZINC03697124,DUD_gr_D_2044,COc1ccccc1Cc1nn(-c2cccc(Br)c2)c2c1CCCCN2,0,0.17647058823529413
2076,ZINC03697126,DUD_gr_D_2045,COc1cccc(Cc2nn(-c3cccc(Br)c3)c3c2CCCCN3)c1,0,0.15702479338842976
2077,ZINC03697137,DUD_gr_D_2046,COc1ccc(OC)c(-c2nn(-c3cccc(Br)c3)c3c2CCCCN3)c1,0,0.18333333333333332
2078,ZINC03701901,DUD_gr_D_2047,COc1ccc(Cl)cc1-n1nc(-c2ccc(N(C)C)cc2)c2c1NCC2,0,0.15966386554621848
2079,ZINC03701906,DUD_gr_D_2048,COc1ccc(-c2nn(-c3cc(Cl)ccc3OC)c3c2CCN3)c(OC)c1,0,0.18487394957983194
2080,ZINC03701909,DUD_gr_D_2049,COc1ccccc1-c1nn(-c2cc(Cl)ccc2OC)c2c1CCN2,0,0.1724137931034483
2081,ZINC03701916,DUD_gr_D_2050,COc1ccc(-c2nn(-c3cc(Cl)ccc3OC)c3c2CCN3)cc1,0,0.1623931623931624
2082,ZINC03701921,DUD_gr_D_2051,COc1cc(OC)cc(-c2nn(-c3cc(Cl)ccc3OC)c3c2CCN3)c1,0,0.175
2083,ZINC03701923,DUD_gr_D_2052,COc1ccc(-c2nn(-c3cc(Cl)ccc3OC)c3c2CCN3)cc1OC,0,0.18487394957983194
2084,ZINC03701928,DUD_gr_D_2053,COc1ccc(Cc2nn(-c3cc(Cl)ccc3OC)c3c2CCN3)cc1,0,0.16806722689075632
2085,ZINC03701941,DUD_gr_D_2054,COc1cccc(-c2nn(-c3cc(Cl)ccc3OC)c3c2CCN3)c1,0,0.1724137931034483
2086,ZINC03701950,DUD_gr_D_2055,COc1ccc(Cl)cc1-n1nc(-c2cccc(OC)c2OC)c2c1NCC2,0,0.175
2087,ZINC03701951,DUD_gr_D_2056,COc1ccc(Cl)cc1-n1nc(-c2c(OC)cccc2OC)c2c1NCC2,0,0.175
2088,ZINC03701952,DUD_gr_D_2057,COc1ccc(Cl)cc1-n1nc(-c2cccc(N(C)C)c2)c2c1NCC2,0,0.1694915254237288
2089,ZINC03701953,DUD_gr_D_2058,COc1ccc(Cl)cc1-n1nc(-c2cc(C)cc(C)c2)c2c1NCC2,0,0.18421052631578946
2090,ZINC03701958,DUD_gr_D_2059,COc1ccccc1Cc1nn(-c2cc(Cl)ccc2OC)c2c1CCN2,0,0.18803418803418803
2091,ZINC03701960,DUD_gr_D_2060,COc1cccc(Cc2nn(-c3cc(Cl)ccc3OC)c3c2CCN3)c1,0,0.17796610169491525
2092,ZINC03701965,DUD_gr_D_2061,COc1ccc(Cl)cc1-n1nc(-c2ccccc2SC)c2c1NCC2,0,0.15254237288135594
2093,ZINC03701971,DUD_gr_D_2062,COc1ccc(OC)c(-c2nn(-c3cc(Cl)ccc3OC)c3c2CCN3)c1,0,0.18487394957983194
2094,ZINC03704672,DUD_gr_D_2063,COc1ccc(-c2nn(-c3cccc(Cl)c3Cl)c3c2CCN3)c(OC)c1,0,0.15966386554621848
2095,ZINC03704687,DUD_gr_D_2064,COc1cc(OC)cc(-c2nn(-c3cccc(Cl)c3Cl)c3c2CCN3)c1,0,0.15
2096,ZINC03704689,DUD_gr_D_2065,COc1ccc(-c2nn(-c3cccc(Cl)c3Cl)c3c2CCN3)cc1OC,0,0.1694915254237288
2097,ZINC03704716,DUD_gr_D_2066,COc1cccc(-c2nn(-c3cccc(Cl)c3Cl)c3c2CCN3)c1OC,0,0.15
2098,ZINC03704717,DUD_gr_D_2067,COc1cccc(OC)c1-c1nn(-c2cccc(Cl)c2Cl)c2c1CCN2,0,0.15966386554621848
2099,ZINC03704737,DUD_gr_D_2068,COc1ccc(OC)c(-c2nn(-c3cccc(Cl)c3Cl)c3c2CCN3)c1,0,0.15966386554621848
2100,ZINC03704830,DUD_gr_D_2069,COc1ccc(-n2nc(-c3cc(Cl)ccc3OC)c3c2NCC3)cc1,0,0.1623931623931624
2101,ZINC03704851,DUD_gr_D_2070,COc1ccc(-n2nc(-c3cc(Br)ccc3OC)c3c2NCC3)cc1,0,0.1826086956521739
2102,ZINC03705902,DUD_gr_D_2071,COc1cc(-c2nn(-c3ccccc3F)c3c2CCN3)cc(OC)c1OC,0,0.18487394957983194
2103,ZINC03706288,DUD_gr_D_2072,Cc1ccc(-n2nc(-c3ccc(N(C)C)cc3)c3c2NCC3)cc1Cl,0,0.125
2104,ZINC03706293,DUD_gr_D_2073,COc1ccc(-c2nn(-c3ccc(C)c(Cl)c3)c3c2CCN3)c(OC)c1,0,0.1896551724137931
2105,ZINC03706308,DUD_gr_D_2074,COc1cc(OC)cc(-c2nn(-c3ccc(C)c(Cl)c3)c3c2CCN3)c1,0,0.1694915254237288
2106,ZINC03706310,DUD_gr_D_2075,COc1ccc(-c2nn(-c3ccc(C)c(Cl)c3)c3c2CCN3)cc1OC,0,0.2
2107,ZINC03706315,DUD_gr_D_2076,COc1ccc(Cc2nn(-c3ccc(C)c(Cl)c3)c3c2CCN3)cc1,0,0.15254237288135594
2108,ZINC03706441,DUD_gr_D_2077,CN(C)c1ccc(-c2nn(-c3cccc(Br)c3)c3c2CCN3)cc1,0,0.1271186440677966
2109,ZINC03706446,DUD_gr_D_2078,COc1ccc(-c2nn(-c3cccc(Br)c3)c3c2CCN3)c(OC)c1,0,0.19298245614035087
2110,ZINC03706450,DUD_gr_D_2079,COc1cc(-c2nn(-c3cccc(Br)c3)c3c2CCN3)cc(OC)c1OC,0,0.20512820512820512
2111,ZINC03706461,DUD_gr_D_2080,COc1cc(OC)cc(-c2nn(-c3cccc(Br)c3)c3c2CCN3)c1,0,0.1724137931034483
2112,ZINC03706463,DUD_gr_D_2081,COc1ccc(-c2nn(-c3cccc(Br)c3)c3c2CCN3)cc1OC,0,0.20353982300884957
2113,ZINC03706490,DUD_gr_D_2082,COc1cccc(-c2nn(-c3cccc(Br)c3)c3c2CCN3)c1OC,0,0.1826086956521739
2114,ZINC03706491,DUD_gr_D_2083,COc1cccc(OC)c1-c1nn(-c2cccc(Br)c2)c2c1CCN2,0,0.19298245614035087
2115,ZINC03706492,DUD_gr_D_2084,CN(C)c1cccc(-c2nn(-c3cccc(Br)c3)c3c2CCN3)c1,0,0.13675213675213677
2116,ZINC03706499,DUD_gr_D_2085,COc1ccc(CCc2nn(-c3cccc(Br)c3)c3c2CCN3)cc1,0,0.15126050420168066
2117,ZINC03706511,DUD_gr_D_2086,COc1ccc(OC)c(-c2nn(-c3cccc(Br)c3)c3c2CCN3)c1,0,0.19298245614035087
2118,ZINC03709697,DUD_gr_D_2087,CCc1ccc(-n2nc(-c3cc(Cl)ccc3OC)c3c2NCC3)cc1,0,0.1623931623931624
2119,ZINC03709715,DUD_gr_D_2088,CCc1ccc(-n2nc(-c3ccccc3SC)c3c2NCC3)cc1,0,0.10743801652892562
2120,ZINC03709718,DUD_gr_D_2089,CCc1ccc(-n2nc(-c3cc(Br)ccc3OC)c3c2NCC3)cc1,0,0.1826086956521739
2121,ZINC03709725,DUD_gr_D_2090,CCc1ccc(-n2nc(Cc3ccccc3Cl)c3c2NCC3)cc1,0,0.10743801652892562
2122,ZINC03709768,DUD_gr_D_2091,Cc1cc(Cl)ccc1-n1nc(-c2ccc(N(C)C)cc2)c2c1NCC2,0,0.125
2123,ZINC03709773,DUD_gr_D_2092,COc1ccc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCN3)c(OC)c1,0,0.1896551724137931
2124,ZINC03709777,DUD_gr_D_2093,COc1cc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCN3)cc(OC)c1OC,0,0.20168067226890757
2125,ZINC03709788,DUD_gr_D_2094,COc1cc(OC)cc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCN3)c1,0,0.1694915254237288
2126,ZINC03709790,DUD_gr_D_2095,COc1ccc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCN3)cc1OC,0,0.2
2127,ZINC03709795,DUD_gr_D_2096,COc1ccc(Cc2nn(-c3ccc(Cl)cc3C)c3c2CCN3)cc1,0,0.15254237288135594
2128,ZINC03709817,DUD_gr_D_2097,COc1cccc(-c2nn(-c3ccc(Cl)cc3C)c3c2CCN3)c1OC,0,0.1794871794871795
2129,ZINC03709818,DUD_gr_D_2098,COc1cccc(OC)c1-c1nn(-c2ccc(Cl)cc2C)c2c1CCN2,0,0.1896551724137931
2130,ZINC03709819,DUD_gr_D_2099,Cc1cc(Cl)ccc1-n1nc(-c2cccc(N(C)C)c2)c2c1NCC2,0,0.13445378151260504
