,Mol_Title,ID,Smiles,Active_NotActive,Morgan
1583,ZINC03855968,DUD_cdk2_D_1537,Cc1ccnc(NC=C(NC(=O)c2ccccc2)C(=O)NN)n1,0,0.21929824561403508
1584,ZINC03856130,DUD_cdk2_D_1538,COc1ccc(-n2nc(C(N)=O)c(=NC(=O)c3ccc(C)cc3)s2)cc1,0,0.13076923076923078
1585,ZINC03856131,DUD_cdk2_D_1539,COc1ccc(-n2nc(C(N)=O)c(=NC(=O)c3ccc(C)cc3)s2)cc1,0,0.13076923076923078
1586,ZINC03856349,DUD_cdk2_D_1540,COc1cc(C=C2SC(Nc3ccc(O)cc3)=NC2=O)ccc1O,0,0.136
1587,ZINC03856350,DUD_cdk2_D_1541,COc1cc(C=C2SC(Nc3ccc(O)cc3)=NC2=O)ccc1O,0,0.136
1588,ZINC03857122,DUD_cdk2_D_1542,Cc1ccc(N=c2nc(CSc3nncn3C)nc(N)[nH]2)cc1,0,0.1864406779661017
1589,ZINC03857165,DUD_cdk2_D_1543,COc1cc(C=C2C(=O)N=C(O)N(c3ccccc3F)C2=O)ccc1O,0,0.168
1590,ZINC03857166,DUD_cdk2_D_1544,COc1cc(C=C2C(=O)N=C(O)N(c3ccccc3F)C2=O)ccc1O,0,0.168
1591,ZINC03857206,DUD_cdk2_D_1545,CCOc1cc(C=C2C(=O)N=C(O)N(c3ccccc3F)C2=O)ccc1O,0,0.18253968253968253
1592,ZINC03857207,DUD_cdk2_D_1546,CCOc1cc(C=C2C(=O)N=C(O)N(c3ccccc3F)C2=O)ccc1O,0,0.18253968253968253
1593,ZINC03857236,DUD_cdk2_D_1547,COc1ccc(N=c2[nH]nc(C)c3ccccc32)cc1C(N)=O,0,0.16806722689075632
1594,ZINC03857261,DUD_cdk2_D_1548,Cc1ccc2c(c1)C(=C1SC(N(C)c3ccc(O)cc3)=NC1=O)C(=O)N2,0,0.13076923076923078
1595,ZINC03857262,DUD_cdk2_D_1549,Cc1ccc2c(c1)C(=C1SC(N(C)c3ccc(O)cc3)=NC1=O)C(=O)N2,0,0.13076923076923078
1596,ZINC03857263,DUD_cdk2_D_1550,COc1ccc(N=c2nc(N)nc(CSc3ncccn3)[nH]2)cc1,0,0.18032786885245902
1597,ZINC03857449,DUD_cdk2_D_1551,O=C(NNC=C1C(=O)N(C2CCCCC2)C(=O)N=C1O)c1ccccc1,0,0.184
1598,ZINC03857518,DUD_cdk2_D_1552,CCCCC(=O)NNC=C1C(=O)N(c2ccccc2F)C(=O)N=C1O,0,0.211864406779661
1599,ZINC03857661,DUD_cdk2_D_1553,Nc1nc(C2CCCC2=O)nc(=Nc2cccc3ccccc32)[nH]1,0,0.18032786885245902
1600,ZINC03857662,DUD_cdk2_D_1554,Nc1nc(C2CCCC2=O)nc(=Nc2cccc3ccccc32)[nH]1,0,0.18032786885245902
1601,ZINC03857800,DUD_cdk2_D_1555,Cn1c2nc(NCCO)n(Cc3cccc4ccccc43)c2c(=O)[nH]c1=O,0,0.24793388429752067
1602,ZINC03857800,DUD_cdk2_D_1556,Cn1c2[nH+]c(NCCO)n(Cc3cccc4ccccc43)c2c(=O)[nH]c1=O,0,0.21774193548387097
1603,ZINC03857926,DUD_cdk2_D_1557,COc1ccccc1N=c1nc(N)nc(CSc2ncccn2)[nH]1,0,0.22033898305084745
1604,ZINC03857987,DUD_cdk2_D_1558,Cc1cccc(NC2=NC(=O)C(=Cc3ccc(O)c(O)c3)S2)c1C,0,0.1557377049180328
1605,ZINC03857999,DUD_cdk2_D_1559,Cc1ccc(N=c2nc(N)nc(CSc3ncccn3)[nH]2)cc1,0,0.18487394957983194
1606,ZINC03858040,DUD_cdk2_D_1560,COc1ccccc1N=c1nc(N)nc(CSc2nncn2C)[nH]1,0,0.2222222222222222
1607,ZINC03858109,DUD_cdk2_D_1561,COc1ccc2oc(=NNC(=O)c3cccs3)c(C(N)=O)cc2c1,0,0.12698412698412698
1608,ZINC03858168,DUD_cdk2_D_1562,CN(C)c1ccc(C=C(NC(=O)c2cccc(F)c2)C(=O)NN)cc1,0,0.1349206349206349
1609,ZINC03858300,DUD_cdk2_D_1563,C=C(CC)NNc1nc2c(c(=O)[nH]c(=O)n2C)n1Cc1ccccc1,0,0.2857142857142857
1610,ZINC03858300,DUD_cdk2_D_1564,C=C(CC)NNc1[nH+]c2c(c(=O)[nH]c(=O)n2C)n1Cc1ccccc1,0,0.25217391304347825
1611,ZINC03858540,DUD_cdk2_D_1565,CCOC(=O)c1ccc(N=c2oc3ccc(OC)cc3cc2C(N)=O)cc1,0,0.12781954887218044
1612,ZINC03858957,DUD_cdk2_D_1566,Cc1ccc(NC(=O)CN2C(=O)NC(=Cc3ccco3)C2=O)cc1,0,0.14516129032258066
1613,ZINC03859117,DUD_cdk2_D_1567,CCOc1cc(C=C2SC(Nc3cccnc3)=NC2=O)ccc1O,0,0.1721311475409836
1614,ZINC03859205,DUD_cdk2_D_1568,CC=C(Nc1ccccc1N)C1C(=O)NC(=O)N(c2ccc(OC)cc2)C1=O,0,0.16030534351145037
1615,ZINC03859256,DUD_cdk2_D_1569,C=C(C)Cn1c(Sc2nc3ccccc3[nH]2)nc2c1c(=O)[nH]c(=O)n2C,0,0.1951219512195122
1616,ZINC03859256,DUD_cdk2_D_1570,C=C(C)Cn1c(Sc2[nH]c3ccccc3[nH+]2)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.1484375
1617,ZINC03859256,DUD_cdk2_D_1571,C=C(C)Cn1c(Sc2nc3ccccc3[nH]2)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.16666666666666666
1618,ZINC03859303,DUD_cdk2_D_1572,CCn1c2ccccc2nc1CNc1ccc(S(N)(=O)=O)cc1,0,0.24107142857142858
1619,ZINC03859303,DUD_cdk2_D_1573,CCn1c2ccccc2[nH+]c1CNc1ccc(S(N)(=O)=O)cc1,0,0.21929824561403508
1620,ZINC03859309,DUD_cdk2_D_1574,C=CCN1C(=O)NC(=O)C(=CNc2ccc(NC(C)=O)cc2)C1=O,0,0.12903225806451613
1621,ZINC03859350,DUD_cdk2_D_1575,Cn1c2nc3n(cc(-c4ccccc4)n3CCCO)c2c(=O)[nH]c1=O,0,0.25
1622,ZINC03859350,DUD_cdk2_D_1576,Cn1c2[nH+]c3n(cc(-c4ccccc4)n3CCCO)c2c(=O)[nH]c1=O,0,0.2184873949579832
1623,ZINC03859546,DUD_cdk2_D_1577,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc4c(c3)OCO4)C2=O)cc1O,0,0.11678832116788321
1624,ZINC03859547,DUD_cdk2_D_1578,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc4c(c3)OCO4)C2=O)cc1O,0,0.11678832116788321
1625,ZINC03859924,DUD_cdk2_D_1579,C=c1[nH]n2c(=N)c(=Cc3coc4c(OC)cccc4c3=O)c(=O)nc-2s1,0,0.12213740458015267
1626,ZINC03859952,DUD_cdk2_D_1580,C=C(NNC(=O)c1ccc2nc[nH]c2c1)c1ccc(OC)c(OC)c1,0,0.15079365079365079
1627,ZINC03859952,DUD_cdk2_D_1581,C=C(NNC(=O)c1ccc2[nH+]c[nH]c2c1)c1ccc(OC)c(OC)c1,0,0.1328125
1628,ZINC03860009,DUD_cdk2_D_1582,CC(C)n1c(SCC(=O)Nc2ccccc2)nc2c1c(=O)[nH]c(=O)n2C,0,0.26956521739130435
1629,ZINC03860009,DUD_cdk2_D_1583,CC(C)n1c(SCC(=O)Nc2ccccc2)[nH+]c2c1c(=O)[nH]c(=O)n2C,0,0.23728813559322035
1630,ZINC03860916,DUD_cdk2_D_1584,Cc1cc(C2(c3ccc(O)c(C)c3)OS(=O)(=O)c3ccccc32)ccc1O,0,0.15503875968992248
1631,ZINC03862078,DUD_cdk2_D_1585,Cc1cccn2c1nc1c(cc(C(N)=O)c(=[NH2+])n1Cc1ccco1)c2=O,0,0.16666666666666666
1632,ZINC03863213,DUD_cdk2_D_1586,Cc1ccc2nc3c(cc(C(N)=O)c(=[NH2+])n3Cc3ccco3)c(=O)n2c1,0,0.15748031496062992
1633,ZINC03866803,DUD_cdk2_D_1587,CCn1cnc2c1c(=O)n(CC(=O)NN)c(=O)n2Cc1ccccc1,0,0.2972972972972973
1634,ZINC03866803,DUD_cdk2_D_1588,CCn1c[nH+]c2c1c(=O)n(CC(=O)NN)c(=O)n2Cc1ccccc1,0,0.25217391304347825
1635,ZINC03867270,DUD_cdk2_D_1589,CCCCN1c2ccccc2C(=Nc2ccc3[nH]c(=O)[nH]c3c2)C1=O,0,0.18699186991869918
1636,ZINC03867282,DUD_cdk2_D_1590,CC(C)CCN1c2ccccc2C(=Nc2ccc3[nH]c(=O)[nH]c3c2)C1=O,0,0.2032520325203252
1637,ZINC03867507,DUD_cdk2_D_1591,NC(=O)c1ccsc1NC(=O)COC(=O)C=Cc1ccc2c(c1)OCO2,0,0.1044776119402985
1638,ZINC03867518,DUD_cdk2_D_1592,Cc1ccc(C=CC(=O)OCC(=O)Nc2ccc(C(N)=O)cc2)o1,0,0.11904761904761904
1639,ZINC03867595,DUD_cdk2_D_1593,O=S(=O)(c1ccc(NCc2nc3ccccc3[nH]2)[nH+]c1)N1CCCC1,0,0.1951219512195122
1640,ZINC03867595,DUD_cdk2_D_1594,O=S(=O)(c1ccc(NCc2[nH]c3ccccc3[nH+]2)[nH+]c1)N1CCCC1,0,0.176
1641,ZINC03867603,DUD_cdk2_D_1595,CSCCC(NC(=O)C1=CCC(=O)NN1)c1nc2ccccc2[nH]1,0,0.19166666666666668
1642,ZINC03867603,DUD_cdk2_D_1596,CSCCC(NC(=O)C1=CCC(=O)NN1)c1[nH]c2ccccc2[nH+]1,0,0.1721311475409836
1643,ZINC03867604,DUD_cdk2_D_1597,CSCCC(NC(=O)C1=CCC(=O)NN1)c1nc2ccccc2[nH]1,0,0.19166666666666668
1644,ZINC03867604,DUD_cdk2_D_1598,CSCCC(NC(=O)C1=CCC(=O)NN1)c1[nH]c2ccccc2[nH+]1,0,0.1721311475409836
1645,ZINC03867702,DUD_cdk2_D_1599,Cc1c(NC(=O)CCc2nc(=O)c3ccccc3[nH]2)cccc1[N+](=O)[O-],0,0.1951219512195122
1646,ZINC03867713,DUD_cdk2_D_1600,O=c1[nH]c(=O)n(Cc2ccccc2)c2nc(-c3cccs3)n(CCO)c21,0,0.2627118644067797
1647,ZINC03867713,DUD_cdk2_D_1601,O=c1[nH]c(=O)n(Cc2ccccc2)c2[nH+]c(-c3cccs3)n(CCO)c21,0,0.23140495867768596
1648,ZINC03867736,DUD_cdk2_D_1602,CN1c2ccccc2C(C)(C)C1=CC(=O)CSc1nnc(N)[nH]1,0,0.1896551724137931
1649,ZINC03867874,DUD_cdk2_D_1603,CCn1c(C)nc2cc(C(=O)NN=Cc3ccc(O)cc3O)ccc21,0,0.18032786885245902
1650,ZINC03867882,DUD_cdk2_D_1604,Nc1ccc(C(=O)NN=Cc2ccc(N3CCOCC3)cc2)cc1,0,0.1076923076923077
1651,ZINC03867889,DUD_cdk2_D_1605,Nc1ccc(C(=O)NN=Cc2ccc(N3CCOCC3)s2)cc1,0,0.11023622047244094
1652,ZINC03867986,DUD_cdk2_D_1606,Cc1ncc(CO)c(C=NNC(=O)C2COc3ccccc3O2)c1O,0,0.1885245901639344
1653,ZINC03867987,DUD_cdk2_D_1607,Cc1ncc(CO)c(C=NNC(=O)C2COc3ccccc3O2)c1O,0,0.1885245901639344
1654,ZINC03868281,DUD_cdk2_D_1608,COc1ccc(C2(C)NC(=O)N(N=Cc3ccc(O)cc3)C2=O)cc1,0,0.13385826771653545
1655,ZINC03868283,DUD_cdk2_D_1609,COc1ccc(C2(C)NC(=O)N(N=Cc3ccc(O)c(OC)c3)C2=O)cc1,0,0.13740458015267176
1656,ZINC03868287,DUD_cdk2_D_1610,COc1ccc(C2(C)NC(=O)N(N=Cc3ccc(O)cc3O)C2=O)cc1,0,0.13178294573643412
1657,ZINC03868288,DUD_cdk2_D_1611,COc1ccc(C2(C)NC(=O)N(N=Cc3ccc(O)cc3O)C2=O)cc1,0,0.13178294573643412
1658,ZINC03868295,DUD_cdk2_D_1612,COc1ccc(C2(C)NC(=O)N(N=Cc3cccc(OC)c3O)C2=O)cc1,0,0.14615384615384616
1659,ZINC03868297,DUD_cdk2_D_1613,COc1ccc(C2(C)NC(=O)N(N=Cc3cc(OC)ccc3O)C2=O)cc1,0,0.13740458015267176
1660,ZINC03868301,DUD_cdk2_D_1614,COc1ccc(C2(C)NC(=O)N(N=Cc3cccc(O)c3O)C2=O)cc1,0,0.140625
1661,ZINC03868302,DUD_cdk2_D_1615,COc1ccc(C2(C)NC(=O)N(N=Cc3cccc(O)c3O)C2=O)cc1,0,0.140625
1662,ZINC03868305,DUD_cdk2_D_1616,COc1ccc(C2(C)NC(=O)N(N=Cc3ccc(OC)c(O)c3)C2=O)cc1,0,0.13740458015267176
1663,ZINC03868456,DUD_cdk2_D_1617,CNC(=O)c1ccc(NC(=O)C=Cc2cccc([N+](=O)[O-])c2)cc1,0,0.128
1664,ZINC03868476,DUD_cdk2_D_1618,O=C(NCC1CCCO1)c1ccc(N=C2C(=O)Nc3ccccc32)cc1,0,0.1450381679389313
1665,ZINC03868477,DUD_cdk2_D_1619,O=C(NCC1CCCO1)c1ccc(N=C2C(=O)Nc3ccccc32)cc1,0,0.1450381679389313
1666,ZINC03868690,DUD_cdk2_D_1620,Cc1cccc(NC(=O)CN2C(=O)NC(=Cc3ccc4c(c3)OCO4)C2=O)c1,0,0.1323529411764706
1667,ZINC03868783,DUD_cdk2_D_1621,CCOc1cc(C=C2C(=O)NN(c3ccc(C)cc3)C2=O)ccc1O,0,0.152
1668,ZINC03869100,DUD_cdk2_D_1622,CCOC(=O)c1ccc(NN=C2C(=[NH2+])NN=C2c2ccccc2)cc1,0,0.19672131147540983
1669,ZINC03871987,DUD_cdk2_D_1623,COc1ccc(-c2oc3cc(=O)c(OC)c(O)c-3c(O)c2OC)cc1O,0,0.11538461538461539
1670,ZINC03872756,DUD_cdk2_D_1624,Nc1nc(N)c2c(cccc2Sc2ccc(N3CCOCC3)cc2)n1,0,0.1484375
1671,ZINC03872756,DUD_cdk2_D_1625,Nc1nc(N)c2c(cccc2Sc2ccc(N3CCOCC3)cc2)[nH+]1,0,0.13076923076923078
1672,ZINC03873764,DUD_cdk2_D_1626,C=CCN1C(=O)N=C(O)C(=CNc2ccc(NC(C)=O)cc2)C1=O,0,0.14754098360655737
1673,ZINC03878226,DUD_cdk2_D_1627,CCCCNc1ccc(S(=O)(=O)Nc2ccccc2)cc1[N+](=O)[O-],0,0.22608695652173913
1674,ZINC03879159,DUD_cdk2_D_1628,CCOc1ccc(Nc2ccc(S(=O)(=O)NC)cc2[N+](=O)[O-])cc1,0,0.15702479338842976
1675,ZINC03885399,DUD_cdk2_D_1629,COc1ccc(NS(=O)(=O)c2cc(N)ccc2N2CCCC2)cc1,0,0.12698412698412698
1676,ZINC03885399,DUD_cdk2_D_1630,COc1ccc(NS(=O)(=O)c2cc([NH3+])ccc2[NH+]2CCCC2)cc1,0,0.11811023622047244
1677,ZINC03885399,DUD_cdk2_D_1631,COc1ccc(NS(=O)(=O)c2cc([NH3+])ccc2N2CCCC2)cc1,0,0.12698412698412698
1678,ZINC03885399,DUD_cdk2_D_1632,COc1ccc(NS(=O)(=O)c2cc(N)ccc2[NH+]2CCCC2)cc1,0,0.11811023622047244
1679,ZINC03885403,DUD_cdk2_D_1633,COc1ccc(NS(=O)(=O)c2cc(N)ccc2N2CCCCC2)cc1,0,0.12403100775193798
1680,ZINC03885403,DUD_cdk2_D_1634,COc1ccc(NS(=O)(=O)c2cc([NH3+])ccc2[NH+]2CCCCC2)cc1,0,0.11538461538461539
1681,ZINC03885403,DUD_cdk2_D_1635,COc1ccc(NS(=O)(=O)c2cc([NH3+])ccc2N2CCCCC2)cc1,0,0.12403100775193798
1682,ZINC03885403,DUD_cdk2_D_1636,COc1ccc(NS(=O)(=O)c2cc(N)ccc2[NH+]2CCCCC2)cc1,0,0.11538461538461539
1683,ZINC03886810,DUD_cdk2_D_1637,COc1ccc(NC(=O)CC2Nc3ccccc3NC2=O)c([N+](=O)[O-])c1,0,0.15748031496062992
1684,ZINC03887459,DUD_cdk2_D_1638,CC(=O)c1ccc(NC(=O)CC2Nc3ccccc3NC2=O)cc1,0,0.16393442622950818
1685,ZINC03889127,DUD_cdk2_D_1639,CC(=NNC1=NC(=O)C(C)S1)c1c(C)nn(-c2ccccc2)c1O,0,0.22608695652173913
1686,ZINC03889415,DUD_cdk2_D_1640,CC(=O)NS(=O)(=O)c1ccc(N=Cc2c(O)ccc3ccccc32)cc1,0,0.15748031496062992
1687,ZINC03889477,DUD_cdk2_D_1641,CCC(=O)Nc1ccc(C(=O)NN=Cc2ccccc2O)cc1,0,0.18803418803418803
1688,ZINC03889733,DUD_cdk2_D_1642,O=c1[nH]c2ccccc2c(=O)n1N=Cc1c2c(ccc1O)oc1c2CCCC1,0,0.13970588235294118
1689,ZINC03889897,DUD_cdk2_D_1643,COc1ccc2c(c1)[nH]c1c2[nH]c(=O)n(N=Cc2cccc(OC)c2O)c1=O,0,0.13333333333333333
1690,ZINC03889962,DUD_cdk2_D_1644,COc1cc(C=C2SC(=Nc3ccc(O)cc3)NC2=O)ccc1O,0,0.11811023622047244
1691,ZINC03889963,DUD_cdk2_D_1645,COc1cc(C=C2SC(=Nc3ccc(O)cc3)NC2=O)ccc1O,0,0.11811023622047244
1692,ZINC03889965,DUD_cdk2_D_1646,COc1cc(C=C2SC(=Nc3ccc(O)cc3)NC2=O)ccc1O,0,0.11811023622047244
1693,ZINC03889966,DUD_cdk2_D_1647,COc1cc(C=C2SC(=Nc3ccc(O)cc3)NC2=O)ccc1O,0,0.11811023622047244
1694,ZINC03890033,DUD_cdk2_D_1648,COc1cccc2[nH]c3c([nH]c(=O)n(N=Cc4cccc(O)c4)c3=O)c21,0,0.13846153846153847
1695,ZINC03890758,DUD_cdk2_D_1649,COc1ccc(OC(C)C(=O)NN=C2N=C(N)c3ccccc32)cc1,0,0.1885245901639344
1696,ZINC03890759,DUD_cdk2_D_1650,COc1ccc(OC(C)C(=O)NN=C2N=C(N)c3ccccc32)cc1,0,0.1885245901639344
1697,ZINC03890791,DUD_cdk2_D_1651,Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3ccc4c(c3)OCO4)S2)cc1,0,0.10948905109489052
1698,ZINC03890793,DUD_cdk2_D_1652,Cc1ccc(N=C2NC(=O)CC(C(=O)Nc3ccc4c(c3)OCO4)S2)cc1,0,0.10948905109489052
1699,ZINC03890932,DUD_cdk2_D_1653,COc1ccc(C=Nc2cccc3c(=O)[nH][nH]c(=O)c23)c2ccccc12,0,0.14615384615384616
1700,ZINC03890933,DUD_cdk2_D_1654,COc1ccc(O)c(C=NNC(=O)C(C)n2nnc3ccccc32)c1,0,0.2184873949579832
1701,ZINC03890998,DUD_cdk2_D_1655,CC(C)(C)C(=O)Nc1ccc(C(=O)Nc2cc([N+](=O)[O-])ccc2[O-])cc1,0,0.14285714285714285
1702,ZINC03891492,DUD_cdk2_D_1656,CCOc1cc(C=C2C(=O)NN(c3ccc(C)cc3)C2=O)ccc1O,0,0.152
1703,ZINC03891757,DUD_cdk2_D_1657,CC(=NNS(=O)(=O)c1ccc(C)cc1)c1c(O)cc(C)oc1=O,0,0.14285714285714285
1704,ZINC03891868,DUD_cdk2_D_1658,COc1ccc(O)c(C=NNC(=O)c2ccc(NC(C)=O)cc2)c1,0,0.14634146341463414
1705,ZINC03891962,DUD_cdk2_D_1659,COc1ccc(O)c(C=NNC(=O)c2cccc(NC(C)=O)c2)c1,0,0.1557377049180328
1706,ZINC03892014,DUD_cdk2_D_1660,COC(=O)c1ccc(C=NNC(=O)Cc2c(C)[nH]nc2O)cc1,0,0.14049586776859505
1707,ZINC03892123,DUD_cdk2_D_1661,CC(=NNC(=O)c1nc2nc(C)cc(C)n2n1)c1ccc(O)cc1,0,0.19491525423728814
1708,ZINC03892124,DUD_cdk2_D_1662,O=C(NN=Cc1ccccc1O)c1cccc(N2CCCC2=O)c1,0,0.1721311475409836
1709,ZINC03892125,DUD_cdk2_D_1663,O=C(NN=Cc1ccccc1O)c1ccc(N2CCCC2=O)cc1,0,0.16260162601626016
1710,ZINC03892799,DUD_cdk2_D_1664,Cc1ccc(NN=C2SC(=O)NC2=Nc2ccc(O)cc2)cc1,0,0.12903225806451613
1711,ZINC03892820,DUD_cdk2_D_1665,Cc1ccc2nc(C)cc(C(=O)NN=Cc3ccc(O)cc3O)c2c1,0,0.152
1712,ZINC03892832,DUD_cdk2_D_1666,COc1ccc2nc(C)cc(C(=O)NN=Cc3ccc(O)cc3O)c2c1,0,0.1484375
1713,ZINC03893108,DUD_cdk2_D_1667,Cc1ccc(C)c(NS(=O)(=O)c2ccc3c4c(cccc42)C(=O)N3)c1,0,0.13385826771653545
1714,ZINC03896584,DUD_cdk2_D_1668,CCOc1ccc(NC(=O)CCn2c(=O)[nH]c3ccsc3c2=O)cc1,0,0.16
1715,ZINC03899739,DUD_cdk2_D_1669,COc1ccc2[nH]c(SCC(=O)Nc3ccccc3[N+](=O)[O-])nc2c1,0,0.17886178861788618
1716,ZINC03899739,DUD_cdk2_D_1670,COc1ccc2[nH]c(SCC(=O)Nc3ccccc3[N+](=O)[O-])[nH+]c2c1,0,0.16
1717,ZINC03899739,DUD_cdk2_D_1671,COc1ccc2nc(SCC(=O)Nc3ccccc3[N+](=O)[O-])[nH]c2c1,0,0.17886178861788618
1718,ZINC03899983,DUD_cdk2_D_1672,CSC(=Nc1ccc(NC(C)=O)cc1)Nc1ccc(NC(C)=O)cc1,0,0.13385826771653545
1719,ZINC03900317,DUD_cdk2_D_1673,CC(=O)Oc1ccc(C=C(NC(=O)c2ccccc2Cl)C(N)=O)cc1,0,0.144
1720,ZINC03900335,DUD_cdk2_D_1674,COc1ccccc1C(=O)NC(=Cc1ccc2c(c1)OCO2)C(=O)NN,0,0.15625
1721,ZINC03900725,DUD_cdk2_D_1675,COc1cc(C=NNc2nc3ccccc3s2)cc([N+](=O)[O-])c1[O-],0,0.17355371900826447
1722,ZINC03900896,DUD_cdk2_D_1676,COc1ccc2nc(NC3=[NH+]C(c4ccccc4)CC(=O)N3)nc(C)c2c1,0,0.216
1723,ZINC03902931,DUD_cdk2_D_1677,COc1cc([N+](=O)[O-])cc(C=NNc2nc3ccccc3[nH]2)c1[O-],0,0.17355371900826447
1724,ZINC03902931,DUD_cdk2_D_1678,COc1cc([N+](=O)[O-])cc(C=NNc2[nH]c3ccccc3[nH+]2)c1[O-],0,0.15447154471544716
1725,ZINC03903110,DUD_cdk2_D_1679,COc1ccc(C=NNC(=O)c2cc(=O)[nH]c3ccccc32)cc1OC,0,0.15625
1726,ZINC03903110,DUD_cdk2_D_1680,COc1ccc(C=NNC(=O)c2cc(O)nc3ccccc32)cc1OC,0,0.184
1727,ZINC03903596,DUD_cdk2_D_1681,Cc1cc2c(cc1C)NC(CC(=O)Nc1ccc(O)cc1)C(=O)N2,0,0.14634146341463414
1728,ZINC03903795,DUD_cdk2_D_1682,CC(=O)c1ccc(NC(=O)CC2Sc3ccccc3NC2=O)cc1,0,0.16393442622950818
1729,ZINC03904475,DUD_cdk2_D_1683,Cc1ccc(C=C2NC(=O)N(CC(=O)Nc3cccc(C)c3)C2=O)o1,0,0.152
1730,ZINC03905171,DUD_cdk2_D_1684,Cc1ccc(NC(=O)CN2C(=O)NC(=Cc3cccnc3)C2=O)cc1,0,0.15079365079365079
1731,ZINC03906387,DUD_cdk2_D_1685,CC(CCc1ccccc1)NS(=O)(=O)c1ccc2[nH]c(=O)sc2c1,0,0.24561403508771928
1732,ZINC03906393,DUD_cdk2_D_1686,CCOc1ccc(CNS(=O)(=O)c2ccc3[nH]c(=O)sc3c2)cc1,0,0.17355371900826447
1733,ZINC03906579,DUD_cdk2_D_1687,COCCn1c(=O)[nH]c2cc(C(=O)NCc3ccco3)ccc2c1=O,0,0.1693548387096774
1734,ZINC03906620,DUD_cdk2_D_1688,COCCn1c(=O)[nH]c2cc(C(=O)NCc3cccs3)ccc2c1=O,0,0.1693548387096774
1735,ZINC03906621,DUD_cdk2_D_1689,COCCn1c(=O)[nH]c2cc(C(=O)Nc3cccc(F)c3)ccc2c1=O,0,0.1484375
1736,ZINC03907213,DUD_cdk2_D_1690,Cc1cccc(NC(=O)CCCn2c(=O)[nH]c3ccsc3c2=O)c1,0,0.16393442622950818
1737,ZINC03907399,DUD_cdk2_D_1691,CC(=O)Nc1ccc(NC(=O)CCn2c3ccccc3oc2=O)cc1,0,0.1885245901639344
1738,ZINC03907498,DUD_cdk2_D_1692,O=C1CCc2cc(S(=O)(=O)Nc3cccc4c3CCCC4)ccc2N1,0,0.11450381679389313
1739,ZINC03907499,DUD_cdk2_D_1693,O=C1CCc2cc(S(=O)(=O)NCc3ccccc3Cl)ccc2N1,0,0.16806722689075632
1740,ZINC03907514,DUD_cdk2_D_1694,CCc1cccc(NS(=O)(=O)c2ccc3c(c2)CCC(=O)N3)c1,0,0.16806722689075632
1741,ZINC03907516,DUD_cdk2_D_1695,O=C1CCc2cc(S(=O)(=O)NC3CCCc4ccccc43)ccc2N1,0,0.140625
1742,ZINC03908217,DUD_cdk2_D_1696,Cc1ccc(O)c(NC(=O)c2cc(-c3ccc4c(c3)OCO4)on2)c1,0,0.13178294573643412
1743,ZINC03908450,DUD_cdk2_D_1697,NC(=O)c1c2c(sc1NC(=O)c1cc(-c3ccco3)on1)CCCC2,0,0.09774436090225563
1744,ZINC03908590,DUD_cdk2_D_1698,COc1ccc(NC(=O)c2cc(-c3ccccc3O)on2)cc1OC,0,0.17886178861788618
1745,ZINC03908601,DUD_cdk2_D_1699,CCc1c(C)sc(NC(=O)c2cc(-c3ccccc3O)on2)c1C#N,0,0.19008264462809918
1746,ZINC03908803,DUD_cdk2_D_1700,CCC(CO)Nc1ccc(-c2n[nH]c(=O)c3ccccc32)cc1[N+](=O)[O-],0,0.2894736842105263
1747,ZINC03908803,DUD_cdk2_D_1701,CCC(CO)Nc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.3008849557522124
1748,ZINC03908803,DUD_cdk2_D_1702,CCC(CO)Nc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.3008849557522124
1749,ZINC03908805,DUD_cdk2_D_1703,O=c1[nH]nc(-c2ccc(NCC3CCCO3)c([N+](=O)[O-])c2)c2ccccc12,0,0.16030534351145037
1750,ZINC03908805,DUD_cdk2_D_1704,O=[N+]([O-])c1cc(-c2nnc(O)c3ccccc32)ccc1NCC1CCCO1,0,0.17829457364341086
1751,ZINC03908805,DUD_cdk2_D_1705,O=[N+]([O-])c1cc(-c2nnc(O)c3ccccc32)ccc1NCC1CCCO1,0,0.17829457364341086
1752,ZINC03908811,DUD_cdk2_D_1706,CC(O)CNc1ccc(-c2n[nH]c(=O)c3ccccc32)cc1[N+](=O)[O-],0,0.21008403361344538
1753,ZINC03908811,DUD_cdk2_D_1707,CC(O)CNc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.22033898305084745
1754,ZINC03908811,DUD_cdk2_D_1708,CC(O)CNc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.22033898305084745
1755,ZINC03908817,DUD_cdk2_D_1709,COCCNc1ccc(-c2n[nH]c(=O)c3ccccc32)cc1[N+](=O)[O-],0,0.1885245901639344
1756,ZINC03908817,DUD_cdk2_D_1710,COCCNc1ccc(-c2nnc(O)c3ccccc32)cc1[N+](=O)[O-],0,0.20833333333333334
