,Mol_Title,ID,Smiles,Active_NotActive,Morgan
587,ZINC02252036,DUD_na_D_539,CC(=O)Nc1ccc(NC(=O)CCC(=O)NCCO)cc1,0,0.07608695652173914
588,ZINC02259245,DUD_na_D_540,Cc1oc2nc(SCC(=O)NCCO)nc(N)c2c1C,0,0.054945054945054944
589,ZINC02272650,DUD_na_D_541,CC[NH+]1CCc2c3c(=[NH2+])[nH]nc-3[nH]c(NCCCO)c2C1,0,0.030612244897959183
590,ZINC02273590,DUD_na_D_542,CC(C)OCC(O)CC(CCC(=O)[O-])C(=O)NN,0,0.14285714285714285
591,ZINC02273591,DUD_na_D_543,CC(C)OCC(O)CC(CCC(=O)[O-])C(=O)NN,0,0.14285714285714285
592,ZINC02273592,DUD_na_D_544,CC(C)OCC(O)CC(CCC(=O)[O-])C(=O)NN,0,0.14285714285714285
593,ZINC02273593,DUD_na_D_545,CC(C)OCC(O)CC(CCC(=O)[O-])C(=O)NN,0,0.14285714285714285
594,ZINC02275272,DUD_na_D_546,CCC(=CSc1ncnc(OC)c1NC(=O)C(=O)NN)NN,0,0.09782608695652174
595,ZINC02279346,DUD_na_D_547,CCOC(=O)C(=CNc1nonc1C(=[NH2+])NO)C(C)=O,0,0.10465116279069768
596,ZINC02294696,DUD_na_D_548,CC[NH+]1CCc2c3c(=[NH2+])[nH]nc-3[nH]c(NCCO)c2C1,0,0.031578947368421054
597,ZINC02295291,DUD_na_D_549,CCCC1C(c2ccccc2)C(C#N)(C#N)C2(C#N)CC1([NH3+])NC2=O,0,0.057692307692307696
598,ZINC02296080,DUD_na_D_550,COc1cc(C2CC(=O)NC(SCC(N)=O)=C2C#N)ccc1O,0,0.08333333333333333
599,ZINC02301253,DUD_na_D_551,CCCC(CCC(=O)Nc1ccc(S(N)(=O)=O)cc1)C(=O)[O-],0,0.0989010989010989
600,ZINC02301254,DUD_na_D_552,CCCC(CCC(=O)Nc1ccc(S(N)(=O)=O)cc1)C(=O)[O-],0,0.0989010989010989
601,ZINC02303172,DUD_na_D_553,COc1cc(C=CC(=O)[O-])cc(S(=O)(=O)NCCO)c1OC,0,0.0989010989010989
602,ZINC02314876,DUD_na_D_554,C=CC[N+](C)(C)CCC(=O)NC1(C)CS(=O)(=O)CC1S(=O)(=O)[O-],0,0.12359550561797752
603,ZINC02324630,DUD_na_D_555,C=C(NOC(=O)NC)C(C)(C)N(OC(=O)NC)C(=O)NC,0,0.15853658536585366
604,ZINC02326660,DUD_na_D_556,CCCCNC(=O)CSc1nc(N)cc(=O)[nH]1,0,0.060240963855421686
605,ZINC02326660,DUD_na_D_557,CCCCNC(=O)CSc1nc(N)cc(O)n1,0,0.047619047619047616
606,ZINC02326660,DUD_na_D_558,CCCCNC(=O)CSc1nc(N)cc(O)n1,0,0.047619047619047616
607,ZINC02328411,DUD_na_D_559,CC(C(=O)NCCCC(=O)[O-])n1nnc2ccccc2c1=O,0,0.10869565217391304
608,ZINC02330059,DUD_na_D_560,O=C([O-])CCNC(=O)CCn1c(=O)[nH]c2ccccc2c1=O,0,0.0967741935483871
609,ZINC02338377,DUD_na_D_561,COc1ccc(S(=O)(=O)NCCO)cc1C(=O)[O-],0,0.09876543209876543
610,ZINC02341510,DUD_na_D_562,O=C1CCCN1CCCNS(=O)(=O)c1ccc2[nH]c(=O)oc2c1,0,0.04950495049504951
611,ZINC02346903,DUD_na_D_563,CC1(NC(=O)CC[N+](C)(C)CCO)CS(=O)(=O)CC1S(=O)(=O)[O-],0,0.12359550561797752
612,ZINC02351361,DUD_na_D_564,O=C([O-])CCCNC(=O)Cn1c(=O)[nH]c2ccccc2c1=O,0,0.0967741935483871
613,ZINC02356209,DUD_na_D_565,Cc1[nH]c(=O)[nH]c(=O)c1C=NNC(=O)CCCCC[NH3+],0,0.06666666666666667
614,ZINC02363433,DUD_na_D_566,C[NH+](CCC#N)CC(=O)Nc1ccc(S(N)(=O)=O)cc1,0,0.05555555555555555
615,ZINC02371060,DUD_na_D_567,Cc1[nH]c(=O)[nH]c(=O)c1CSc1nnc(CCCCC[NH3+])o1,0,0.04040404040404041
616,ZINC02375605,DUD_na_D_568,CC(C)C(NC(=O)OC(C)(C)C)c1nnc(SCC(N)=O)o1,0,0.2073170731707317
617,ZINC02375830,DUD_na_D_569,CSCCC([NH3+])C(=O)NN=Cc1c(C)[nH]c(=O)[nH]c1=O,0,0.07954545454545454
618,ZINC02376584,DUD_na_D_570,Cc1cccc(Nc2nc(N)nc(C[NH+]3CCC(C(N)=O)CC3)n2)c1C,0,0.07547169811320754
619,ZINC02376615,DUD_na_D_571,C=C(NNC(N)=O)C1C(=O)NC(=O)N(CCCC)C1=O,0,0.09302325581395349
620,ZINC02379112,DUD_na_D_572,O=C([O-])CCCCC[NH+]1CC(O)C(O)C(O)C1CO,0,0.09523809523809523
621,ZINC02379568,DUD_na_D_573,CN(C)S(=O)(=O)c1ccc(N(C)CC(=O)NN)c2nonc21,0,0.07526881720430108
622,ZINC02379569,DUD_na_D_574,CN(C)S(=O)(=O)c1ccc(NCC[NH3+])c2nonc21,0,0.056818181818181816
623,ZINC02380096,DUD_na_D_575,CC(C)(C)OC(=O)NC(C=O)C(O)C(O)C(O)CO,0,0.20270270270270271
624,ZINC02381478,DUD_na_D_576,C=CCOc1nc2c(nc(N)[nH]c2=O)n1C1CC(O)C(CO)O1,0,0.06060606060606061
625,ZINC02381542,DUD_na_D_577,COC(=O)C=Cc1cn(C2CC(O)C(CO)O2)c(=O)[nH]c1=O,0,0.10989010989010989
626,ZINC02381661,DUD_na_D_578,[NH3+]C(CSc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)[O-],0,0.10465116279069768
627,ZINC02384779,DUD_na_D_579,CSCCC([NH3+])C(=O)NC(Cc1ccc(O)cc1)C(=O)[O-],0,0.11363636363636363
628,ZINC02384941,DUD_na_D_580,O=C([O-])C(Cc1ccc(O)cc1)NC(=O)C1CCC[NH2+]1,0,0.12790697674418605
629,ZINC02384943,DUD_na_D_581,CC(C)C(NC(=O)C1CCC[NH2+]1)C(=O)NC(CC(=O)[O-])C(=O)[O-],0,0.14606741573033707
630,ZINC02384984,DUD_na_D_582,[NH3+]C(Cc1c[nH]c2ccccc12)C(=O)NC(CO)C(=O)[O-],0,0.1
631,ZINC02385592,DUD_na_D_583,CC(C)(C)OC(=O)Nc1ccc(CC([NH3+])C(=O)[O-])cc1,0,0.2702702702702703
632,ZINC02385633,DUD_na_D_584,C=CCOC(=O)NCC1CCC(CC([NH3+])C(=O)[O-])CC1,0,0.17073170731707318
633,ZINC02387019,DUD_na_D_585,COc1cc(C=C[N+](=O)[O-])ccc1OC1OC(CO)C(O)C(O)C1[NH3+],0,0.07920792079207921
634,ZINC02387116,DUD_na_D_586,CC(=O)Nc1ccc(O)cc1SCC(NC(C)=O)C(=O)[O-],0,0.11494252873563218
635,ZINC02387196,DUD_na_D_587,Cc1cc(=O)oc2cc(OC3OC(CO)C(O)C(O)C3[NH3+])ccc12,0,0.07
636,ZINC02389632,DUD_na_D_588,COc1ccc(COC(=O)NC(CC(N)=O)C(=O)[O-])cc1,0,0.11363636363636363
637,ZINC02390894,DUD_na_D_589,CC([NH3+])C(=O)NC(Cc1ccc(O)cc1)C(=O)[O-],0,0.12658227848101267
638,ZINC02395838,DUD_na_D_590,CC=C(NNC(N)=O)C1C(=O)NC(=O)N(C2CCCCC2)C1=O,0,0.11827956989247312
639,ZINC02401099,DUD_na_D_591,C=C(NNC(N)=O)C1(C)CC(CCCCCC)C(=O)O1,0,0.10465116279069768
640,ZINC02402699,DUD_na_D_592,COC(=O)C(C)NC(=O)NCc1ccc(S(N)(=O)=O)cc1,0,0.10227272727272728
641,ZINC02407512,DUD_na_D_593,COC(=O)C(NC(=O)NCc1ccc(S(N)(=O)=O)cc1)C(C)C,0,0.10869565217391304
642,ZINC02408375,DUD_na_D_594,CC(NC(=O)OC(C)(C)C)c1nnc(S(=O)(=O)CC(N)=O)o1,0,0.20987654320987653
643,ZINC02408915,DUD_na_D_595,NC(=O)CS(=O)(=O)c1nnc(CCCCC[NH3+])o1,0,0.058823529411764705
644,ZINC02409146,DUD_na_D_596,Cc1[nH]c(=O)[nH]c(=O)c1CSc1nnc(C([NH3+])C(C)C)o1,0,0.06521739130434782
645,ZINC02414312,DUD_na_D_597,COC(=O)c1[nH]c2cccc(O)c2c1NC(=O)C[NH+]1CCC(C(N)=O)CC1,0,0.10476190476190476
646,ZINC02417811,DUD_na_D_598,CCC(C)C(NC(=O)NCc1ccc(S(N)(=O)=O)cc1)C(=O)[O-],0,0.10869565217391304
647,ZINC02419057,DUD_na_D_599,CC(C)C(NC(=O)OC(C)(C)C)c1nnc(S(=O)(=O)CC(N)=O)o1,0,0.19767441860465115
648,ZINC02431335,DUD_na_D_600,CN(C)C(=O)CC1(CC(=O)Nc2ccc(O)c(C(=O)[O-])c2)CCCC1,0,0.12371134020618557
649,ZINC02437358,DUD_na_D_601,O=C([O-])CCCNC(=O)CCn1c(=O)[nH]c2ccccc2c1=O,0,0.09375
650,ZINC02438095,DUD_na_D_602,COc1cc(-c2nnc(SCC(N)=O)n2N)cc(OC)c1OC,0,0.08333333333333333
651,ZINC02444450,DUD_na_D_603,O=C([O-])CCCNC(=O)Cn1cnc2ccccc2c1=O,0,0.0989010989010989
652,ZINC02444490,DUD_na_D_604,O=C([O-])CNC(=O)CCCn1c(=O)[nH]c2ccccc2c1=O,0,0.0967741935483871
653,ZINC02444907,DUD_na_D_605,O=C([O-])CCCNC(=O)Cn1nnc2ccccc2c1=O,0,0.0989010989010989
654,ZINC02457067,DUD_na_D_606,O=C([O-])CCC(=O)N1CC[NH+](CCS(=O)(=O)[O-])CC1,0,0.15
655,ZINC02457072,DUD_na_D_607,NNC(=O)CC(=O)N1CC[NH+](CCS(=O)(=O)[O-])CC1,0,0.13580246913580246
656,ZINC02457073,DUD_na_D_608,O=C(COc1ccccc1O)N1CC[NH+](CCS(=O)(=O)[O-])CC1,0,0.10526315789473684
657,ZINC02457081,DUD_na_D_609,O=C(c1ccc(O)cc1)N1CC[NH+](CCS(=O)(=O)[O-])CC1,0,0.1
658,ZINC02457112,DUD_na_D_610,NNC(=O)CC(=O)N1CC[NH+](CC(O)CS(=O)(=O)[O-])CC1,0,0.12790697674418605
659,ZINC02457130,DUD_na_D_611,O=C(c1ccc(O)cc1)N1CC[NH+](CC(O)CS(=O)(=O)[O-])CC1,0,0.09473684210526316
660,ZINC02457597,DUD_na_D_612,COc1ccc(OC)c(S(=O)(=O)N2CCN(C(=O)CCC(=O)[O-])CC2)c1,0,0.15463917525773196
661,ZINC02457763,DUD_na_D_613,O=C([O-])CCC(=O)N1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,0,0.11764705882352941
662,ZINC02457788,DUD_na_D_614,COc1ccc(C)cc1S(=O)(=O)N1CCN(C(=O)CCC(=O)[O-])CC1,0,0.1595744680851064
663,ZINC02465947,DUD_na_D_615,CCCC[NH+](CCCC)Cc1c(=O)[nH]c(=O)[nH]c1C(=O)[O-],0,0.08888888888888889
664,ZINC02470781,DUD_na_D_616,O=C([O-])C(Cc1ccc(O)cc1)[NH2+]C1CCS(=O)(=O)C1,0,0.10344827586206896
665,ZINC02470782,DUD_na_D_617,O=C([O-])C(Cc1ccc(O)cc1)[NH2+]C1CCS(=O)(=O)C1,0,0.10344827586206896
666,ZINC02477405,DUD_na_D_618,CCCNC(=O)Cn1cnc2sc(C(=O)[O-])c(C)c2c1=O,0,0.12643678160919541
667,ZINC02486801,DUD_na_D_619,COC(=O)C(CC(C)C)NC(=O)CSc1n[nH]c(N)n1,0,0.11764705882352941
668,ZINC02489358,DUD_na_D_620,CCCCNC(=O)CN1C(=O)NC2NC(=O)NC21,0,0.0963855421686747
669,ZINC02504147,DUD_na_D_621,COCCNS(=O)(=O)c1ccc(C2CNC(=O)C2)cc1,0,0.07777777777777778
670,ZINC02506543,DUD_na_D_622,Cc1ncc(COC2OC(CO)C(O)C(O)C2O)c(C=O)c1O,0,0.05102040816326531
671,ZINC02508280,DUD_na_D_623,NC(=O)CCC([NH3+])C(=O)OCc1ccc([N+](=O)[O-])cc1,0,0.10465116279069768
672,ZINC02509729,DUD_na_D_624,CC(=O)NC(CSCCC(O)CO)C(=O)[O-],0,0.12162162162162163
673,ZINC02509781,DUD_na_D_625,[NH3+]CCCCCC(=O)NCCN1C(=O)CCC1=O,0,0.0963855421686747
674,ZINC02511553,DUD_na_D_626,O=C([O-])CC(NC(=O)C1CCC[NH2+]C1)c1cc2c(cc1[N+](=O)[O-])OCO2,0,0.10679611650485436
675,ZINC02511793,DUD_na_D_627,[NH3+]CCCNC(=O)CCCCC1SCC2NC(=O)NC12,0,0.08888888888888889
676,ZINC02517132,DUD_na_D_628,CC(C)(C)OC(=O)NC(CCCNC(N)=O)C(=O)[O-],0,0.2676056338028169
677,ZINC02517157,DUD_na_D_629,CC(=O)NC(CCCC[NH3+])C(=O)Nc1ccc2c(C)cc(=O)oc2c1,0,0.0891089108910891
678,ZINC02517172,DUD_na_D_630,Cc1cc(=O)oc2cc(NC(=O)C([NH3+])CCCNC(N)=O)ccc12,0,0.08080808080808081
679,ZINC02517179,DUD_na_D_631,Cc1cc(=O)oc2cc(NC(=O)CNC(=O)C[NH3+])ccc12,0,0.08791208791208792
680,ZINC02522541,DUD_na_D_632,CC(=O)NC1C(O)C(O)C(CO)OC1SCc1ccc(N)cc1,0,0.061224489795918366
681,ZINC02522543,DUD_na_D_633,CC(=O)NC1C(O)C(O)C(CO)SC1Oc1ccc(N)cc1,0,0.07446808510638298
682,ZINC02525706,DUD_na_D_634,CS(=O)(=O)c1ccc(S(=O)(=O)NCC[NH3+])c([N+](=O)[O-])c1,0,0.056818181818181816
683,ZINC02525832,DUD_na_D_635,Cc1nc(N)c2nc(C)c(=O)n(C3CC(O)C(CO)O3)c2n1,0,0.07446808510638298
684,ZINC02527979,DUD_na_D_636,Cc1ncc(CO)c(C=NC(CCC(=O)[O-])C(=O)[O-])c1O,0,0.10227272727272728
685,ZINC02528825,DUD_na_D_637,Cc1ccccc1C(=O)N1CCN(C(=O)CCC(=O)NN)CC1,0,0.11702127659574468
686,ZINC02535410,DUD_na_D_638,CC(NC(=O)C([NH3+])CC(=O)[O-])C(=O)NC1CCCCC1C,0,0.18292682926829268
687,ZINC02535413,DUD_na_D_639,CC(NC(=O)C([NH3+])CC(=O)[O-])C(=O)NC1CCCC1C,0,0.189873417721519
688,ZINC02538299,DUD_na_D_640,[NH3+]CCCNC(=O)CCn1ccc([N+](=O)[O-])n1,0,0.08641975308641975
689,ZINC02538358,DUD_na_D_641,CCOC(=O)c1ccn(CSCC([NH3+])C(=O)[O-])n1,0,0.15384615384615385
690,ZINC02539315,DUD_na_D_642,CC1(C)CC(C(=O)NCCN2C(=O)C=CC2=O)C(C)(C)N1O,0,0.11235955056179775
691,ZINC02539375,DUD_na_D_643,CC1(C)CC(C(=O)NCCCN2C(=O)C=CC2=O)C(C)(C)N1O,0,0.10869565217391304
692,ZINC02541296,DUD_na_D_644,CC#Cc1cn(C2OC(CO)C(O)C2OC)c(=O)nc1N,0,0.07692307692307693
693,ZINC02541685,DUD_na_D_645,Cc1c2ccc(N)cc2oc(=O)c1CC(=O)NCCCCCC(=O)[O-],0,0.0891089108910891
694,ZINC02541965,DUD_na_D_646,Cc1nnn(-c2nonc2N)c1C(=O)NNC1=CCCC1,0,0.07446808510638298
695,ZINC02541966,DUD_na_D_647,Cc1nnn(-c2nonc2N)c1C(=O)NNC1=CCCCC1,0,0.07216494845360824
696,ZINC02545148,DUD_na_D_648,[NH3+]CCCCCC(=O)NC1C(O)OC(CO)C(O)C1O,0,0.06741573033707865
697,ZINC02545756,DUD_na_D_649,CCC(C)(O)c1nnn(-c2nonc2N)c1C(C)(O)CC,0,0.07777777777777778
698,ZINC02545761,DUD_na_D_650,NNC(=O)c1nnn(-c2nonc2N)c1C[NH+]1CCCCCC1,0,0.0594059405940594
699,ZINC02556665,DUD_na_D_651,[NH3+]C(Cc1c[nH]c2ccccc12)C(=O)N1CCCC1C(=O)[O-],0,0.15730337078651685
700,ZINC02558030,DUD_na_D_652,COc1cc(COC(=O)C([NH3+])CCC(=O)[O-])c([N+](=O)[O-])cc1OC,0,0.12903225806451613
701,ZINC02558156,DUD_na_D_653,COc1cc(OC)cc(OC2OC(CO)C(O)C(O)C2O)c1,0,0.052083333333333336
702,ZINC02558245,DUD_na_D_654,CN1C2=CC(=O)C(=NNC(N)=O)C=C2CC1S(=O)(=O)[O-],0,0.10588235294117647
703,ZINC02559992,DUD_na_D_655,COc1cc(OC)cc(C(C)(C)OC(=O)NC(CC(N)=O)C(=O)[O-])c1,0,0.17582417582417584
704,ZINC02560663,DUD_na_D_656,COc1ccc(S(=O)(=O)N=C(N)NCCCC([NH3+])C(=O)[O-])cc1,0,0.10752688172043011
705,ZINC02560682,DUD_na_D_657,CC(C)(C)OC(=O)NC(CO)CCC(N)=O,0,0.26153846153846155
706,ZINC02560698,DUD_na_D_658,[NH3+]C(Cc1ccc(O)cc1)C(=O)N1CCCC1C(=O)[O-],0,0.17073170731707318
707,ZINC02560750,DUD_na_D_659,CC(C)(C)OC(=O)NCC(O)CCC([NH3+])C(=O)[O-],0,0.29850746268656714
708,ZINC02560897,DUD_na_D_660,CC(NC(=O)C(CCC[NH3+])NC(=O)C=Cc1ccco1)C(=O)[O-],0,0.10638297872340426
709,ZINC02560971,DUD_na_D_661,C#CCC(NC(=O)C1CCCN1C(=O)C([NH3+])CC(=O)[O-])C(=O)[O-],0,0.14606741573033707
710,ZINC02561105,DUD_na_D_662,CC(NC(=O)C(Cc1ccc(O)cc1)NC(=O)C1CCC[NH2+]1)C(=O)[O-],0,0.12244897959183673
711,ZINC02561188,DUD_na_D_663,NC(=O)C(CCCC[NH3+])NC(=O)OCc1ccccc1,0,0.0898876404494382
712,ZINC02562300,DUD_na_D_664,CC(=O)NC1C(O)C(O)C(CO)OC1Oc1c[nH]c2ccccc12,0,0.06930693069306931
713,ZINC02564623,DUD_na_D_665,[NH3+]C(Cc1c[nH]c2ccccc12)C(=O)CCC(=O)NCC(=O)[O-],0,0.09375
714,ZINC02565356,DUD_na_D_666,O=C([O-])CCCNc1ccc(S(=O)(=O)N2CCOCC2)cc1,0,0.09574468085106383
715,ZINC02565407,DUD_na_D_667,[NH3+]CCNC(=O)CCc1n[nH]c(=O)c2ccccc12,0,0.05555555555555555
716,ZINC02565407,DUD_na_D_668,[NH3+]CCNC(=O)CCc1nnc(O)c2ccccc12,0,0.04395604395604396
717,ZINC02569283,DUD_na_D_669,CCN1CCN(C(=O)NC(C(=O)[O-])c2ccc(O)cc2)C(=O)C1=O,0,0.1276595744680851
718,ZINC02572641,DUD_na_D_670,CC(Cn1cnc2c1NC[NH+]=C2N)OCP(=O)([O-])[O-],0,0.06896551724137931
719,ZINC02572690,DUD_na_D_671,CC(=O)NC(Cc1c[nH]c2ccc(OC(C)=O)cc12)C(=O)[O-],0,0.12222222222222222
720,ZINC02574202,DUD_na_D_672,CCc1ccnc(C=C(C=CC(C)[N+](=O)[O-])NO)c1C(N)=O,0,0.08695652173913043
721,ZINC02575210,DUD_na_D_673,C=C(C)C(=O)OCCOC1OC(CO)C(O)C(O)C1O,0,0.09302325581395349
722,ZINC02576991,DUD_na_D_674,C=CCOC1OC(CO)C(O)C(O)C1NC(C)=O,0,0.08536585365853659
723,ZINC02579073,DUD_na_D_675,Cc1cc(=O)oc2cc(NC(=O)C3CCCN3C(=O)C[NH3+])ccc12,0,0.125
724,ZINC02580803,DUD_na_D_676,[NH3+]C1CCC(CCCC(=O)NCC(=O)[O-])CC1,0,0.1891891891891892
725,ZINC02583224,DUD_na_D_677,CC(C)(C)OC(=O)NC(CCS(N)(=O)=O)C(=O)[O-],0,0.2835820895522388
726,ZINC02583531,DUD_na_D_678,CN1CC(c2ccc[n+](OC3OC(C(=O)[O-])C(O)C(O)C3O)c2)CC1=O,0,0.15463917525773196
727,ZINC02583574,DUD_na_D_679,C[NH+]1CCCC1c1ccc[n+](OC2OC(C(=O)[O-])C(O)C(O)C2O)c1,0,0.12244897959183673
728,ZINC02585466,DUD_na_D_680,CCN(CC)c1ccc(NC(=O)CCC([NH3+])C(=O)[O-])cc1,0,0.12643678160919541
729,ZINC02585467,DUD_na_D_681,CCN(CCO)c1ccc(NC(=O)CCC([NH3+])C(=O)[O-])cc1,0,0.10989010989010989
730,ZINC02585822,DUD_na_D_682,CC(=O)CCC(=O)NC1C(O)OC(CO)C(O)C1O,0,0.10975609756097561
731,ZINC02597791,DUD_na_D_683,N#CCc1c(C#N)c(N)[nH+]c(NCCC[NH+]2CCOCC2)c1C#N,0,0.018691588785046728
732,ZINC02599506,DUD_na_D_684,[NH3+]CC(=O)N1CCN(C(=O)c2cccc([N+](=O)[O-])c2)CC1,0,0.13793103448275862
733,ZINC02618279,DUD_na_D_685,Cc1ccc(S(=O)(=O)N2CCCCC2)cc1C(=O)OCC(N)=O,0,0.11827956989247312
734,ZINC02619161,DUD_na_D_686,NNC(=O)CCc1cccc(S(=O)(=O)N2CCOCC2)c1,0,0.07526881720430108
735,ZINC02622380,DUD_na_D_687,Cc1cc(C)c(C)c(S(=O)(=O)NC(C)C(=O)OCC(N)=O)c1C,0,0.1111111111111111
736,ZINC02625127,DUD_na_D_688,CC(C)C(NS(=O)(=O)c1ccccc1)C(=O)OCC(N)=O,0,0.10227272727272728
737,ZINC02625161,DUD_na_D_689,Cc1ccc(S(=O)(=O)NC(C(=O)OCC(N)=O)C(C)C)cc1,0,0.11235955056179775
738,ZINC02626298,DUD_na_D_690,CC(C)C(C)(C#N)NC(=O)CSc1nc(N)cc(O)n1,0,0.09302325581395349
739,ZINC02626299,DUD_na_D_691,CC(C)C(C)(C#N)NC(=O)CSc1nc(N)cc(O)n1,0,0.09302325581395349
740,ZINC02627991,DUD_na_D_692,CC(=O)CCc1ccc(OCC(O)C[NH+]2CCC(C(N)=O)CC2)cc1,0,0.11
741,ZINC02628702,DUD_na_D_693,N#CCc1c(C#N)c(N)[nH+]c(N2CC[NH+](CCO)CC2)c1C#N,0,0.029411764705882353
742,ZINC02630914,DUD_na_D_694,CCCNC(=O)CSc1nnc(-c2ccc(OC)cc2)n1N,0,0.07291666666666667
743,ZINC02631360,DUD_na_D_695,CCC(C)C(NC(N)=O)C(=O)Nc1ccc(NC(C)=O)cc1,0,0.0989010989010989
744,ZINC02633029,DUD_na_D_696,COc1ccc(S(=O)(=O)N2CC(O)CC2C(=O)OCC(N)=O)cc1,0,0.15217391304347827
745,ZINC02634423,DUD_na_D_697,N#CCc1c(C#N)c(N)[nH+]c(N2CCC(C(N)=O)CC2)c1C#N,0,0.07216494845360824
746,ZINC02634446,DUD_na_D_698,Cc1ccc(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])cc1C,0,0.11627906976744186
747,ZINC02634447,DUD_na_D_699,Cc1ccc(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])cc1C,0,0.11627906976744186
748,ZINC02634448,DUD_na_D_700,Cc1ccc(C)c(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])c1,0,0.11627906976744186
749,ZINC02634449,DUD_na_D_701,Cc1ccc(C)c(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])c1,0,0.11627906976744186
750,ZINC02636567,DUD_na_D_702,CC(=O)N1CC[NH+](CC(=O)Nc2ccc(S(N)(=O)=O)cc2)CC1,0,0.11827956989247312
751,ZINC02636910,DUD_na_D_703,CC1CCC[NH+](CC(=O)NCCc2ccc(S(N)(=O)=O)cc2)C1,0,0.08247422680412371
752,ZINC02637203,DUD_na_D_704,CC(Sc1nnc(C2CCCCC2)n1N)C(=O)NC(N)=O,0,0.125
753,ZINC02637204,DUD_na_D_705,CC(Sc1nnc(C2CCCCC2)n1N)C(=O)NC(N)=O,0,0.125
754,ZINC02637284,DUD_na_D_706,CNS(=O)(=O)c1cccc(C(=O)OCC(=O)NC2CC2)c1,0,0.12643678160919541
755,ZINC02637813,DUD_na_D_707,Cc1nnc(SCC(=O)NC(C)(C#N)C(C)C)n(N)c1=O,0,0.11627906976744186
756,ZINC02638912,DUD_na_D_708,Cc1ccc(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])c(C)c1,0,0.11627906976744186
757,ZINC02638913,DUD_na_D_709,Cc1ccc(S(=O)(=O)NC(CCC(N)=O)C(=O)[O-])c(C)c1,0,0.11627906976744186
758,ZINC02640896,DUD_na_D_710,CC(OC(=O)c1ccc(S(=O)(=O)N2CCCC2)cc1)C(N)=O,0,0.12222222222222222
759,ZINC02641242,DUD_na_D_711,NS(=O)(=O)c1cccc(C(=O)OCC(=O)NC2CCCCC2)c1,0,0.10526315789473684
760,ZINC02641636,DUD_na_D_712,Cc1ccc(S(=O)(=O)N2CC(O)CC2C(N)=O)cc1,0,0.13580246913580246
761,ZINC02642670,DUD_na_D_713,NC(=O)COC(=O)C1CC(O)CN1S(=O)(=O)c1ccc2c(c1)OCCO2,0,0.13
762,ZINC02642692,DUD_na_D_714,NS(=O)(=O)c1ccc(CCNC(=O)C2CCCC2)cc1,0,0.07777777777777778
763,ZINC02643003,DUD_na_D_715,NC(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCCC2)cc1,0,0.10869565217391304
764,ZINC02646184,DUD_na_D_716,Cc1ccc(C(C)(C)C)cc1S(=O)(=O)NC(CCC(N)=O)C(=O)[O-],0,0.17045454545454544
765,ZINC02647570,DUD_na_D_717,Cc1nnc(SCC(=O)NCc2ccc3c(c2)OCO3)n(N)c1=O,0,0.06862745098039216
766,ZINC02649912,DUD_na_D_718,COCCN(C(=O)CCC(=O)[O-])c1c(N)n(CC(C)C)c(=O)[nH]c1=O,0,0.13829787234042554
767,ZINC02650198,DUD_na_D_719,CCCCn1c(N)c(N(CC(C)C)C(=O)CCC(=O)[O-])c(=O)[nH]c1=O,0,0.12631578947368421
768,ZINC02651393,DUD_na_D_720,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)NC(N)=O,0,0.11904761904761904
769,ZINC02654027,DUD_na_D_721,O=C([O-])CCc1nc2cc(S(=O)(=O)N3CCOCC3)ccc2[nH]1,0,0.09278350515463918
770,ZINC02656340,DUD_na_D_722,COCCNC(=O)NC(=O)Cn1nc(C(=O)[O-])c2ccccc2c1=O,0,0.1111111111111111
771,ZINC02656418,DUD_na_D_723,CCc1ccc(NC(=O)CSCC([NH3+])C(=O)[O-])cc1,0,0.12048192771084337
772,ZINC02656419,DUD_na_D_724,CCc1ccc(NC(=O)CSCC([NH3+])C(=O)[O-])cc1,0,0.12048192771084337
773,ZINC02658925,DUD_na_D_725,NS(=O)(=O)c1ccc(CCNC(=O)COC(=O)C2CCC2)cc1,0,0.10638297872340426
774,ZINC02660995,DUD_na_D_726,Cc1cccc(OCC(O)C[NH+]2CCC(C(N)=O)CC2)c1,0,0.08695652173913043
775,ZINC02664290,DUD_na_D_727,Cc1ccc(S(=O)(=O)CCC(=O)OCC(=O)NC(N)=O)cc1,0,0.08695652173913043
776,ZINC02689475,DUD_na_D_728,COc1cc(C(=O)NCC(=O)NCC(=O)[O-])ccc1O,0,0.11764705882352941
777,ZINC02689482,DUD_na_D_729,CC(=O)Oc1ccccc1C(=O)NCC(=O)NCC(=O)[O-],0,0.11363636363636363
778,ZINC02697414,DUD_na_D_730,O=C([O-])CCC(=O)NC(CO)C(O)c1ccc([N+](=O)[O-])cc1,0,0.08695652173913043
779,ZINC02697492,DUD_na_D_731,O=C([O-])C(CC(=O)Nc1cccc(O)c1)[NH2+]CCO,0,0.09411764705882353
