,Mol_Title,ID,Smiles,Active_NotActive,Morgan
11659,ZINC04000957,DUD_cox2_D_11448,COc1cccc(NC(=O)N=c2[nH]nc(-c3cccc(Br)c3)s2)c1,0,0.11403508771929824
11660,ZINC04000958,DUD_cox2_D_11449,COc1cccc(NC(=O)N=c2[nH]nc(-c3cccc(Br)c3)s2)c1,0,0.11403508771929824
11661,ZINC04000969,DUD_cox2_D_11450,COc1ccc(-c2n[nH]c(=NC(=O)Nc3ccccc3F)s2)cc1OC,0,0.1282051282051282
11662,ZINC04001006,DUD_cox2_D_11451,COc1ccc(N=c2ncc3c([nH]2)CC(c2cccc(Cl)c2)CC3=O)cc1,0,0.12396694214876033
11663,ZINC04001042,DUD_cox2_D_11452,O=C1CC(c2ccco2)Cc2[nH]c(=Nc3cccc(C(F)(F)F)c3)ncc21,0,0.10655737704918032
11664,ZINC04001043,DUD_cox2_D_11453,O=C1CC(c2ccco2)Cc2[nH]c(=Nc3cccc(C(F)(F)F)c3)ncc21,0,0.10655737704918032
11665,ZINC04001062,DUD_cox2_D_11454,COc1ccc(N=c2ncc3c([nH]2)CC(c2ccc(F)cc2)CC3=O)cc1,0,0.11475409836065574
11666,ZINC04001132,DUD_cox2_D_11455,COc1ccc(N=c2ncc3c([nH]2)CC(c2cccs2)CC3=O)cc1,0,0.11965811965811966
11667,ZINC04001192,DUD_cox2_D_11456,O=C(COc1ccc(Cl)cc1Cl)NN1C(=O)C2C3C=CC(C3)C2C1=O,0,0.15315315315315314
11668,ZINC04001315,DUD_cox2_D_11457,COc1ccc2c(c1)CCC1=C2NC(=S)NC1c1cccc([N+](=O)[O-])c1,0,0.21100917431192662
11669,ZINC04001316,DUD_cox2_D_11458,COc1ccc2c(c1)CCC1=C2NC(=S)NC1c1cccc([N+](=O)[O-])c1,0,0.21100917431192662
11670,ZINC04001319,DUD_cox2_D_11459,Cc1cccc(N=C2N=C(O)C(=C3C(=O)Nc4ccc(Br)cc43)S2)c1C,0,0.09166666666666666
11671,ZINC04001324,DUD_cox2_D_11460,CCOC(=O)c1cn(-c2ccc(F)cc2)c2cc(Cl)c([N+](=O)[O-])cc2c1=O,0,0.168141592920354
11672,ZINC04001326,DUD_cox2_D_11461,COc1ccc(C2NC(=S)NC3=C2CCc2ccccc23)cc1[N+](=O)[O-],0,0.1891891891891892
11673,ZINC04001327,DUD_cox2_D_11462,COc1ccc(C2NC(=S)NC3=C2CCc2ccccc23)cc1[N+](=O)[O-],0,0.1891891891891892
11674,ZINC04001396,DUD_cox2_D_11463,CC(=NO)c1c(OCc2ccc(Cl)cc2)ccc2c(C)cc(=O)oc21,0,0.11304347826086956
11675,ZINC04001410,DUD_cox2_D_11464,COc1cc(C=NN=C2SCC(=O)N2c2cccc(F)c2)ccc1O,0,0.12173913043478261
11676,ZINC04001417,DUD_cox2_D_11465,Cn1ncc(NC(=O)ON=Cc2c(Cl)cccc2Cl)c1-n1cccc1,0,0.11206896551724138
11677,ZINC04001418,DUD_cox2_D_11466,Cn1ncc(NC(=O)ON=Cc2c(F)cccc2Cl)c1-n1cccc1,0,0.11206896551724138
11678,ZINC04001419,DUD_cox2_D_11467,COc1ccc2c(c1)C=CC(=NOC(=O)c1ccc(C(F)(F)F)cc1)C2=O,0,0.10833333333333334
11679,ZINC04001491,DUD_cox2_D_11468,Cc1cccc(N2C(=O)CSC2=NNC(=O)c2cccc(Cl)c2)c1,0,0.125
11680,ZINC04002427,DUD_cox2_D_11469,Oc1n[nH]c(-c2ccccc2)c1C=[NH+]Cc1cccc(C(F)(F)F)c1,0,0.075
11681,ZINC04002427,DUD_cox2_D_11470,O=C1NN=C(c2ccccc2)C1C=NCc1cccc(C(F)(F)F)c1,0,0.09322033898305085
11682,ZINC04002427,DUD_cox2_D_11471,O=c1[nH][nH]c(-c2ccccc2)c1C=[NH+]Cc1cccc(C(F)(F)F)c1,0,0.08403361344537816
11683,ZINC04002624,DUD_cox2_D_11472,O=C(c1ccc(F)cc1)N1CCN(c2cc(=O)[nH]nc2-c2ccccc2)CC1,0,0.12096774193548387
11684,ZINC04002624,DUD_cox2_D_11473,O=C(c1ccc(F)cc1)N1CCN(c2cc(O)nnc2-c2ccccc2)CC1,0,0.112
11685,ZINC04003617,DUD_cox2_D_11474,O=c1cc(Nc2ccc3c(c2)OCCO3)[nH]c(=O)n1-c1ccc(Br)cc1,0,0.11764705882352941
11686,ZINC04003948,DUD_cox2_D_11475,COc1ccc(-c2cn3cccnc3n2)cc1NC(=O)c1ccc(Br)o1,0,0.1271186440677966
11687,ZINC04003948,DUD_cox2_D_11476,COc1ccc(-c2cn3cccnc3[nH+]2)cc1NC(=O)c1ccc(Br)o1,0,0.1271186440677966
11688,ZINC04003971,DUD_cox2_D_11477,Cc1ccc2cc(CCNC(=O)c3ccc(Br)o3)c(=O)[nH]c2c1,0,0.11818181818181818
11689,ZINC04003971,DUD_cox2_D_11478,Cc1ccc2cc(CCNC(=O)c3ccc(Br)o3)c(O)nc2c1,0,0.10810810810810811
11690,ZINC04004240,DUD_cox2_D_11479,Cc1cc2cc(CCNC(=O)c3ccc(Br)o3)c(=O)[nH]c2cc1C,0,0.11607142857142858
11691,ZINC04004262,DUD_cox2_D_11480,O=c1cc(NCc2ccc3c(c2)OCO3)[nH]c(=O)n1-c1ccc(Cl)cc1,0,0.10833333333333334
11692,ZINC04004664,DUD_cox2_D_11481,O=c1cc(Nc2ccc3c(c2)OCCO3)[nH]c(=O)n1Cc1ccc(F)cc1,0,0.11475409836065574
11693,ZINC04005158,DUD_cox2_D_11482,COc1ccc(C)cc1-n1nnnc1SCc1cn2ccsc2n1,0,0.10344827586206896
11694,ZINC04005158,DUD_cox2_D_11483,COc1ccc(C)cc1-n1nnnc1SCc1cn2ccsc2[nH+]1,0,0.10344827586206896
11695,ZINC04005380,DUD_cox2_D_11484,Cc1ccc2nc(SCc3nnc(-c4cccs4)o3)[nH]c2c1,0,0.08849557522123894
11696,ZINC04005380,DUD_cox2_D_11485,Cc1ccc2[nH+]c(SCc3nnc(-c4cccs4)o3)[nH]c2c1,0,0.08849557522123894
11697,ZINC04005380,DUD_cox2_D_11486,Cc1ccc2[nH]c(SCc3nnc(-c4cccs4)o3)nc2c1,0,0.08849557522123894
11698,ZINC04008118,DUD_cox2_D_11487,O=C1c2ccccc2C(=O)C(N2CCOCC2)=C1Nc1cccc(C(F)(F)F)c1,0,0.12903225806451613
11699,ZINC04013830,DUD_cox2_D_11488,O=C(OCc1nc2ccc(Cl)cc2n1CCO)c1ccc2c(c1)OCO2,0,0.09917355371900827
11700,ZINC04013830,DUD_cox2_D_11489,O=C(OCc1[nH+]c2ccc(Cl)cc2n1CCO)c1ccc2c(c1)OCO2,0,0.09917355371900827
11701,ZINC04014545,DUD_cox2_D_11490,Cc1cc(N2C(=O)C(O)=C(C(=O)c3ccc(F)cc3)C2c2ccc(Cl)cc2)no1,0,0.10317460317460317
11702,ZINC04014545,DUD_cox2_D_11491,Cc1cc(N2C(=O)C(=O)C(C(=O)c3ccc(F)cc3)C2c2ccc(Cl)cc2)no1,0,0.112
11703,ZINC04014547,DUD_cox2_D_11492,Cc1cc(N2C(=O)C(O)=C(C(=O)c3ccc(F)cc3)C2c2ccc(Cl)cc2)no1,0,0.10317460317460317
11704,ZINC04014547,DUD_cox2_D_11493,Cc1cc(N2C(=O)C(=O)C(C(=O)c3ccc(F)cc3)C2c2ccc(Cl)cc2)no1,0,0.112
11705,ZINC04016082,DUD_cox2_D_11494,CCOC(=O)C(C#N)=c1cc2c3ccccc3c(=O)c3c(Br)ccc(c3-2)n1C,0,0.10569105691056911
11706,ZINC04017450,DUD_cox2_D_11495,O=C1Nc2ccccc2C1=NNc1ncnc2sc3c(c21)CCCC3,0,0.13793103448275862
11707,ZINC04023808,DUD_cox2_D_11496,Cc1cc(C)c2c(n1)sc1c2nc(SCc2ccccc2)[nH]c1=O,0,0.09482758620689655
11708,ZINC04023808,DUD_cox2_D_11497,Cc1cc(C)c2c(n1)sc1c2[nH]c(SCc2ccccc2)nc1=O,0,0.09482758620689655
11709,ZINC04023832,DUD_cox2_D_11498,CC(=O)Nc1ccc(OC(=O)Cn2c3ccccc3nc2C(F)(F)F)cc1,0,0.10833333333333334
11710,ZINC04023832,DUD_cox2_D_11499,CC(=O)Nc1ccc(OC(=O)Cn2c3ccccc3[nH+]c2C(F)(F)F)cc1,0,0.10833333333333334
11711,ZINC04030181,DUD_cox2_D_11500,Cn1c(C(=Cc2ccc(Cl)cc2Cl)C2=NC(=O)CS2)nc2cccnc21,0,0.1
11712,ZINC04030232,DUD_cox2_D_11501,Cc1ccc(-c2nc3ncccc3o2)cc1NC(=O)c1ccc(Br)o1,0,0.1111111111111111
11713,ZINC04031746,DUD_cox2_D_11502,CC(=O)c1ccc(C(=O)Nc2nc3ccc(Br)cc3s2)cc1,0,0.12149532710280374
11714,ZINC04032865,DUD_cox2_D_11503,COc1ccc2cc(CCNC(=O)c3c(F)cccc3Cl)c(=O)[nH]c2c1,0,0.11965811965811966
11715,ZINC04032865,DUD_cox2_D_11504,COc1ccc2cc(CCNC(=O)c3c(F)cccc3Cl)c(O)nc2c1,0,0.11016949152542373
11716,ZINC04032871,DUD_cox2_D_11505,COc1ccc2cc(CCNC(=O)c3ccc(Br)o3)c(=O)[nH]c2c1,0,0.125
11717,ZINC04032871,DUD_cox2_D_11506,COc1ccc2cc(CCNC(=O)c3ccc(Br)o3)c(O)nc2c1,0,0.11504424778761062
11718,ZINC04032972,DUD_cox2_D_11507,O=C(C=CN1CCCC1C(=O)Nc1nc2ccccc2[nH]1)C(F)(F)F,0,0.15315315315315314
11719,ZINC04032972,DUD_cox2_D_11508,O=C(C=CN1CCCC1C(=O)Nc1[nH]c2ccccc2[nH+]1)C(F)(F)F,0,0.15315315315315314
11720,ZINC04032980,DUD_cox2_D_11509,COc1ccc(-c2cn3c(C)c(C(=O)Nc4nccs4)sc3n2)cc1,0,0.1016949152542373
11721,ZINC04032980,DUD_cox2_D_11510,COc1ccc(-c2cn3c(C)c(C(=O)Nc4nccs4)sc3[nH+]2)cc1,0,0.1016949152542373
11722,ZINC04033661,DUD_cox2_D_11511,O=c1cc(Nc2ccc3c(c2)OCCO3)[nH]c(=O)n1-c1ccc(Cl)cc1,0,0.11764705882352941
11723,ZINC04033818,DUD_cox2_D_11512,COc1ccc(NC(=O)c2c[nH]c(=O)n(-c3ccc(F)cc3)c2=O)c(OC)c1,0,0.15254237288135594
11724,ZINC04033833,DUD_cox2_D_11513,O=C(Nc1ccc2c(c1)OCCO2)c1c[nH]c(=O)n(-c2ccc(F)cc2)c1=O,0,0.12195121951219512
11725,ZINC04033839,DUD_cox2_D_11514,O=C(Nc1ccc2c(c1)OCO2)c1c[nH]c(=O)n(-c2ccc(F)c(Cl)c2)c1=O,0,0.11382113821138211
11726,ZINC04033841,DUD_cox2_D_11515,O=C(c1c[nH]c(=O)n(-c2ccc(F)c(Cl)c2)c1=O)N1CCc2ccccc21,0,0.11666666666666667
11727,ZINC04033842,DUD_cox2_D_11516,O=C(c1c[nH]c(=O)n(-c2ccc(F)c(Cl)c2)c1=O)N1CCCc2ccccc21,0,0.1322314049586777
11728,ZINC04034450,DUD_cox2_D_11517,COc1ccccc1-c1cc(C(=O)Nc2c(F)cc(F)cc2Br)no1,0,0.12280701754385964
11729,ZINC04035346,DUD_cox2_D_11518,O=C(Nc1ccc(Br)cc1)C1CCCN1S(=O)(=O)c1cccs1,0,0.20588235294117646
11730,ZINC04035452,DUD_cox2_D_11519,CC1=C(C(=O)Nc2ccc(Cl)cc2)C(c2cccs2)n2nnnc2N1,0,0.1016949152542373
11731,ZINC04036384,DUD_cox2_D_11520,Cc1cc(-c2nc3cccnc3s2)ccc1NS(=O)(=O)c1cccc(F)c1,0,0.16379310344827586
11732,ZINC04036920,DUD_cox2_D_11521,CC(C)C(C(=O)Nc1ccc(F)c(Cl)c1)N1C(=O)c2ccccc2C1=O,0,0.12173913043478261
11733,ZINC04037280,DUD_cox2_D_11522,COc1ccccc1N1C(=O)C(=C2c3ccccc3N(C)C2=O)SC1=S,0,0.11016949152542373
11734,ZINC04037560,DUD_cox2_D_11523,Cc1csc(Sc2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccccc2Cl)n1,0,0.08943089430894309
11735,ZINC04037560,DUD_cox2_D_11524,Cc1csc(Sc2[nH+]c3c(c(=O)[nH]c(=O)n3C)n2Cc2ccccc2Cl)n1,0,0.08943089430894309
11736,ZINC04038539,DUD_cox2_D_11525,Cc1cc(C)n(-c2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(F)cc2)n1,0,0.09917355371900827
11737,ZINC04038539,DUD_cox2_D_11526,Cc1cc(C)n(-c2[nH+]c3c(c(=O)[nH]c(=O)n3C)n2Cc2ccc(F)cc2)n1,0,0.09917355371900827
11738,ZINC04038542,DUD_cox2_D_11527,c1ccc(OCc2nn3c(nnc3-c3n[nH]c4c3CCC4)s2)cc1,0,0.1111111111111111
11739,ZINC04039002,DUD_cox2_D_11528,COC(=O)c1sccc1-c1ccc(C(=O)Nc2cccc(Cl)c2)o1,0,0.125
11740,ZINC04041779,DUD_cox2_D_11529,Cc1cc(N2C(=O)C(=O)C(=C(O)c3ccc(F)cc3)C2c2ccc(F)cc2)no1,0,0.10317460317460317
11741,ZINC04042280,DUD_cox2_D_11530,Cc1ccc(C(=O)CN2C(=O)C(=O)N(Cc3cccc(C(F)(F)F)c3)C2=O)cc1,0,0.10483870967741936
11742,ZINC04042641,DUD_cox2_D_11531,CN1c2ccsc2C(=NNC(=O)c2ccc(F)cc2)CS1(=O)=O,0,0.12962962962962962
11743,ZINC04042643,DUD_cox2_D_11532,CN1c2ccsc2C(=NNC(=O)c2c(F)cccc2F)CS1(=O)=O,0,0.12727272727272726
11744,ZINC04042645,DUD_cox2_D_11533,CN1c2ccsc2C(=NNC(=O)c2ccc(Cl)cc2)CS1(=O)=O,0,0.12962962962962962
11745,ZINC04042651,DUD_cox2_D_11534,CN1c2ccsc2C(=NNC(=O)Cc2cccs2)CS1(=O)=O,0,0.1320754716981132
11746,ZINC04043312,DUD_cox2_D_11535,COC(=O)c1ccc(OC2=C(Cl)C(=O)N(c3cccc(C)c3C)C2=O)cc1,0,0.1092436974789916
11747,ZINC04043318,DUD_cox2_D_11536,COC(=O)c1ccc(OC2=C(Cl)C(=O)N(c3ccc(OC)cc3)C2=O)cc1,0,0.10833333333333334
11748,ZINC04044878,DUD_cox2_D_11537,Ic1ccc(Nc2nc3nonc3nc2N2CCCCC2)cc1,0,0.16666666666666666
11749,ZINC04045967,DUD_cox2_D_11538,CC1CCN(c2nc3nonc3nc2Nc2cccc(Br)c2)CC1,0,0.16363636363636364
11750,ZINC04046612,DUD_cox2_D_11539,COc1cc(C=c2sc3nc4cc(Br)cnc4n3c2=O)ccc1O,0,0.11504424778761062
11751,ZINC04050391,DUD_cox2_D_11540,COC(=O)c1sccc1-n1cccc1C(=O)C(=O)Nc1ccc(F)cc1,0,0.11965811965811966
11752,ZINC04052068,DUD_cox2_D_11541,CN1OC(CC(=O)Nc2ccccn2)N(c2ccc(Cl)cc2)C1=O,0,0.11504424778761062
11753,ZINC04052076,DUD_cox2_D_11542,COC(=O)CSc1nc2ccccc2c(=N)n1-c1ccc(Cl)cc1,0,0.09565217391304348
11754,ZINC04052579,DUD_cox2_D_11543,CC1(C)C(=O)N(Cc2ccc(Cl)cc2)C(=O)N1c1ccc([N+](=O)[O-])cn1,0,0.1834862385321101
11755,ZINC04052599,DUD_cox2_D_11544,COc1ccc(NC=C2C(=O)N(c3ccc(Cl)cc3)C[S+]2O)cc1,0,0.11504424778761062
11756,ZINC04053628,DUD_cox2_D_11545,O=[N+]([O-])c1ccc(NC(=S)N2CCOC23CCN(c2cccc(F)[nH+]2)CC3)cc1,0,0.19491525423728814
11757,ZINC04053792,DUD_cox2_D_11546,CS(=O)(=O)N1CCN(c2ccc(NC(=O)c3cccs3)cc2F)CC1,0,0.20754716981132076
11758,ZINC04053907,DUD_cox2_D_11547,CN1C(=O)C(=Cc2ccc(Oc3cccc(C(F)(F)F)c3)nc2)C(=O)N(C)C1=O,0,0.11382113821138211
11759,ZINC04054080,DUD_cox2_D_11548,COC(=O)c1ccc(N2CCN(c3ccc(Cl)cc3)CC2)c([N+](=O)[O-])c1,0,0.2018348623853211
11760,ZINC04056497,DUD_cox2_D_11549,FC(F)(F)c1ccc(N2CCOCC2)c(Nc2nc3ccccc3n3cnnc23)c1,0,0.11538461538461539
11761,ZINC04056829,DUD_cox2_D_11550,O=C(CCCN1C(=O)c2ccccc2C1=O)Nc1ccc(Br)cn1,0,0.10526315789473684
11762,ZINC04059085,DUD_cox2_D_11551,Cc1ccc2c(c1)sc(=NC(=O)CN1C(=O)c3ccccc3C1=O)n2C,0,0.11016949152542373
11763,ZINC04059211,DUD_cox2_D_11552,Cc1cccc(-n2c(CNC(=O)c3ccccc3F)n[nH]c2=S)c1,0,0.10526315789473684
11764,ZINC04059307,DUD_cox2_D_11553,CC1=C(C(=O)Nc2ccccn2)C(c2cccc([N+](=O)[O-])c2)NC(=S)N1,0,0.2018348623853211
11765,ZINC04059324,DUD_cox2_D_11554,COc1ccccc1-n1c(CNC(=O)c2ccccc2F)nnc1SC,0,0.1092436974789916
11766,ZINC04059327,DUD_cox2_D_11555,CSc1nnc(CNC(=O)c2cccc(F)c2)n1-c1cccc(Cl)c1,0,0.10256410256410256
11767,ZINC04059351,DUD_cox2_D_11556,CSc1nnc(CNC(=O)c2c(F)cccc2Cl)n1-c1cccc(C)c1,0,0.10084033613445378
11768,ZINC04059365,DUD_cox2_D_11557,CSc1nnc(CNC(=O)c2cccs2)n1-c1cccc(Cl)c1,0,0.10714285714285714
11769,ZINC04060272,DUD_cox2_D_11558,Cc1cccc(CN2C(=O)C(=O)N(OCc3cccc(Cl)c3)C2=O)c1,0,0.12280701754385964
11770,ZINC04061277,DUD_cox2_D_11559,CN(C)c1ccc(C(=O)NNc2nc3c(cc(F)cc3F)s2)cc1,0,0.10619469026548672
11771,ZINC04061637,DUD_cox2_D_11560,COC(=O)CSc1nnc(-c2c[nH]c3ccccc32)n1-c1ccc(F)cc1,0,0.088
11772,ZINC04062228,DUD_cox2_D_11561,CCSc1nnc(Cn2c3ccccc3sc2=O)n1-c1ccccc1,0,0.08264462809917356
11773,ZINC04062270,DUD_cox2_D_11562,C#CCSc1nnc(Cn2c3ccccc3sc2=O)n1-c1ccccc1C,0,0.07936507936507936
11774,ZINC04062272,DUD_cox2_D_11563,COc1ccc(-n2c(Cn3c4ccccc4sc3=O)nnc2SC)cc1,0,0.09016393442622951
11775,ZINC04069992,DUD_cox2_D_11564,CC1CCc2sc(NC(=O)c3nc4ccccc4s3)c(C#N)c2C1,0,0.14414414414414414
11776,ZINC04070152,DUD_cox2_D_11565,COc1cc([N+](=O)[O-])cc2sc(NC(=O)c3cccc(Br)c3)nc21,0,0.22549019607843138
11777,ZINC04070185,DUD_cox2_D_11566,CC(=O)c1sc(NC(=O)c2ccc(Br)s2)nc1-c1ccccc1,0,0.10810810810810811
11778,ZINC04070262,DUD_cox2_D_11567,CC1(C)Cc2nc(NC(=O)c3ccc4ccccc4c3)sc2C(=O)C1,0,0.13157894736842105
11779,ZINC04070265,DUD_cox2_D_11568,CC(=O)c1sc(NC(=O)c2ccc(Cl)s2)nc1-c1ccccc1,0,0.10810810810810811
11780,ZINC04070726,DUD_cox2_D_11569,Cc1ccc(S(=O)(=O)NN2C(=O)SC(=Cc3ccccc3)C2=S)cc1,0,0.14285714285714285
11781,ZINC04070963,DUD_cox2_D_11570,O=C(Nc1ncnc2sc3c(c21)CCCC3)c1ccc(Cl)c([N+](=O)[O-])c1,0,0.21100917431192662
11782,ZINC04071281,DUD_cox2_D_11571,COc1cc([N+](=O)[O-])cc2sc(NC(=O)c3c(F)cccc3F)nc21,0,0.22115384615384615
11783,ZINC04074966,DUD_cox2_D_11572,CCCCc1c(O)cc(-c2cccnc2)n(-c2ccc(Cl)cc2)c1=O,0,0.09322033898305085
11784,ZINC04076421,DUD_cox2_D_11573,Cc1ccc(Cn2cnc3c(nnn3Cc3ccc(Cl)cc3)c2=O)cc1,0,0.08130081300813008
11785,ZINC04076867,DUD_cox2_D_11574,CCOc1ccc(N2C(=O)SC(=C3c4ccccc4NC3=O)C2=O)cc1,0,0.1092436974789916
11786,ZINC04077524,DUD_cox2_D_11575,CC(=O)NC(=O)c1cc2ccccc2oc1=Nc1ccc(C(F)(F)F)cc1,0,0.10833333333333334
11787,ZINC04078726,DUD_cox2_D_11576,O=C(CN1C(=O)CCC1=O)Nc1ccc(Cl)cc1C(=O)c1ccccc1,0,0.14912280701754385
11788,ZINC04079199,DUD_cox2_D_11577,CSc1nc2ccc(NC(=O)CN3C(=O)c4ccccc4C3=O)cc2s1,0,0.11864406779661017
11789,ZINC04079263,DUD_cox2_D_11578,CSc1nc2ccc(NC(=O)c3cc(=O)c4ccccc4o3)cc2s1,0,0.1111111111111111
11790,ZINC04079329,DUD_cox2_D_11579,COc1cc(OC)cc(C(=O)Nc2nc(-c3cc([N+](=O)[O-])cs3)cs2)c1,0,0.16964285714285715
11791,ZINC04082440,DUD_cox2_D_11580,COc1c(Cl)cc(C(=O)N2CCN(c3ccc([N+](=O)[O-])cc3)CC2)cc1Cl,0,0.23148148148148148
11792,ZINC04083482,DUD_cox2_D_11581,O=C(c1ccccc1F)N1CCN(c2ccc([N+](=O)[O-])c3cccnc32)CC1,0,0.15966386554621848
11793,ZINC04087359,DUD_cox2_D_11582,Cc1c(Cc2ccc3c(c2)OCO3)sc(NC(=O)c2cccs2)c1C(N)=O,0,0.11570247933884298
11794,ZINC04087629,DUD_cox2_D_11583,O=C(Nc1c2c(nn1-c1ccc([N+](=O)[O-])cc1)CSC2)c1ccc2c(c1)OCO2,0,0.19327731092436976
11795,ZINC04087768,DUD_cox2_D_11584,CC(C)Oc1ccc(C(=O)Nc2nnc(-c3ccc(F)cc3)s2)cc1,0,0.10256410256410256
11796,ZINC04087798,DUD_cox2_D_11585,Cc1ccc(-n2nnnc2C=CNc2cc(Cl)ccc2C#N)cc1,0,0.10434782608695652
11797,ZINC04087812,DUD_cox2_D_11586,Cc1cccc(CSc2nnc(NC(=O)c3ccc4c(c3)OCO4)s2)c1,0,0.10743801652892562
11798,ZINC04088031,DUD_cox2_D_11587,O=C(Nc1nnc(SCc2ccc(F)cc2)s1)c1ccc2c(c1)OCO2,0,0.09836065573770492
11799,ZINC04088245,DUD_cox2_D_11588,CCOC(=O)c1sc2nc(NC(=O)c3ccccc3)sc2c1C,0,0.11818181818181818
11800,ZINC04088255,DUD_cox2_D_11589,CCOC(=O)c1sc2nc(NC(=O)c3cccs3)sc2c1C,0,0.1111111111111111
11801,ZINC04088320,DUD_cox2_D_11590,CCOc1ccc2nc(NC(=O)c3ccc4ncsc4c3)sc2c1,0,0.11304347826086956
11802,ZINC04088369,DUD_cox2_D_11591,Cc1nc2ccc3nc(NC(=O)C4COc5ccccc5O4)sc3c2s1,0,0.10743801652892562
11803,ZINC04088372,DUD_cox2_D_11592,Cc1nc2ccc3nc(NC(=O)c4ccc5ncsc5c4)sc3c2s1,0,0.10084033613445378
11804,ZINC04088485,DUD_cox2_D_11593,N#Cc1c2c(sc1NC(=O)c1ccc3ncsc3c1)CCC2,0,0.14018691588785046
11805,ZINC04088491,DUD_cox2_D_11594,CC1CCc2c(sc(NC(=O)c3ccc4ncsc4c3)c2C(N)=O)C1,0,0.16216216216216217
11806,ZINC04088592,DUD_cox2_D_11595,CCOC(=O)c1sc(NC(=O)c2ccc3ncsc3c2)cc1C,0,0.12844036697247707
11807,ZINC04089012,DUD_cox2_D_11596,O=C(NCCc1c[nH]c2ccccc12)c1cnc2n(c1=O)CCS2,0,0.11304347826086956
11808,ZINC04089620,DUD_cox2_D_11597,Cc1cc(C(F)(F)F)nc(-n2cc(C(=O)c3ccc4ccccc4c3)nn2)n1,0,0.0873015873015873
11809,ZINC04090014,DUD_cox2_D_11598,CNc1nc(-c2ccncc2)nc(-c2cccc(C(F)(F)F)c2)c1C#N,0,0.09166666666666666
11810,ZINC04091631,DUD_cox2_D_11599,CC(C)CC(=O)NC(=S)Nc1ccc(-c2nc3ncccc3o2)cc1,0,0.09322033898305085
11811,ZINC04091852,DUD_cox2_D_11600,Cc1cc([N+](=O)[O-])c(N2CCOCC2)cc1NC(=S)NC(=O)c1ccccc1F,0,0.19827586206896552
11812,ZINC04092018,DUD_cox2_D_11601,COc1ccc(NC(=O)CC2ON(C)C(=O)N2c2ccc(Cl)cc2)cc1,0,0.11965811965811966
11813,ZINC04093795,DUD_cox2_D_11602,O=C1c2ccccc2C(=O)C(N2CCCCC2)=C1Nc1ccc(Cl)cc1,0,0.17699115044247787
11814,ZINC04094419,DUD_cox2_D_11603,CC1=NN(c2cccc(Cl)c2)C(=O)C1=Cc1cc2ccccc2[nH]c1=O,0,0.1
11815,ZINC04094419,DUD_cox2_D_11604,CC1=NN(c2cccc(Cl)c2)C(=O)C1=Cc1cc2ccccc2nc1O,0,0.09090909090909091
11816,ZINC04094598,DUD_cox2_D_11605,Cc1sc2nc(SCC(=O)c3ccc(F)cc3)[nH]c(=O)c2c1C,0,0.0990990990990991
11817,ZINC04094598,DUD_cox2_D_11606,Cc1sc2[nH]c(SCC(=O)c3ccc(F)cc3)nc(=O)c2c1C,0,0.0990990990990991
11818,ZINC04094598,DUD_cox2_D_11607,Cc1sc2nc(SCC(=O)c3ccc(F)cc3)nc(O)c2c1C,0,0.08928571428571429
11819,ZINC04094955,DUD_cox2_D_11608,O=C1C(C=NCCO)c2ccccc2N1c1c(Cl)cccc1Cl,0,0.08849557522123894
11820,ZINC04094955,DUD_cox2_D_11609,O=C1C(C=[NH+]CCO)c2ccccc2N1c1c(Cl)cccc1Cl,0,0.08849557522123894
11821,ZINC04101289,DUD_cox2_D_11610,CC1Cc2nc(SCC(=O)Nc3ccc(F)cc3)n(C)c(=O)c2S1,0,0.12612612612612611
11822,ZINC04102592,DUD_cox2_D_11611,Cn1c2nc(Br)n(CCCSc3nc4ccccc4o3)c2c(=O)[nH]c1=O,0,0.09090909090909091
11823,ZINC04102592,DUD_cox2_D_11612,Cn1c2[nH+]c(Br)n(CCCSc3nc4ccccc4o3)c2c(=O)[nH]c1=O,0,0.09090909090909091
11824,ZINC04103973,DUD_cox2_D_11613,CCCC1=NN2C(=NC(=O)C(=Cc3ccc(-c4ccccc4)o3)C2=N)S1,0,0.08130081300813008
11825,ZINC04105280,DUD_cox2_D_11614,Cc1ccc2c(c1)Oc1ccc(NC(=O)CCCl)cc1C(=O)N2,0,0.11818181818181818
11826,ZINC04107134,DUD_cox2_D_11615,O=C(Nc1nnc(-c2ccc3c(c2)OCCO3)o1)c1cccc(C(F)(F)F)c1,0,0.104
11827,ZINC04107183,DUD_cox2_D_11616,O=C(Nc1nnc(-c2ccc3c(c2)OCCO3)o1)c1ccc(Cl)cc1Cl,0,0.10833333333333334
11828,ZINC04107347,DUD_cox2_D_11617,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccccc1Br,0,0.14912280701754385
11829,ZINC04107392,DUD_cox2_D_11618,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1c(F)cccc1F,0,0.14655172413793102
11830,ZINC04107409,DUD_cox2_D_11619,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccccc1Cl,0,0.14912280701754385
11831,ZINC04107412,DUD_cox2_D_11620,O=C(Nc1nnc(-c2ccc3c(c2)CCCC3)o1)c1ccc(Cl)s1,0,0.15315315315315314
