,Mol_Title,ID,Smiles,Active_NotActive,Morgan
10719,ZINC03858967,DUD_cox2_D_10508,CN(C)c1ccc(C=C2C(=O)NN(c3cc(Cl)cc(Cl)c3)C2=O)cc1,0,0.20388349514563106
10720,ZINC03858968,DUD_cox2_D_10509,CN(C)c1ccc(C=C2C(=O)NN(c3cc(Cl)cc(Cl)c3)C2=O)cc1,0,0.20388349514563106
10721,ZINC03858979,DUD_cox2_D_10510,COc1cccc(N2C(=O)NC(=O)C(=Cc3cc(Br)ccc3OC)C2=O)c1,0,0.16071428571428573
10722,ZINC03858993,DUD_cox2_D_10511,COC(=O)c1ccc(C=C2C(=O)NC(=S)N(c3ccccc3)C2=O)cc1,0,0.19626168224299065
10723,ZINC03858994,DUD_cox2_D_10512,COC(=O)c1ccc(C=C2C(=O)NC(=S)N(c3ccccc3)C2=O)cc1,0,0.19626168224299065
10724,ZINC03859015,DUD_cox2_D_10513,Cn1cccc1C=C1SC(=S)N(NC(=O)c2ccncc2)C1=O,0,0.17647058823529413
10725,ZINC03859016,DUD_cox2_D_10514,Cc1cc(C=C2C(=N)N3N=CSC3=NC2=O)c(C)n1Cc1ccccc1,0,0.19444444444444445
10726,ZINC03859064,DUD_cox2_D_10515,Cc1cc(=O)n2c(n1)N=C(Nc1cccc(Cl)c1Cl)NC2c1ccccc1,0,0.2815533980582524
10727,ZINC03859068,DUD_cox2_D_10516,CC(=O)Nc1ccc2nc(SCc3nc4ccccc4[nH]3)sc2c1,0,0.2376237623762376
10728,ZINC03859068,DUD_cox2_D_10517,CC(=O)Nc1ccc2nc(SCc3[nH]c4ccccc4[nH+]3)sc2c1,0,0.2376237623762376
10729,ZINC03859078,DUD_cox2_D_10518,O=C(COc1ccc(Cl)cc1)Nc1ccc2c(c1)nc1n2CCOC1,0,0.20754716981132076
10730,ZINC03859078,DUD_cox2_D_10519,O=C(COc1ccc(Cl)cc1)Nc1ccc2c(c1)[nH+]c1n2CCOC1,0,0.20754716981132076
10731,ZINC03859090,DUD_cox2_D_10520,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc(C)c(Cl)c3)C2=O)cc1,0,0.17592592592592593
10732,ZINC03859109,DUD_cox2_D_10521,COc1ccccc1C=C1C(=O)NC(=O)N(c2ccc(C)c(Cl)c2)C1=O,0,0.22115384615384615
10733,ZINC03859131,DUD_cox2_D_10522,CC1=CC2=NC(=O)C(=Cc3ccc(Sc4ccc(Cl)cc4)o3)C(=N)N2O1,0,0.15178571428571427
10734,ZINC03859141,DUD_cox2_D_10523,Cc1ccc(C=c2sc3nc(=O)c(Cc4ccc(F)cc4)nn3c2=O)o1,0,0.1415929203539823
10735,ZINC03859142,DUD_cox2_D_10524,Cc1ccc(C=c2sc3nc(=O)c(Cc4ccc(F)cc4)nn3c2=O)o1,0,0.1415929203539823
10736,ZINC03859151,DUD_cox2_D_10525,CC1=CC2=NC(=O)C(=Cc3cccn3Cc3ccc(F)cc3)C(=N)N2O1,0,0.15178571428571427
10737,ZINC03859187,DUD_cox2_D_10526,O=C1NC(=S)N(c2ccccc2F)C(=O)C1=Cc1ccc(N2CCCC2)o1,0,0.168141592920354
10738,ZINC03859200,DUD_cox2_D_10527,C=C1Nc2nc(C)nn2C(c2cccnc2)C1C(=O)Nc1ccc(F)cc1,0,0.168141592920354
10739,ZINC03859203,DUD_cox2_D_10528,COc1ccc(N2C(=O)NC(=O)C(=Cc3ccc(C)o3)C2=O)cc1Cl,0,0.16981132075471697
10740,ZINC03859207,DUD_cox2_D_10529,C=C([NH2+]Cc1ccco1)C1C(=O)NC(=O)N(c2ccc(Cl)cc2)C1=O,0,0.19047619047619047
10741,ZINC03859292,DUD_cox2_D_10530,Cc1ccc(C=c2sc3nc(=O)c(Cc4ccc(F)cc4)nn3c2=O)cc1,0,0.13793103448275862
10742,ZINC03859293,DUD_cox2_D_10531,Cc1ccc(C=c2sc3nc(=O)c(Cc4ccc(F)cc4)nn3c2=O)cc1,0,0.13793103448275862
10743,ZINC03859306,DUD_cox2_D_10532,CC(=O)c1cccc(N2CN=c3sc(=Cc4ccc(Cl)cc4)c(=O)n3C2)c1,0,0.1891891891891892
10744,ZINC03859333,DUD_cox2_D_10533,CCc1ccc(N2C(=O)NC(=O)C(=Cc3ccc(Br)o3)C2=O)cc1,0,0.1509433962264151
10745,ZINC03859335,DUD_cox2_D_10534,O=c1c(=Cc2ccncc2)sc2n1CN(c1ccc(Cl)cc1)CN=2,0,0.1574074074074074
10746,ZINC03859358,DUD_cox2_D_10535,COC(=O)c1ccc(C=C2NC(=S)N(c3ccccc3)C2=O)cc1,0,0.20588235294117646
10747,ZINC03859364,DUD_cox2_D_10536,CC(=O)c1cccc(N2CN=c3sc(=Cc4cccs4)c(=O)n3C2)c1,0,0.18691588785046728
10748,ZINC03859369,DUD_cox2_D_10537,O=c1c(=Cc2cccnc2)sc2n1CN(c1ccc(Br)cc1)CN=2,0,0.14678899082568808
10749,ZINC03859372,DUD_cox2_D_10538,CC(=O)c1cccc(N2CN=c3sc(=Cc4ccccc4)c(=O)n3C2)c1,0,0.2037037037037037
10750,ZINC03859381,DUD_cox2_D_10539,Cc1ccc(N2CN=c3sc(=Cc4cccc([N+](=O)[O-])c4)c(=O)n3C2)cc1,0,0.15789473684210525
10751,ZINC03859404,DUD_cox2_D_10540,COc1cccc(N2C(=O)NC(=O)C(=Cc3ccc(Br)s3)C2=O)c1,0,0.1619047619047619
10752,ZINC03859423,DUD_cox2_D_10541,O=C1C(=Cc2cccc3ccccc23)SC(=S)N1C1CCS(=O)(=O)C1,0,0.17757009345794392
10753,ZINC03859424,DUD_cox2_D_10542,O=C1C(=Cc2cccc3ccccc23)SC(=S)N1C1CCS(=O)(=O)C1,0,0.17757009345794392
10754,ZINC03859435,DUD_cox2_D_10543,Cc1cccc2nc(CSc3nnnn3-c3ccccc3)c(Br)n21,0,0.1792452830188679
10755,ZINC03859435,DUD_cox2_D_10544,Cc1cccc2[nH+]c(CSc3nnnn3-c3ccccc3)c(Br)n21,0,0.1792452830188679
10756,ZINC03859436,DUD_cox2_D_10545,COc1ccc(C=C2C(=O)NC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)cc1OC,0,0.15126050420168066
10757,ZINC03859437,DUD_cox2_D_10546,COc1ccc(C=C2C(=O)NC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)cc1OC,0,0.15126050420168066
10758,ZINC03859438,DUD_cox2_D_10547,COc1ccc(C=C2C(=O)NC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)cc1,0,0.14782608695652175
10759,ZINC03859439,DUD_cox2_D_10548,COc1ccc(C=C2C(=O)NC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)cc1,0,0.14782608695652175
10760,ZINC03859440,DUD_cox2_D_10549,CN(C)c1ccc(N2C(=O)C(=C3C(=O)Nc4ccccc43)SC2=S)cc1,0,0.1743119266055046
10761,ZINC03859441,DUD_cox2_D_10550,CN(C)c1ccc(N2C(=O)C(=C3C(=O)Nc4ccccc43)SC2=S)cc1,0,0.1743119266055046
10762,ZINC03859442,DUD_cox2_D_10551,O=c1c(=Cc2ccc([N+](=O)[O-])cc2)sc2n1CN(c1cccc(F)c1)CN=2,0,0.15789473684210525
10763,ZINC03859445,DUD_cox2_D_10552,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc(F)cc3)C2=O)c(OC)c1,0,0.14035087719298245
10764,ZINC03859446,DUD_cox2_D_10553,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc(F)cc3)C2=O)c(OC)c1,0,0.14035087719298245
10765,ZINC03859450,DUD_cox2_D_10554,COc1ccc(N2C(=O)NC(=O)C(=Cc3c(Cl)cccc3Cl)C2=O)cc1,0,0.20952380952380953
10766,ZINC03859455,DUD_cox2_D_10555,CN(C)c1ccc(C=C2C(=O)NC(=O)N(c3ccccc3F)C2=O)cc1,0,0.17592592592592593
10767,ZINC03859456,DUD_cox2_D_10556,CN(C)c1ccc(C=C2C(=O)NC(=O)N(c3ccccc3F)C2=O)cc1,0,0.17592592592592593
10768,ZINC03859463,DUD_cox2_D_10557,O=C1NC(=S)N(C2CCCCC2)C(=O)C1=Cc1nc2ccccc2[nH]1,0,0.15454545454545454
10769,ZINC03859463,DUD_cox2_D_10558,O=C1NC(=S)N(C2CCCCC2)C(=O)C1=Cc1[nH]c2ccccc2[nH+]1,0,0.15454545454545454
10770,ZINC03859466,DUD_cox2_D_10559,CCOc1ccc(C=C2C(=O)NC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)cc1,0,0.15384615384615385
10771,ZINC03859468,DUD_cox2_D_10560,COc1ccc(C=C2C(=O)NC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)c(OC)c1,0,0.15126050420168066
10772,ZINC03859469,DUD_cox2_D_10561,COc1ccc(C=C2C(=O)NC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)c(OC)c1,0,0.15126050420168066
10773,ZINC03859488,DUD_cox2_D_10562,COc1ccc(C=C2C(=O)NC(=O)N(c3ccccc3F)C2=O)c(OC)c1,0,0.18181818181818182
10774,ZINC03859495,DUD_cox2_D_10563,COc1ccc(CN2C(=O)NC(=O)C(=Cc3c(Cl)cccc3Cl)C2=O)cc1,0,0.21495327102803738
10775,ZINC03859496,DUD_cox2_D_10564,COc1ccc(OC)c(C=C2C(=O)NC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)c1,0,0.15126050420168066
10776,ZINC03859497,DUD_cox2_D_10565,COc1ccc(OC)c(C=C2C(=O)NC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)c1,0,0.15126050420168066
10777,ZINC03859508,DUD_cox2_D_10566,COc1cc(C=C2N=C(c3ccccc3F)OC2=O)cc(Cl)c1OC(C)=O,0,0.25
10778,ZINC03859521,DUD_cox2_D_10567,Cc1ccc(N2C(=O)C(=Cc3nc4ccccc4[nH]3)C(=O)NC2=S)cc1,0,0.17272727272727273
10779,ZINC03859521,DUD_cox2_D_10568,Cc1ccc(N2C(=O)C(=Cc3[nH]c4ccccc4[nH+]3)C(=O)NC2=S)cc1,0,0.17272727272727273
10780,ZINC03859558,DUD_cox2_D_10569,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc(F)cc3)C2=O)cc1OC,0,0.14035087719298245
10781,ZINC03859559,DUD_cox2_D_10570,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc(F)cc3)C2=O)cc1OC,0,0.14035087719298245
10782,ZINC03859563,DUD_cox2_D_10571,CN(C)c1ccc(C=C2C(=O)NC(=S)N(c3ccccc3F)C2=O)cc1,0,0.17592592592592593
10783,ZINC03859564,DUD_cox2_D_10572,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc4c(c3)OCO4)C2=O)cc1Cl,0,0.17543859649122806
10784,ZINC03859565,DUD_cox2_D_10573,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc4c(c3)OCO4)C2=O)cc1Cl,0,0.17543859649122806
10785,ZINC03859566,DUD_cox2_D_10574,CC(C)c1ccc(N2C(=O)NC(=O)C(=Cc3ccc(Br)o3)C2=O)cc1,0,0.13761467889908258
10786,ZINC03859575,DUD_cox2_D_10575,COc1ccc(CN2C(=O)C(=C3C(=O)Nc4ccccc43)SC2=S)cc1,0,0.1834862385321101
10787,ZINC03859576,DUD_cox2_D_10576,COc1ccc(CN2C(=O)C(=C3C(=O)Nc4ccccc43)SC2=S)cc1,0,0.1834862385321101
10788,ZINC03859577,DUD_cox2_D_10577,COc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccco3)C1=O)C(=O)N2,0,0.16666666666666666
10789,ZINC03859578,DUD_cox2_D_10578,COc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccco3)C1=O)C(=O)N2,0,0.16666666666666666
10790,ZINC03859579,DUD_cox2_D_10579,COc1ccc(CN2C(=O)C(=C3C(=O)Nc4ccc(C)cc43)SC2=S)cc1,0,0.14912280701754385
10791,ZINC03859580,DUD_cox2_D_10580,COc1ccc(CN2C(=O)C(=C3C(=O)Nc4ccc(C)cc43)SC2=S)cc1,0,0.14912280701754385
10792,ZINC03859585,DUD_cox2_D_10581,O=C1NC(=S)N(c2ccc(Cl)cc2)C(=O)C1=Cc1ccc(N2CCOCC2)o1,0,0.1440677966101695
10793,ZINC03859589,DUD_cox2_D_10582,CN1c2ccccc2C(=C2SC(Nc3ccc(Cl)cc3)=NC2=O)C1=O,0,0.22330097087378642
10794,ZINC03859590,DUD_cox2_D_10583,CN1c2ccccc2C(=C2SC(Nc3ccc(Cl)cc3)=NC2=O)C1=O,0,0.22330097087378642
10795,ZINC03859596,DUD_cox2_D_10584,Cc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccco3)C1=O)C(=O)N2,0,0.17142857142857143
10796,ZINC03859597,DUD_cox2_D_10585,Cc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccco3)C1=O)C(=O)N2,0,0.17142857142857143
10797,ZINC03859598,DUD_cox2_D_10586,Cc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccccc3)C1=O)C(=O)N2,0,0.2
10798,ZINC03859599,DUD_cox2_D_10587,Cc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccccc3)C1=O)C(=O)N2,0,0.2
10799,ZINC03859604,DUD_cox2_D_10588,CCOc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccccc3)C1=O)C(=O)N2,0,0.1891891891891892
10800,ZINC03859605,DUD_cox2_D_10589,CCOc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccccc3)C1=O)C(=O)N2,0,0.1891891891891892
10801,ZINC03859607,DUD_cox2_D_10590,CC1(C)Cc2c3c(nc(-c4ccccc4)c2CO1)sc1c3nc[nH]c1=O,0,0.17117117117117117
10802,ZINC03859608,DUD_cox2_D_10591,COc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccccc3)C1=O)C(=O)N2,0,0.19444444444444445
10803,ZINC03859609,DUD_cox2_D_10592,COc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccccc3)C1=O)C(=O)N2,0,0.19444444444444445
10804,ZINC03859610,DUD_cox2_D_10593,CCOc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccco3)C1=O)C(=O)N2,0,0.16216216216216217
10805,ZINC03859611,DUD_cox2_D_10594,CCOc1ccc2c(c1)C(=C1SC(=S)N(Cc3ccco3)C1=O)C(=O)N2,0,0.16216216216216217
10806,ZINC03859623,DUD_cox2_D_10595,O=C1NC(=S)SC1=Cc1cc2ccccc2[nH+]c1N1CCOCC1,0,0.1792452830188679
10807,ZINC03859628,DUD_cox2_D_10596,COc1ccc(N2C(=O)C(=C3C(=O)Nc4ccccc43)NC2=S)cc1,0,0.17757009345794392
10808,ZINC03859629,DUD_cox2_D_10597,COc1ccc(N2C(=O)C(=C3C(=O)Nc4ccccc43)NC2=S)cc1,0,0.17757009345794392
10809,ZINC03859631,DUD_cox2_D_10598,COc1ccc(CN2C(=O)C(=C3C(=O)Nc4ccc(OC)cc43)SC2=S)cc1,0,0.1452991452991453
10810,ZINC03859632,DUD_cox2_D_10599,COc1ccc(CN2C(=O)C(=C3C(=O)Nc4ccc(OC)cc43)SC2=S)cc1,0,0.1452991452991453
10811,ZINC03859643,DUD_cox2_D_10600,O=C1NC(=O)N(c2cccc(F)c2)C(=O)C1=Cc1ccc(N2CCOCC2)o1,0,0.1440677966101695
10812,ZINC03859647,DUD_cox2_D_10601,CN(C)c1ccc(C=C2C(=O)NC(=O)N(c3ccc(Cl)cc3)C2=O)o1,0,0.1588785046728972
10813,ZINC03859648,DUD_cox2_D_10602,CN(C)c1ccc(C=C2C(=O)NC(=O)N(c3ccc(Cl)cc3)C2=O)o1,0,0.1588785046728972
10814,ZINC03859661,DUD_cox2_D_10603,O=C1NC(=O)N(c2ccc(Cl)cc2)C(=O)C1=Cc1ccc(N2CCOCC2)o1,0,0.1440677966101695
10815,ZINC03859664,DUD_cox2_D_10604,COc1cc(C=C2N=C(c3ccc(F)cc3)OC2=O)cc(Cl)c1OC(C)=O,0,0.2037037037037037
10816,ZINC03859665,DUD_cox2_D_10605,COc1cc(C=C2N=C(c3ccc(F)cc3)OC2=O)cc(Cl)c1OC(C)=O,0,0.2037037037037037
10817,ZINC03859673,DUD_cox2_D_10606,O=C1NC(=O)N(c2ccc(Cl)cc2)C(=O)C1=Cc1ccc(N2CCCCC2)o1,0,0.1440677966101695
10818,ZINC03859677,DUD_cox2_D_10607,O=C1NC(=S)N(c2ccccc2F)C(=O)C1=Cc1ccc(N2CCOCC2)o1,0,0.16379310344827586
10819,ZINC03859678,DUD_cox2_D_10608,O=c1c2[nH]c3ccc(Br)cc3c2ncn1CCCn1ccnc1,0,0.1619047619047619
10820,ZINC03859678,DUD_cox2_D_10609,O=c1c2[nH]c3ccc(Br)cc3c2ncn1CCCn1cc[nH+]c1,0,0.1619047619047619
10821,ZINC03859681,DUD_cox2_D_10610,COC(=O)c1ccc(-c2ccc(C=C3SC(=S)NC3=O)o2)cc1,0,0.1650485436893204
10822,ZINC03859682,DUD_cox2_D_10611,COC(=O)c1ccc(-c2ccc(C=C3SC(=S)NC3=O)o2)cc1,0,0.1650485436893204
10823,ZINC03859684,DUD_cox2_D_10612,O=C1NC(=O)N(c2cccc(Br)c2)C(=O)C1=Cc1ccc(N2CCCCC2)o1,0,0.1440677966101695
10824,ZINC03859685,DUD_cox2_D_10613,COc1cccc(C=C2C(=O)NC(=S)N(c3ccc(F)cc3)C2=O)c1OC,0,0.14035087719298245
10825,ZINC03859686,DUD_cox2_D_10614,COc1cccc(C=C2C(=O)NC(=S)N(c3ccc(F)cc3)C2=O)c1OC,0,0.14035087719298245
10826,ZINC03859689,DUD_cox2_D_10615,COC(=O)C1=C(C)N(c2ccc(Br)cc2)C(=O)C1=Cc1ccc(O)cc1,0,0.18691588785046728
10827,ZINC03859694,DUD_cox2_D_10616,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc(Br)cc3)C2=O)cc1OC,0,0.14035087719298245
10828,ZINC03859695,DUD_cox2_D_10617,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc(Br)cc3)C2=O)cc1OC,0,0.14035087719298245
10829,ZINC03859703,DUD_cox2_D_10618,COC(=O)c1ccc(C=C2N=C(c3cccc(I)c3)OC2=O)cc1,0,0.18269230769230768
10830,ZINC03859704,DUD_cox2_D_10619,COC(=O)c1ccc(C=C2N=C(c3cccc(I)c3)OC2=O)cc1,0,0.18269230769230768
10831,ZINC03859711,DUD_cox2_D_10620,O=c1c(=Cc2cccc([N+](=O)[O-])c2)sc2n1CN(c1cccc(F)c1)CN=2,0,0.17857142857142858
10832,ZINC03859716,DUD_cox2_D_10621,Sc1nnc2c3sc4nc(-c5ccccc5)c5c(c4c3ncn12)CCC5,0,0.15789473684210525
10833,ZINC03859733,DUD_cox2_D_10622,O=C1NC(=O)N(c2ccc(Br)cc2)C(=O)C1=Cc1ccc(N2CCCC2)o1,0,0.1282051282051282
10834,ZINC03859738,DUD_cox2_D_10623,COc1c(Cl)cc(C=C2C(=O)NN(c3ccccc3)C2=O)cc1Cl,0,0.28421052631578947
10835,ZINC03859739,DUD_cox2_D_10624,COc1c(Cl)cc(C=C2C(=O)NN(c3ccccc3)C2=O)cc1Cl,0,0.28421052631578947
10836,ZINC03859744,DUD_cox2_D_10625,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc(Br)cc3)C2=O)cc1,0,0.13636363636363635
10837,ZINC03859745,DUD_cox2_D_10626,COc1ccc(C=C2C(=O)NC(=O)N(c3ccc(Br)cc3)C2=O)cc1,0,0.13636363636363635
10838,ZINC03859810,DUD_cox2_D_10627,Cc1ccc(N2CN=c3sc(=Cc4ccc([N+](=O)[O-])cc4)c(=O)n3C2)cc1,0,0.13793103448275862
10839,ZINC03859823,DUD_cox2_D_10628,O=C1c2ccccc2C(C=NCCO)C(=O)N1c1cccc(Cl)c1,0,0.24242424242424243
10840,ZINC03859823,DUD_cox2_D_10629,O=C1c2ccccc2C(C=[NH+]CCO)C(=O)N1c1cccc(Cl)c1,0,0.24242424242424243
10841,ZINC03859829,DUD_cox2_D_10630,COc1ccc(C=C2N=C(c3cccc(Br)c3)NC2=O)cc1OC,0,0.17142857142857143
10842,ZINC03859830,DUD_cox2_D_10631,COc1ccc(C=C2N=C(c3cccc(Br)c3)NC2=O)cc1OC,0,0.17142857142857143
10843,ZINC03859857,DUD_cox2_D_10632,CC1CCc2cc(F)cc3c(O)c(C(=O)Nc4ncccc4O)c(=O)n1c23,0,0.1926605504587156
10844,ZINC03859858,DUD_cox2_D_10633,CC1CCc2cc(F)cc3c(O)c(C(=O)Nc4ncccc4O)c(=O)n1c23,0,0.1926605504587156
10845,ZINC03859860,DUD_cox2_D_10634,O=C(CSc1nnc2c3c4c(sc3ncn12)CCC4)Nc1ccccn1,0,0.17857142857142858
10846,ZINC03859862,DUD_cox2_D_10635,C=C1Nc2ncnn2C(c2ccccn2)C1C(=O)Nc1ccc(Cl)cc1,0,0.2037037037037037
10847,ZINC03859864,DUD_cox2_D_10636,Cc1ccc(NC2=Nc3nc(C)cc(=O)n3C(c3ccc(Cl)cc3)N2)cc1,0,0.17857142857142858
10848,ZINC03859879,DUD_cox2_D_10637,COc1ccc(N2C(=O)NC(=O)C(=Cc3cc4c(cc3Cl)OCO4)C2=O)cc1,0,0.17543859649122806
10849,ZINC03859893,DUD_cox2_D_10638,Cc1ccc(N2CN=c3sc(=Cc4ccccc4O)c(=O)n3C2)cc1,0,0.19811320754716982
10850,ZINC03859901,DUD_cox2_D_10639,O=C1c2ccccc2C(C=NCCO)C(=O)N1c1cccc(C(F)(F)F)c1,0,0.2037037037037037
10851,ZINC03859901,DUD_cox2_D_10640,O=C1c2ccccc2C(C=[NH+]CCO)C(=O)N1c1cccc(C(F)(F)F)c1,0,0.2037037037037037
10852,ZINC03859906,DUD_cox2_D_10641,COc1ccc(C=C2N=C(c3ccc(Br)cc3)NC2=O)cc1OC,0,0.14953271028037382
10853,ZINC03859907,DUD_cox2_D_10642,COc1ccc(C=C2N=C(c3ccc(Br)cc3)NC2=O)cc1OC,0,0.14953271028037382
10854,ZINC03859911,DUD_cox2_D_10643,COc1ccc(-c2nc3sccn3c2C=C2C(=N)N3C=CSC3=NC2=O)cc1,0,0.12396694214876033
10855,ZINC03859911,DUD_cox2_D_10644,COc1ccc(-c2[nH+]c3sccn3c2C=C2C(=N)N3C=CSC3=NC2=O)cc1,0,0.12396694214876033
10856,ZINC03859932,DUD_cox2_D_10645,O=c1c(=Cc2ccc([N+](=O)[O-])cc2)sc2n1CN(c1ccc(Cl)cc1)CN=2,0,0.15789473684210525
10857,ZINC03859934,DUD_cox2_D_10646,COc1ccc(N2CCn3c(nc4cc(NC(=O)C(F)(F)F)ccc43)C2)cc1,0,0.16521739130434782
10858,ZINC03859934,DUD_cox2_D_10647,COc1ccc(N2CCn3c([nH+]c4cc(NC(=O)C(F)(F)F)ccc43)C2)cc1,0,0.16521739130434782
10859,ZINC03859935,DUD_cox2_D_10648,O=C1c2ccccc2C(C=NCCO)C(=O)N1c1ccc(Br)cc1,0,0.20588235294117646
10860,ZINC03859935,DUD_cox2_D_10649,O=C1c2ccccc2C(C=[NH+]CCO)C(=O)N1c1ccc(Br)cc1,0,0.20588235294117646
10861,ZINC03860022,DUD_cox2_D_10650,CC1=CC2=NC(=O)C(=Cc3ccc(-c4cccc(Cl)c4)o3)C(=N)N2O1,0,0.17757009345794392
10862,ZINC03860041,DUD_cox2_D_10651,O=C1NC(=O)N(c2ccc(F)cc2)C(=O)C1=Cc1ccc(N2CCCCC2)o1,0,0.125
10863,ZINC03860046,DUD_cox2_D_10652,O=C1NC(=O)N(c2ccccc2F)C(=O)C1=Cc1ccc(N2CCCC2)o1,0,0.168141592920354
10864,ZINC03860054,DUD_cox2_D_10653,Cc1cccc(N2CN=c3sc(=Cc4ccc([N+](=O)[O-])cc4)c(=O)n3C2)c1,0,0.15789473684210525
10865,ZINC03860062,DUD_cox2_D_10654,O=c1c(=Cc2ccccc2O)sc2n1CN(c1ccc(F)cc1)CN=2,0,0.19811320754716982
10866,ZINC03860063,DUD_cox2_D_10655,O=c1c(=Cc2ccccc2O)sc2n1CN(c1ccc(F)cc1)CN=2,0,0.19811320754716982
10867,ZINC03860094,DUD_cox2_D_10656,Cc1ccc(N2C(=O)c3ccccc3C(C=NCCO)C2=O)cc1Cl,0,0.25
10868,ZINC03860094,DUD_cox2_D_10657,Cc1ccc(N2C(=O)c3ccccc3C(C=[NH+]CCO)C2=O)cc1Cl,0,0.25
10869,ZINC03860111,DUD_cox2_D_10658,COc1cccc(C=c2sc3nc(-c4ccc(F)cc4)nn3c2=O)c1OC,0,0.13793103448275862
10870,ZINC03860135,DUD_cox2_D_10659,C=C([NH2+]Cc1cccnc1)C1C(=O)NC(=O)N(c2ccc(Cl)cc2)C1=O,0,0.18518518518518517
10871,ZINC03861964,DUD_cox2_D_10660,COC(=O)c1ccc(C=C2N=C(c3ccc(Cl)cc3)OC2=O)cc1,0,0.18269230769230768
10872,ZINC03861965,DUD_cox2_D_10661,COC(=O)c1ccc(C=C2N=C(c3ccc(Cl)cc3)OC2=O)cc1,0,0.18269230769230768
10873,ZINC03861971,DUD_cox2_D_10662,COc1cccc(C=C2C(=O)NN(c3ccc(C)c(Cl)c3)C2=O)c1,0,0.2079207920792079
10874,ZINC03861985,DUD_cox2_D_10663,CC(=O)Nc1ccc(C=C2N=C(c3ccc(Cl)cc3)OC2=O)cc1,0,0.1941747572815534
10875,ZINC03861986,DUD_cox2_D_10664,CC(=O)Nc1ccc(C=C2N=C(c3ccc(Cl)cc3)OC2=O)cc1,0,0.1941747572815534
10876,ZINC03862114,DUD_cox2_D_10665,COC(=O)c1ccc(N2C[NH+]=C(c3ccc(C)cc3)NC2=S)cc1,0,0.16037735849056603
10877,ZINC03862135,DUD_cox2_D_10666,CCCC1=NN2C(=NC(=O)C(=Cc3cccc4ccccc34)C2=N)S1,0,0.18691588785046728
10878,ZINC03862251,DUD_cox2_D_10667,CCOC(=O)c1ccc(-c2ccc(C=C3NC(=S)NC3=O)o2)cc1,0,0.17142857142857143
10879,ZINC03862339,DUD_cox2_D_10668,COc1ccccc1C=C1C(=O)NN(c2ccc(C)c(Cl)c2)C1=O,0,0.23232323232323232
10880,ZINC03862341,DUD_cox2_D_10669,Cc1ccc(N2NC(=O)C(=Cc3ccc(Cl)cc3)C2=O)cc1Cl,0,0.21428571428571427
10881,ZINC03862466,DUD_cox2_D_10670,CC1=NN(c2ccc(C)cc2)C(=O)C1=CNNc1ccc(Cl)cc1,0,0.17142857142857143
10882,ZINC03862475,DUD_cox2_D_10671,Cc1ccc(N2NC(=O)C(=Cc3ccc(Cl)cc3Cl)C2=O)cc1,0,0.21428571428571427
10883,ZINC03862483,DUD_cox2_D_10672,CC1=NN(c2ccc(C)cc2)C(=O)C1=CNc1cc(Cl)ccc1O,0,0.22
10884,ZINC03862846,DUD_cox2_D_10673,COc1ccc(C=C2C(=O)NN(c3ccc(C)c(Cl)c3)C2=O)cc1,0,0.18446601941747573
10885,ZINC03862847,DUD_cox2_D_10674,COc1ccc(C=C2C(=O)NN(c3ccc(C)c(Cl)c3)C2=O)cc1,0,0.18446601941747573
10886,ZINC03862921,DUD_cox2_D_10675,CCOc1ccccc1C=C1C(=O)NN(c2ccc(Cl)cc2)C1=O,0,0.21782178217821782
10887,ZINC03862922,DUD_cox2_D_10676,CCOc1ccccc1C=C1C(=O)NN(c2ccc(Cl)cc2)C1=O,0,0.21782178217821782
10888,ZINC03863019,DUD_cox2_D_10677,CN(C)c1ccc(C=C2C(=O)NN(c3cccc(Cl)c3)C2=O)cc1,0,0.18446601941747573
